x,y,elevation
76,96,22
76,97,6
77,95,1
77,96,36
77,97,31
77,98,9
77,99,1
78,95,2
78,96,44
78,97,53
78,98,50
78,99,31
79,92,6
79,93,5
79,94,10
79,95,24
79,96,48
79,97,59
79,98,72
79,99,78
79,100,11
80,92,3
80,93,17
80,94,16
80,95,30
80,96,44
80,97,55
80,98,71
80,99,90
80,100,79
80,101,46
80,102,22
80,103,2
81,92,3
81,93,13
81,94,14
81,95,27
81,96,40
81,97,52
81,98,72
81,99,92
81,100,114
81,101,132
81,102,94
81,103,15
82,94,10
82,95,30
82,96,43
82,97,53
82,98,67
82,99,83
82,100,107
82,101,121
82,102,93
82,103,46
83,94,15
83,95,35
83,96,43
83,97,52
83,98,60
83,99,78
83,100,103
83,101,110
83,102,91
83,103,65
83,104,25
83,105,1
84,94,3
84,95,30
84,96,43
84,97,54
84,98,60
84,99,69
84,100,79
84,101,95
84,102,110
84,103,106
84,104,74
84,105,45
84,106,11
84,107,1
85,95,5
85,96,36
85,97,52
85,98,60
85,99,67
85,100,73
85,101,96
85,102,114
85,103,117
85,104,106
85,105,104
85,106,66
85,107,20
86,96,34
86,97,58
86,98,73
86,99,74
86,100,72
86,101,88
86,102,104
86,103,119
86,104,127
86,105,116
86,106,95
86,107,76
86,108,21
86,109,2
87,95,3
87,96,32
87,97,48
87,98,66
87,99,83
87,100,89
87,101,106
87,102,121
87,103,128
87,104,132
87,105,120
87,106,93
87,107,79
87,108,48
87,109,16
87,110,14
87,111,17
87,112,17
87,113,10
88,95,7
88,96,48
88,97,55
88,98,60
88,99,68
88,100,85
88,101,118
88,102,124
88,103,124
88,104,130
88,105,124
88,106,110
88,107,99
88,108,81
88,109,50
88,110,38
88,111,21
88,112,10
88,113,3
89,96,13
89,97,41
89,98,41
89,99,66
89,100,95
89,101,121
89,102,109
89,103,99
89,104,107
89,105,103
89,106,110
89,107,109
89,108,90
89,109,83
89,110,53
89,111,36
89,112,24
89,113,19
89,114,13
89,115,1
90,96,8
90,97,44
90,98,50
90,99,70
90,100,98
90,101,125
90,102,117
90,103,98
90,104,90
90,105,71
90,106,78
90,107,94
90,108,92
90,109,75
90,110,61
90,111,65
90,112,49
90,113,38
90,114,54
90,115,26
91,96,6
91,97,41
91,98,50
91,99,57
91,100,80
91,101,101
91,102,122
91,103,119
91,104,97
91,105,94
91,106,82
91,107,66
91,108,71
91,109,65
91,110,94
91,111,90
91,112,46
91,113,52
91,114,89
91,115,90
91,116,37
92,96,5
92,97,36
92,98,42
92,99,31
92,100,58
92,101,73
92,102,93
92,103,109
92,104,114
92,105,105
92,106,82
92,107,77
92,108,64
92,109,114
92,110,125
92,111,91
92,112,56
92,113,58
92,114,70
92,115,120
92,116,100
92,117,42
92,118,7
92,119,1
92,123,1
93,96,7
93,97,30
93,98,35
93,99,33
93,100,49
93,101,66
93,102,76
93,103,100
93,104,124
