x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,5,0,1,0,0,0,0,0,0,1
0,6,0,1,0,0,0,0,0,0,1
0,7,0,1,0,0,0,0,0,0,1
0,8,0,1,0,0,0,0,0,0,1
0,9,0,1,0,0,0,0,0,0,1
0,10,0,1,0,0,0,0,0,0,1
0,12,0,1,0,1,0,0,0,0,0
0,13,0,1,0,1,0,0,0,0,0
0,14,0,1,0,0,0,0,0,0,1
0,15,0,1,0,0,0,0,0,0,1
0,16,0,1,0,0,0,0,0,0,1
0,17,0,1,0,0,0,0,0,0,1
0,18,0,1,0,0,0,0,0,0,1
0,25,0,1,0,0,0,0,0,0,1
0,26,0,1,0,0,0,0,0,0,1
0,27,0,1,0,0,0,0,0,0,1
0,28,0,1,0,0,0,0,0,0,1
0,29,0,1,0,0,0,0,0,0,1
0,30,0,1,0,0,0,0,0,0,1
0,31,0,1,0,1,0,0,0,0,0
0,32,0,1,0,1,0,0,0,0,0
0,33,0,1,0,0,0,0,0,0,1
0,34,0,1,0,0,0,0,0,0,1
0,35,0,1,0,0,0,0,0,0,1
0,36,0,1,0,1,0,0,0,0,0
0,37,0,1,0,0,0,0,0,0,1
0,38,0,1,0,0,0,0,0,0,1
0,39,0,1,0,0,0,0,0,0,1
0,40,0,1,0,0,0,0,0,0,1
0,41,0,1,0,1,0,0,0,0,0
0,42,0,1,0,0,0,0,0,0,1
0,43,0,1,0,0,0,0,0,0,1
0,44,0,1,0,0,0,0,0,0,1
0,45,0,1,0,0,0,0,0,0,1
0,46,0,1,0,0,0,0,0,0,1
0,47,0,1,0,0,0,0,0,0,1
0,48,0,1,0,0,0,0,0,0,1
0,49,0,1,0,0,0,0,0,0,1
0,50,0,1,0,0,0,0,0,0,1
0,51,0,1,0,0,0,0,0,0,1
0,52,0,1,0,0,0,0,0,0,1
0,53,0,1,0,0,0,0,0,0,1
0,54,0,1,0,0,0,0,0,0,1
0,55,0,1,0,0,0,0,0,0,1
0,56,0,1,0,0,1,0,0,0,0
0,57,0,1,0,0,1,0,0,0,0
1,6,0,1,0,0,0,0,0,0,1
1,7,0,1,0,0,0,0,0,0,1
1,8,0,1,0,0,0,0,0,0,1
1,9,0,1,0,0,0,0,0,0,1
1,10,0,1,0,0,0,0,0,0,1
1,11,0,1,0,0,0,0,0,0,1
1,12,0,1,0,0,0,0,0,0,1
1,13,0,1,0,0,0,0,0,0,1
1,14,0,1,0,0,0,0,0,0,1
1,15,0,1,0,0,0,0,0,0,1
1,16,0,1,0,0,0,0,0,0,1
1,21,0,1,0,0,0,0,0,0,1
1,24,0,1,0,0,0,0,0,0,1
1,26,0,1,0,0,0,0,0,0,1
1,27,0,1,0,0,0,0,0,0,1
1,28,0,1,0,0,0,0,0,0,1
1,29,0,1,0,0,0,0,0,0,1
1,30,0,1,0,0,0,0,0,0,1
1,31,0,1,0,1,0,0,0,0,0
1,32,0,1,0,1,0,0,0,0,0
1,33,0,1,0,0,1,0,0,0,0
1,34,0,1,0,0,0,0,0,0,1
1,35,0,1,0,0,0,0,0,0,1
1,36,0,1,0,0,0,0,0,0,1
1,37,0,1,0,0,0,0,0,0,1
1,38,0,1,0,0,0,0,0,0,1
1,39,0,1,0,0,0,0,0,0,1
1,40,0,1,0,0,0,0,0,0,1
1,41,0,1,0,0,0,0,0,0,1
1,42,0,1,0,0,0,0,0,0,1
1,43,0,1,0,0,0,0,0,0,1
1,44,0,1,0,0,0,0,0,0,1
1,45,0,1,0,0,0,0,0,0,1
1,46,0,1,0,0,0,0,0,0,1
1,47,0,1,0,0,0,0,0,0,1
1,48,0,1,0,0,0,0,0,0,1
1,49,0,1,0,0,0,0,0,0,1
1,50,0,1,0,0,0,0,0,0,1
1,51,0,1,0,0,0,0,0,0,1
1,52,0,1,0,0,0,0,0,0,1
1,53,0,1,0,0,0,0,0,0,1
1,54,0,1,0,0,0,0,0,0,1
1,55,0,1,0,0,0,0,0,0,1
1,56,0,1,0,1,0,0,0,0,0
1,57,0,1,0,0,1,0,0,0,0
1,58,0,1,0,0,0,0,0,0,1
1,59,0,1,0,0,0,0,0,0,1
2,0,0,1,0,0,0,0,0,0,1
2,1,0,1,0,0,0,0,0,0,1
2,2,0,1,0,0,0,0,0,0,1
2,4,0,1,0,0,0,0,0,0,1
2,5,0,1,0,0,0,0,0,0,1
2,6,0,1,0,0,0,0,0,0,1
2,8,0,1,0,0,0,0,0,0,1
2,9,0,1,0,0,0,0,0,0,1
2,10,0,1,0,0,0,0,0,0,1
2,11,0,1,0,0,0,0,0,0,1
2,12,0,1,0,0,0,0,0,0,1
2,13,0,1,0,0,0,0,0,0,1
2,14,0,1,0,0,0,0,0,0,1
2,15,0,1,0,0,0,0,0,0,1
2,16,0,1,0,0,0,0,0,0,1
2,24,0,1,0,0,0,0,0,0,1
2,25,0,1,0,0,0,0,0,0,1
2,27,0,1,0,0,0,0,0,0,1
2,28,0,1,0,0,0,0,0,0,1
2,29,0,1,0,0,0,0,0,0,1
2,30,0,1,0,0,0,0,0,0,1
2,31,0,1,0,0,0,0,0,0,1
2,32,0,1,0,0,0,0,0,0,1
2,33,0,1,0,0,0,0,0,0,1
