x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,8,2.8,0.5,0.4,0,0.1,2.8,0.5,2.2,326.2,1
0,8,4,1.4,0.4,0.2,0,0.1,1.4,0.3,1.3,164.9,1
0,10,5,1.8,0.5,0.2,0,0.1,1.8,0.3,1.6,206.1,1
0,11,8,2.9,0.8,0.3,0,0.1,2.9,0.6,2.6,329.8,1
0,13,5,1.8,0.5,0.2,0,0.1,1.8,0.3,1.6,206.1,1
0,27,7,3.4,1.2,0,0,0,3.4,0.6,2.5,323.5,1
0,30,2,1,0.4,0,0,0,1,0.2,0.7,92.4,1
0,33,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.2,1
0,40,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,107.4,1
0,44,11,4.9,1.3,0.6,0,0,4.9,0.6,3.6,542.6,1
0,45,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,49.3,1
0,46,41,23,11,1,0,3,23,4,16,2007,0
0,47,23,15,10,0,0,1,15,2,13,1310,0
0,48,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,49.3,1
0,49,3,1.4,0.2,0,0,0.2,1.4,0.5,1.3,124.7,1
0,50,2,0.9,0.2,0,0,0.1,0.9,0.3,0.9,83.1,1
0,51,2,0.9,0.2,0,0,0.1,0.9,0.3,0.9,83.1,1
0,54,3,1.7,0.8,0,0,0.1,1.7,0.4,1.4,140.9,1
0,66,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,82,1
0,67,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,82,1
0,79,1,0.4,0.1,0.1,0,0,0.4,0,0.3,35.2,1
0,89,5,2.2,0.6,0.2,0,0.1,2.2,0.4,1.6,221.3,1
0,102,2,0.9,0.2,0.1,0,0,0.9,0.1,0.6,89.3,1
0,108,3,1.4,0.5,0,0,0.4,1.4,0.5,1.3,144.4,1
0,111,18,7.3,1.1,0.5,0,0.9,7.3,0.7,6.4,761,1
0,112,15,6.1,0.9,0.4,0,0.8,6.1,0.6,5.3,634.2,1
0,113,8,3.2,0.5,0.2,0,0.4,3.2,0.3,2.8,338.2,1
0,125,2,1.2,0.6,0.1,0,0.1,1.2,0.2,1.1,96.1,1
0,132,7,4.1,2.2,0.2,0,0.2,4.1,0.7,3.9,336.2,1
0,135,7,2.8,0.8,0.2,0,0.1,2.8,0.9,2.1,278.6,1
0,136,6,2.4,0.6,0.2,0,0.1,2.4,0.8,1.8,238.8,1
0,145,1,0.4,0.2,0,0,0,0.4,0.1,0.4,51.5,1
0,156,5,2.2,0.7,0.1,0,0.2,2.2,0.3,1.7,196.5,1
0,157,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.3,1
0,161,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.3,1
0,163,6,2.6,0.8,0.1,0,0.3,2.6,0.4,2,235.8,1
0,171,2,0.9,0.3,0.1,0,0,0.9,0.3,0.7,90.1,1
0,174,2,1.1,0.4,0.1,0,0.1,1.1,0.2,0.8,121.1,1
0,177,5,2.7,1.1,0.2,0,0.2,2.7,0.6,1.9,302.7,1
0,178,2,1.1,0.4,0.1,0,0.1,1.1,0.2,0.8,121.1,1
0,180,5,1.8,0.5,0.3,0,0,1.8,0.5,1.5,188.5,1
0,184,3,1.2,0.3,0,0.1,0.1,1.1,0.3,0.7,130.4,1
0,185,1,0.4,0.1,0,0,0,0.4,0.1,0.2,43.5,1
0,197,7,2.6,0.7,0.3,0,0.1,2.6,0.5,1.8,229.8,1
0,201,12,5,1.7,0.5,0,0,5,0.5,3.8,491.8,1
0,207,2,0.9,0.4,0.1,0,0,0.9,0.2,0.7,103.5,1
0,208,4,1.9,0.8,0.1,0,0,1.9,0.3,1.4,207.1,1
0,209,3,1.2,0.2,0.1,0,0.2,1.2,0.2,1.1,128.4,1
0,210,21,8.7,1.7,0.4,0,1.3,8.7,1.3,7.4,898.8,1
0,211,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,85.6,1
0,217,13,5.1,1.3,0.6,0,0.6,5.1,0.6,4,537.9,1
0,218,4,1.6,0.4,0.2,0,0.2,1.6,0.2,1.2,165.5,1
0,227,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,41,1
0,231,6,2.1,0.3,0.3,0,0.2,2.1,0.2,1.4,217.7,1
0,232,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.5,72.6,1
0,233,5,1.8,0.3,0.3,0,0.2,1.8,0.2,1.2,181.4,1
0,236,6,2.7,0.9,0,0,0.4,2.7,0.1,1.8,294,1
0,237,8,3.7,1.2,0,0,0.5,3.7,0.2,2.4,392,1
0,238,4,1.8,0.6,0,0,0.3,1.8,0.1,1.2,196,1
0,241,6,2.4,0.5,0,0,0.2,2.4,0.2,1.9,234.2,1
0,242,6,2.4,0.5,0,0,0.2,2.4,0.2,1.9,234.2,1
0,248,1,0.4,0.1,0,0,0,0.4,0,0.2,37.8,1
0,250,4,1.5,0,0,0,0.3,1.5,0.3,1.3,179,1
1,2,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,81.5,1
1,3,5,1.7,0.3,0.2,0,0.1,1.7,0.3,1.4,203.9,1
1,4,3,1.1,0.3,0.1,0,0,1.1,0.2,1,123.7,1
1,8,5,1.8,0.5,0.2,0,0.1,1.8,0.3,1.6,206.1,1
1,12,4,1.4,0.4,0.2,0,0.1,1.4,0.3,1.3,164.9,1
1,21,5,1.9,0.4,0.4,0,0.1,1.9,0.3,1.8,206.6,1
1,24,3,1.5,0.5,0,0,0,1.5,0.3,1.1,138.6,1
1,25,3,1.5,0.5,0,0,0,1.5,0.3,1.1,138.6,1
1,27,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.2,1
1,35,1,0.5,0.1,0,0,0,0.5,0.1,0.4,53.7,1
1,36,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,107.4,1
1,44,1,0.4,0.2,0,0,0,0.4,0.1,0.3,45.7,1
1,45,32,17,8,0,0,2,17,4,8,1448,0
1,46,42.5,22,9,0,2,3,20,2,17,2247,0
1,47,15,6.7,2.8,0.4,0,0,6.7,1.6,5.1,685.7,1
1,50,7,3.2,0.6,0,0,0.4,3.2,1.1,3,291,1
1,52,6,2.8,0.5,0,0,0.3,2.8,1,2.6,249.4,1
1,54,1,0.6,0.3,0,0,0,0.6,0.1,0.5,47,1
1,61,4,2.2,1.1,0,0,0.1,2.2,0.6,1.9,187.9,1
1,62,1,0.6,0.3,0,0,0,0.6,0.1,0.5,47,1
1,68,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41,1
1,69,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41,1
1,86,5,2,0.6,0.4,0,0.1,2,0.4,1.2,214.9,1
1,107,2,1,0.3,0,0,0.3,1,0.3,0.9,96.3,1
1,116,3,1.2,0.5,0.1,0,0,1.2,0.3,0.8,156.6,1
1,128,1.5,0.9,0.5,0,0,0,0.9,0.2,0.8,72,1
1,143,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.8,1
1,146,4,1.7,0.7,0.2,0,0.1,1.7,0.5,1.4,206.1,1
1,150,3,1.3,0.5,0.1,0,0.1,1.3,0.4,1.1,154.6,1
1,168,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45,1
1,171,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45,1
1,172,2,0.9,0.3,0.1,0,0,0.9,0.3,0.7,90.1,1
1,177,8,2.9,0.3,0,0.3,0.3,2.6,0.3,2.9,328,1
1,186,4,1.6,0.4,0.1,0.2,0.1,1.4,0.4,1,173.8,1
1,201,13.5,5,0.8,0.5,0.2,0.8,4.8,0.5,4.5,586.7,1
1,203,1,0.4,0.1,0,0,0.1,0.4,0,0.3,43.5,1
1,204,6,2.8,1.3,0.2,0,0,2.8,0.5,2.1,310.6,1
