x,y,elevation
0,66,5
0,67,22
0,68,70
0,69,106
0,70,80
0,71,45
0,72,59
0,73,105
0,74,142
0,75,154
0,76,197
0,77,247
0,78,268
0,79,379
0,80,553
0,81,571
0,82,372
0,83,334
0,84,439
0,85,346
0,86,267
0,87,258
0,88,314
0,89,357
0,90,442
0,91,578
0,92,665
0,93,659
0,94,607
0,95,566
0,96,530
0,97,483
0,98,456
0,99,455
0,100,434
0,101,407
0,102,438
0,103,449
0,104,391
0,105,383
0,106,380
0,107,361
0,108,324
0,109,287
0,110,339
0,111,362
0,112,348
0,113,349
0,114,360
0,115,363
0,116,381
0,117,413
0,118,441
0,119,438
0,120,381
0,121,429
0,122,520
0,123,701
0,124,974
0,125,862
0,126,932
0,127,1024
1,65,9
1,66,37
1,67,53
1,68,92
1,69,143
1,70,132
1,71,73
1,72,60
1,73,105
1,74,162
1,75,195
1,76,179
1,77,185
1,78,229
1,79,275
1,80,403
1,81,441
1,82,336
1,83,241
1,84,237
1,85,216
1,86,230
1,87,296
1,88,433
1,89,474
1,90,457
1,91,495
1,92,640
1,93,634
1,94,588
1,95,596
1,96,654
1,97,614
1,98,575
1,99,559
1,100,540
1,101,494
1,102,450
1,103,436
1,104,420
1,105,433
1,106,415
1,107,386
1,108,354
1,109,307
1,110,307
1,111,337
1,112,358
1,113,369
1,114,375
1,115,389
1,116,416
1,117,472
1,118,509
1,119,457
1,120,413
1,121,423
1,122,521
1,123,760
1,124,974
1,125,882
1,126,1042
1,127,1074
2,64,1
2,65,19
2,66,64
2,67,89
2,68,111
2,69,153
2,70,154
2,71,118
2,72,109
2,73,133
2,74,155
2,75,143
2,76,129
2,77,137
2,78,162
2,79,175
2,80,232
2,81,260
2,82,232
2,83,189
2,84,206
2,85,206
2,86,219
2,87,278
2,88,490
2,89,616
2,90,547
2,91,495
2,92,544
2,93,561
2,94,605
2,95,698
2,96,825
2,97,797
2,98,731
2,99,701
2,100,621
2,101,549
2,102,507
2,103,525
2,104,476
2,105,470
2,106,444
2,107,415
2,108,360
2,109,338
2,110,330
2,111,319
2,112,362
2,113,398
2,114,414
2,115,426
2,116,458
2,117,497
2,118,523
2,119,474
2,120,451
2,121,427
2,122,476
2,123,740
2,124,792
2,125,745
2,126,811
2,127,855
3,63,2
3,64,29
3,65,27
3,66,52
3,67,104
3,68,140
3,69,161
3,70,179
3,71,180
3,72,182
3,73,186
3,74,197
3,75,161
3,76,99
3,77,110
3,78,118
3,79,129
3,80,154
3,81,172
3,82,178
3,83,212
3,84,236
3,85,246
3,86,259
3,87,292
3,88,373
3,89,493
3,90,495
3,91,563
3,92,591
3,93,588
3,94,652
3,95,791
3,96,1024
3,97,964
3,98,895
3,99,869
3,100,710
3,101,587
3,102,572
3,103,613
3,104,539
3,105,519
3,106,471
3,107,393
3,108,359
3,109,410
3,110,417
3,111,329
3,112,380
3,113,471
3,114,516
3,115,493
3,116,489
3,117,506
3,118,536
3,119,511
3,120,491
3,121,482
3,122,469
3,123,627
3,124,640
3,125,648
3,126,659
3,127,691
4,61,3
4,62,5
4,63,14
4,64,55
4,65,52
4,66,33
4,67,53
4,68,112
4,69,159
4,70,179
4,71,180
4,72,195
4,73,231
4,74,252
4,75,253
4,76,149
4,77,157
4,78,156
4,79,167
4,80,214
4,81,233
4,82,217
4,83,229
4,84,291
4,85,338
4,86,437
4,87,506
4,88,425
4,89,395
4,90,590
4,91,700
4,92,695
4,93,657
4,94,680
4,95,745
4,96,962
4,97,1001
4,98,1019
4,99,914
4,100,761
4,101,634
4,102,657
4,103,699
4,104,644
4,105,626
4,106,536
4,107,458
4,108,445
4,109,472
4,110,470
4,111,366
4,112,399
4,113,531
4,114,597
4,115,558
4,116,531
4,117,545
4,118,584
4,119,564
4,120,569
4,121,578
4,122,564
4,123,757
4,124,629
4,125,610
4,126,620
4,127,664
5,60,4
5,61,16
5,62,8
5,63,10
5,64,30
5,65,39
5,66,48
5,67,43
5,68,65
5,69,90
5,70,100
5,71,109
5,72,143
5,73,213
5,74,268
5,75,288
5,76,192
5,77,170
5,78,206
5,79,226
5,80,280
5,81,326
5,82,297
5,83,270
5,84,344
5,85,440
5,86,613
5,87,631
5,88,382
5,89,476
5,90,729
5,91,736
5,92,631
5,93,627
5,94,651
5,95,706
5,96,901
5,97,1022
5,98,982
5,99,860
5,100,729
5,101,656
5,102,716
5,103,773
5,104,773
5,105,717
5,106,619
5,107,549
5,108,568
5,109,546
5,110,461
5,111,393
5,112,413
5,113,506
5,114,546
5,115,552
5,116,577
5,117,584
5,118,615
5,119,596
5,120,650
5,121,689
5,122,654
5,123,761
5,124,650
5,125,611
5,126,638
5,127,686
6,60,4
6,61,32
6,62,32
6,63,11
6,64,21
6,65,43
6,66,55
6,67,56
6,68,60
6,69,74
6,70,78
6,71,90
6,72,132
6,73,211
6,74,272
6,75,297
6,76,209
6,77,188
6,78,280
6,79,357
6,80,370
6,81,445
6,82,400
6,83,342
6,84,414
6,85,537
6,86,710
6,87,668
6,88,405
6,89,570
6,90,751
6,91,703
6,92,563
6,93,538
6,94,589
6,95,671
6,96,841
6,97,965
6,98,924
6,99,850
6,100,811
6,101,784
6,102,787
6,103,848
6,104,906
6,105,812
6,106,693
6,107,649
6,108,692
6,109,615
6,110,473
6,111,442
6,112,501
6,113,543
6,114,533
6,115,562
6,116,583
6,117,589
6,118,620
6,119,650
6,120,737
6,121,774
6,122,767
6,123,821
6,124,680
6,125,622
6,126,659
6,127,720
7,60,14
7,61,66
7,62,64
7,63,23
7,64,16
7,65,27
7,66,42
7,67,60
7,68,74
7,69,93
7,70,114
7,71,105
7,72,102
7,73,175
7,74,287
7,75,308
7,76,223
7,77,201
7,78,272
7,79,414
7,80,471
7,81,539
7,82,519
7,83,452
7,84,488
7,85,635
7,86,789
7,87,732
7,88,469
7,89,548
7,90,697
7,91,693
7,92,524
7,93,500
7,94,587
7,95,732
7,96,814
7,97,891
7,98,949
7,99,994
7,100,1017
7,101,1011
7,102,959
7,103,936
7,104,964
7,105,821
7,106,697
7,107,674
7,108,749
7,109,648
7,110,506
7,111,463
7,112,603
7,113,687
7,114,590
7,115,547
7,116,598
7,117,629
7,118,640
7,119,665
7,120,731
7,121,731
7,122,768
7,123,842
7,124,701
7,125,644
7,126,666
7,127,729
8,58,1
8,59,13
8,60,52
8,61,99
8,62,119
8,63,68
8,64,30
8,65,26
8,66,47
8,67,56
8,68,87
8,69,113
8,70,133
8,71,146
8,72,132
8,73,128
8,74,213
8,75,308
8,76,269
