x,y,elevation
0,0,245
0,1,275
0,2,313
0,3,331
0,4,343
0,5,358
0,6,352
0,7,345
0,8,350
0,9,335
0,10,316
0,11,312
0,12,320
0,13,306
0,14,293
0,15,307
0,16,322
0,17,297
0,18,260
0,19,227
0,20,229
0,21,224
0,22,205
0,23,205
0,24,238
0,25,278
0,26,267
0,27,249
0,28,206
0,29,174
0,30,164
0,31,157
0,32,182
0,33,210
0,34,212
0,35,246
0,36,302
0,37,324
0,38,311
0,39,306
0,40,338
0,41,329
0,42,314
0,43,330
0,44,330
0,45,338
0,46,302
0,47,255
0,48,251
0,49,269
0,50,279
0,51,271
0,52,304
0,53,320
0,54,340
0,55,379
0,56,381
0,57,422
0,58,392
0,59,333
0,60,296
0,61,269
0,62,294
0,63,298
0,64,262
0,65,238
0,66,254
0,67,336
0,68,379
0,69,352
0,70,336
0,71,334
0,72,286
0,73,215
0,74,192
0,75,162
0,76,194
0,77,258
0,78,264
0,79,245
0,80,234
0,81,220
0,82,228
0,83,246
0,84,244
0,85,229
0,86,224
0,87,229
0,88,266
0,89,307
0,90,314
0,91,292
0,92,268
0,93,261
0,94,233
0,95,217
0,96,223
0,97,236
0,98,242
0,99,243
0,100,250
0,101,277
0,102,279
0,103,282
0,104,282
0,105,284
0,106,309
0,107,335
0,108,343
0,109,327
0,110,338
0,111,339
0,112,320
0,113,288
0,114,273
0,115,265
0,116,255
0,117,243
0,118,233
0,119,222
0,120,215
0,121,214
0,122,229
0,123,247
0,124,258
0,125,265
0,126,255
0,127,275
1,0,246
1,1,273
1,2,297
1,3,315
1,4,332
1,5,333
1,6,320
1,7,321
1,8,306
1,9,301
1,10,305
1,11,310
1,12,309
1,13,295
1,14,300
1,15,324
1,16,350
1,17,327
1,18,270
1,19,230
1,20,208
1,21,200
1,22,194
1,23,207
1,24,230
1,25,234
1,26,211
1,27,194
1,28,179
1,29,183
1,30,172
1,31,160
1,32,185
1,33,209
1,34,216
1,35,237
1,36,275
1,37,308
1,38,309
1,39,293
1,40,303
1,41,307
1,42,293
1,43,312
1,44,334
1,45,336
1,46,301
1,47,261
1,48,249
1,49,264
1,50,266
1,51,262
1,52,272
1,53,273
1,54,286
1,55,305
1,56,309
1,57,338
1,58,299
1,59,284
1,60,259
1,61,250
1,62,270
1,63,257
1,64,238
1,65,240
1,66,269
1,67,327
1,68,341
1,69,311
1,70,309
1,71,313
1,72,249
1,73,194
1,74,180
1,75,161
1,76,181
1,77,228
1,78,249
1,79,228
1,80,221
1,81,225
1,82,253
1,83,279
1,84,262
1,85,242
1,86,239
1,87,252
1,88,314
1,89,353
1,90,350
1,91,290
1,92,238
1,93,244
1,94,218
1,95,211
1,96,238
1,97,254
1,98,276
1,99,278
1,100,292
1,101,297
1,102,291
1,103,309
1,104,316
1,105,293
1,106,300
1,107,307
1,108,331
1,109,352
1,110,360
1,111,359
1,112,342
1,113,322
1,114,315
1,115,298
1,116,264
1,117,242
1,118,228
1,119,216
1,120,211
1,121,212
1,122,221
1,123,236
1,124,261
1,125,266
1,126,248
1,127,270
2,0,280
2,1,279
2,2,277
2,3,295
2,4,290
2,5,289
2,6,303
2,7,322
2,8,309
2,9,300
2,10,302
2,11,298
2,12,290
2,13,291
2,14,318
2,15,341
2,16,358
2,17,323
2,18,262
2,19,214
2,20,192
2,21,190
2,22,194
2,23,204
2,24,205
2,25,189
2,26,165
2,27,170
2,28,184
2,29,185
2,30,169
2,31,160
2,32,166
2,33,169
2,34,166
2,35,172
2,36,193
2,37,219
2,38,243
2,39,255
2,40,259
2,41,255
2,42,256
2,43,289
2,44,319
2,45,310
2,46,282
2,47,266
2,48,267
2,49,287
2,50,263
2,51,246
2,52,257
2,53,273
2,54,288
2,55,293
2,56,295
2,57,284
2,58,258
2,59,233
2,60,215
2,61,220
2,62,215
2,63,208
2,64,239
2,65,238
2,66,234
2,67,265
2,68,271
2,69,252
2,70,259
2,71,274
2,72,217
2,73,184
2,74,170
2,75,157
2,76,187
2,77,230
2,78,264
2,79,246
2,80,229
2,81,234
2,82,270
2,83,301
2,84,274
2,85,260
2,86,252
2,87,264
2,88,311
2,89,344
2,90,351
2,91,283
2,92,219
2,93,219
2,94,229
2,95,248
2,96,293
2,97,287
2,98,283
2,99,278
2,100,309
2,101,311
2,102,295
2,103,308
2,104,310
2,105,304
2,106,310
2,107,316
2,108,339
2,109,365
2,110,368
2,111,370
2,112,370
2,113,365
2,114,352
2,115,326
2,116,270
2,117,251
2,118,234
2,119,215
2,120,211
2,121,211
2,122,214
2,123,227
2,124,249
2,125,244
2,126,237
2,127,251
3,0,302
3,1,302
3,2,275
3,3,274
3,4,276
3,5,282
3,6,297
3,7,322
3,8,321
3,9,322
3,10,325
3,11,310
3,12,277
3,13,284
3,14,314
3,15,325
