x,y,elevation
0,0,333
0,1,318
0,2,285
0,3,247
0,4,264
0,5,257
0,6,267
0,7,270
0,8,293
0,9,319
0,10,381
0,11,427
0,12,392
0,13,406
0,14,446
0,15,453
0,16,428
0,17,401
0,18,388
0,19,385
0,20,354
0,21,334
0,22,301
0,23,297
0,24,391
0,25,454
0,26,460
0,27,448
0,28,433
0,29,405
0,30,375
0,31,338
0,32,285
0,33,260
0,34,248
0,35,210
0,36,169
0,37,163
0,38,176
0,39,187
0,40,198
0,41,213
0,42,227
0,43,272
0,44,392
0,45,440
0,46,391
0,47,347
0,48,383
0,49,451
0,50,492
0,51,511
0,52,517
0,53,482
0,54,443
0,55,418
0,56,376
0,57,367
0,58,374
0,59,384
0,60,383
0,61,440
0,62,469
0,63,443
0,64,384
0,65,383
0,66,375
0,67,344
0,68,386
0,69,426
0,70,408
0,71,364
0,72,377
0,73,378
0,74,321
0,75,272
0,76,266
0,77,316
0,78,350
0,79,342
0,80,321
0,81,308
0,82,315
0,83,350
0,84,402
0,85,356
0,86,336
0,87,345
0,88,392
0,89,431
0,90,412
0,91,416
0,92,406
0,93,396
0,94,405
0,95,418
0,96,442
0,97,448
0,98,414
0,99,415
0,100,438
0,101,420
0,102,378
0,103,351
0,104,336
0,105,389
0,106,386
0,107,370
0,108,355
0,109,306
0,110,217
0,111,219
0,112,237
0,113,238
0,114,256
0,115,307
0,116,370
0,117,402
0,118,419
0,119,405
0,120,415
0,121,413
0,122,409
0,123,366
0,124,303
0,125,328
0,126,300
0,127,320
1,0,335
1,1,321
1,2,281
1,3,244
1,4,248
1,5,276
1,6,301
1,7,291
1,8,334
1,9,352
1,10,386
1,11,392
1,12,372
1,13,389
1,14,428
1,15,456
1,16,456
1,17,415
1,18,409
1,19,415
1,20,386
1,21,334
1,22,299
1,23,341
1,24,434
1,25,454
1,26,448
1,27,411
1,28,379
1,29,359
1,30,332
1,31,308
1,32,264
1,33,241
1,34,226
1,35,201
1,36,172
1,37,161
1,38,164
1,39,165
1,40,182
1,41,220
1,42,258
1,43,279
1,44,359
1,45,396
1,46,351
1,47,321
1,48,338
1,49,422
1,50,465
1,51,488
1,52,475
1,53,423
1,54,395
1,55,376
1,56,366
1,57,382
1,58,396
1,59,390
1,60,381
1,61,416
1,62,427
1,63,409
1,64,377
1,65,373
1,66,369
1,67,340
1,68,357
1,69,371
1,70,333
1,71,287
1,72,288
1,73,293
1,74,274
1,75,262
1,76,273
1,77,370
1,78,431
1,79,429
1,80,377
1,81,343
1,82,349
1,83,373
1,84,377
1,85,348
1,86,340
1,87,375
1,88,420
1,89,428
1,90,414
1,91,443
1,92,439
1,93,423
1,94,399
1,95,406
1,96,432
1,97,437
1,98,397
1,99,402
1,100,407
1,101,379
1,102,357
1,103,344
1,104,333
1,105,367
1,106,366
1,107,348
1,108,337
1,109,288
1,110,221
1,111,224
1,112,242
1,113,242
1,114,295
1,115,366
1,116,394
1,117,386
1,118,411
1,119,410
1,120,405
1,121,404
1,122,390
1,123,331
1,124,300
1,125,305
1,126,258
1,127,256
2,0,364
2,1,321
2,2,262
2,3,236
2,4,251
2,5,300
2,6,294
2,7,295
2,8,343
2,9,347
2,10,359
2,11,368
2,12,381
2,13,395
2,14,425
2,15,445
2,16,439
2,17,418
2,18,419
2,19,411
2,20,359
2,21,311
2,22,312
2,23,365
2,24,409
2,25,407
2,26,385
2,27,354
2,28,336
2,29,318
2,30,292
2,31,270
2,32,256
2,33,244
2,34,231
2,35,210
2,36,176
2,37,162
2,38,160
2,39,160
2,40,179
2,41,228
2,42,260
2,43,273
2,44,348
2,45,359
2,46,301
2,47,263
2,48,280
2,49,328
2,50,371
2,51,366
2,52,366
2,53,382
2,54,421
2,55,426
2,56,419
2,57,438
2,58,439
2,59,393
2,60,376
2,61,390
2,62,401
2,63,410
2,64,421
2,65,404
2,66,381
2,67,341
2,68,341
2,69,351
2,70,299
2,71,263
2,72,266
2,73,276
2,74,268
2,75,276
2,76,276
2,77,375
2,78,445
2,79,443
2,80,394
2,81,353
2,82,350
2,83,370
2,84,372
2,85,359
2,86,354
2,87,398
2,88,431
2,89,430
2,90,414
2,91,443
2,92,432
2,93,417
2,94,385
2,95,368
2,96,369
2,97,370
2,98,357
2,99,364
2,100,364
2,101,344
2,102,334
2,103,326
2,104,325
2,105,356
2,106,377
2,107,337
2,108,317
2,109,251
2,110,221
2,111,247
2,112,269
2,113,257
2,114,297
2,115,373
2,116,362
2,117,384
2,118,429
2,119,416
2,120,387
2,121,397
2,122,379
2,123,311
2,124,266
2,125,243
2,126,249
2,127,281
3,0,368
3,1,330
3,2,258
3,3,231
3,4,256
3,5,282
3,6,275
3,7,329
3,8,331
3,9,330
3,10,372
3,11,406
3,12,434
3,13,437
3,14,437
3,15,447
3,16,452
3,17,429
3,18,416
3,19,380
3,20,320
3,21,328
3,22,364
3,23,404
3,24,417
3,25,388
3,26,377
3,27,346
3,28,320
3,29,299
3,30,293
3,31,291
3,32,294
3,33,284
3,34,261
3,35,237
3,36,188
3,37,167
3,38,159
3,39,160
3,40,188
3,41,235
3,42,260
3,43,280
3,44,330
3,45,296
3,46,244
3,47,235
3,48,249
3,49,264
3,50,279
3,51,320
3,52,380
3,53,433
3,54,462
3,55,456
3,56,447
3,57,468
3,58,441
3,59,385
3,60,379
3,61,413
3,62,434
3,63,460
3,64,471
3,65,421
3,66,380
3,67,334
3,68,356
3,69,385
3,70,299
3,71,261
3,72,264
3,73,270
3,74,293
3,75,294
3,76,278
3,77,354
3,78,432
3,79,444
3,80,399
3,81,358
3,82,359
3,83,389
3,84,391
3,85,364
3,86,358
3,87,380
3,88,405
3,89,404
3,90,383
3,91,399
3,92,403
3,93,374
3,94,349
3,95,347
3,96,352
3,97,357
3,98,358
3,99,358
3,100,346
3,101,330
3,102,330
3,103,317
3,104,326
3,105,337
3,106,337
3,107,314
3,108,297
3,109,227
3,110,225
3,111,295
3,112,294
3,113,265
3,114,280
3,115,317
3,116,318
3,117,388
3,118,433
3,119,403
3,120,386
3,121,400
3,122,374
3,123,288
3,124,233
3,125,235
3,126,262
3,127,281
4,0,339
4,1,294
4,2,242
4,3,231
4,4,256
4,5,263
4,6,285
4,7,356
4,8,323
4,9,349
4,10,379
4,11,416
4,12,455
4,13,431
4,14,422
4,15,445
4,16,454
4,17,417
4,18,382
4,19,327
4,20,327
4,21,394
4,22,423
4,23,457
4,24,402
4,25,356
4,26,345
4,27,339
4,28,320
4,29,319
4,30,336
4,31,337
4,32,331
4,33,330
4,34,289
4,35,243
4,36,210
4,37,177
4,38,160
4,39,163
4,40,208
4,41,272
4,42,283
4,43,267
4,44,255
4,45,230
4,46,218
4,47,238
4,48,232
4,49,246
4,50,292
4,51,392
4,52,458
4,53,452
4,54,457
4,55,451
4,56,464
4,57,468
4,58,428
4,59,382
4,60,381
4,61,408
4,62,433
4,63,469
4,64,459
4,65,420
4,66,357
4,67,327
4,68,397
4,69,402
4,70,303
4,71,261
4,72,261
4,73,281
4,74,315
4,75,284
4,76,285
4,77,384
4,78,451
4,79,451
4,80,386
4,81,379
4,82,378
4,83,431
4,84,389
4,85,359
4,86,355
4,87,357
4,88,359
4,89,366
4,90,393
4,91,392
4,92,383
4,93,367
4,94,371
4,95,388
4,96,396
4,97,415
4,98,433
4,99,427
4,100,395
4,101,392
4,102,397
4,103,351
4,104,328
4,105,340
4,106,329
4,107,307
4,108,277
4,109,228
4,110,227
4,111,275
4,112,249
4,113,234
4,114,246
4,115,268
4,116,306
4,117,365
4,118,396
4,119,393
4,120,414
4,121,408
4,122,337
4,123,246
4,124,230
4,125,279
4,126,344
4,127,377
5,0,316
5,1,268
5,2,228
5,3,236
5,4,265
5,5,262
5,6,283
5,7,319
5,8,314
5,9,368
5,10,380
5,11,411
5,12,415
5,13,398
5,14,411
5,15,424
5,16,416
5,17,381
5,18,344
5,19,314
5,20,359
5,21,418
5,22,430
5,23,439
5,24,352
5,25,340
5,26,334
5,27,337
5,28,349
5,29,364
5,30,356
5,31,343
5,32,346
5,33,344
5,34,294
5,35,249
5,36,241
5,37,203
5,38,165
5,39,164
5,40,210
5,41,248
5,42,237
5,43,208
5,44,196
5,45,200
5,46,213
5,47,210
5,48,226
5,49,260
5,50,313
5,51,354
5,52,430
5,53,446
5,54,447
5,55,449
5,56,471
5,57,466
5,58,421
5,59,383
5,60,382
5,61,396
5,62,413
5,63,457
5,64,448
5,65,397
5,66,338
5,67,330
5,68,369
5,69,362
5,70,283
5,71,260
5,72,260
5,73,279
5,74,306
5,75,314
5,76,294
5,77,378
5,78,445
5,79,434
5,80,369
5,81,395
5,82,394
5,83,403
5,84,377
5,85,360
5,86,372
5,87,381
5,88,359
5,89,393
5,90,441
5,91,449
5,92,422
5,93,405
5,94,414
5,95,419
5,96,426
5,97,434
5,98,464
5,99,454
5,100,399
5,101,391
5,102,383
5,103,342
5,104,344
5,105,383
5,106,392
5,107,373
5,108,321
5,109,256
5,110,217
5,111,227
5,112,208
5,113,214
5,114,241
5,115,280
5,116,329
5,117,383
5,118,406
5,119,400
5,120,424
5,121,397
5,122,297
5,123,231
5,124,280
5,125,362
5,126,429
5,127,406
6,0,301
6,1,247
6,2,220
6,3,240
6,4,258
6,5,245
6,6,264
6,7,284
6,8,329
6,9,357
6,10,359
6,11,381
6,12,375
6,13,368
6,14,383
6,15,393
6,16,380
6,17,348
6,18,323
6,19,336
6,20,381
6,21,410
6,22,422
6,23,389
6,24,341
6,25,340
6,26,341
6,27,357
6,28,388
6,29,387
6,30,362
6,31,347
6,32,366
6,33,368
6,34,324
6,35,274
6,36,241
6,37,206
6,38,167
6,39,161
6,40,193
6,41,200
6,42,178
6,43,166
6,44,180
6,45,200
6,46,205
6,47,206
6,48,251
6,49,291
6,50,312
6,51,334
6,52,398
6,53,431
6,54,442
6,55,464
6,56,494
6,57,481
6,58,417
6,59,386
6,60,384
6,61,384
6,62,395
6,63,420
6,64,431
6,65,376
6,66,316
6,67,310
6,68,338
6,69,304
6,70,269
6,71,262
6,72,258
6,73,297
6,74,366
6,75,387
6,76,337
6,77,365
6,78,413
6,79,419
6,80,360
6,81,403
6,82,408
6,83,414
6,84,414
6,85,382
6,86,383
6,87,384
6,88,350
6,89,392
6,90,434
6,91,448
6,92,430
6,93,420
6,94,445
6,95,438
6,96,428
6,97,430
6,98,462
6,99,427
6,100,351
6,101,336
6,102,340
6,103,327
6,104,346
6,105,388
6,106,414
6,107,403
6,108,351
6,109,285
6,110,210
6,111,207
6,112,209
6,113,219
6,114,247
6,115,312
6,116,379
6,117,411
6,118,403
6,119,371
6,120,390
6,121,356
6,122,267
6,123,249
6,124,348
6,125,405
6,126,436
6,127,380
7,0,268
7,1,225
7,2,219
7,3,231
7,4,229
7,5,241
7,6,281
7,7,305
7,8,328
7,9,335
7,10,347
7,11,363
7,12,344
7,13,342
7,14,358
7,15,383
7,16,359
7,17,324
7,18,327
7,19,349
