x,y,elevation
0,0,321
0,1,334
0,2,339
0,3,359
0,4,358
0,5,321
0,6,301
0,7,335
0,8,359
0,9,371
0,10,396
0,11,415
0,12,410
0,13,385
0,14,340
0,15,325
0,16,345
0,17,343
0,18,320
0,19,292
0,20,285
0,21,298
0,22,303
0,23,287
0,24,275
0,25,266
0,26,261
0,27,259
0,28,266
0,29,297
0,30,337
0,31,350
0,32,360
0,33,376
0,34,371
0,35,378
0,36,388
0,37,396
0,38,387
0,39,346
0,40,338
0,41,340
0,42,315
0,43,336
0,44,331
0,45,328
0,46,339
0,47,332
0,48,283
0,49,310
0,50,314
0,51,269
0,52,220
0,53,222
0,54,224
0,55,224
0,56,248
0,57,253
0,58,245
0,59,239
0,60,238
0,61,238
0,62,244
0,63,253
0,64,251
0,65,248
0,66,254
0,67,260
0,68,274
0,69,285
0,70,331
0,71,376
0,72,423
0,73,458
0,74,455
0,75,441
0,76,413
0,77,431
0,78,467
0,79,481
0,80,460
0,81,429
0,82,429
0,83,444
0,84,434
0,85,412
0,86,375
0,87,338
0,88,310
0,89,297
0,90,329
0,91,379
0,92,411
0,93,417
0,94,399
0,95,385
0,96,393
0,97,379
0,98,349
0,99,313
0,100,289
0,101,257
0,102,224
0,103,218
0,104,230
0,105,257
0,106,263
0,107,240
0,108,234
0,109,243
0,110,258
0,111,260
0,112,272
0,113,304
0,114,340
0,115,375
0,116,389
0,117,375
0,118,366
0,119,354
0,120,369
0,121,361
0,122,356
0,123,367
0,124,381
0,125,363
0,126,351
0,127,340
1,0,316
1,1,317
1,2,326
1,3,341
1,4,324
1,5,295
1,6,310
1,7,348
1,8,367
1,9,388
1,10,407
1,11,428
1,12,424
1,13,390
1,14,339
1,15,328
1,16,359
1,17,368
1,18,353
1,19,324
1,20,302
1,21,293
1,22,280
1,23,265
1,24,260
1,25,257
1,26,257
1,27,263
1,28,286
1,29,312
1,30,331
1,31,325
1,32,331
1,33,354
1,34,362
1,35,395
1,36,387
1,37,378
1,38,378
1,39,329
1,40,316
1,41,295
1,42,295
1,43,309
1,44,319
1,45,329
1,46,326
1,47,286
1,48,250
1,49,280
1,50,248
1,51,219
1,52,233
1,53,225
1,54,220
1,55,229
1,56,240
1,57,240
1,58,238
1,59,240
1,60,247
1,61,236
1,62,238
1,63,244
1,64,250
