x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,3,0.2,0.4,0.1,0.8,0,0,1
0,6,3,0.1,0.1,0.3,0.8,0,0,1
0,10,7,0.3,0.1,0.6,2,0,0,1
0,11,1.5,0.1,0,0.1,0.4,0,0,1
0,41,1,0,0,0.1,0.4,0,0,1
0,48,5,0.1,0.2,0.2,1.2,0,0,1
0,50,2,0,0.1,0.1,0.5,0,0,1
0,68,3,0,0.2,0.2,0.8,0,0,1
0,69,2,0,0.1,0.2,0.5,0,0,1
0,76,2,0,0.2,0.2,0.5,0,0,1
0,98,4,0.1,0.2,0.2,1.3,0,0,1
0,101,1,0,0.1,0.1,0.3,0,0,1
0,109,6,0.5,0.4,0.2,1.3,0,0,1
0,112,3,0.3,0.2,0.1,0.6,0,0,1
0,126,3,0,0.2,0.2,0.8,0,0,1
0,127,41.5,1,1,5,9,0,0,0
0,128,14,0,0.8,0.8,3.8,0,0,1
0,129,6,0.2,0.6,0.4,1.1,0,0,1
0,137,8,0.6,0.3,0.2,1.7,0,0,1
0,144,3,0.1,0.3,0.2,0.5,0,0,1
0,145,12,0.2,1.3,0.9,1.9,0,0,1
0,146,4,0.1,0.4,0.3,0.6,0,0,1
0,147,4,0.1,0.4,0.3,0.6,0,0,1
0,153,7,0.1,0.5,0.6,1.1,0,0,1
0,155,5,0,0.6,0.7,0.5,0,0.2,1
0,156,3,0,0.4,0.4,0.3,0,0.1,1
0,157,5,0,0.6,0.7,0.5,0,0.2,1
0,162,3,0,0.3,0.5,0.2,0,0,1
0,163,2,0,0.2,0.4,0.1,0,0,1
0,165,6,0.1,0.6,0.5,1.2,0,0,1
0,167,1,0,0.1,0.1,0.2,0,0,1
0,170,6,0.1,0.6,0.5,1.2,0,0,1
0,172,1,0,0.1,0.1,0.2,0,0,1
0,173,4,0.1,0.4,0.3,0.8,0,0,1
0,181,2,0,0.2,0.3,0.3,0,0,1
0,182,1,0,0.1,0.1,0.2,0,0,1
0,187,6,0,0.3,0.6,1.4,0,0,1
0,189,3,0,0.2,0.3,0.7,0,0,1
0,198,2,0,0.2,0.2,0.6,0,0,1
0,204,5,0,0.9,0.4,1.1,0,0,1
0,206,2,0,0.4,0.2,0.4,0,0,1
0,208,2,0,0.4,0.2,0.4,0,0,1
0,209,33.5,0.5,5.3,5.6,1.8,0,0,1
0,210,35,0,4,10,0,0,0,0
0,211,18,2,4,3,2,0,0,0
0,212,36,0,12,5,2,0,9,0
0,213,27,0,1,0,14,0,0,0
0,214,120.5,3,1,13,59,1,0,0
0,215,21,4,0,1,7,0,0,0
0,216,7,0.7,1,1.2,0.4,0,0,1
0,217,44.5,0,5,12,1,0,0,0
0,218,10,1,1.4,1.7,0.5,0,0,1
0,221,2,0,0.1,0.4,0.3,0,0,1
0,227,4,0,0.1,0.3,1.4,0,0,1
0,229,1,0,0,0.1,0.3,0,0,1
0,230,1,0,0,0.1,0.3,0,0,1
0,233,3,0,0.1,0.2,1,0,0,1
0,237,2,0,0.1,0,1,0,0,1
0,242,2,0,0.1,0,1,0,0,1
0,246,4,0,0,0.4,1.5,0,0,1
0,253,1,0,0,0.3,0,0,0,1
1,6,2,0.1,0,0.2,0.5,0,0,1
1,8,1,0,0,0.1,0.3,0,0,1
1,10,1,0,0,0.1,0.3,0,0,1
1,13,5,0.2,0.1,0.4,1.4,0,0,1
1,21,8,0.2,0.6,1.1,1.1,0,0,1
1,25,3,0.1,0.1,0.2,0.9,0,0,1
1,35,4,0,0.2,0.3,1.6,0,0,1
1,43,3,0,0.2,0.2,1.2,0,0,1
1,65,1,0,0,0.1,0.3,0,0,1
1,69,6,0,0.3,0.5,1.6,0,0,1
1,97,2,0.1,0.1,0.1,0.6,0,0,1
1,98,4,0.1,0.2,0.2,1.3,0,0,1
1,104,2,0.2,0.1,0.1,0.4,0,0,1
1,113,6,0.5,0.4,0.2,1.3,0,0,1
1,117,2,0,0.1,0.2,0.5,0,0,1
1,119,4,0,0.2,0.4,1.1,0,0,1
1,120,2,0,0.1,0.2,0.5,0,0,1
1,121,3,0,0.1,0.3,0.8,0,0,1
1,127,7,0,0.4,0.4,1.9,0,0,1
1,128,1,0,0,0.1,0.3,0,0,1
1,130,1,0,0.1,0.1,0.2,0,0,1
1,131,4,0.1,0.4,0.2,0.8,0,0,1
1,136,11,0.9,0.5,0.2,2.3,0,0,1
1,137,3,0.3,0.1,0.1,0.6,0,0,1
1,144,2,0,0.2,0.2,0.3,0,0,1
1,145,2,0,0.2,0.2,0.3,0,0,1
1,148,3,0.1,0.3,0.2,0.5,0,0,1
1,149,4,0.1,0.3,0.3,0.6,0,0,1
1,150,4,0.1,0.3,0.3,0.6,0,0,1
1,151,4,0.1,0.3,0.3,0.6,0,0,1
