x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,1,0,0.1,0.2,0.1,0,0,1
0,4,5.5,0.2,0.4,0.9,0.5,0,0,1
0,6,14,0.5,1.4,1.1,2.4,0,0,1
0,18,4,0,0.4,0.1,1,0,0,1
0,21,7,0,1.1,0,1.7,0,0,1
0,22,2,0,0.3,0,0.5,0,0,1
0,25,3,0,0.2,0.2,0.7,0,0,1
0,40,2,0.1,0.5,0,0.2,0,0,1
0,41,1,0,0.3,0,0.1,0,0,1
0,42,5,0.3,1.4,0,0.4,0,0,1
0,43,26,1.3,7.3,0.2,2.1,0,0,1
0,44,11,0.5,3.1,0.1,0.9,0,0,1
0,45,9,0.3,0.8,0,2.7,0,0,1
0,51,3,0.1,0.4,0.4,0.3,0,0,1
0,52,3,0.1,0.4,0.4,0.3,0,0,1
0,56,5,0,0.4,0.6,0.7,0,0,1
0,65,4,0.1,0.1,0,1.2,0,0,1
0,69,5,0.1,0.1,0,1.5,0,0,1
0,106,5,0.1,0,0,1.8,0,0,1
0,128,4.5,0,0.2,0,1.4,0,0,1
0,135,17,0,1.3,0.6,5.1,0.6,0,1
0,140,2,0,0.1,0.1,0.5,0,0,1
0,150,6,0.2,1.1,0.2,0.7,0,0,1
0,167,2,0,0.2,0.3,0.4,0,0,1
0,181,2,0,0.2,0.1,0.5,0,0,1
0,185,1,0,0.1,0,0.3,0,0,1
0,186,2,0,0.2,0.1,0.5,0,0,1
0,187,2.5,0.1,0.3,0.1,0.6,0,0,1
0,192,4,0,0.2,1,0.5,0,0,1
0,193,42,0,1,9,6,0,0,0
0,194,8,0,0.4,2,0.9,0,0,1
0,195,1,0.1,0.1,0.2,0.1,0,0,1
0,196,6,0.3,0.8,1,0.6,0,0,1
0,197,2,0.1,0.3,0.3,0.2,0,0,1
0,198,1,0.1,0.1,0.2,0.1,0,0,1
0,209,4,0.1,0.6,0.5,0.2,0,0,1
