x,y,elevation
44,109,2
44,110,2
44,111,1
45,107,1
45,108,1
45,109,2
45,110,4
45,111,2
46,106,1
46,107,8
46,108,3
46,109,1
46,110,2
46,111,3
46,112,3
47,104,1
47,105,1
47,106,8
47,107,11
47,108,3
47,109,2
47,110,3
47,111,3
47,112,2
48,104,5
48,105,6
48,106,9
48,107,5
48,108,2
48,109,4
48,110,5
48,111,9
48,112,10
48,113,8
48,114,2
49,104,1
49,105,5
49,106,5
49,107,6
49,108,2
49,109,4
49,110,7
49,111,17
49,112,31
49,113,30
49,114,19
49,115,7
49,116,1
50,104,3
50,105,4
50,106,5
50,107,6
50,108,4
50,109,5
50,110,11
50,111,27
50,112,44
50,113,51
50,114,44
50,115,33
50,116,32
50,117,22
50,118,11
51,100,4
51,101,9
51,102,8
51,103,7
51,104,5
51,105,4
51,106,5
51,107,7
51,108,7
51,109,11
51,110,22
51,111,34
51,112,50
51,113,68
51,114,71
51,115,84
51,116,97
51,117,79
51,118,50
51,119,13
51,120,1
52,99,2
52,100,14
52,101,17
52,102,12
52,103,10
52,104,7
52,105,7
52,106,7
52,107,8
52,108,13
52,109,20
52,110,32
52,111,40
52,112,75
52,113,90
52,114,109
52,115,134
52,116,136
52,117,129
52,118,116
52,119,111
52,120,100
52,121,63
52,122,84
52,123,60
52,124,2
53,99,1
53,100,10
53,101,15
53,102,10
53,103,8
53,104,6
53,105,7
53,106,7
53,107,9
53,108,11
53,109,20
53,110,33
53,111,56
53,112,88
53,113,95
53,114,122
53,115,136
53,116,146
53,117,164
53,118,163
53,119,157
53,120,163
53,121,140
53,122,132
53,123,105
53,124,7
54,100,1
54,101,5
54,102,7
54,103,6
54,104,7
54,105,7
54,106,6
54,107,11
54,108,20
54,109,22
54,110,36
54,111,55
54,112,88
54,113,92
54,114,104
54,115,125
54,116,147
54,117,166
54,118,172
54,119,164
54,120,169
54,121,164
54,122,131
54,123,106
54,124,9
55,101,2
55,102,4
55,103,6
55,104,8
55,105,7
55,106,5
55,107,22
55,108,50
55,109,42
55,110,61
55,111,86
55,112,114
55,113,124
55,114,128
55,115,146
55,116,120
55,117,128
55,118,139
55,119,148
55,120,127
55,121,130
55,122,114
55,123,88
55,124,4
56,101,2
56,102,4
56,103,6
56,104,13
56,105,9
56,106,7
56,107,15
56,108,51
56,109,63
56,110,87
56,111,104
56,112,93
56,113,128
56,114,154
56,115,183
56,116,182
56,117,173
56,118,168
56,119,150
56,120,112
56,121,103
56,122,108
56,123,54
57,100,3
57,101,3
57,102,1
57,103,3
57,104,13
57,105,14
57,106,9
57,107,32
57,108,60
57,109,69
57,110,82
57,111,94
57,112,99
57,113,127
57,114,149
57,115,174
57,116,199
57,117,213
57,118,203
57,119,204
57,120,174
57,121,131
57,122,94
57,123,38
58,100,7
58,101,5
58,102,2
58,103,1
58,104,9
58,105,13
58,106,13
58,107,42
58,108,53
58,109,66
58,110,76
58,111,90
58,112,100
58,113,147
58,114,175
58,115,189
58,116,206
58,117,221
58,118,224
58,119,224
58,120,212
58,121,167
58,122,90
58,123,31
58,126,17
58,127,12
59,99,1
59,100,6
59,101,6
59,102,5
59,103,5
59,104,11
59,105,13
59,106,13
59,107,24
59,108,57
59,109,88
59,110,109
59,111,81
59,112,105
59,113,156
59,114,179
59,115,206
59,116,209
59,117,216
59,118,234
59,119,233
59,120,227
59,121,200
59,122,96
59,123,45
59,124,1
59,125,24
59,126,86
59,127,73
60,99,1
60,100,5
60,101,7
60,102,9
60,103,20
60,104,34
60,105,40
60,106,19
60,107,16
60,108,57
60,109,94
60,110,110
60,111,70
60,112,117
60,113,168
60,114,187
60,115,223
60,116,215
60,117,211
60,118,231
60,119,252
60,120,238
60,121,180
60,122,114
60,123,43
60,124,93
60,125,130
60,126,184
60,127,151
61,100,5
61,101,9
61,102,15
61,103,35
61,104,53
61,105,37
61,106,22
61,107,11
61,108,35
61,109,62
61,110,89
61,111,56
61,112,79
61,113,156
61,114,192
61,115,224
61,116,214
61,117,226
61,118,263
61,119,276
61,120,220
61,121,147
61,122,112
61,123,57
61,124,217
61,125,229
61,126,274
61,127,221
62,99,1
62,100,4
62,101,7
62,102,19
62,103,30
62,104,44
62,105,51
62,106,27
62,107,13
62,108,36
62,109,66
62,110,83
62,111,61
62,112,40
62,113,90
62,114,162
62,115,209
62,116,232
62,117,259
62,118,284
62,119,274
62,120,233
62,121,157
62,122,76
62,123,102
62,124,256
62,125,269
62,126,294
62,127,260
63,99,4
63,100,4
63,101,3
63,102,14
63,103,29
63,104,29
63,105,43
63,106,29
63,107,26
63,108,31
63,109,52
63,110,58
63,111,60
63,112,47
63,113,48
63,114,116
63,115,186
63,116,222
63,117,249
63,118,253
63,119,273
63,120,265
63,121,163
63,122,64
63,123,118
63,124,259
63,125,256
63,126,277
63,127,261
64,98,1
64,99,4
64,100,8
64,101,12
64,102,6
64,103,9
64,104,18
64,105,30
64,106,27
64,107,9
64,108,20
64,109,52
64,110,55
64,111,38
64,112,26
64,113,5
64,114,22
64,115,132
64,116,198
64,117,221
64,118,227
64,119,249
64,120,205
64,121,100
64,122,118
64,123,132
64,124,223
64,125,239
64,126,256
64,127,236
65,98,1
65,99,7
65,100,19
65,101,26
65,102,14
65,103,28
65,104,37
65,105,24
65,106,10
65,107,4
65,108,9
65,109,40
65,110,55
65,111,49
65,112,24
65,113,13
65,114,9
65,115,57
65,116,99
65,117,115
65,118,122
65,119,123
65,120,75
65,121,41
65,122,96
65,123,100
65,124,115
65,125,144
65,126,180
65,127,201
66,98,4
66,99,13
66,100,18
66,101,18
66,102,10
66,103,17
66,104,25
66,105,20
66,106,20
66,107,28
66,108,13
66,109,51
66,110,63
66,111,58
66,112,82
66,113,118
66,114,49
66,115,10
66,116,7
66,117,9
66,118,14
66,119,12
66,120,5
66,121,14
66,122,24
66,123,12
66,124,9
66,125,29
66,126,84
66,127,184
67,98,2
67,99,8
67,100,13
67,101,7
67,102,9
67,103,26
67,104,46
67,105,32
67,106,14
67,107,22
67,108,46
67,109,147
67,110,172
67,111,173
67,112,193
67,113,222
67,114,195
67,115,96
67,116,37
67,117,36
67,118,37
67,119,18
67,120,24
67,121,122
67,122,162
67,123,166
67,124,87
67,125,22
67,126,63
67,127,191
68,99,1
68,100,9
68,101,9
68,102,14
68,103,30
68,104,33
68,105,20
68,106,11
68,107,44
68,108,53
68,109,129
68,110,204
68,111,203
68,112,210
68,113,247
68,114,276
68,115,196
68,116,189
68,117,218
68,118,178
68,119,83
68,120,135
68,121,289
68,122,291
68,123,252
68,124,172
68,125,92
68,126,153
68,127,198
69,96,1
69,97,1
69,98,1
69,99,5
69,100,9
69,101,6
69,102,12
69,103,34
69,104,32
69,105,20
69,106,28
69,107,84
69,108,88
69,109,63
69,110,186
69,111,232
69,112,241
69,113,263
69,114,300
69,115,267
69,116,177
69,117,199
69,118,173
69,119,81
69,120,173
69,121,285
69,122,264
69,123,220
69,124,165
69,125,98
69,126,136
69,127,142
70,96,2
70,97,5
70,98,4
70,99,11
70,100,17
70,101,17
70,102,14
70,103,37
70,104,31
70,105,17
70,106,29
70,107,54
70,108,51
70,109,51
70,110,179
70,111,248
70,112,275
70,113,287
70,114,317
70,115,312
70,116,216
70,117,140
70,118,116
70,119,113
70,120,230
70,121,266
70,122,231
70,123,182
70,124,126
70,125,103
70,126,88
70,127,94
71,97,1
71,98,9
71,99,41
71,100,65
71,101,28
71,102,7
71,103,31
71,104,39
71,105,6
71,106,8
71,107,10
71,108,25
71,109,122
71,110,193
71,111,239
71,112,294
71,113,302
71,114,327
71,115,323
71,116,271
71,117,144
71,118,68
71,119,131
71,120,242
71,121,253
71,122,197
71,123,113
71,124,77
71,125,88
71,126,113
71,127,126
72,97,9
72,98,41
72,99,50
72,100,88
72,101,37
72,102,4
72,103,18
72,104,21
72,108,43
72,109,170
72,110,206
72,111,237
72,112,293
72,113,305
72,114,319
72,115,320
72,116,275
72,117,160
72,118,60
72,119,151
72,120,189
72,121,163
72,122,130
72,123,48
72,124,8
72,125,33
72,126,68
72,127,59
73,97,6
73,98,19
73,99,20
73,100,37
73,101,24
73,102,4
73,104,3
73,105,4
73,107,3
73,108,110
73,109,181
73,110,207
73,111,223
73,112,268
73,113,284
73,114,300
73,115,291
73,116,231
73,117,116
73,118,24
73,119,88
73,120,130
73,121,91
73,122,40
73,123,8
73,124,4
73,125,30
73,126,56
73,127,31
74,96,2
74,97,1
74,98,5
74,99,26
74,100,6
74,101,6
74,102,1
74,103,1
74,104,28
74,105,24
74,107,3
74,108,152
74,109,199
74,110,215
74,111,217
74,112,246
74,113,272
74,114,274
74,115,227
74,116,153
74,117,46
74,118,3
74,119,5
74,120,26
74,121,16
74,122,3
74,123,6
74,124,9
74,125,71
74,126,100
74,127,55
75,98,1
75,99,6
75,100,2
75,103,3
75,104,28
75,105,25
75,106,1
75,107,1
75,108,126
75,109,215
75,110,233
75,111,219
75,112,235
75,113,261
75,114,236
75,115,179
75,116,71
75,117,6
75,122,7
75,123,70
75,124,55
75,125,76
75,126,105
75,127,97
76,99,2
76,100,1
76,101,1
76,102,1
76,103,24
76,104,34
76,105,40
76,106,10
76,108,16
76,109,129
76,110,211
76,111,180
76,112,175
76,113,179
76,114,153
76,115,113
76,116,11
76,121,2
76,122,7
76,123,129
76,124,162
76,125,62
76,126,83
76,127,101
77,100,1
77,101,1
77,102,7
77,103,35
77,104,43
77,105,35
77,106,14
77,109,33
77,110,101
77,111,128
77,112,118
77,113,104
77,114,79
77,115,50
77,116,2
77,119,7
77,120,41
77,121,80
77,122,37
77,123,19
77,124,80
77,125,138
77,126,178
77,127,139
78,100,10
78,101,4
78,102,21
78,103,49
78,104,65
78,105,48
78,106,23
78,107,3
78,109,17
78,110,57
78,111,73
78,112,81
78,113,80
78,114,63
78,115,23
78,117,3
78,118,22
78,119,99
78,120,196
78,121,226
78,122,147
78,123,33
78,124,19
78,125,132
78,126,201
78,127,204
79,98,1
79,99,17
79,100,22
79,101,5
79,102,20
79,103,61
79,104,69
79,105,51
79,106,43
79,107,47
79,108,9
79,109,3
79,110,23
79,111,46
79,112,77
79,113,50
79,114,19
79,115,2
79,116,5
79,117,81
79,118,179
79,119,202
79,120,272
79,121,277
79,122,243
79,123,135
79,124,6
79,125,84
79,126,198
79,127,204
80,94,2
80,96,6
80,97,16
80,98,18
80,99,22
80,100,3
80,101,14
80,102,34
80,103,47
80,104,62
80,105,44
80,106,70
80,107,119
80,108,44
80,109,4
80,112,10
80,113,6
80,116,25
80,117,192
80,118,292
80,119,271
80,120,280
80,121,323
80,122,300
80,123,260
80,124,92
80,125,28
80,126,90
80,127,95
81,96,4
81,97,8
81,98,17
81,99,14
81,100,2
81,101,11
81,102,39
81,103,47
81,104,53
81,105,36
81,106,69
81,107,111
81,108,82
81,109,40
81,110,2
81,116,31
81,117,191
81,118,312
81,119,297
81,120,301
81,121,322
81,122,332
81,123,307
81,124,222
81,125,55
81,126,10
81,127,15
82,98,2
82,99,10
82,100,7
82,101,26
82,102,48
82,103,44
82,104,46
82,105,41
82,106,84
82,107,115
82,108,109
82,109,86
82,110,14
82,116,71
82,117,198
82,118,290
82,119,308
82,120,334
82,121,335
82,122,357
82,123,339
82,124,294
82,125,175
82,126,76
82,127,33
83,92,2
83,93,1
83,99,3
83,100,4
83,101,20
83,102,36
83,103,63
83,104,77
83,105,75
83,106,114
83,107,131
83,108,118
83,109,93
83,110,30
83,113,6
83,114,63
83,115,66
83,116,97
83,117,179
83,118,229
83,119,278
83,120,347
83,121,382
83,122,395
83,123,364
83,124,310
83,125,257
83,126,218
83,127,134
84,92,4
84,93,7
84,94,3
84,96,15
84,97,9
84,98,1
84,99,25
84,100,1
84,101,14
84,102,66
84,103,93
84,104,86
84,105,73
84,106,56
84,107,111
84,108,140
84,109,123
84,110,81
84,111,10
84,112,4
84,113,58
84,114,178
84,115,177
84,116,189
84,117,200
84,118,219
84,119,259
84,120,280
84,121,368
84,122,403
84,123,376
84,124,298
84,125,307
84,126,312
84,127,228
85,92,15
85,93,21
85,94,7
85,96,13
85,97,16
85,98,2
85,99,29
85,100,10
85,101,28
85,102,78
