x,y,elevation
0,0,446
0,1,445
0,2,460
0,3,471
0,4,491
0,5,467
0,6,461
0,7,492
0,8,498
0,9,497
0,10,485
0,11,469
0,12,438
0,13,462
0,14,461
0,15,453
0,16,489
0,17,498
0,18,459
0,19,440
0,20,454
0,21,459
0,22,475
0,23,491
0,24,507
0,25,517
0,26,521
0,27,522
0,28,581
0,29,596
0,30,574
0,31,540
0,32,517
0,33,532
0,34,540
0,35,529
0,36,501
0,37,487
0,38,474
0,39,466
0,40,453
0,41,441
0,42,423
0,43,420
0,44,401
0,45,389
0,46,411
0,47,411
0,48,395
0,49,381
0,50,355
0,51,343
0,52,382
0,53,386
0,54,392
0,55,336
0,56,322
0,57,346
0,58,366
0,59,348
0,60,353
0,61,315
0,62,336
0,63,370
0,64,402
0,65,365
0,66,415
0,67,454
0,68,440
0,69,385
0,70,371
0,71,392
0,72,385
0,73,419
0,74,425
0,75,437
0,76,468
0,77,460
0,78,457
0,79,452
0,80,474
0,81,496
0,82,525
0,83,533
0,84,520
0,85,518
0,86,498
0,87,500
0,88,517
0,89,497
0,90,452
0,91,439
0,92,440
0,93,410
0,94,369
0,95,348
0,96,334
0,97,317
0,98,302
0,99,290
0,100,295
0,101,291
0,102,283
0,103,272
0,104,268
0,105,263
0,106,242
0,107,218
0,108,198
0,109,190
0,110,183
0,111,178
0,112,173
0,113,170
0,114,166
0,115,163
0,116,159
0,117,156
0,118,153
0,119,151
0,120,150
0,121,153
0,122,152
0,123,151
0,124,150
0,125,148
0,126,146
0,127,142
1,0,436
1,1,427
1,2,452
1,3,453
1,4,467
1,5,431
1,6,425
1,7,489
1,8,501
1,9,514
1,10,504
1,11,494
1,12,443
1,13,464
1,14,489
1,15,481
1,16,469
1,17,506
1,18,488
1,19,449
1,20,439
1,21,449
1,22,458
1,23,466
1,24,476
1,25,483
1,26,501
1,27,539
1,28,579
1,29,590
1,30,578
1,31,544
1,32,514
1,33,538
1,34,550
1,35,536
1,36,516
1,37,489
1,38,470
1,39,456
1,40,432
1,41,415
1,42,420
1,43,419
1,44,427
1,45,419
1,46,418
1,47,428
1,48,419
1,49,401
1,50,376
1,51,359
1,52,398
1,53,394
1,54,421
1,55,417
1,56,414
1,57,414
1,58,417
1,59,381
1,60,428
1,61,353
1,62,311
1,63,358
1,64,387
1,65,359
1,66,426
1,67,465
1,68,446
1,69,363
1,70,372
1,71,379
1,72,389
1,73,418
1,74,411
1,75,428
1,76,451
1,77,438
1,78,432
1,79,444
1,80,472
1,81,493
1,82,499
1,83,495
1,84,489
1,85,492
1,86,486
1,87,490
1,88,489
1,89,463
1,90,439
1,91,429
1,92,423
1,93,401
1,94,358
1,95,334
1,96,323
1,97,317
1,98,309
1,99,294
1,100,301
1,101,306
1,102,278
1,103,260
1,104,251
1,105,245
1,106,233
1,107,211
1,108,195
1,109,190
1,110,186
1,111,180
1,112,175
1,113,171
1,114,166
1,115,162
1,116,159
1,117,156
1,118,154
1,119,153
1,120,155
1,121,155
1,122,153
1,123,154
1,124,150
1,125,146
1,126,143
1,127,141
2,0,419
2,1,413
2,2,429
2,3,434
2,4,444
2,5,431
2,6,446
2,7,479
2,8,485
2,9,521
2,10,532
2,11,511
2,12,459
2,13,459
2,14,488
2,15,488
2,16,478
2,17,500
2,18,502
2,19,479
2,20,452
2,21,456
2,22,469
2,23,471
2,24,464
2,25,470
2,26,490
2,27,531
2,28,558
2,29,562
2,30,560
2,31,539
2,32,516
2,33,532
2,34,541
2,35,528
2,36,512
2,37,488
2,38,465
2,39,437
2,40,413
2,41,432
2,42,470
2,43,461
2,44,450
2,45,431
2,46,423
2,47,447
2,48,441
2,49,423
2,50,388
2,51,361
2,52,410
2,53,426
2,54,442
2,55,466
2,56,488
2,57,464
2,58,423
2,59,419
2,60,432
2,61,383
2,62,314
2,63,305
2,64,325
2,65,361
2,66,441
2,67,453
2,68,434
2,69,357
2,70,365
2,71,393
2,72,404
2,73,412
2,74,400
2,75,410
2,76,411
2,77,409
2,78,418
2,79,445
2,80,472
2,81,483
2,82,476
2,83,462
2,84,467
2,85,468
2,86,475
2,87,481
2,88,465
2,89,445
2,90,428
2,91,426
2,92,421
2,93,396
2,94,360
2,95,337
