x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,73,6,2.3,0.2,0.2,0,0.2,2.3,0.2,2.1,258.5,1
0,74,30,11,1,0,0,0,11,0,9,1123,0
0,75,32,12,2,1,1,1,11,0,11,1046,0
0,76,34,12,1,2,0,0,12,0,11,1193,0
0,91,9,3.4,0.6,0.5,0,0.5,3.4,0.3,3.3,463.4,1
0,92,21,8,1.5,1.2,0,1.2,8,0.6,7.7,1081.4,1
0,93,39.5,13,1,2,0,0,13,0,11,1456,0
0,94,60,19,2,3,0,0,19,0,12,1876,0
0,95,51,16,2,2,0,2,16,2,8,1510,0
0,96,13,4.3,0.6,0.8,0,0.2,4.3,0.2,4.1,430.8,1
0,110,3,1.1,0.2,0.1,0,0.1,1.1,0.2,0.9,128.2,1
0,113,2,0.9,0.2,0,0,0.2,0.9,0.1,0.8,107.3,1
0,116,37,13,1,1,0,1,13,0,12,1218,0
0,117,37,17,7,1,0,0,17,0,17,1624,0
0,118,26,11,3,1,0,0,11,0,11,1380,0
0,119,14,5.8,1.6,0.4,0,0.2,5.8,1,5.2,715.6,1
0,120,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,102.2,1
0,121,6,2.5,0.7,0.2,0,0.1,2.5,0.4,2.2,306.7,1
0,122,4,1.7,0.5,0.1,0,0.1,1.7,0.3,1.5,204.5,1
0,127,3,1.2,0.3,0.1,0,0,1.2,0.2,1.1,153.3,1
0,137,30,13,3,0,0,0,13,0,11,1316,0
0,138,4,1.4,0.2,0.2,0,0,1.4,0.2,0.8,147.1,1
0,154,7,2.3,0.2,0.2,0,0,2.3,0.3,1.7,271.8,1
0,157,2,0.7,0,0,0,0,0.7,0.1,0.5,77.7,1
0,158,5,2.5,0.7,0,0,0.1,2.5,0.3,2,274.9,1
0,159,1,0.5,0.1,0,0,0,0.5,0.1,0.4,55,1
0,172,5,1.7,0,0.2,0,0,1.7,0.2,1.2,175.9,1
0,173,17,6.3,1.8,1.1,0,0.4,6.3,0,6.3,817.8,1
0,184,6,2.2,0.2,0,0,0.2,2.2,0.3,1.7,228.9,1
0,185,62,30,6,0,0,4,30,3,29,2838,0
