x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,207,9,3.3,0.9,1.5,0,0,0,2
0,208,84.5,4.9,22.5,11,2.2,0.2,0,3
0,209,88,9.3,17.8,11.4,3.8,0.2,0,3
0,210,86.5,8.6,13.3,12.1,3.8,0,0,3
0,211,166.5,8,10,48,6,0,0,0
0,212,84,3.2,2.9,24.3,7.2,0,0,2
0,213,47.5,1.1,3.5,11.5,1.8,1,0,1
0,214,6,0.4,0.9,1.2,0.3,0,0,1
0,215,44,2.4,7,7,2.5,0,0,4
0,216,23,1.3,3.9,3.4,1.4,0,0,4
0,217,3,0.2,0.5,0.4,0.2,0,0,1
0,218,13,0.6,2.3,2.8,0.1,0,0,2
0,219,7,0.3,1.2,1.5,0.1,0,0,2
0,221,1,0,0,0.3,0,0,0,1
0,222,6,0.4,0.8,1,0.3,0,0,2
0,223,84,2.9,6.2,23.2,2,0,0.5,2
0,224,198.5,16,28,34,9,0,0,0
0,225,59.5,2.6,9.4,14.9,0.7,0,0,1
0,226,2,0.1,0.2,0.3,0.2,0,0,1
0,227,44,1.1,7.6,5,2.7,0,0,3
0,228,34,1.1,4.6,4.7,2.7,0,0,2
0,229,2,0,0.3,0.3,0.1,0,0,1
0,233,9,0.2,2.5,0.9,0.3,0,0,3
0,234,2,0,0.5,0.2,0.1,0,0,1
0,238,14,0.6,1.9,2.2,0.5,0,0,2
0,239,2,0.2,0.3,0.3,0.1,0,0,1
0,241,10,0.4,2.2,0.7,1.1,0,0,2
0,242,6,0.6,0.7,0.8,0.6,0,0,2
0,243,310,12,14.6,107.2,6.4,0,11,1
0,244,122,7.2,32.8,11,4.5,0,2.1,2
0,245,26.5,1.1,15,0.4,0,0,15,1
0,246,247.5,31,40,48,11,0,0,0
0,247,551,158,5,85,22,0,30,0
0,248,336,62.5,3.3,18.2,63.4,0,0,1
0,249,95.5,19.1,2.1,1.2,20.4,0,0.3,1
0,251,123.5,1.8,4.1,36.3,7.5,0,30,3
0,252,52,1.8,3.9,7.4,8.2,0,0,3
0,253,193,5.3,31.8,36.3,2.3,0,0,2
0,254,170,13.9,54.5,9.3,2.6,0,0,2
0,255,33,3.2,4.5,3.8,1.3,0,0,3
1,208,2,0.1,0.4,0.3,0.1,0,0,1
1,209,3,0.1,0.6,0.5,0.1,0,0,1
1,210,16,0.7,2.6,3.2,0.6,0,0,2
1,211,71,5.3,15.3,14.1,2.8,0,0,2
1,212,56,1.6,5,13.8,0.4,0,0,1
1,213,8,0.3,0.9,1.3,0.5,0,0,2
1,214,24,0.8,2.9,3.7,1.5,0,0,2
1,215,78,1.6,9.6,12.1,5.5,0,0,2
1,217,16,0.5,3.1,2.6,0.7,0,0,2
1,219,1,0,0.2,0.2,0.1,0,0,1
1,220,13,1.2,2.4,1.5,0.9,0,0,1
1,223,139,4.5,25.1,23.6,0.6,0,0,1
1,224,208,15,46,34,3,0,20,0
1,225,16.5,0.8,2.2,2.8,1.1,0,0,3
1,226,12,0.3,2.3,1.3,0.5,0,0,2
1,227,27,0.6,5.1,2.8,1.3,0,0,2
1,228,4,0.1,0.5,0.6,0.2,0,0,1
1,229,25,0.4,3.2,3.6,1.5,0,0,2
1,232,14,0,2.7,1.7,1.6,0,0,2
1,233,24,0,6,3.2,0.8,0,0,2
1,234,16,0,3.9,2.1,0.6,0,0,2
1,235,31,0.6,8.1,3.2,0.9,0,0,4
1,236,13,0.5,3.5,1.1,0.2,0,0,2
1,237,4,0.2,1.1,0.3,0,0,0,1
1,238,14,0.6,1.9,2.1,0.5,0,0,2
1,239,37,1.7,5,5.7,1.3,0,0,3
1,240,7,0.3,1,1.1,0.2,0,0,1
1,241,16,1.7,1.8,2,1.6,0,0,3
1,242,17.5,1.9,2,2.1,1.8,0,0,2
1,243,281.5,19,14,94,5,0,42,0
1,244,163,10,45,14,4,0,0,0
1,245,288,9.9,122.6,2.3,2.5,0,52,1
