x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
76,34,0,1,0,0,0,0,0,0,1
76,40,0,1,0,0,0,0,0,0,1
76,41,0,1,0,1,0,0,0,0,0
77,30,0,1,0,1,0,0,0,0,0
77,31,0,1,0,1,0,0,0,0,0
77,32,0,1,0,1,0,0,0,0,0
77,33,0,1,0,1,0,0,0,0,0
77,34,0,1,0,0,0,0,0,0,1
77,35,0,1,0,0,0,0,0,0,1
77,39,0,1,0,0,0,0,0,0,1
77,40,0,1,0,1,0,0,0,0,0
78,30,0,1,0,1,0,0,0,0,0
78,31,0,1,0,0,0,1,0,0,0
78,32,0,1,0,0,0,1,0,0,0
78,33,0,1,0,0,0,1,0,0,0
78,34,0,1,0,1,0,0,0,0,0
78,35,0,1,0,0,0,0,0,0,1
78,37,0,1,0,0,0,0,0,0,1
78,38,0,1,0,1,0,0,0,0,0
78,39,0,1,0,1,0,0,0,0,0
78,40,0,1,0,1,0,0,0,0,0
78,41,0,1,0,1,0,0,0,0,0
78,42,0,1,0,0,0,0,0,0,1
79,30,0,1,0,0,0,0,0,1,0
79,31,0,1,0,0,0,0,0,1,0
79,32,0,1,0,0,0,1,0,0,0
79,33,0,1,0,0,0,1,0,0,0
79,34,0,1,0,0,0,1,0,0,0
79,35,0,1,0,1,0,0,0,0,0
79,36,0,1,0,0,0,1,0,0,0
79,37,0,1,0,1,0,0,0,0,0
79,38,0,1,0,0,0,0,0,0,1
79,39,0,1,0,0,0,0,0,0,1
79,40,0,1,0,0,0,0,0,0,1
79,41,0,1,0,0,0,1,0,0,0
79,42,0,1,0,0,0,1,0,0,0
79,43,0,1,0,1,0,0,0,0,0
79,44,0,1,0,1,0,0,0,0,0
80,29,0,1,0,0,0,1,0,0,0
80,30,0,1,0,0,0,0,0,1,0
80,31,0,1,0,0,0,0,0,1,0
80,32,0,1,0,0,0,0,0,1,0
80,33,0,1,0,0,0,1,0,0,0
80,34,0,1,0,0,0,1,0,0,0
80,35,0,1,0,1,0,0,0,0,0
80,36,0,1,0,0,0,1,0,0,0
80,37,0,1,0,0,0,1,0,0,0
80,38,0,1,0,0,0,0,0,0,1
80,40,0,1,0,0,0,0,0,0,1
80,41,0,1,0,0,0,1,0,0,0
80,42,0,1,0,1,0,0,0,0,0
80,43,0,1,0,1,0,0,0,0,0
80,44,0,1,0,0,0,1,0,0,0
80,45,0,1,0,0,0,1,0,0,0
80,46,0,1,0,0,0,1,0,0,0
81,29,0,1,0,1,0,0,0,0,0
81,30,0,1,0,0,0,0,0,1,0
81,31,0,1,0,0,0,0,0,1,0
81,32,0,1,0,0,0,0,0,1,0
81,33,0,1,0,0,0,1,0,0,0
81,34,0,1,0,1,0,0,0,0,0
81,35,0,1,0,0,0,1,0,0,0
81,36,0,1,0,1,0,0,0,0,0
81,37,0,1,0,0,0,0,0,0,1
81,38,0,1,0,0,0,0,0,0,1
81,40,0,1,0,0,0,0,0,0,1
81,41,0,1,0,0,0,1,0,0,0
81,42,0,1,0,0,0,1,0,0,0
81,43,0,1,0,0,0,1,0,0,0
81,44,0,1,0,1,0,0,0,0,0
81,45,0,1,0,1,0,0,0,0,0
81,46,0,1,0,0,0,1,0,0,0
81,47,0,1,0,1,0,0,0,0,0
82,30,0,1,0,0,0,0,0,1,0
82,31,0,1,0,0,0,0,0,1,0
82,32,0,1,0,0,0,0,0,1,0
82,33,0,1,0,0,0,0,0,1,0
82,34,0,1,0,0,0,1,0,0,0
82,35,0,1,0,0,0,0,0,0,1
82,38,0,1,0,0,0,0,0,0,1
82,40,0,1,0,0,0,0,0,0,1
82,41,0,1,0,0,0,1,0,0,0
82,42,0,1,0,0,0,1,0,0,0
82,43,0,1,0,0,0,1,0,0,0
82,44,0,1,0,0,0,1,0,0,0
82,45,0,1,0,1,0,0,0,0,0
82,46,0,1,0,1,0,0,0,0,0
82,47,0,1,0,1,0,0,0,0,0
82,49,0,1,0,0,0,0,0,0,1
83,29,0,1,0,0,0,0,0,1,0
83,30,0,1,0,0,0,0,0,1,0
83,31,0,1,0,0,0,0,0,1,0
83,32,0,1,0,0,0,0,0,1,0
83,33,0,1,0,0,0,0,0,1,0
83,34,0,1,0,0,0,1,0,0,0
83,35,0,1,0,1,0,0,0,0,0
83,36,0,1,0,0,0,0,0,0,1
83,38,0,1,0,0,0,0,0,0,1
83,40,0,1,0,0,0,0,0,0,1
83,41,0,1,0,0,0,1,0,0,0
83,42,0,1,0,0,0,1,0,0,0
83,43,0,1,0,0,0,1,0,0,0
83,44,0,1,0,1,0,0,0,0,0
83,45,0,1,0,1,0,0,0,0,0
83,46,0,1,0,0,1,0,0,0,0
83,47,0,1,0,1,0,0,0,0,0
83,48,0,1,0,1,0,0,0,0,0
83,49,0,1,0,0,0,0,0,0,1
84,28,0,1,0,0,0,0,0,1,0
84,29,0,1,0,0,0,0,0,1,0
84,30,0,1,0,0,0,0,0,1,0
84,31,0,1,0,0,0,0,0,1,0
84,32,0,1,0,0,0,0,0,1,0
84,33,0,1,0,0,0,0,0,1,0
84,34,0,1,0,0,0,0,0,1,0
84,35,0,1,0,1,0,0,0,0,0
84,36,0,1,0,1,0,0,0,0,0
84,39,0,1,0,0,0,0,0,0,1
84,40,0,1,0,0,0,0,0,0,1
84,41,0,1,0,0,0,1,0,0,0
84,42,0,1,0,1,0,0,0,0,0
84,43,0,1,0,1,0,0,0,0,0
84,44,0,1,0,0,0,0,0,0,1
84,45,0,1,0,1,0,0,0,0,0
84,46,0,1,0,1,0,0,0,0,0
84,47,0,1,0,0,0,0,0,0,1
84,48,0,1,0,0,1,0,0,0,0
84,49,0,1,0,0,1,0,0,0,0
84,50,0,1,0,0,0,0,0,0,1
84,51,0,1,0,0,0,0,0,0,1
85,27,0,1,0,0,0,0,0,1,0
85,28,0,1,0,0,0,0,0,1,0
85,29,0,1,0,0,0,0,0,1,0
85,30,0,1,0,0,0,0,0,1,0
85,31,0,1,0,0,0,0,0,1,0
85,32,0,1,0,0,0,0,0,1,0
85,33,0,1,0,0,0,0,0,1,0
85,34,0,1,0,0,0,0,0,1,0
85,35,0,1,0,0,0,1,0,0,0
85,36,0,1,0,0,0,1,0,0,0
85,37,0,1,0,1,0,0,0,0,0
85,38,0,1,0,0,0,0,0,0,1
85,39,0,1,0,0,0,0,0,0,1
85,40,0,1,0,1,0,0,0,0,0
85,41,0,1,0,0,0,1,0,0,0
85,42,0,1,0,0,0,1,0,0,0
85,43,0,1,0,1,0,0,0,0,0
85,44,0,1,0,0,0,0,0,0,1
85,45,0,1,0,0,0,0,0,0,1
85,46,0,1,0,1,0,0,0,0,0
85,47,0,1,0,0,1,0,0,0,0
85,48,0,1,0,0,1,0,0,0,0
85,49,0,1,0,0,1,0,0,0,0
85,50,0,1,0,1,0,0,0,0,0
85,51,0,1,0,0,0,0,0,0,1
85,52,0,1,0,0,0,0,0,0,1
85,53,0,1,0,0,0,0,0,0,1
86,26,0,1,0,0,0,0,0,1,0
86,27,0,1,0,0,0,0,0,1,0
86,28,0,1,0,0,0,0,0,1,0
86,29,0,1,0,0,0,0,0,1,0
86,30,0,1,0,0,0,0,0,1,0
86,31,0,1,0,0,0,0,0,1,0
86,32,0,1,0,0,0,0,0,1,0
86,33,0,1,0,0,0,0,0,1,0
86,34,0,1,0,1,0,0,0,0,0
86,35,0,1,0,0,0,0,0,0,1
86,36,0,1,0,0,0,1,0,0,0
86,37,0,1,0,0,0,1,0,0,0
86,38,0,1,0,0,0,0,0,0,1
86,39,0,1,0,0,0,1,0,0,0
86,40,0,1,0,0,0,1,0,0,0
86,41,0,1,0,0,0,1,0,0,0
86,42,0,1,0,0,0,1,0,0,0
86,43,0,1,0,1,0,0,0,0,0
86,44,0,1,0,1,0,0,0,0,0
86,45,0,1,0,1,0,0,0,0,0
86,46,0,1,0,0,1,0,0,0,0
86,47,0,1,0,1,0,0,0,0,0
86,48,0,1,0,0,0,0,0,0,1
86,49,0,1,0,0,0,0,0,0,1
86,50,0,1,0,0,0,0,0,0,1
86,51,0,1,0,1,0,0,0,0,0
86,52,0,1,0,0,1,0,0,0,0
86,53,0,1,0,0,0,0,0,0,1
86,54,0,1,0,0,0,0,0,0,1
87,26,0,1,0,0,0,0,0,1,0
87,27,0,1,0,0,0,0,0,1,0
87,28,0,1,0,0,0,0,0,1,0
87,29,0,1,0,0,0,0,0,1,0
87,30,0,1,0,0,0,0,0,1,0
87,31,0,1,0,0,0,0,0,1,0
87,32,0,1,0,0,0,0,0,1,0
87,33,0,1,0,0,0,1,0,0,0
87,34,0,1,0,1,0,0,0,0,0
87,35,0,1,0,0,0,1,0,0,0
87,36,0,1,0,0,0,1,0,0,0
87,37,0,1,0,0,0,1,0,0,0
87,38,0,1,0,0,0,1,0,0,0
87,39,0,1,0,0,0,1,0,0,0
87,40,0,1,0,0,0,1,0,0,0
87,41,0,1,0,0,0,1,0,0,0
87,42,0,1,0,0,0,1,0,0,0
87,44,0,1,0,1,0,0,0,0,0
87,45,0,1,0,1,0,0,0,0,0
87,46,0,1,0,1,0,0,0,0,0
87,47,0,1,0,1,0,0,0,0,0
87,48,0,1,0,0,1,0,0,0,0
87,49,0,1,0,1,0,0,0,0,0
87,50,0,1,0,0,0,0,0,0,1
87,51,0,1,0,1,0,0,0,0,0
87,52,0,1,0,0,1,0,0,0,0
87,53,0,1,0,1,0,0,0,0,0
87,54,0,1,0,0,0,0,0,0,1
87,55,0,1,0,1,0,0,0,0,0
87,56,0,1,0,0,0,0,0,0,1
87,58,0,1,0,0,0,0,0,0,1
88,25,0,1,0,0,0,0,0,0,1
88,26,0,1,0,0,0,0,0,1,0
88,27,0,1,0,0,0,0,0,1,0
88,28,0,1,0,0,0,0,0,1,0
88,29,0,1,0,0,0,0,0,1,0
88,30,0,1,0,0,0,0,0,1,0
88,31,0,1,0,0,0,0,0,1,0
88,32,0,1,0,0,0,1,0,0,0
88,33,0,1,0,1,0,0,0,0,0
88,34,0,1,0,0,0,1,0,0,0
88,35,0,1,1,0,0,0,0,0,0
88,36,0,1,1,0,0,0,0,0,0
88,37,0,1,0,0,0,1,0,0,0
88,38,0,1,0,0,0,1,0,0,0
88,39,0,1,0,1,0,0,0,0,0
88,40,0,1,0,1,0,0,0,0,0
88,41,0,1,0,0,0,1,0,0,0
88,42,0,1,0,0,0,0,0,0,1
88,43,0,1,0,0,0,1,0,0,0
88,44,0,1,0,0,0,1,0,0,0
88,45,0,1,0,0,0,1,0,0,0
88,46,0,1,0,1,0,0,0,0,0
88,47,0,1,0,0,0,0,0,0,1
88,48,0,1,0,1,0,0,0,0,0
88,49,0,1,0,1,0,0,0,0,0
88,50,0,1,0,1,0,0,0,0,0
88,51,0,1,0,0,0,0,0,0,1
88,52,0,1,0,0,0,0,0,0,1
88,53,0,1,0,0,0,0,0,0,1
88,54,0,1,0,0,0,0,0,0,1
88,55,0,1,0,0,1,0,0,0,0
88,56,0,1,0,1,0,0,0,0,0
88,57,0,1,0,0,0,1,0,0,0
88,58,0,1,1,0,0,0,0,0,0
88,59,0,1,1,0,0,0,0,0,0
88,60,0,1,0,0,0,1,0,0,0
88,61,0,1,0,0,0,1,0,0,0
88,62,0,1,0,0,0,0,0,0,1
88,63,0,1,0,0,0,1,0,0,0
88,64,0,1,0,1,0,0,0,0,0
89,25,0,1,0,0,0,1,0,0,0
89,26,0,1,0,0,0,0,0,1,0
89,27,0,1,0,0,0,0,0,1,0
89,28,0,1,0,0,0,0,0,1,0
89,29,0,1,0,0,0,0,0,1,0
89,30,0,1,0,0,0,0,0,1,0
89,31,0,1,0,0,0,0,0,1,0
89,32,0,1,0,0,0,1,0,0,0
89,33,0,1,0,0,0,1,0,0,0
89,34,0,1,1,0,0,0,0,0,0
89,35,0,1,1,0,0,0,0,0,0
89,36,0,1,0,1,0,0,0,0,0
89,37,0,1,0,0,0,1,0,0,0
89,38,0,1,0,0,0,0,0,1,0
89,39,0,1,0,0,0,0,0,1,0
89,40,0,1,0,0,0,0,0,1,0
89,41,0,1,0,1,0,0,0,0,0
89,42,0,1,0,0,0,1,0,0,0
89,43,0,1,0,0,0,1,0,0,0
89,44,0,1,0,0,0,1,0,0,0
89,45,0,1,0,1,0,0,0,0,0
89,46,0,1,0,0,0,1,0,0,0
89,47,0,1,0,1,0,0,0,0,0
89,48,0,1,0,0,0,0,0,0,1
89,49,0,1,0,1,0,0,0,0,0
89,50,0,1,0,1,0,0,0,0,0
89,51,0,1,0,1,0,0,0,0,0
89,52,0,1,0,0,1,0,0,0,0
89,53,0,1,0,0,1,0,0,0,0
89,54,0,1,0,1,0,0,0,0,0
89,55,0,1,0,1,0,0,0,0,0
89,56,0,1,0,1,0,0,0,0,0
89,57,0,1,0,0,0,1,0,0,0
89,58,0,1,0,0,0,1,0,0,0
89,59,0,1,0,0,0,1,0,0,0
89,60,0,1,0,0,0,1,0,0,0
89,61,0,1,0,1,0,0,0,0,0
89,62,0,1,0,0,0,1,0,0,0
89,63,0,1,0,0,0,1,0,0,0
89,64,0,1,0,1,0,0,0,0,0
89,65,0,1,0,1,0,0,0,0,0
89,66,0,1,0,1,0,0,0,0,0
90,26,0,1,0,0,0,0,0,1,0
90,27,0,1,0,0,0,0,0,1,0
90,28,0,1,0,0,0,0,0,1,0
90,29,0,1,0,0,0,0,0,1,0
90,30,0,1,0,0,0,0,0,1,0
90,31,0,1,0,0,0,0,0,1,0
90,32,0,1,0,1,0,0,0,0,0
90,33,0,1,0,1,0,0,0,0,0
90,34,0,1,0,1,0,0,0,0,0
90,35,0,1,0,0,0,1,0,0,0
90,36,0,1,0,0,0,1,0,0,0
90,37,0,1,0,0,0,0,0,1,0
90,38,0,1,0,0,0,0,0,1,0
90,39,0,1,0,0,0,0,0,1,0
90,40,0,1,0,0,0,0,0,1,0
90,41,0,1,0,0,0,0,0,0,1
90,42,0,1,0,0,0,0,0,0,1
90,43,0,1,0,0,0,0,0,0,1
90,44,0,1,0,1,0,0,0,0,0
90,45,0,1,0,1,0,0,0,0,0
90,46,0,1,0,0,0,0,0,0,1
90,47,0,1,0,1,0,0,0,0,0
90,48,0,1,0,1,0,0,0,0,0
90,49,0,1,0,1,0,0,0,0,0
90,50,0,1,0,1,0,0,0,0,0
90,51,0,1,0,0,0,0,0,0,1
90,52,0,1,0,0,0,0,0,0,1
90,53,0,1,0,1,0,0,0,0,0
90,54,0,1,0,1,0,0,0,0,0
90,55,0,1,0,0,0,0,0,0,1
90,56,0,1,0,1,0,0,0,0,0
90,57,0,1,0,0,0,0,0,0,1
90,58,0,1,0,0,0,1,0,0,0
90,59,0,1,0,0,0,1,0,0,0
90,60,0,1,0,0,0,0,0,0,1
90,61,0,1,0,0,0,1,0,0,0
90,62,0,1,0,0,0,0,0,0,1
90,63,0,1,0,1,0,0,0,0,0
90,64,0,1,0,0,0,0,0,0,1
90,65,0,1,0,1,0,0,0,0,0
90,66,0,1,0,1,0,0,0,0,0
90,67,0,1,0,0,0,0,0,0,1
90,68,0,1,0,1,0,0,0,0,0
90,69,0,1,0,0,0,0,0,0,1
90,70,0,1,0,0,0,0,0,0,1
91,26,0,1,0,0,0,1,0,0,0
91,27,0,1,0,0,0,0,0,1,0
91,28,0,1,0,0,0,0,0,1,0
91,29,0,1,0,0,0,0,0,1,0
91,30,0,1,0,0,0,0,0,1,0
91,31,0,1,0,0,0,0,0,1,0
91,32,0,1,0,0,0,0,0,1,0
91,33,0,1,0,0,0,0,0,0,1
91,34,0,1,0,0,0,0,0,0,1
91,35,0,1,0,0,0,0,0,1,0
91,36,0,1,0,0,0,0,0,1,0
91,37,0,1,0,0,0,0,0,1,0
91,38,0,1,0,0,0,0,0,1,0
91,39,0,1,0,0,0,0,0,1,0
91,40,0,1,0,0,0,0,0,1,0
91,41,0,1,0,1,0,0,0,0,0
91,42,0,1,0,0,0,0,0,0,1
91,43,0,1,0,0,0,0,0,0,1
91,44,0,1,0,0,0,1,0,0,0
91,45,0,1,0,1,0,0,0,0,0
91,46,0,1,0,1,0,0,0,0,0
91,47,0,1,0,1,0,0,0,0,0
91,48,0,1,0,0,0,0,0,0,1
91,49,0,1,0,1,0,0,0,0,0
91,50,0,1,0,1,0,0,0,0,0
91,51,0,1,0,1,0,0,0,0,0
91,52,0,1,0,1,0,0,0,0,0
91,53,0,1,0,0,0,0,0,0,1
91,54,0,1,0,1,0,0,0,0,0
91,55,0,1,0,0,0,1,0,0,0
91,56,0,1,0,1,0,0,0,0,0
91,57,0,1,0,1,0,0,0,0,0
91,58,0,1,0,0,0,1,0,0,0
91,59,0,1,0,1,0,0,0,0,0
91,60,0,1,0,1,0,0,0,0,0
91,61,0,1,0,1,0,0,0,0,0
91,62,0,1,0,1,0,0,0,0,0
91,63,0,1,0,1,0,0,0,0,0
91,64,0,1,0,0,0,0,0,0,1
91,65,0,1,0,1,0,0,0,0,0
91,66,0,1,0,1,0,0,0,0,0
91,67,0,1,0,0,1,0,0,0,0
91,68,0,1,0,1,0,0,0,0,0
91,69,0,1,0,0,1,0,0,0,0
91,70,0,1,0,0,0,0,0,0,1
91,71,0,1,0,1,0,0,0,0,0
92,27,0,1,0,0,0,0,0,1,0
92,28,0,1,0,0,0,0,0,1,0
92,29,0,1,0,0,0,0,0,1,0
92,30,0,1,0,0,0,0,0,1,0
92,31,0,1,0,0,0,0,0,1,0
92,32,0,1,0,0,0,0,0,1,0
92,33,0,1,0,0,0,0,0,1,0
92,34,0,1,0,0,0,0,0,1,0
92,35,0,1,0,0,0,0,0,1,0
92,36,0,1,0,0,0,0,0,1,0
92,37,0,1,0,0,0,0,0,1,0
92,38,0,1,0,0,0,0,0,1,0
92,39,0,1,0,0,0,1,0,0,0
92,40,0,1,0,1,0,0,0,0,0
92,41,0,1,0,1,0,0,0,0,0
92,42,0,1,0,1,0,0,0,0,0
92,43,0,1,0,0,0,0,0,0,1
92,44,0,1,0,0,0,1,0,0,0
92,45,0,1,0,0,0,1,0,0,0
92,46,0,1,0,1,0,0,0,0,0
92,47,0,1,0,0,0,0,0,0,1
92,49,0,1,0,0,0,0,0,0,1
92,50,0,1,0,0,0,0,0,0,1
92,51,0,1,0,1,0,0,0,0,0
92,52,0,1,0,1,0,0,0,0,0
92,53,0,1,0,1,0,0,0,0,0
92,54,0,1,0,1,0,0,0,0,0
92,55,0,1,0,0,0,1,0,0,0
92,56,0,1,0,1,0,0,0,0,0
92,57,0,1,0,0,0,1,0,0,0
92,58,0,1,0,0,0,1,0,0,0
92,59,0,1,0,1,0,0,0,0,0
92,60,0,1,0,1,0,0,0,0,0
92,61,0,1,0,1,0,0,0,0,0
92,62,0,1,0,1,0,0,0,0,0
92,63,0,1,0,1,0,0,0,0,0
92,64,0,1,0,1,0,0,0,0,0
92,66,0,1,0,0,0,0,0,0,1
92,67,0,1,0,0,1,0,0,0,0
92,68,0,1,0,1,0,0,0,0,0
92,69,0,1,0,1,0,0,0,0,0
92,70,0,1,0,1,0,0,0,0,0
92,71,0,1,0,1,0,0,0,0,0
92,72,0,1,0,0,0,0,0,0,1
93,27,0,1,0,0,0,0,0,1,0
93,28,0,1,0,0,0,0,0,1,0
93,29,0,1,0,0,0,0,0,1,0
93,30,0,1,0,0,0,0,0,1,0
93,31,0,1,0,0,0,0,0,1,0
93,32,0,1,0,0,0,0,0,1,0
93,33,0,1,0,0,0,0,0,1,0
93,34,0,1,0,0,0,0,0,1,0
93,35,0,1,0,0,0,0,0,1,0
93,36,0,1,0,0,0,0,0,1,0
93,37,0,1,0,0,0,0,0,1,0
93,38,0,1,0,1,0,0,0,0,0
93,39,0,1,0,0,0,1,0,0,0
93,41,0,1,0,1,0,0,0,0,0
93,42,0,1,0,0,0,1,0,0,0
93,43,0,1,0,0,0,1,0,0,0
93,44,0,1,0,0,0,1,0,0,0
93,45,0,1,0,0,0,1,0,0,0
93,46,0,1,0,1,0,0,0,0,0
93,47,0,1,0,1,0,0,0,0,0
93,48,0,1,0,1,0,0,0,0,0
93,49,0,1,0,1,0,0,0,0,0
93,50,0,1,0,0,0,0,0,0,1
93,51,0,1,0,1,0,0,0,0,0
93,52,0,1,0,0,0,0,0,0,1
93,53,0,1,0,0,0,1,0,0,0
93,54,0,1,1,0,0,0,0,0,0
93,55,0,1,0,0,0,1,0,0,0
93,56,0,1,0,0,0,1,0,0,0
93,57,0,1,0,0,0,1,0,0,0
93,58,0,1,0,0,0,0,0,0,1
93,59,0,1,0,1,0,0,0,0,0
93,60,0,1,0,1,0,0,0,0,0
93,61,0,1,0,0,0,0,0,0,1
93,62,0,1,0,1,0,0,0,0,0
93,64,0,1,0,0,1,0,0,0,0
93,65,0,1,0,1,0,0,0,0,0
93,66,0,1,0,1,0,0,0,0,0
93,67,0,1,0,1,0,0,0,0,0
93,68,0,1,0,0,1,0,0,0,0
93,69,0,1,0,0,1,0,0,0,0
93,70,0,1,0,0,1,0,0,0,0
93,71,0,1,0,0,1,0,0,0,0
93,72,0,1,0,1,0,0,0,0,0
93,73,0,1,0,0,0,0,0,0,1
