x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,2,0,0,0,0.8,0,0,1
0,15,7,0,0.4,0.1,1.8,0,0,1
0,17,16,0,1,0.3,4,0,0,1
0,34,3,0,0,0,1.2,0,0,1
0,39,9,0,0,0.2,3.6,0,0,1
0,41,2,0,0,0.1,0.7,0,0,1
0,55,5,0,0.1,0,1.7,0,0,1
0,65,5,0,0.3,0,1.5,0,0,1
0,69,3,0,0.2,0,0.9,0,0,1
0,75,1,0,0,0,0.4,0,0,1
0,79,4,0,0,0.1,1.3,0,0,1
0,82,2,0,0,0.2,0.7,0,0,1
0,85,15,0,3.8,1.3,2.1,0,0,1
0,86,80,0,0,7,34,0,6,0
0,87,55,1,1,0,29,1,0,0
0,88,39,0,0,11,0,0,10,0
0,89,8,0,2,0.7,1.1,0,0,1
0,98,4.5,0,0.5,0.1,1.2,0,0,1
0,111,11,0.8,0.5,0.5,2.9,0,0,1
0,112,26,1.9,1.1,1.1,6.9,0,0,1
0,119,5,0.1,0,0,1.6,0,0,1
0,133,2,0,0.4,0.1,0.6,0,0,1
0,134,1,0,0.2,0,0.3,0,0,1
0,136,2,0,0.3,0.1,0.4,0,0,1
0,137,6,0,0.8,0.3,1.3,0,0,1
0,141,4,0,0.1,0,1.4,0,0,1
0,146,1,0,0,0,0.4,0,0,1
0,148,7,0,0.2,0,2.3,0,0,1
0,151,7,0,0.2,0.1,1.9,0,0,1
0,155,7,0,0.2,0.1,1.9,0,0,1
0,158,3,0,0.1,0.1,0.8,0,0,1
0,162,2,0,0,0,0.8,0,0,1
0,176,3,0,0.2,0.1,0.8,0,0,1
0,177,1,0,0.1,0,0.3,0,0,1
0,186,2,0,0,0,0.8,0,0,1
0,189,6,0,0,0,2.2,0,0,1
0,201,2,0,0,0.1,0.7,0,0,1
0,207,4,0.2,0.1,0.1,1.4,0,0,1
0,214,2,0,0.1,0.2,0.6,0,0,1
0,225,2,0,0.2,0,0.8,0,0,1
0,227,3,0,0.4,0.1,1.1,0,0,1
0,231,1,0,0.1,0.1,0.4,0,0,1
0,232,3,0,0.4,0.1,1.3,0,0,1
0,240,2,0.1,0.1,0.1,0.9,0,0,1
0,241,2,0.1,0.1,0.1,0.9,0,0,1
0,253,4,0.1,0.2,0,1.3,0,0,1
1,3,2,0,0,0,0.8,0,0,1
1,12,3,0,0.2,0.1,0.7,0,0,1
1,18,3,0,0.2,0.1,0.7,0,0,1
1,22,2,0,0,0,0.8,0,0,1
1,32,5,0,0,0.1,2,0,0,1
1,39,2,0,0,0,0.8,0,0,1
1,48,2,0,0,0.1,0.7,0,0,1
1,57,2,0,0,0,0.7,0,0,1
1,64,4,0,0.2,0,1.2,0,0,1
1,82,7,0,0,0.7,2.4,0,0,1
1,84,3,0,0,0.3,1,0,0,1
1,85,46,0,0,0,27,0,0,0
1,86,109,1,0,1,52,2,0,0
1,87,39,8,13,6,2,0,2,0
1,88,38,0,17,1,1,0,0,0
1,89,9,0,2.3,0.8,1.2,0,0,1
1,91,2,0,0.2,0.1,0.5,0,0,1
1,99,1,0,0.1,0,0.3,0,0,1
1,111,12.5,0.9,0.5,0.6,3.3,0,0,1
1,124,4,0.2,0.1,0.1,1.1,0,0,1
1,125,15,0.9,0.2,0.2,4.3,0,0,1
1,132,1,0,0.2,0,0.3,0,0,1
