x,y,elevation
0,0,72
0,1,96
0,2,128
0,3,136
0,4,166
0,5,210
0,6,240
0,7,283
0,8,327
0,9,298
0,10,238
0,11,195
0,12,159
0,13,156
0,14,186
0,15,218
0,16,233
0,17,218
0,18,223
0,19,219
0,20,252
0,21,280
0,22,307
0,23,323
0,24,319
0,25,328
0,26,315
0,27,297
0,28,252
0,29,215
0,30,194
0,31,172
0,32,143
0,33,148
0,34,164
0,35,201
0,36,236
0,37,218
0,38,219
0,39,197
0,40,154
0,41,136
0,42,139
0,43,139
0,44,136
0,45,131
0,46,137
0,47,159
0,48,180
0,49,184
0,50,209
0,51,235
0,52,248
0,53,269
0,54,283
0,55,281
0,56,282
0,57,257
0,58,230
0,59,237
0,60,248
0,61,236
0,62,200
0,63,175
0,64,156
0,65,154
0,66,136
0,67,124
0,68,136
0,69,151
0,70,165
0,71,180
0,72,203
0,73,240
0,74,253
0,75,232
0,76,223
0,77,193
0,78,166
0,79,141
0,80,109
0,81,117
0,82,131
0,83,136
0,84,142
0,85,155
0,86,162
0,87,152
0,88,148
0,89,164
0,90,185
0,91,204
0,92,222
0,93,225
0,94,212
0,95,200
0,96,206
0,97,193
0,98,186
0,99,189
0,100,181
0,101,156
0,102,111
0,103,88
0,104,77
0,105,76
0,106,77
0,107,81
0,108,90
0,109,92
0,110,87
0,111,91
0,112,90
0,113,88
0,114,81
0,115,77
0,116,87
0,117,86
0,118,86
0,119,86
0,120,86
0,121,86
0,122,85
0,123,86
0,124,89
0,125,91
0,126,91
0,127,85
1,0,102
1,1,124
1,2,155
1,3,168
1,4,187
1,5,225
1,6,276
1,7,310
1,8,355
1,9,335
1,10,294
1,11,247
1,12,224
1,13,182
1,14,184
1,15,217
1,16,253
1,17,257
1,18,274
1,19,262
1,20,242
1,21,254
1,22,289
1,23,317
1,24,334
1,25,327
1,26,306
1,27,279
1,28,253
1,29,235
1,30,221
1,31,226
1,32,180
1,33,155
1,34,179
1,35,210
1,36,253
1,37,246
1,38,243
1,39,216
1,40,166
1,41,154
1,42,166
1,43,173
1,44,155
1,45,144
1,46,148
1,47,149
1,48,156
1,49,173
1,50,194
1,51,216
1,52,232
1,53,258
1,54,289
1,55,295
1,56,288
1,57,270
1,58,253
1,59,246
1,60,245
1,61,238
1,62,224
1,63,199
1,64,197
1,65,195
1,66,156
1,67,129
1,68,133
1,69,151
1,70,168
1,71,186
1,72,213
1,73,249
1,74,257
1,75,246
1,76,240
1,77,204
1,78,165
1,79,135
1,80,108
1,81,114
