x,y,elevation
0,0,239
0,1,268
0,2,268
0,3,265
0,4,264
0,5,263
0,6,262
0,7,259
0,8,263
0,9,265
0,10,265
0,11,267
0,12,266
0,13,261
0,14,260
0,15,265
0,16,267
0,17,258
0,18,251
0,19,253
0,20,259
0,21,263
0,22,264
0,23,263
0,24,263
0,25,261
0,26,261
0,27,258
0,28,252
0,29,249
0,30,247
0,31,243
0,32,241
0,33,238
0,34,238
0,35,240
0,36,244
0,37,245
0,38,244
0,39,242
0,40,241
0,41,238
0,42,237
0,43,237
0,44,234
0,45,234
0,46,234
0,47,235
0,48,236
0,49,239
0,50,241
0,51,243
0,52,241
0,53,239
0,54,236
0,55,235
0,56,238
0,57,235
0,58,234
0,59,234
0,60,229
0,61,224
0,62,221
0,63,218
0,64,214
0,65,214
0,66,220
0,67,218
0,68,222
0,69,225
0,70,225
0,71,223
0,72,220
0,73,219
0,74,219
0,75,219
0,76,222
0,77,222
0,78,218
0,79,215
0,80,212
0,81,207
0,82,203
0,83,198
0,84,190
0,85,180
0,86,176
0,87,174
0,88,167
0,89,162
0,90,166
0,91,173
0,92,173
0,93,170
0,94,174
0,95,174
0,96,176
0,97,175
0,98,168
0,99,163
0,100,160
0,101,160
0,102,157
0,103,144
0,104,122
0,105,128
0,106,145
0,107,153
0,108,158
0,109,161
0,110,160
0,111,159
0,112,152
0,113,142
0,114,135
0,115,136
0,116,124
0,117,128
0,118,143
0,119,153
0,120,154
0,121,146
0,122,143
0,123,138
0,124,125
0,125,111
0,126,96
0,127,70
1,0,230
1,1,264
1,2,264
1,3,262
1,4,264
1,5,265
1,6,264
1,7,265
1,8,264
1,9,266
1,10,267
1,11,268
1,12,269
1,13,267
1,14,267
1,15,269
1,16,269
1,17,265
1,18,259
1,19,253
1,20,255
1,21,256
1,22,259
1,23,263
1,24,264
1,25,260
1,26,257
1,27,254
1,28,250
1,29,247
1,30,246
1,31,247
1,32,240
1,33,239
1,34,243
1,35,243
1,36,244
1,37,244
1,38,243
1,39,241
1,40,238
1,41,239
1,42,240
1,43,240
1,44,237
1,45,236
1,46,234
1,47,234
1,48,236
1,49,239
1,50,241
1,51,242
1,52,241
1,53,241
1,54,239
1,55,233
1,56,233
1,57,230
1,58,229
1,59,231
1,60,232
1,61,230
1,62,228
1,63,227
1,64,222
1,65,211
1,66,210
1,67,207
1,68,214
1,69,219
1,70,218
1,71,218
1,72,215
1,73,216
1,74,215
1,75,215
1,76,219
1,77,220
1,78,215
1,79,209
1,80,206
1,81,202
1,82,196
1,83,192
1,84,182
1,85,174
1,86,172
1,87,173
1,88,174
1,89,173
1,90,180
1,91,185
1,92,181
1,93,181
1,94,182
1,95,181
1,96,179
1,97,174
1,98,170
1,99,163
1,100,152
1,101,150
1,102,157
1,103,152
1,104,125
1,105,130
1,106,151
1,107,161
1,108,160
1,109,157
1,110,154
1,111,156
1,112,157
1,113,148
1,114,132
1,115,125
1,116,127
1,117,140
1,118,149
1,119,154
1,120,151
1,121,141
1,122,133
1,123,128
1,124,115
1,125,100
1,126,90
1,127,78
2,0,199
2,1,255
2,2,261
2,3,260
2,4,261
2,5,264
2,6,268
2,7,271
2,8,269
2,9,268
2,10,269
2,11,269
2,12,270
2,13,269
2,14,269
2,15,270
2,16,270
2,17,265
2,18,261
2,19,260
2,20,260
2,21,258
2,22,259
2,23,262
2,24,263
2,25,260
2,26,257
2,27,255
2,28,254
2,29,252
2,30,251
2,31,248
2,32,240
2,33,242
2,34,246
2,35,246
2,36,244
2,37,242
2,38,241
2,39,239
2,40,238
2,41,240
2,42,240
2,43,239
2,44,238
2,45,236
2,46,234
2,47,234
2,48,235
2,49,238
2,50,240
2,51,241
2,52,238
2,53,238
2,54,239
2,55,236
2,56,229
2,57,225
2,58,224
2,59,228
2,60,231
2,61,232
2,62,227
2,63,225
2,64,220
2,65,212
2,66,207
2,67,203
2,68,203
2,69,209
2,70,211
2,71,215
2,72,211
2,73,211
2,74,211
2,75,209
2,76,215
2,77,216
2,78,214
2,79,208
2,80,199
2,81,196
2,82,190
2,83,186
2,84,179
2,85,178
2,86,184
2,87,188
2,88,186
2,89,182
2,90,184
2,91,183
2,92,180
2,93,178
2,94,180
2,95,180
2,96,176
2,97,172
2,98,167
2,99,162
2,100,149
2,101,138
2,102,147
2,103,151
2,104,131
2,105,125
2,106,147
2,107,158
2,108,156
2,109,150
2,110,149
2,111,151
2,112,149
2,113,139
2,114,131
2,115,138
2,116,144
2,117,145
2,118,150
2,119,153
2,120,149
2,121,143
2,122,137
2,123,129
2,124,117
2,125,112
2,126,108
2,127,94
3,0,156
3,1,216
3,2,254
3,3,259
3,4,260
3,5,261
3,6,267
3,7,272
3,8,269
3,9,268
3,10,269
3,11,266
3,12,267
3,13,269
3,14,269
3,15,269
3,16,268
3,17,266
3,18,264
3,19,264
3,20,263
3,21,263
3,22,264
3,23,264
3,24,262
3,25,262
3,26,261
3,27,259
3,28,257
3,29,255
3,30,251
3,31,243
3,32,244
3,33,246
3,34,248
3,35,248
3,36,245
3,37,242
3,38,241
3,39,239
3,40,238
3,41,239
3,42,238
3,43,237
3,44,238
3,45,236
3,46,234
3,47,234
3,48,234
3,49,237
3,50,240
3,51,239
3,52,235
3,53,233
3,54,235
3,55,235
3,56,230
3,57,223
3,58,220
3,59,225
3,60,232
3,61,235
3,62,231
3,63,226
3,64,219
3,65,218
3,66,220
3,67,216
3,68,201
3,69,198
3,70,207
3,71,214
3,72,208
3,73,203
3,74,203
3,75,206
3,76,211
3,77,209
3,78,207
3,79,203
3,80,197
3,81,190
3,82,185
3,83,181
3,84,180
3,85,186
3,86,190
3,87,190
3,88,189
3,89,188
3,90,184
3,91,177
3,92,172
3,93,170
3,94,174
3,95,175
3,96,166
3,97,162
3,98,158
3,99,153
3,100,131
3,101,122
3,102,131
3,103,133
3,104,125
3,105,132
3,106,151
3,107,155
3,108,150
3,109,142
3,110,140
3,111,139
3,112,131
3,113,136
3,114,146
3,115,151
3,116,150
3,117,148
3,118,148
3,119,148
3,120,144
3,121,137
3,122,135
3,123,132
3,124,127
3,125,127
3,126,120
3,127,101
4,0,166
4,1,235
4,2,259
4,3,264
4,4,265
4,5,262
4,6,262
4,7,265
4,8,269
4,9,267
4,10,266
4,11,262
4,12,262
4,13,266
4,14,264
4,15,264
4,16,266
4,17,267
4,18,266
4,19,265
4,20,261
4,21,261
4,22,262
4,23,262
4,24,262
4,25,261
4,26,260
4,27,257
4,28,256
4,29,254
4,30,246
4,31,243
4,32,248
4,33,250
4,34,249
4,35,247
4,36,243
4,37,244
4,38,242
4,39,239
4,40,239
4,41,238
4,42,236
4,43,235
4,44,236
4,45,235
4,46,235
4,47,233
4,48,233
4,49,235
4,50,238
4,51,238
4,52,234
4,53,231
4,54,231
4,55,230
4,56,225
4,57,223
4,58,220
4,59,223
4,60,227
4,61,231
4,62,230
4,63,227
4,64,225
4,65,224
4,66,222
4,67,217
4,68,206
4,69,194
4,70,195
4,71,203
4,72,201
4,73,190
4,74,190
4,75,202
4,76,205
4,77,200
4,78,196
4,79,192
4,80,189
4,81,188
4,82,189
4,83,189
4,84,188
4,85,191
4,86,188
4,87,184
4,88,186
4,89,184
4,90,180
4,91,174
4,92,165
4,93,166
4,94,168
4,95,164
4,96,152
4,97,138
4,98,131
4,99,126
4,100,127
4,101,130
4,102,122
4,103,118
4,104,121
4,105,141
4,106,152
4,107,153
4,108,152
4,109,146
4,110,132
4,111,130
4,112,140
4,113,147
4,114,153
4,115,150
4,116,142
4,117,138
4,118,136
4,119,135
4,120,140
4,121,133
4,122,121
4,123,121
4,124,120
4,125,124
4,126,119
4,127,97
5,0,180
5,1,244
5,2,258
5,3,264
5,4,267
5,5,265
5,6,264
5,7,265
5,8,266
5,9,264
5,10,264
5,11,263
5,12,263
5,13,265
5,14,262
5,15,258
5,16,266
5,17,267
5,18,267
5,19,265
5,20,262
5,21,259
5,22,259
5,23,258
5,24,259
5,25,258
5,26,258
5,27,257
5,28,252
5,29,249
5,30,244
5,31,246
5,32,249
5,33,250
5,34,248
5,35,246
5,36,245
5,37,246
5,38,244
5,39,242
5,40,240
5,41,238
5,42,236
5,43,235
5,44,235
5,45,235
5,46,236
5,47,235
5,48,233
5,49,233
5,50,237
5,51,239
5,52,236
5,53,234
5,54,231
5,55,228
5,56,225
5,57,226
5,58,224
5,59,217
5,60,219
5,61,225
5,62,227
5,63,226
5,64,223
5,65,221
5,66,218
5,67,215
5,68,212
5,69,206
5,70,196
5,71,189
5,72,188
5,73,181
5,74,182
5,75,193
5,76,197
5,77,192
5,78,188
5,79,183
5,80,181
5,81,183
5,82,187
5,83,185
5,84,188
5,85,190
5,86,187
5,87,180
5,88,179
5,89,178
5,90,174
5,91,171
5,92,160
5,93,154
5,94,155
5,95,151
5,96,141
5,97,129
5,98,136
5,99,141
5,100,144
5,101,139
5,102,132
5,103,126
5,104,137
5,105,150
5,106,156
5,107,158
5,108,154
5,109,143
5,110,136
5,111,144
5,112,151
5,113,153
5,114,153
5,115,149
5,116,143
5,117,135
5,118,127
5,119,124
5,120,132
5,121,129
5,122,116
5,123,105
5,124,104
5,125,112
5,126,113
5,127,96
6,0,198
6,1,250
6,2,258
6,3,263
6,4,267
6,5,269
6,6,267
6,7,266
6,8,263
6,9,262
6,10,262
6,11,266
6,12,267
6,13,267
6,14,264
6,15,258
6,16,260
6,17,261
6,18,266
6,19,266
6,20,266
6,21,261
6,22,259
6,23,259
6,24,257
6,25,254
6,26,254
6,27,254
6,28,248
6,29,246
6,30,245
6,31,248
6,32,251
6,33,251
6,34,249
6,35,248
6,36,247
6,37,246
6,38,245
6,39,243
6,40,242
6,41,239
6,42,238
6,43,236
6,44,236
6,45,237
6,46,236
6,47,234
6,48,234
6,49,233
6,50,235
6,51,235
6,52,235
6,53,236
6,54,233
6,55,231
6,56,229
6,57,231
6,58,229
6,59,220
6,60,214
6,61,215
6,62,218
6,63,221
6,64,219
6,65,217
6,66,213
6,67,209
6,68,211
6,69,213
6,70,207
6,71,196
6,72,186
6,73,184
6,74,176
6,75,183
6,76,190
6,77,185
6,78,182
6,79,175
6,80,173
6,81,177
6,82,180
6,83,179
6,84,184
6,85,185
6,86,180
6,87,172
6,88,169
6,89,174
6,90,171
6,91,164
6,92,155
6,93,147
6,94,139
6,95,133
6,96,134
6,97,129
6,98,141
6,99,155
6,100,147
6,101,138
6,102,141
6,103,137
6,104,144
6,105,153
6,106,159
6,107,159
6,108,146
6,109,134
6,110,141
6,111,149
6,112,153
6,113,155
6,114,154
6,115,150
6,116,144
6,117,138
6,118,129
6,119,118
6,120,119
6,121,121
6,122,114
6,123,98
6,124,88
6,125,89
6,126,88
6,127,78
7,0,216
7,1,251
7,2,258
7,3,264
7,4,267
7,5,273
7,6,274
7,7,269
7,8,264
7,9,261
7,10,260
7,11,265
7,12,268
7,13,267
7,14,263
7,15,259
7,16,258
7,17,257
7,18,260
7,19,263
7,20,266
7,21,264
7,22,262
7,23,262
7,24,259
7,25,257
7,26,255
7,27,253
7,28,252
7,29,250
7,30,248
7,31,251
7,32,250
7,33,250
7,34,250
7,35,248
7,36,245
7,37,243
7,38,243
7,39,242
7,40,241
7,41,239
7,42,238
7,43,238
7,44,239
7,45,238
7,46,235
7,47,232
7,48,233
7,49,231
7,50,232
7,51,232
7,52,232
7,53,234
7,54,232
7,55,229
7,56,230
7,57,233
7,58,232
7,59,228
7,60,221
7,61,213
7,62,209
7,63,209
7,64,211
7,65,211
7,66,207
7,67,201
7,68,210
7,69,211
7,70,209
7,71,205
7,72,197
7,73,186
7,74,173
7,75,176
7,76,183
7,77,183
7,78,177
7,79,171
7,80,165
7,81,168
7,82,171
7,83,175
7,84,177
7,85,178
7,86,173
7,87,164
7,88,156
7,89,164
7,90,162
7,91,150
7,92,141
7,93,138
7,94,131
7,95,133
7,96,136
7,97,135
7,98,145
7,99,158
7,100,145
7,101,144
7,102,151
7,103,151
7,104,148
7,105,152
7,106,158
7,107,156
7,108,142
7,109,132
7,110,140
7,111,148
7,112,153
7,113,155
7,114,152
7,115,147
7,116,145
7,117,140
7,118,132
7,119,121
7,120,108
7,121,104
7,122,102
7,123,91
7,124,96
7,125,87
7,126,78
7,127,87
8,0,248
8,1,253
8,2,259
8,3,263
8,4,264
8,5,270
8,6,273
8,7,271
8,8,267
8,9,265
8,10,263
8,11,263
8,12,264
8,13,264
8,14,262
8,15,260
8,16,258
8,17,257
8,18,259
8,19,261
8,20,259
8,21,261
8,22,263
8,23,263
8,24,262
8,25,260
8,26,258
8,27,255
8,28,255
8,29,252
8,30,252
8,31,251
8,32,249
8,33,247
8,34,247
8,35,245
8,36,241
8,37,241
8,38,243
8,39,243
8,40,240
8,41,238
8,42,236
8,43,236
8,44,238
8,45,237
8,46,233
8,47,230
8,48,228
8,49,226
8,50,228
8,51,228
8,52,228
8,53,230
8,54,230
8,55,226
8,56,227
8,57,228
8,58,228
8,59,229
8,60,227
8,61,222
8,62,214
8,63,203
8,64,198
8,65,198
8,66,199
8,67,195
8,68,196
8,69,198
8,70,198
8,71,195
8,72,191
8,73,181
8,74,171
8,75,164
8,76,171
8,77,181
8,78,178
8,79,176
8,80,166
8,81,158
8,82,160
8,83,159
8,84,156
8,85,154
8,86,158
8,87,157
8,88,146
8,89,147
8,90,139
8,91,144
8,92,154
8,93,152
8,94,147
8,95,150
8,96,155
8,97,151
8,98,158
