x,y,elevation
0,0,170
0,1,178
0,2,189
0,3,197
0,4,188
0,5,174
0,6,161
0,7,147
0,8,133
0,9,125
0,10,119
0,11,101
0,12,93
0,13,107
0,14,115
0,15,119
0,16,124
0,17,128
0,18,132
0,19,135
0,20,137
0,21,142
0,22,147
0,23,154
0,24,162
0,25,170
0,26,178
0,27,188
0,28,200
0,29,203
0,30,204
0,31,206
0,32,215
0,33,225
0,34,229
0,35,227
0,36,231
0,37,239
0,38,239
0,39,229
0,40,219
0,41,218
0,42,222
0,43,227
0,44,233
0,45,240
0,46,252
0,47,269
0,48,279
0,49,286
0,50,295
0,51,300
0,52,295
0,53,285
0,54,268
0,55,228
0,56,220
0,57,240
0,58,248
0,59,247
0,60,246
0,61,227
0,62,208
0,63,212
0,64,197
0,65,186
0,66,196
0,67,205
0,68,222
0,69,244
0,70,259
0,71,254
0,72,260
0,73,270
0,74,276
0,75,268
0,76,277
0,77,291
0,78,305
0,79,319
0,80,335
0,81,341
0,82,331
0,83,295
0,84,256
0,85,238
0,86,244
0,87,236
0,88,234
0,89,220
0,90,243
0,91,265
0,92,273
0,93,258
0,94,242
0,95,244
0,96,253
0,97,251
0,98,233
0,99,196
0,100,185
0,101,221
0,102,226
0,103,189
0,104,158
0,105,148
0,106,104
0,107,67
0,108,57
0,109,64
0,110,67
0,111,72
0,112,82
0,113,94
0,114,107
0,115,123
0,116,160
0,117,203
0,118,219
0,119,206
0,120,196
0,121,172
0,122,156
0,123,145
0,124,146
0,125,144
0,126,155
0,127,178
1,0,177
1,1,185
1,2,196
1,3,204
1,4,202
1,5,193
1,6,182
1,7,169
1,8,151
1,9,128
1,10,110
1,11,98
1,12,91
1,13,103
1,14,109
1,15,115
1,16,120
1,17,125
1,18,131
1,19,137
1,20,143
1,21,147
1,22,151
1,23,155
1,24,161
1,25,168
1,26,177
1,27,185
1,28,190
1,29,191
1,30,193
1,31,199
1,32,211
1,33,218
1,34,219
1,35,217
1,36,222
1,37,231
1,38,233
1,39,224
1,40,213
1,41,214
1,42,219
1,43,226
1,44,233
1,45,239
1,46,250
1,47,268
1,48,283
1,49,292
1,50,301
1,51,305
1,52,299
1,53,285
1,54,261
1,55,230
1,56,227
1,57,243
1,58,258
1,59,262
1,60,246
1,61,225
1,62,223
1,63,228
1,64,206
1,65,195
1,66,207
1,67,214
1,68,235
1,69,262
1,70,276
1,71,273
1,72,284
1,73,293
1,74,303
1,75,292
1,76,296
1,77,304
1,78,304
1,79,307
1,80,331
1,81,343
1,82,331
1,83,306
1,84,276
1,85,237
1,86,223
1,87,228
1,88,202
1,89,226
1,90,254
1,91,265
1,92,250
1,93,232
1,94,223
1,95,235
1,96,261
1,97,257
1,98,229
1,99,200
1,100,174
1,101,209
1,102,228
1,103,211
1,104,181
1,105,156
1,106,112
1,107,75
1,108,57
1,109,64
1,110,68
1,111,73
1,112,84
1,113,95
1,114,106
1,115,127
1,116,163
1,117,178
1,118,171
1,119,153
1,120,131
1,121,126
1,122,131
1,123,140
1,124,164
1,125,166
1,126,162
1,127,183
2,0,179
2,1,186
2,2,193
2,3,196
2,4,200
2,5,199
2,6,186
2,7,174
2,8,158
2,9,136
2,10,109
2,11,93
2,12,85
2,13,94
2,14,100
2,15,107
2,16,114
2,17,122
2,18,129
2,19,136
2,20,145
2,21,153
2,22,158
2,23,161
2,24,165
2,25,169
2,26,174
2,27,177
2,28,177
2,29,178
2,30,182
2,31,191
2,32,204
2,33,207
2,34,203
2,35,201
2,36,207
2,37,212
2,38,216
2,39,215
2,40,209
2,41,208
2,42,216
2,43,226
2,44,233
2,45,239
2,46,249
2,47,261
2,48,274
2,49,284
2,50,293
2,51,297
2,52,300
2,53,296
2,54,274
2,55,250
2,56,242
2,57,248
2,58,264
2,59,270
2,60,248
2,61,235
2,62,243
2,63,246
2,64,220
2,65,200
2,66,208
2,67,220
2,68,250
2,69,287
2,70,304
2,71,291
2,72,312
2,73,322
2,74,324
2,75,313
2,76,304
2,77,296
2,78,290
2,79,297
2,80,319
2,81,332
2,82,311
2,83,285
2,84,274
2,85,247
2,86,210
2,87,205
2,88,198
2,89,231
2,90,244
2,91,236
2,92,221
2,93,213
2,94,225
2,95,247
2,96,266
2,97,250
2,98,219
2,99,177
2,100,167
2,101,202
2,102,223
2,103,219
2,104,196
2,105,154
2,106,112
2,107,77
2,108,56
2,109,63
2,110,68
2,111,72
2,112,80
2,113,86
2,114,95
2,115,104
2,116,112
2,117,111
2,118,109
2,119,107
2,120,110
2,121,144
2,122,184
2,123,186
2,124,203
2,125,195
2,126,163
2,127,166
3,0,172
3,1,178
3,2,184
3,3,184
3,4,193
3,5,199
3,6,180
3,7,158
3,8,145
3,9,126
3,10,103
3,11,82
3,12,86
3,13,93
3,14,99
3,15,108
3,16,117
3,17,124
3,18,131
3,19,138
3,20,149
3,21,157
3,22,161
3,23,162
3,24,160
3,25,161
3,26,165
3,27,165
3,28,163
3,29,168
3,30,176
3,31,186
3,32,192
3,33,195
3,34,189
3,35,187
3,36,194
3,37,195
3,38,194
3,39,198
3,40,204
3,41,201
3,42,207
3,43,219
3,44,226
3,45,234
3,46,247
3,47,257
3,48,265
3,49,274
3,50,280
3,51,282
3,52,290
3,53,293
3,54,282
3,55,266
3,56,255
3,57,261
3,58,272
3,59,279
3,60,265
