x,y,clc
3,94,21
6,91,25
7,91,25
8,91,25
9,92,25
12,89,25
12,90,25
12,92,25
13,88,25
13,89,25
13,90,25
13,92,25
15,92,25
16,107,25
17,107,25
17,112,31
18,88,31
18,95,31
19,88,31
19,95,31
19,96,25
20,91,31
20,92,25
20,93,25
20,96,25
21,92,25
21,93,25
21,96,25
26,116,24
27,116,24
27,117,24
32,114,24
32,115,24
32,116,24
32,117,24
32,118,24
32,119,24
32,120,24
32,121,24
32,122,24
32,123,24
32,124,25
32,125,25
33,96,25
33,113,24
33,114,24
33,115,24
33,116,24
33,117,24
33,118,24
33,119,24
33,120,24
33,121,24
33,122,24
33,123,24
33,124,25
33,125,25
33,126,25
34,96,25
34,113,24
34,114,24
34,115,24
34,116,24
34,117,24
34,118,24
34,123,24
34,126,25
34,127,25
35,94,25
35,95,25
35,96,25
35,111,24
35,115,29
35,116,29
35,117,21
35,118,24
35,119,24
36,84,24
36,85,24
36,86,24
36,87,24
36,94,25
36,95,25
36,107,24
36,108,24
36,111,24
36,112,24
36,113,24
36,114,24
37,84,24
37,85,24
37,108,24
37,109,24
37,110,24
37,113,24
37,114,24
37,122,25
37,123,25
38,84,24
38,90,31
38,105,24
38,106,24
38,108,24
38,109,24
38,110,24
38,111,24
38,122,25
39,104,24
39,105,24
39,108,24
40,101,24
40,105,24
40,106,24
40,108,24
40,112,25
40,113,25
40,114,29
40,115,24
40,116,24
40,117,24
40,118,24
40,119,24
40,120,24
40,121,24
40,122,24
40,123,24
40,125,24
40,126,24
40,127,24
41,94,24
41,95,24
41,96,24
41,97,24
41,106,24
41,111,3
41,112,25
41,113,21
41,114,21
41,115,24
41,116,24
41,117,24
41,118,24
41,119,24
41,120,24
41,121,24
41,122,24
41,123,24
41,127,24
42,89,25
42,94,24
42,95,24
42,96,24
42,111,24
42,112,25
42,113,24
42,114,24
42,115,24
42,116,24
42,117,24
42,118,24
42,119,24
42,120,24
42,121,24
42,122,24
42,123,24
42,127,24
43,82,25
43,87,25
43,95,24
43,96,24
43,111,24
43,113,24
43,114,24
43,120,24
43,121,24
43,122,24
43,123,24
43,124,24
43,125,24
43,127,24
44,84,24
44,85,24
44,86,24
44,87,24
44,88,24
44,98,2
44,105,25
44,122,24
44,123,24
45,85,24
45,86,24
45,87,24
45,88,24
45,93,24
45,96,2
45,97,24
45,98,24
45,109,24
45,119,25
45,123,24
46,88,24
46,89,24
46,92,24
46,93,24
46,96,24
46,97,24
46,98,24
46,116,24
46,117,24
46,122,24
46,123,24
47,89,24
47,90,24
47,92,24
47,96,24
47,97,24
47,98,24
47,99,24
47,113,24
47,114,24
48,97,24
48,98,24
48,99,24
48,100,24
48,112,24
48,113,24
48,114,24
48,115,24
49,98,24
49,99,24
49,100,24
49,112,24
49,114,24
49,115,24
50,99,24
50,100,24
50,101,24
50,110,24
50,111,24
50,114,24
50,115,24
50,116,24
50,117,24
50,118,24
50,119,24
50,123,24
50,124,24
50,125,24
50,126,24
50,127,24
51,96,24
51,97,24
51,100,24
51,101,24
51,102,24
51,103,24
51,104,24
51,105,24
51,109,24
51,110,24
51,113,24
51,114,24
51,115,24
51,116,24
51,117,24
51,118,24
51,119,24
51,121,24
51,122,24
51,123,24
51,124,24
51,125,24
51,126,24
51,127,24
52,100,24
52,101,24
