x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
69,184,10,0,0,0,0,1,0,3.5,4.5,0,1,0,209003.4,2
69,185,73,4.1,1.9,1,9.1,4.6,0,15.2,19,1.8,16.3,0,1336272.1,17
70,184,193.5,2,11.5,6.7,11,28.9,0,36.9,56.1,0.9,35.1,4.4,4224555.8,34
70,185,298,10,18.7,5.9,38.3,53.7,1.7,52.1,77.4,5.3,33.1,1.8,6009158.5,36
71,184,88,1,3.9,1.9,8,8.1,0,20.1,29.2,1.9,12.8,1.1,1796054,15
71,185,98,0,5.1,3.8,4,19.2,0,19.8,32.1,0.8,13.2,0,1890213.2,23
72,184,8,0,0,0,0,0.8,0,2.9,3.5,0,0.8,0,167202.6,3
72,185,2,0,0,0,0,0.2,0,0.7,0.9,0,0.2,0,41800.7,1
79,159,50,0,2.1,1,1,5.9,0,5.1,22,1,11.9,0,998720.5,5
80,158,95,0,7.8,4.2,5.2,19,0.9,19.9,29.9,2,6.1,0,2038303.3,14
80,159,384,4,19,10.9,18.8,72.2,0.9,68.2,129.2,3,55.8,2,7837002.2,41
80,160,63,0,5.2,2.7,2.8,15,0,8.1,20.8,0,7.3,1.1,1335767.5,12
80,175,15,0,0.5,0.9,1,2.8,0,2.3,2.9,0,3.6,1,275468.1,4
80,176,106,3,2.9,5,12.9,12,1,21.1,21.2,5.9,10,11,2863824.9,7
80,177,265,4,12,13,20,42.1,2,58,76.9,5,29,3,7005259.5,3
81,158,450.5,5.3,24.4,22.1,43.4,67.2,4.3,93.2,98.1,11.4,79,2.1,8888518.5,40
81,159,155,1,9.9,5.1,8.3,25.1,1.3,34.9,32.5,1.8,33.1,2,3275184.7,34
81,160,34,0,3.2,1.1,0,6.8,0,5,10.9,1.1,3.9,2,707570.1,9
81,175,49,1.9,0.5,2.3,8,6.4,1.2,8.2,9.3,3.9,6.1,1.2,1039356.8,15
81,176,1092.5,36.8,82.3,46.2,122.7,233.5,22.1,174.2,198.6,49.5,75.5,51.1,2.68948384E7,44
81,177,1144.5,31.4,80,43,123.2,193,20.9,206.9,244.2,44.8,127.1,30,2.65234973E7,18
81,178,109,1.8,7.7,4.8,10.1,23.2,2.9,29.3,17.1,5.9,4.3,1.9,2660886.6,21
81,179,212.5,21.9,10.1,5.5,41.6,40.2,2.5,32,25.7,20.8,10.2,2,4999243.1,26
81,180,642.5,21.3,60.5,21.6,86.1,151.8,9.8,105.9,77.9,55.9,31.3,20.4,1.52567089E7,37
81,181,858,27.8,90.1,31.1,91,210.8,21.8,134,135,57.9,38.4,20.1,2.08526377E7,22
82,157,79.5,0,7,1,3,11,0,15.1,33,2.5,4.9,2,1789223.2,5
82,158,458.5,6.2,26.7,15.7,40.9,76,4.4,85.8,123.4,7.3,65.8,6.3,1.06091622E7,44
82,159,331,7.1,19.3,25.3,39.1,61.3,6.5,54,69.2,13.8,31.2,4.2,6120371.3,41
82,160,31,0,0.9,2.2,0.9,8.1,0,5,9.9,0,3.1,0.9,539025.8,8
82,175,1468,79.2,149.2,63.7,250.9,321.8,39.4,196.2,164.3,94.6,60.8,47.9,34807286,24
82,176,301.5,14.8,35.2,12,46,74.2,6.8,42,35.2,19.1,8.1,8.1,6945135.5,29
82,177,535,18.7,51.1,15.6,84.1,112.5,14.9,101.1,73.6,35.9,14.1,13.4,1.27435706E7,30
82,178,122.5,4,10.7,9.1,18,30.7,4.7,14.4,11.2,10.6,5,4.1,2871595.6,29
82,179,69,6,4.8,2.1,12.1,12.5,2.1,8,10.8,4.8,4.9,0.9,1311418.7,15
82,180,218,30,21.3,8.1,52.9,45.5,7.3,10.8,12.3,25.1,2.9,1.8,4928397.2,20
82,181,1095.5,50.6,118.6,40.6,151,210.7,26.4,180.9,160.1,58.4,72.1,26.1,2.45566335E7,24
82,182,1327.5,37.9,111.6,48,149,273.9,37,196,272.9,70.1,91,40.1,2.97169548E7,24
82,183,416,11.7,28,18,54.3,81.5,4,61.4,97.9,14.9,38.2,6.1,1.04952933E7,23
82,184,559,11.8,34.6,22.2,56.7,117.1,6.8,97.3,132.9,25.3,37.9,16.4,1.41150818E7,39
82,185,226.5,2,13,5.1,18.1,51,1,40,62.9,7.5,21.9,4,5587691.2,6
82,186,2,0,0.1,0.1,0.1,0.3,0,0.6,0.6,0,0.2,0,55382,1
83,157,373.5,10.8,19.8,10.1,31.6,63.8,9.2,68.4,103.3,14.8,36.8,4.9,8283358,43
83,158,109,0,4.9,1.9,2,18.9,0,23.3,40.1,0.8,16.1,1,2141818.9,27
83,159,200.5,8.7,8.9,5.5,21.6,29,6.3,29.4,55,13.3,22.8,0,3749664.7,32
83,160,20,0,0,0,2,3,0,4,9,0,2,0,416573.8,6
83,175,1036.5,26.5,95.4,47.5,115.1,210.9,17.4,190.2,170.9,57.4,57.2,48,2.80431487E7,14
83,176,1125.5,36.3,87.1,38.8,155.1,214.7,24.2,157,248.8,58.3,73.1,32.1,2.96942895E7,42
83,177,85,2.9,14,2.9,13,21.9,2.8,9.1,11.2,5.1,2.1,0,1731747.6,20
83,178,113,3.1,12,5,16.5,23.8,3.1,19.5,12.3,11,3,3.7,2350087.7,28
83,179,944.5,47.8,100.4,54.6,189.6,181.9,31.4,108.2,100.9,74.5,40.1,15.1,19441430,17
83,180,1004.5,66,99.8,49.8,177.9,204.3,31.4,119,107.2,80.3,43.8,25,2.12399659E7,26
83,181,571.5,28.5,59.9,25.4,98,138.2,15.4,68.9,62.2,49.3,13,12.7,1.28197587E7,27
83,182,88.5,5.2,9.2,6.7,11.8,13.3,1.8,13.8,14.8,5,6,0.9,2001041.7,20
