x,y,val
40,41,44
52,27,1
57,15,21
44,6,286
56,12,1068
23,1,298
45,49,243
12,38,155
45,27,152
45,24,239
12,52,386
18,11,799
12,1,1081
18,54,11
49,30,631
44,36,12
18,62,6
9,11,86
19,7,442
5,58,51
48,57,273
7,50,109
47,4,831
24,59,119
34,28,62
40,49,201
62,23,276
36,29,186
34,25,87
40,39,502
5,11,252
53,40,35
32,8,137
31,36,198
19,24,1
34,5,264
34,51,164
26,10,418
12,5,415
30,57,85
4,54,41
12,33,38
0,12,457
57,0,217
28,27,65
43,7,342
51,6,112
9,17,416
5,21,108
21,34,594
57,23,14
25,8,102
1,60,395
35,5,351
53,46,268
15,56,223
10,27,251
56,15,73
3,7,241
49,26,158
35,46,9
10,10,614
19,61,7
26,61,88
41,1,343
48,34,27
54,21,26
14,38,65
63,51,364
49,10,87
45,40,46
33,33,183
34,6,426
26,63,72
46,21,49
15,57,347
35,63,282
18,19,105
52,56,36
7,24,193
33,30,10865
27,27,204
34,36,395
49,35,68
30,7,129
21,7,144
38,3,431
25,9,236
22,30,82
4,40,149
30,32,169
1,46,884
34,7,206
59,23,20
40,58,125
19,53,256
57,19,6
59,30,40
54,18,192
32,44,109
0,8,202
15,49,1232
22,5,343
56,17,88
41,10,1
36,60,216
30,6,66
7,44,31
8,57,77
49,21,264
32,18,385
20,40,979
4,24,207
22,46,86
50,50,82
1,27,43
26,4,270
7,8,78
41,12,346
3,11,287
36,27,74
22,3,204
5,23,109
63,14,376
48,31,27
2,58,154
1,34,360
45,32,19
17,25,530
40,42,71
19,29,92
41,45,39
30,0,349
13,59,160
63,39,138
20,61,132
55,47,118
11,34,176
58,24,14
1,11,5
1,38,129
62,50,650
51,24,56
58,0,212
32,63,65
10,5,263
10,26,17
8,7,112
60,5,230
8,50,118
2,39,180
43,52,984
49,13,3
15,17,146
63,48,78
37,61,1372
37,30,61
36,52,58
14,0,196
38,13,18
38,26,502
8,3,198
21,10,206
39,38,85
50,31,75
27,13,68
42,11,222
