x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,7,2.8,0.9,0.2,0,0.2,2.8,0.2,2.2,277.8,1
0,2,26,10.3,3.4,0.7,0,0.7,10.3,0.7,8.2,1031.8,1
0,3,32,14,4,1,0,1,14,4,14,1533,0
0,25,7,2.5,0.7,0.1,0,0.1,2.5,0.7,2.1,258.9,1
0,69,2,0.7,0.2,0.1,0,0,0.7,0.1,0.5,77.3,1
0,83,36,10.9,0.8,2.5,0,1.7,10.9,1.3,8.8,1147,1
0,84,31,13,2,1,0,0,13,3,12,1257,0
0,85,32.5,14,6,1,0,1,14,3,11,1508,0
0,86,7,2.6,0.5,0.2,0.1,0.2,2.5,0.5,2.3,266.4,1
0,87,14,5.1,1,0.5,0.1,0.5,5,1,4.7,532.8,1
0,88,56,22,6,2,0,2,22,2,18,2095,0
0,89,68,34,16,2,16,0,18,5,14,2731,0
0,90,9,3.3,0.6,0.3,0.1,0.3,3.2,0.6,3,342.5,1
0,120,1,0.3,0.1,0.1,0,0.1,0.3,0.1,0.2,31.8,1
0,121,4.5,1.7,0.3,0.2,0,0.1,1.7,0.1,1.6,208.7,1
0,122,25,9.3,1.6,0.9,0,0.3,9.3,0.6,8.7,1159.6,1
0,123,61,24,4,1,0,7,24,3,17,2081,0
0,124,74,24,2,3,0,3,24,3,14,2357,0
0,125,4,1.5,0.2,0.1,0,0,1.5,0.1,1.4,185.5,1
0,206,43.5,17,4,1,0,2,17,3,11,2174,0
0,207,41,17,3,0,0,3,17,4,15,1864,0
0,208,50,19,6,2,0,1,19,3,17,1624,0
0,231,19,7.8,2,0.9,1.5,0,6.3,0.6,4.9,789.4,1
0,232,123.5,52,15,2,0,7,52,17,12,3999,0
0,233,189,87,34,3,0,9,87,25,8,6056,0
0,234,106,49,15,3,0,8,49,18,12,3612,0
0,235,48,26,10,0,0,4,26,10,0,1500,0
0,239,76,25,2,5,0,2,25,6,15,2096,0
0,240,170,56,13,12,0,8,56,15,15,4233,0
0,241,23,11,1,0,0,1,11,1,10,1094,0
0,242,101,43,13,4,0,3,43,8,39,3821,0
0,243,37,15,6,1,0,2,15,6,10,1183,0
0,244,17,6.2,0.8,0.8,0,1.2,6.2,0.4,2.7,567.6,1
0,245,74.5,36,17,2,2,3,34,4,16,2984,0
0,246,157,71,28,5,0,11,71,22,3,4163,0
0,247,167,73,28,8,0,10,73,21,26,5573,0
0,248,151.5,62,14,8,4,11,58,13,6,4522,0
0,249,82,44,22,2,0,2,44,11,1,2791,0
0,254,41,18,7,2,0,2,18,7,12,1600,0
0,255,86,33,7,3,0,3,33,6,15,3140,0
1,0,7,2.4,0.4,0.4,0,0.2,2.4,0.2,2,292.2,1
1,1,14,4.8,0.8,0.8,0,0.5,4.8,0.5,4.1,584.4,1
1,2,24,8.3,1.3,1.3,0,0.8,8.3,0.8,7,1001.8,1
1,3,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,83.5,1
1,19,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,69.5,1
1,20,7,2.5,0.2,0.2,0,0.2,2.5,0.3,2.2,243.2,1
1,21,3,1.3,0.6,0.1,0,0.1,1.3,0,1.1,145.3,1
1,83,5,1.5,0.1,0.3,0,0.2,1.5,0.2,1.2,159.3,1
1,88,13,4.1,0.7,0.9,0,0.2,4.1,0.2,2.7,412.1,1
1,89,61.5,23,8,3,0,2,23,6,15,2295,0
1,90,22,6.9,1.2,1.5,0,0.4,6.9,0.4,4.6,697.4,1
1,120,31,10.7,1.9,1.9,0,2.9,10.7,1.9,6.8,987.2,1
1,121,71,35,13,1,0,3,35,10,15,3030,0
1,122,26,13,6,2,1,2,12,4,5,1127,0
1,123,172,62,11,7,1,11,61,18,13,4952,0
1,124,1,0.4,0,0,0,0,0.4,0,0.3,42.2,1
1,167,7,2.5,0.5,0.1,0,0.4,2.5,0.4,2,289.4,1
1,168,44,14,0,1,0,2,14,0,11,1633,0
1,169,9,3.2,0.7,0.2,0,0.5,3.2,0.5,2.5,372.1,1
1,170,4,1.4,0.3,0.1,0,0.2,1.4,0.2,1.1,165.4,1
1,203,4,1.3,0.1,0.1,0,0.1,1.3,0.2,1.2,159,1
1,204,24,8,0.6,0.6,0,0.6,8,1.2,7.4,953.8,1
1,205,39.5,14,2,1,0,3,14,1,10,1397,0
1,206,12,4.7,1.1,0.1,0,0.3,4.7,0.1,4,504,1
