x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,7,0.2,0.2,0.7,1.9,0,0,1
0,9,3,0,0.2,0.2,0.8,0,0,1
0,10,23,0,1.7,1.5,5.8,0,0,1
0,11,11,0,0.8,0.7,2.8,0,0,1
0,21,3,0.1,0.1,0.2,1,0,0,1
0,57,1,0,0.1,0.1,0.2,0,0,1
0,109,7,0,0.8,1,0.6,0.1,0,1
0,110,13,0,1.6,1.8,1.1,0.2,0,1
0,120,4,0,0,1,0.3,0.1,0,1
0,121,6,0,0.1,1.5,0.5,0.1,0,1
0,122,12,0,0.7,2,1,0,0,1
0,123,16,0,1,2.7,1.3,0,0,1
0,124,7,0,0.4,1.2,0.6,0,0,1
0,147,1,0,0.1,0.1,0.3,0,0,1
0,151,5,0.1,0.5,0.3,1.4,0.2,0,1
0,152,6,0.1,0.2,0.8,1.2,0,0,1
0,153,29.5,0.2,0.9,4,6.1,0,0,1
0,154,33,0,0,7,4,0,0,0
0,155,21,0.2,0.6,2.9,4.3,0,0,1
0,167,24,0.6,2.5,3.9,2.3,0,0.2,1
0,168,4,0.1,0.4,0.7,0.4,0,0,1
0,169,2,0.1,0.2,0.3,0.2,0,0,1
0,193,23,0,1.4,2.2,5,0,0,1
0,197,7,0,1.5,0,1.5,0,0,1
0,198,7,0,1.5,0,1.5,0,0,1
0,200,1,0,0.2,0,0.2,0,0,1
0,205,5,0.1,0.4,0.6,0.9,0,0,1
0,212,12,0.2,1.6,1.9,1.4,0,0,1
0,218,1,0,0.2,0,0.2,0,0,1
0,219,7,0,1.1,0.3,1.3,0,0,1
0,221,7,0,1.1,0.3,1.3,0,0,1
0,225,9,0,1.1,0.6,2.2,0,0,1
0,227,6,0,0.6,0.8,0.7,0,0,1
0,228,24,0,2.4,3.4,2.6,0,0,1
0,229,21,0,2.1,3,2.3,0,0,1
0,231,4,0,0.4,0.6,0.4,0,0,1
0,232,30,0,6,5,0,0,0,0
0,238,5,0,1,0.5,0.7,0,0,1
0,239,1,0,0.2,0.1,0.1,0,0,1
0,240,9,0,1.9,0.8,1.2,0,0,1
0,245,3,0,0.3,0.4,0.3,0,0,1
0,250,5,0,0.1,1,0.7,0,0,1
0,254,3,0.1,0.2,0.6,0.1,0,0,1
1,0,2,0,0.2,0.1,0.6,0,0,1
1,2,2,0.1,0.1,0.2,0.5,0,0,1
1,5,1,0,0,0.1,0.3,0,0,1
1,11,8,0,0.6,0.5,2,0,0,1
1,12,1,0,0.1,0.1,0.3,0,0,1
1,15,3,0.1,0.1,0.2,1,0,0,1
1,20,1,0,0.1,0.1,0.3,0,0,1
1,22,3,0.1,0.2,0.1,0.8,0.1,0,1
1,57,2,0,0.2,0.3,0.3,0,0,1
1,69,3,0,0.2,0.2,0.4,0.1,0,1
1,100,1,0.1,0,0.1,0.2,0,0,1
1,103,2,0,0.2,0.3,0.2,0,0,1
1,104,4,0.1,0.3,0.7,0.4,0,0,1
1,110,10,0,1.2,1.4,0.8,0.2,0,1
1,120,18.5,0,0.3,4.5,1.6,0.3,0,1
1,121,40,0,0.6,9.8,3.4,0.6,0,1
1,122,38,0,2.3,6.4,3.1,0,0,1
1,123,8,0,0.5,1.3,0.7,0,0,1
1,124,2,0,0.1,0.3,0.2,0,0,1
1,145,8,0,0.8,1.1,1.1,0,0,1
1,153,3,0,0.1,0.4,0.6,0,0,1
1,154,32,0,0,10,2,0,0,0
1,155,7,0.1,0.2,1,1.4,0,0,1
1,168,3,0.1,0.3,0.5,0.3,0,0,1
1,169,11.5,0.3,1.2,1.9,1.1,0,0.1,1
1,170,14,0.3,1.5,2.3,1.3,0,0.1,1
1,181,3,0,0.1,0.2,0.8,0,0,1
1,187,2,0,0.2,0.2,0.4,0,0,1
1,198,2,0,0.5,0,0.4,0,0,1
1,205,16,0.3,1.4,2.1,2.7,0,0,1
1,213,10,0.2,1.3,1.5,1.2,0,0,1
1,217,2,0,0.3,0.1,0.4,0,0,1
1,220,4,0,0.6,0.1,0.8,0,0,1
1,221,13,0,2,0.5,2.5,0,0,1
1,222,2,0,0.3,0.1,0.5,0,0,1
1,227,4,0,0.4,0.6,0.4,0,0,1
1,228,5,0,0.5,0.7,0.6,0,0,1
1,229,12,0,1.2,1.7,1.3,0,0,1
1,231,29,0,2.9,4.1,3.2,0,0,1
1,232,6,0,0.5,1.3,0.2,0,0,1
1,238,10,0,2.1,0.9,1.3,0,0,1
1,242,14.5,0.2,1.5,1.9,1.3,0,0,1
1,243,1,0,0.1,0.1,0.1,0,0,1
1,245,16,0.2,1.7,2.1,1.4,0,0,1
1,246,26.5,0.3,2.8,3.5,2.4,0,0,1
1,247,4,0,0.1,0.8,0.6,0,0,1
1,249,2,0,0,0.4,0.3,0,0,1
1,250,9,0,0.3,1.8,1.2,0,0,1
1,251,21,0,0.7,4.2,2.9,0,0,1
1,252,9,0.3,0.5,2,0.2,0,0,1
2,1,3,0,0.2,0.2,0.9,0,0,1
2,9,10,0,0.8,0.6,2.5,0,0,1
2,10,4,0,0.3,0.3,1,0,0,1
2,11,2,0,0.2,0.1,0.5,0,0,1
2,14,1,0,0.1,0.1,0.3,0,0,1
2,15,4,0.2,0.2,0.2,1.3,0,0,1
2,18,2,0.1,0.1,0.1,0.6,0,0,1
2,21,1,0,0.1,0.1,0.3,0,0,1
2,43,1,0,0.1,0.1,0.3,0,0,1
2,57,2,0,0.2,0.3,0.3,0,0,1
