x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,89,1,0.5,0.2,0.1,0.1,0,0.4,0.1,0.4,57.1,1
0,91,24,11.1,4.6,1.3,2.6,0.6,8.5,2.6,9.8,1369.3,3
0,131,3,1.4,0.4,0.1,0.2,0.1,1.2,0,1.2,163.5,1
0,136,19.5,8.1,0.9,0,0,0.4,8.1,0.4,7.2,1021.7,2
0,137,2,0.8,0.1,0,0,0,0.8,0,0.7,104.8,1
0,138,17,7.1,0.7,0,0,0.4,7.1,0.4,6.4,890.7,1
0,145,44,16.8,3.8,1.8,4,2.8,12.8,2.3,11.1,1956.6,2
0,146,77.5,28.1,6.8,3.8,3,2.8,25.1,1.4,23.3,3672.2,1
0,147,69,25,0,1.3,0,1.9,25,0.9,23.6,2985,1
0,148,26,7.7,0,1.3,0,0.8,7.7,0.8,6.4,839.7,3
0,149,96,36.8,9.2,4.7,3.5,1.6,33.3,3.1,31.6,3922.1,3
0,150,26.5,10.3,3.3,1.5,0.8,0.8,9.5,0.6,8.7,1099.5,2
0,159,2,0.9,0.3,0,0,0,0.9,0,0.9,103.8,1
0,165,251,91.9,16.3,7.3,2.6,13.6,89.3,7,62.6,8538.4,1
0,166,82,36.9,12.5,0,4,6.1,32.9,1.1,27.5,3790.7,1
0,183,44.5,14,0.6,0.3,1.1,0.2,12.9,0.1,13.4,1647,2
0,184,16,7,1.9,0,0.2,0.2,6.8,0.2,6.6,827.3,3
0,187,4,1.6,0.4,0.2,0.2,0.2,1.4,0.1,1.4,184.9,1
0,189,4,1.5,0.3,0.1,0.1,0,1.4,0,1.5,173.9,2
0,190,45,17.1,3.3,1.4,1.5,0.7,15.6,0.7,16.8,1956,3
0,191,49,17.3,3.2,2.3,0.7,1,16.6,1.8,15.8,2149.5,4
0,192,5,1.7,0.3,0.3,0,0.1,1.7,0.3,1.4,221.1,1
0,201,3,1.3,0.3,0.1,0.1,0,1.2,0.2,1,143.3,1
0,202,34,14.5,2.6,0.7,0.7,0,13.8,0.4,13.9,2134.9,3
0,203,3,1.3,0.2,0.1,0.1,0,1.2,0,1.2,188.4,1
0,204,31,16.8,6.8,0.6,5.4,1.6,11.4,0,8.4,1399.4,2
0,205,135,62.6,23.5,5.1,46.6,6.1,16,3,27,6189.6,2
0,206,86,35.8,9.4,3.2,10.7,3.2,25.1,2,27.6,4304.3,3
0,229,4.5,1.8,0.4,0.1,0.2,0.1,1.6,0.1,1.4,174.1,1
0,230,6,2.4,0.5,0.1,0.3,0.1,2.1,0.1,1.8,232.2,2
0,231,1,0.4,0.2,0,0,0,0.4,0,0.4,45.9,1
0,234,6,2.7,0.8,0.2,0.8,0.3,1.9,0.2,2.1,308,2
0,235,89,42.5,15.9,1.5,16.7,3,25.8,6.5,34.9,4684.5,3
0,236,30,14.1,4.8,0.8,4.5,1.4,9.6,1.3,11.2,1591,3
0,237,109,47.6,11.8,1,28.3,9.6,19.3,10.1,26.5,4829.8,3
0,238,11,6.2,2.6,0,2.5,0.7,3.7,0.8,4.4,645,3
0,239,13.5,5.6,0.9,0.3,1.2,0.6,4.4,0.9,5,628.7,1
1,82,10,4.6,1.9,0.5,1.1,0.3,3.5,1.1,4,570.5,2
