x,y,elevation
0,0,93
0,1,103
0,2,111
0,3,90
0,4,73
0,5,66
0,6,66
0,7,71
0,8,88
0,9,104
0,10,89
0,11,78
0,12,66
0,13,62
0,14,70
0,15,87
0,16,98
0,17,101
0,18,105
0,19,101
0,20,69
0,21,43
0,22,42
0,23,37
0,24,72
0,25,89
0,26,89
0,27,88
0,28,88
0,29,74
0,30,65
0,31,59
0,32,45
0,33,30
0,34,33
0,35,42
0,36,35
0,37,21
0,38,10
0,39,3
0,40,1
0,41,10
0,42,40
0,43,17
1,0,87
1,1,98
1,2,105
1,3,92
1,4,76
1,5,68
1,6,76
1,7,87
1,8,94
1,9,87
1,10,66
1,11,62
1,12,50
1,13,71
1,14,96
1,15,109
1,16,108
1,17,110
1,18,104
1,19,86
1,20,62
1,21,54
1,22,48
1,23,46
1,24,74
1,25,89
1,26,95
1,27,96
1,28,92
1,29,79
1,30,67
1,31,52
1,32,35
1,33,40
1,34,39
1,35,35
1,36,24
1,37,27
1,38,28
1,39,13
1,40,11
1,41,16
1,42,23
1,43,9
2,0,79
2,1,86
2,2,92
2,3,89
2,4,73
2,5,68
2,6,76
2,7,90
2,8,103
2,9,79
2,10,56
2,11,51
2,12,46
2,13,62
2,14,80
2,15,104
2,16,115
2,17,110
2,18,94
2,19,67
2,20,72
2,21,61
2,22,53
2,23,64
2,24,87
2,25,97
2,26,99
2,27,97
2,28,92
2,29,75
2,30,52
2,31,42
2,32,40
2,33,52
2,34,48
2,35,38
2,36,27
2,37,35
2,38,35
2,39,21
2,40,19
2,41,15
2,42,2
3,0,77
3,1,82
3,2,86
3,3,89
3,4,78
3,5,76
3,6,83
3,7,94
3,8,107
3,9,92
3,10,73
3,11,70
3,12,57
3,13,50
3,14,68
3,15,89
3,16,113
3,17,99
3,18,71
3,19,68
3,20,73
3,21,59
3,22,74
3,23,85
3,24,93
3,25,103
3,26,99
3,27,88
3,28,74
3,29,62
3,30,54
3,31,46
3,32,51
3,33,60
3,34,58
3,35,43
3,36,37
3,37,38
3,38,37
3,39,32
3,40,21
3,41,12
3,42,1
4,0,100
4,1,100
4,2,101
4,3,103
4,4,92
4,5,89
4,6,90
4,7,97
4,8,112
4,9,114
4,10,105
4,11,98
4,12,67
4,13,57
4,14,82
4,15,101
4,16,92
4,17,67
4,18,71
4,19,90
4,20,72
4,21,92
4,22,106
4,23,116
4,24,113
4,25,114
4,26,102
4,27,79
4,28,66
4,29,68
4,30,61
4,31,69
4,32,68
4,33,67
4,34,62
4,35,54
4,36,49
4,37,44
4,38,42
4,39,27
4,40,5
5,0,132
5,1,128
5,2,131
5,3,131
5,4,118
5,5,116
5,6,113
5,7,112
5,8,109
5,9,103
5,10,100
5,11,91
5,12,61
5,13,70
5,14,92
5,15,92
5,16,75
5,17,61
5,18,80
5,19,85
5,20,82
5,21,119
5,22,135
5,23,141
5,24,134
5,25,125
5,26,107
5,27,89
5,28,77
5,29,72
5,30,72
5,31,81
5,32,76
5,33,68
5,34,60
5,35,52
5,36,44
5,37,41
5,38,34
5,39,21
5,40,10
6,0,135
6,1,160
6,2,179
6,3,172
6,4,158
6,5,149
6,6,137
6,7,120
6,8,106
6,9,104
6,10,96
6,11,80
6,12,66
6,13,87
6,14,95
6,15,76
6,16,59
6,17,72
6,18,88
6,19,74
6,20,96
6,21,131
6,22,156
6,23,164
6,24,149
6,25,129
6,26,110
6,27,94
6,28,81
6,29,75
6,30,80
6,31,82
6,32,69
6,33,61
6,34,53
6,35,41
6,36,30
6,37,26
6,38,25
6,39,31
6,40,11
7,0,114
7,1,146
7,2,149
7,3,176
7,4,192
7,5,173
7,6,147
7,7,127
7,8,118
7,9,114
7,10,99
7,11,80
7,12,75
7,13,97
7,14,101
7,15,86
7,16,62
7,17,90
7,18,100
7,19,80
7,20,96
7,21,115
7,22,143
7,23,164
7,24,140
7,25,119
7,26,104
7,27,94
7,28,81
7,29,76
7,30,83
7,31,78
7,32,65
7,33,56
7,34,48
7,35,44
7,36,30
7,37,25
7,38,41
7,39,42
7,40,14
7,41,6
8,0,137
8,1,124
8,2,107
8,3,116
8,4,176
8,5,169
8,6,152
8,7,142
8,8,130
8,9,112
8,10,91
8,11,84
8,12,98
8,13,109
8,14,100
8,15,82
8,16,76
8,17,108
8,18,111
8,19,93
8,20,114
8,21,133
8,22,144
8,23,157
8,24,136
8,25,119
8,26,105
8,27,93
8,28,88
8,29,85
8,30,80
8,31,71
8,32,59
8,33,51
8,34,43
8,35,38
8,36,28
8,37,40
8,38,55
8,39,42
8,40,30
8,41,42
8,42,20
8,43,3
9,0,129
9,1,152
9,2,139
9,3,122
9,4,139
9,5,143
9,6,139
9,7,134
9,8,122
9,9,104
9,10,97
9,11,105
9,12,113
9,13,106
9,14,96
9,15,80
9,16,83
9,17,107
9,18,115
9,19,104
9,20,129
9,21,149
9,22,163
9,23,162
9,24,132
9,25,118
9,26,104
9,27,94
9,28,91
9,29,84
9,30,75
9,31,67
9,32,60
9,33,56
9,34,54
9,35,50
9,36,46
9,37,52
9,38,49
9,39,34
9,40,49
9,41,59
9,42,47
9,43,13
10,0,150
10,1,158
10,2,136
10,3,117
10,4,121
10,5,126
10,6,125
10,7,124
10,8,121
10,9,107
10,10,107
10,11,115
10,12,105
10,13,91
10,14,80
10,15,71
10,16,92
10,17,104
10,18,112
10,19,110
10,20,121
10,21,138
10,22,155
10,23,148
10,24,128
10,25,104
10,26,81
10,27,69
10,28,71
10,29,78
10,30,75
10,31,65
10,32,59
10,33,59
10,34,51
10,35,53
10,36,54
10,37,55
10,38,48
10,39,41
10,40,60
10,41,58
10,42,44
10,43,23
11,0,185
11,1,154
11,2,130
11,3,123
11,4,120
11,5,120
11,6,120
11,7,120
11,8,122
11,9,115
11,10,120
11,11,122
11,12,106
11,13,104
11,14,90
11,15,86
11,16,110
11,17,106
11,18,109
11,19,120
11,20,131
11,21,142
11,22,155
11,23,152
11,24,150
11,25,116
11,26,77
11,27,61
11,28,51
11,29,54
11,30,50
11,31,46
11,32,30
11,33,28
11,34,27
11,35,41
11,36,48
11,37,51
11,38,47
11,39,49
11,40,59
11,41,40
11,42,26
11,43,39
11,44,15
11,45,1
12,0,196
12,1,167
12,2,145
12,3,146
12,4,143
12,5,126
12,6,121
12,7,121
12,8,123
12,9,129
12,10,140
12,11,148
12,12,143
12,13,132
12,14,105
12,15,98
12,16,116
12,17,122
12,18,114
12,19,125
12,20,140
12,21,155
12,22,167
12,23,169
12,24,170
12,25,140
12,26,102
12,27,83
12,28,66
12,29,53
12,30,40
12,31,37
12,32,35
12,33,30
12,34,19
12,35,10
12,36,28
12,37,27
12,38,28
12,39,40
12,40,49
12,41,23
12,42,4
12,43,12
12,44,36
12,45,9
13,0,188
13,1,194
13,2,174
13,3,172
13,4,157
13,5,131
13,6,124
13,7,123
13,8,123
13,9,132
13,10,153
13,11,178
13,12,179
13,13,139
13,14,108
13,15,114
13,16,119
13,17,131
13,18,118
13,19,121
13,20,126
13,21,138
13,22,153
13,23,163
13,24,161
13,25,134
13,26,109
13,27,101
13,28,85
13,29,63
13,30,57
13,31,62
13,32,53
13,33,44
13,34,26
13,35,8
13,36,7
13,37,4
13,38,4
13,39,14
13,40,19
13,41,5
13,44,2
14,0,197
14,1,216
14,2,199
14,3,174
14,4,147
14,5,132
