x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,6,0.1,0.2,0.3,0.5,0.9,0.2,1.4,1.8,0.1,0.4,0.1,124266.1,1
0,7,2,0,0.1,0.1,0.2,0.3,0.1,0.5,0.6,0,0.1,0,41422,1
0,33,2,0.1,0,0,0.2,0,0,0.5,0.9,0,0.3,0,38689.5,1
0,34,2,0.1,0,0,0.2,0,0,0.5,0.9,0,0.3,0,38689.5,1
0,35,2,0.1,0,0,0.2,0,0,0.5,0.9,0,0.3,0,38689.5,1
0,58,2,0.1,0.1,0,0.1,0.2,0,0.6,0.6,0,0.2,0.1,39810,1
0,95,4,0,0.3,0.3,0.4,0.9,0,0.9,0.8,0,0.3,0.1,76153.1,1
0,101,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,19687.6,1
0,108,2,0,0.2,0.1,0.2,0.3,0,0.5,0.5,0,0.2,0,39375.3,1
0,109,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,19687.6,1
0,118,2,0.2,0,0,0.3,0.5,0.1,0.2,0.5,0.1,0,0.1,45997.4,1
0,154,3,0,0.2,0.4,0.1,0.7,0,0.6,0.8,0,0.1,0.1,52227.3,1
0,155,1,0,0.1,0.1,0,0.3,0,0.2,0.3,0,0,0,17409.1,1
0,231,3,0.1,0.1,0.1,0.4,0.6,0.1,0.6,0.4,0.2,0.4,0,59763.5,1
0,235,4,0.2,0.1,0.1,0.6,0.9,0.1,0.8,0.5,0.2,0.5,0,79684.6,1
0,249,9,0.6,0.7,0.6,0.6,2.5,0,0.8,1.7,0.7,0.6,0.2,139096.2,1
0,254,4,0.2,0.3,0.3,0.3,1.1,0,0.3,0.8,0.3,0.3,0.1,61820.5,1
0,255,18,1.1,1.5,1.2,1.2,5,0,1.5,3.4,1.5,1.2,0.4,278192.5,1
1,13,3,0.3,0.2,0,0.5,0.7,0.2,0.4,0.4,0,0.1,0.2,61356.1,1
1,33,12,0.5,0,0,1.4,0,0,2.9,5.3,0,1.9,0,232137.2,1
1,35,1,0,0,0,0.1,0,0,0.2,0.5,0,0.2,0,19344.8,1
1,50,2,0,0.2,0,0.1,0.6,0,0.3,0.5,0.1,0.2,0,31411,1
1,53,2,0,0.2,0,0.1,0.6,0,0.3,0.5,0.1,0.2,0,31411,1
1,59,2,0.1,0.1,0,0.1,0.2,0,0.6,0.6,0,0.2,0.1,39810,1
1,65,2,0.1,0.1,0,0.1,0.2,0,0.6,0.6,0,0.2,0.1,39810,1
1,68,2,0.1,0.1,0,0.1,0.2,0,0.6,0.6,0,0.2,0.1,39810,1
1,95,5,0,0.5,0.3,0.5,1.1,0,1.1,1,0,0.4,0.1,95191.4,1
1,96,3,0,0.3,0.1,0.3,0.5,0,0.7,0.7,0,0.4,0,59062.9,1
1,109,4,0,0.4,0.1,0.5,0.7,0,0.9,0.9,0,0.5,0,78750.5,1
1,110,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,19687.6,1
1,152,1,0,0.1,0.1,0,0.3,0,0.2,0.3,0,0,0,17409.1,1
1,153,2,0,0.1,0.3,0,0.5,0,0.4,0.5,0,0.1,0.1,34818.2,1
1,154,1,0,0.1,0.1,0,0.3,0,0.2,0.3,0,0,0,17409.1,1
1,155,4,0,0.2,0.6,0.1,1,0,0.9,1,0,0.1,0.1,69636.5,1
1,172,2,0,0.2,0,0.3,0.4,0,0.4,0.3,0.2,0.2,0,36809.4,1
1,173,4,0.1,0.3,0,0.5,0.9,0,0.9,0.7,0.3,0.3,0,73618.9,1
1,216,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19921.2,1
1,231,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.2,0.1,0.3,0,39842.3,1
1,249,5,0.3,0.4,0.3,0.3,1.4,0,0.5,1,0.4,0.3,0.1,77275.7,1
2,32,2,0,0.1,0,0.1,0.2,0,0.3,0.7,0.1,0.5,0,35570,1
2,33,1,0,0,0,0.1,0.1,0,0.2,0.3,0,0.3,0,17785,1
2,49,4,0.1,0.2,0.1,0.5,0.9,0,0.5,0.6,0.2,0.5,0.4,54343.7,1
2,66,1,0.1,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0,15946.7,1
2,68,6,0.3,0.5,0.2,0.7,1.4,0,0.7,1.7,0,0.5,0,95680.2,1
2,95,1,0,0,0.1,0.2,0.3,0,0.1,0.2,0.1,0,0,17256,1
2,107,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0,37777.7,1
2,109,21,1,1,0,4,6,1,3,0,1,4,0,360000.9,0
2,110,6,0.2,0.5,0.4,0.8,1.3,0.1,0.8,0.8,0.3,0.7,0.1,113333,1
2,143,2,0,0.1,0.3,0,0.5,0,0.4,0.5,0,0.1,0.1,34818.2,1
2,209,4,0,0.1,0.1,0.4,0.7,0,1.1,0.9,0.4,0.3,0,68129.6,1
2,218,6,0.3,0.2,0.2,0.9,1.2,0.2,1.2,0.7,0.3,0.8,0,119526.9,1
2,219,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.2,0.1,0.3,0,39842.3,1
2,224,4,0.2,0.1,0.1,0.6,0.9,0.1,0.8,0.5,0.2,0.5,0,79684.6,1
3,10,2,0,0.1,0.2,0.2,0.4,0,0.4,0.4,0.1,0.2,0,39953.9,1
3,11,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,20132.7,1
3,12,2,0,0.1,0.1,0.1,0.4,0,0.4,0.6,0,0.3,0,40265.4,1
3,49,7,0.2,0.4,0.2,0.8,1.5,0,0.9,1.1,0.4,0.9,0.6,95101.5,1
3,50,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,13585.9,1
3,51,4,0.1,0.2,0.1,0.5,0.9,0,0.5,0.6,0.2,0.5,0.4,54343.7,1
3,54,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.3,0.1,0.3,0.2,27171.9,1
3,67,2,0.1,0.2,0.1,0.2,0.4,0,0.2,0.6,0,0.2,0,31893.4,1
3,68,2,0.1,0.2,0.1,0.2,0.4,0,0.2,0.6,0,0.2,0,31893.4,1
3,87,1,0,0,0.1,0.2,0.3,0,0.1,0.2,0.1,0,0,17256,1
3,106,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,18888.8,1
3,108,8,0.3,0.6,0.5,1.1,1.7,0.2,1.1,1.1,0.3,0.9,0.2,151110.7,1
3,109,29,1.1,2.3,1.7,4,6.2,0.6,4,4,1.1,3.4,0.6,547776.2,1
3,185,2,0,0.3,0.1,0.2,0.6,0.1,0.2,0.1,0.1,0.2,0.1,28772.6,1
3,198,2,0,0,0.2,0.2,0.6,0,0.3,0.7,0,0,0,40972.2,1
3,199,4,0,0,0.4,0.4,1.1,0,0.6,1.5,0,0,0,81944.4,1
3,200,6,0,0,0.6,0.6,1.7,0,0.8,2.3,0,0,0,122916.6,1
3,201,6,0,0,0.2,1,0.3,0.2,1.7,1.9,0,0.7,0,124364.3,1
3,209,2,0,0,0.1,0.2,0.4,0,0.6,0.4,0.2,0.1,0,34064.8,1
3,216,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19921.2,1
3,219,6,0.3,0.2,0.2,0.9,1.2,0.2,1.2,0.7,0.3,0.8,0,119526.9,1
3,220,3,0.1,0.1,0.1,0.4,0.6,0.1,0.6,0.4,0.2,0.4,0,59763.5,1
3,229,5,0.2,0.1,0.1,0.8,1.1,0.1,1,0.6,0.3,0.7,0,99605.8,1
3,253,1,0,0.2,0.1,0,0.3,0,0.2,0.2,0,0,0,17009.3,1
3,255,9,0,1.3,0.7,0.5,2.7,0,1.8,1.8,0,0,0.2,153083.4,1
4,10,9,0,0.4,0.8,1.1,1.9,0,1.7,1.7,0.4,0.8,0.2,179792.7,1
4,11,4,0,0.1,0.3,0.3,0.7,0,0.9,1.1,0,0.6,0,80530.7,1
4,12,11,0,0.4,0.8,0.8,2,0,2.3,3.1,0,1.6,0,221459.5,1
4,21,2,0,0.3,0,0.2,0.6,0,0.3,0.4,0,0.2,0,39018.9,1
4,23,3,0,0.4,0.1,0.2,0.9,0,0.5,0.5,0.1,0.3,0,58528.3,1
4,42,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,15705.5,1
4,44,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,15705.5,1
4,53,5,0.1,0.3,0.1,0.6,1.1,0,0.6,0.8,0.3,0.6,0.5,67929.7,1
4,63,2,0.1,0.1,0,0.1,0.2,0,0.6,0.6,0,0.2,0.1,39810,1
4,67,11,0.6,0.9,0.3,1.3,2.5,0,1.3,3.1,0,1,0,175413.8,1
4,68,4,0.2,0.3,0.1,0.5,0.9,0,0.5,1.1,0,0.4,0,63786.8,1
4,87,5,0.1,0.2,0.4,0.7,1.5,0,0.6,0.7,0.6,0.2,0,86280.1,1
4,88,11.5,0.3,0.5,1,1.7,3.3,0,1.3,1.7,1.3,0.4,0,198444.2,1
4,107,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0,37777.7,1
4,108,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,18888.8,1
4,116,1,0,0,0,0,0.2,0,0.1,0.5,0.1,0.1,0,22820.8,1
4,117,2,0,0,0.1,0.1,0.4,0,0.2,1,0.1,0.1,0,45641.6,1
4,124,3,0,0,0.1,0.1,0.6,0,0.4,1.4,0.2,0.2,0,68462.3,1
4,165,5,0,0,0.2,1.3,0.6,0.4,0.8,1.3,0.2,0.2,0,86997.9,1
4,185,11,0,1.8,0.4,1.1,3.3,0.4,1.4,0.4,0.4,1.1,0.7,158249.6,1
4,199,8,0,0,0.8,0.8,2.3,0,1.1,3,0,0,0,163888.8,1
4,200,1,0,0,0.1,0.1,0.3,0,0.1,0.4,0,0,0,20486.1,1
4,208,2,0,0,0.1,0.2,0.4,0,0.6,0.4,0.2,0.1,0,34064.8,1
4,210,3,0,0.1,0.1,0.3,0.6,0,0.8,0.6,0.3,0.2,0,51097.2,1
4,252,11,0,1.6,0.8,0.6,3.3,0,2.2,2.2,0,0,0.3,187102,1
4,255,4,0,0.6,0.3,0.2,1.2,0,0.8,0.8,0,0,0.1,68037.1,1
5,13,2,0,0.1,0.1,0.1,0.4,0,0.4,0.6,0,0.3,0,40265.4,1
5,14,3,0,0.1,0.2,0.2,0.5,0,0.7,0.9,0,0.4,0,60398,1
5,23,2,0,0.3,0,0.2,0.6,0,0.3,0.4,0,0.2,0,39018.9,1
5,24,4,0.1,0.5,0.1,0.3,1.2,0,0.6,0.7,0.1,0.4,0,78037.8,1
5,28,3,0,0.1,0,0.2,0.4,0,0.5,1,0.1,0.7,0,53354.9,1
5,35,2,0,0.1,0,0.1,0.2,0,0.3,0.7,0.1,0.5,0,35570,1
5,44,4,0.1,0.3,0.1,0.2,1.2,0,0.5,1,0.2,0.4,0,62822,1
5,63,4,0.1,0.1,0,0.3,0.5,0,1.2,1.2,0,0.4,0.2,79620,1
5,67,3,0.2,0.2,0.1,0.3,0.7,0,0.3,0.9,0,0.3,0,47840.1,1
5,68,4,0.2,0.3,0.1,0.5,0.9,0,0.5,1.1,0,0.4,0,63786.8,1
5,77,1,0,0,0,0,0.1,0,0.2,0.4,0,0.3,0,21290,1
5,88,1,0,0,0.1,0.2,0.3,0,0.1,0.2,0.1,0,0,17256,1
5,89,1,0,0,0.1,0.2,0.3,0,0.1,0.2,0.1,0,0,17256,1
5,99,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.3,0.1,0.3,0,39853.9,1
5,100,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19927,1
5,102,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.3,0.1,0.3,0,39853.9,1
5,108,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0,37777.7,1
5,114,2,0,0.1,0.1,0.2,0.4,0,0.6,0.5,0,0.1,0,40551.9,1
5,115,2,0,0.1,0.1,0.2,0.4,0,0.6,0.5,0,0.1,0,40551.9,1
5,116,2,0,0,0.1,0.1,0.4,0,0.2,1,0.1,0.1,0,45641.6,1
5,117,2,0,0,0.1,0.1,0.4,0,0.2,1,0.1,0.1,0,45641.6,1
5,165,4,0,0,0.2,1,0.5,0.3,0.6,1,0.2,0.2,0,69598.4,1
5,166,2,0,0.2,0,0.3,0.4,0,0.4,0.3,0.2,0.2,0,36809.4,1
5,182,4,0,0.7,0.1,0.4,1.2,0.1,0.5,0.2,0.1,0.4,0.3,57545.3,1
5,252,10,0,1.5,0.7,0.5,3,0,2,2,0,0,0.3,170092.7,1
6,6,3,0,0.1,0.3,0.3,0.6,0,0.6,0.6,0.1,0.3,0.1,59930.9,1
6,14,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,20132.7,1
6,15,4,0,0.1,0.3,0.3,0.7,0,0.9,1.1,0,0.6,0,80530.7,1
6,25,2,0,0.3,0,0.2,0.6,0,0.3,0.4,0,0.2,0,39018.9,1
6,28,7,0,0.2,0,0.4,0.9,0,1.1,2.4,0.2,1.8,0,124494.8,1
6,29,2,0,0.1,0,0.1,0.2,0,0.3,0.7,0.1,0.5,0,35570,1
6,39,3,0.1,0.2,0.1,0.1,0.9,0,0.4,0.8,0.1,0.3,0,47116.5,1
6,51,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.3,0.1,0.3,0.2,27171.9,1
6,53,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.3,0.1,0.3,0.2,27171.9,1
6,54,6,0.2,0.4,0.2,0.7,1.3,0,0.7,0.9,0.4,0.7,0.5,81515.6,1
6,60,3,0.1,0.1,0,0.2,0.4,0,0.9,0.9,0,0.3,0.1,59715,1
6,63,2,0.1,0.1,0,0.1,0.2,0,0.6,0.6,0,0.2,0.1,39810,1
6,65,1,0,0,0,0.1,0.1,0,0.3,0.3,0,0.1,0.1,19905,1
6,67,2,0.1,0.2,0.1,0.2,0.4,0,0.2,0.6,0,0.2,0,31893.4,1
6,76,1,0,0,0,0,0.1,0,0.2,0.4,0,0.3,0,21290,1
6,77,6,0,0,0.3,0,0.6,0,1.5,2.1,0,1.5,0,127740,1
6,100,5,0.2,0.3,0.3,0.9,0.9,0,0.7,0.7,0.3,0.7,0,99634.8,1
6,101,19,0.7,1.3,1.3,3.3,3.3,0,2.6,2.6,1.3,2.6,0,378612.1,1
6,116,2,0,0,0.1,0.1,0.4,0,0.2,1,0.1,0.1,0,45641.6,1
6,131,6,0,0,0.2,0.2,1.1,0,0.8,2.9,0.4,0.4,0,136924.7,1
6,132,2,0,0,0.1,0.1,0.4,0,0.2,1,0.1,0.1,0,45641.6,1
6,182,2,0,0.3,0.1,0.2,0.6,0.1,0.2,0.1,0.1,0.2,0.1,28772.6,1
6,226,4,0.2,0.1,0.1,0.6,0.9,0.1,0.8,0.5,0.2,0.5,0,79684.6,1
6,227,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.2,0.1,0.3,0,39842.3,1
6,228,3,0.1,0.1,0.1,0.4,0.6,0.1,0.6,0.4,0.2,0.4,0,59763.5,1
6,255,5,0,0.7,0.4,0.3,1.5,0,1,1,0,0,0.1,85046.4,1
7,5,8,0.4,1.1,0.5,2.2,0.9,0.2,0.7,1.1,0.7,0.2,0,146385.7,1
7,6,6,0,0.3,0.6,0.7,1.2,0,1.1,1.1,0.3,0.6,0.1,119861.8,1
7,28,2,0,0.1,0,0.1,0.2,0,0.3,0.7,0.1,0.5,0,35570,1
7,36,8,0.2,0.7,0.2,0.3,2.5,0,1,2,0.3,0.8,0,125644.1,1
7,37,2,0,0.2,0,0.1,0.6,0,0.3,0.5,0.1,0.2,0,31411,1
7,51,4,0.2,0.1,0.1,0.4,0.2,0.1,0.8,1.1,0.2,0.8,0,69574.3,1
7,52,24,1.1,0.4,0.4,2.7,1.5,0.7,4.6,6.5,1.5,4.6,0,417445.8,1
7,53,4,0.2,0.1,0.1,0.4,0.2,0.1,0.8,1.1,0.2,0.8,0,69574.3,1
7,59,5,0.2,0.2,0,0.3,0.6,0,1.5,1.5,0,0.5,0.2,99525,1
7,69,2,0.2,0.1,0.1,0.2,0.1,0,0.6,0.4,0,0.3,0,30163.3,1
7,78,2,0,0,0.1,0,0.2,0,0.5,0.7,0,0.5,0,42580,1
7,79,3,0,0,0.1,0,0.3,0,0.7,1.1,0,0.8,0,63870,1
7,100,6,0.3,0.6,0.7,0.7,1.2,0.1,0.3,1.6,0.3,0.2,0,115506.8,1
7,101,17,0.6,1.5,0.9,2.1,3.3,0.3,2.5,3.8,0.4,1.5,0.1,353973.7,1
7,102,14,0.5,1.2,0.7,1.8,2.7,0.2,2.1,3.1,0.3,1.3,0.1,291507.8,1
7,106,3,0,0.2,0.1,0.4,0.6,0,0.9,0.7,0,0.1,0,60827.9,1
7,107,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,20276,1
7,131,3,0,0,0.1,0.1,0.6,0,0.4,1.4,0.2,0.2,0,68462.3,1
7,208,3,0,0.1,0.1,0.3,0.6,0,0.8,0.6,0.3,0.2,0,51097.2,1
7,213,3,0,0.1,0.1,0.3,0.6,0,0.8,0.6,0.3,0.2,0,51097.2,1
7,223,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19921.2,1
7,228,3,0.1,0.1,0.1,0.4,0.6,0.1,0.6,0.4,0.2,0.4,0,59763.5,1
8,6,7,0,0.3,0.6,0.8,1.5,0,1.3,1.3,0.3,0.7,0.2,139838.8,1
8,27,2,0,0.1,0,0.1,0.2,0,0.3,0.7,0.1,0.5,0,35570,1
8,28,4,0,0.1,0,0.3,0.5,0,0.6,1.4,0.1,1,0,71139.9,1
8,36,2,0,0.2,0,0.1,0.6,0,0.3,0.5,0.1,0.2,0,31411,1
