x,y,clc
0,0,34
0,1,34
0,2,34
0,3,34
0,4,34
0,5,34
0,6,34
0,7,34
0,8,34
0,9,34
0,10,34
0,11,34
0,12,34
0,13,34
0,14,34
0,15,34
0,16,34
0,17,34
0,18,34
0,19,34
0,20,34
0,21,34
0,22,34
0,23,34
0,24,31
0,25,34
0,26,34
0,27,34
0,28,34
0,29,34
0,30,34
0,31,31
0,32,31
0,33,30
0,34,30
0,35,30
0,36,31
0,37,31
0,38,31
0,39,31
0,40,30
0,41,40
0,42,30
0,43,40
0,44,30
0,45,30
0,46,30
0,47,31
0,48,31
0,49,31
0,50,31
0,51,31
0,52,31
0,53,31
0,54,31
0,55,31
0,56,31
0,57,31
0,58,31
0,59,31
0,60,31
0,61,31
0,62,31
0,63,31
0,64,31
0,65,31
0,66,31
0,67,31
0,68,31
0,69,31
0,70,32
0,71,32
0,72,32
0,73,31
0,74,32
0,75,32
0,76,31
0,77,31
0,78,31
0,79,31
0,80,31
0,81,31
0,82,31
0,83,31
0,84,31
0,85,31
0,86,31
0,87,31
0,88,31
0,89,31
0,90,31
0,91,31
0,92,31
0,93,31
0,94,31
0,95,31
0,96,31
0,97,31
0,98,31
0,99,31
0,100,31
0,101,31
0,102,31
0,103,31
0,104,31
0,105,31
0,106,31
0,107,31
0,108,31
0,109,31
0,110,31
0,111,31
0,112,32
0,113,31
0,114,31
0,115,31
0,116,31
0,117,31
0,118,31
0,119,31
0,120,31
0,121,31
0,122,31
0,123,31
0,124,31
0,125,31
0,126,31
0,127,32
1,0,34
1,1,34
1,2,34
1,3,34
1,4,34
1,5,34
1,6,34
1,7,34
1,8,34
1,9,34
1,10,34
1,11,34
1,12,34
1,13,34
1,14,34
1,15,34
1,16,34
1,17,34
1,18,34
1,19,34
1,20,34
1,21,34
1,22,34
1,23,34
1,24,31
1,25,31
1,26,34
1,27,34
1,28,34
1,29,34
1,30,34
1,31,31
1,32,30
1,33,30
1,34,30
1,35,30
1,36,30
1,37,30
1,38,31
1,39,31
1,40,30
1,41,40
1,42,30
1,43,30
1,44,30
1,45,30
1,46,30
1,47,30
1,48,31
1,49,31
1,50,31
1,51,31
1,52,31
1,53,31
1,54,31
1,55,31
1,56,31
1,57,31
1,58,31
1,59,31
1,60,31
1,61,31
1,62,31
1,63,31
1,64,31
1,65,31
1,66,31
1,67,31
1,68,31
1,69,31
1,70,31
1,71,32
1,72,32
1,73,32
1,74,32
1,75,31
1,76,31
1,77,31
1,78,31
1,79,31
1,80,31
1,81,31
1,82,31
1,83,31
1,84,31
1,85,31
1,86,31
1,87,31
1,88,31
1,89,31
1,90,31
1,91,31
1,92,31
1,93,31
1,94,31
1,95,31
1,96,31
1,97,31
1,98,31
1,99,31
1,100,31
1,101,31
1,102,31
1,103,31
1,104,31
1,105,31
1,106,31
1,107,31
1,108,31
1,109,31
1,110,31
1,111,31
1,112,32
1,113,31
1,114,31
1,115,31
1,116,32
1,117,32
1,118,31
1,119,31
1,120,31
1,121,27
1,122,27
1,123,31
1,124,31
1,125,31
1,126,31
1,127,31
2,0,34
2,1,34
2,2,34
2,3,34
2,4,34
2,5,34
2,6,34
2,7,34
2,8,34
2,9,34
2,10,34
2,11,34
2,12,34
2,13,34
2,14,34
2,15,34
2,16,34
2,17,34
2,18,34
2,19,34
2,20,34
2,21,34
2,22,34
2,23,34
2,24,34
2,25,31
2,26,31
2,27,34
2,28,34
2,29,34
2,30,31
2,31,31
2,32,30
2,33,30
2,34,30
2,35,30
2,36,30
2,37,30
2,38,30
2,39,30
2,40,30
2,41,40
2,42,30
2,43,30
2,44,31
2,45,30
2,46,30
2,47,30
2,48,31
2,49,31
2,50,31
2,51,31
2,52,31
2,53,31
2,54,31
2,55,31
2,56,31
2,57,31
2,58,31
2,59,31
2,60,31
2,61,31
2,62,31
2,63,31
2,64,31
2,65,31
2,66,31
2,67,31
2,68,31
2,69,31
2,70,31
2,71,31
2,72,32
2,73,32
2,74,32
2,75,31
2,76,31
2,77,31
2,78,31
2,79,31
2,80,31
2,81,31
2,82,31
2,83,31
2,84,31
2,85,31
2,86,31
2,87,31
2,88,31
2,89,31
2,90,31
2,91,31
2,92,31
2,93,31
2,94,31
2,95,31
2,96,31
2,97,31
2,98,31
2,99,31
2,100,31
2,101,31
2,102,31
2,103,31
2,104,31
2,105,31
2,106,31
2,107,31
2,108,31
2,109,31
2,110,31
2,111,31
2,112,31
2,113,31
2,114,31
2,115,31
2,116,32
2,117,32
2,118,31
2,119,31
2,120,27
2,121,27
2,122,27
2,123,31
2,124,31
2,125,31
2,126,31
2,127,31
3,0,34
3,1,34
3,2,34
3,3,34
3,4,34
3,5,34
3,6,34
3,7,34
3,8,34
3,9,34
3,10,34
3,11,34
3,12,34
3,13,34
3,14,34
3,15,34
3,16,34
3,17,34
3,18,34
3,19,34
3,20,34
3,21,34
3,22,34
3,23,34
3,24,34
3,25,34
3,26,31
3,27,31
3,28,31
3,29,31
3,30,31
3,31,31
3,32,30
3,33,30
3,34,30
3,35,30
3,36,30
3,37,30
3,38,30
3,39,30
3,40,30
3,41,40
3,42,30
3,43,30
3,44,31
3,45,30
3,46,30
3,47,30
3,48,31
3,49,31
3,50,31
3,51,31
3,52,31
3,53,31
3,54,31
3,55,31
3,56,31
3,57,31
3,58,31
3,59,31
3,60,31
3,61,31
3,62,31
3,63,31
3,64,31
3,65,31
3,66,31
3,67,31
3,68,31
3,69,31
3,70,31
3,71,31
3,72,31
3,73,31
3,74,31
3,75,31
3,76,31
3,77,31
3,78,31
3,79,31
3,80,31
3,81,31
3,82,31
3,83,31
3,84,31
3,85,31
3,86,31
3,87,31
3,88,31
3,89,31
3,90,31
3,91,31
3,92,31
3,93,31
3,94,31
3,95,31
3,96,31
3,97,31
3,98,31
3,99,31
3,100,31
3,101,31
3,102,31
3,103,31
3,104,31
3,105,31
3,106,31
3,107,31
3,108,31
3,109,31
3,110,31
3,111,31
3,112,31
3,113,31
3,114,31
3,115,31
3,116,32
3,117,31
3,118,31
3,119,31
3,120,27
3,121,27
3,122,27
3,123,27
3,124,31
3,125,31
3,126,31
3,127,31
4,0,31
4,1,31
4,2,34
4,3,34
4,4,34
4,5,34
4,6,34
4,7,34
4,8,34
4,9,34
4,10,34
4,11,34
4,12,34
4,13,34
4,14,34
4,15,34
4,16,34
4,17,34
4,18,34
4,19,34
4,20,34
4,21,34
4,22,34
4,23,34
4,24,34
4,25,34
4,26,34
4,27,31
4,28,31
4,29,31
4,30,31
4,31,31
4,32,31
4,33,31
4,34,31
4,35,30
4,36,30
4,37,30
4,38,30
4,39,30
4,40,30
4,41,30
4,42,30
4,43,31
4,44,31
4,45,31
4,46,31
4,47,31
4,48,31
4,49,31
4,50,31
4,51,31
4,52,31
4,53,31
4,54,31
4,55,31
4,56,31
4,57,31
4,58,31
4,59,31
4,60,31
4,61,31
4,62,31
4,63,31
4,64,31
4,65,31
4,66,31
4,67,31
4,68,31
4,69,31
4,70,31
4,71,31
4,72,31
4,73,31
4,74,31
4,75,31
4,76,31
4,77,31
4,78,31
4,79,31
4,80,31
4,81,31
4,82,31
4,83,31
4,84,31
4,85,31
4,86,31
4,87,31
4,88,31
4,89,31
4,90,31
4,91,31
4,92,31
4,93,31
4,94,31
4,95,31
4,96,31
4,97,31
4,98,31
4,99,31
4,100,31
4,101,31
4,102,31
4,103,31
4,104,31
4,105,31
4,106,31
4,107,31
4,108,31
4,109,31
4,110,31
4,111,31
4,112,31
4,113,31
4,114,31
4,115,31
4,116,31
4,117,31
4,118,31
4,119,31
4,120,32
4,121,31
4,122,31
4,123,31
4,124,31
4,125,31
4,126,31
4,127,32
5,0,31
5,1,31
5,2,31
5,3,34
5,4,34
5,5,34
5,6,34
5,7,34
5,8,34
5,9,34
5,10,34
5,11,34
5,12,34
5,13,34
5,14,34
5,15,34
5,16,34
5,17,34
5,18,34
5,19,34
5,20,34
5,21,34
5,22,34
5,23,34
5,24,34
5,25,34
5,26,34
5,27,34
5,28,31
5,29,30
5,30,31
5,31,31
5,32,31
5,33,31
5,34,31
5,35,30
5,36,30
5,37,30
5,38,30
5,39,30
5,40,30
5,41,30
5,42,30
5,43,31
5,44,31
5,45,31
5,46,31
5,47,31
5,48,31
5,49,31
5,50,31
5,51,31
5,52,31
5,53,31
5,54,31
5,55,31
5,56,31
5,57,31
5,58,31
5,59,31
5,60,31
5,61,31
5,62,31
5,63,31
5,64,31
5,65,31
5,66,31
5,67,31
5,68,31
5,69,31
5,70,31
5,71,31
5,72,31
5,73,31
5,74,31
5,75,31
5,76,31
5,77,31
5,78,31
5,79,31
5,80,31
5,81,31
5,82,31
5,83,31
5,84,31
5,85,31
5,86,31
5,87,31
5,88,31
5,89,31
5,90,31
5,91,31
5,92,31
5,93,31
5,94,31
5,95,31
5,96,31
5,97,31
5,98,31
5,99,31
5,100,31
5,101,31
5,102,31
5,103,31
5,104,31
5,105,31
5,106,31
5,107,31
5,108,31
5,109,31
5,110,31
5,111,31
5,112,31
5,113,31
5,114,31
5,115,31
5,116,31
5,117,31
5,118,31
5,119,31
5,120,32
5,121,31
5,122,31
5,123,31
5,124,31
5,125,31
5,126,31
5,127,31
6,0,31
6,1,31
6,2,31
6,3,31
6,4,34
6,5,34
6,6,34
6,7,34
6,8,34
6,9,34
6,10,34
6,11,34
6,12,34
6,13,34
6,14,34
6,15,34
6,16,34
6,17,34
6,18,34
6,19,34
6,20,34
6,21,34
6,22,34
6,23,34
6,24,34
6,25,34
6,26,34
6,27,34
6,28,31
6,29,30
6,30,31
6,31,31
6,32,31
6,33,31
6,34,31
6,35,31
6,36,30
6,37,30
6,38,30
6,39,30
6,40,30
6,41,30
6,42,30
6,43,31
6,44,30
6,45,31
6,46,31
6,47,31
6,48,31
6,49,31
6,50,31
6,51,31
6,52,31
6,53,31
6,54,31
6,55,31
6,56,31
6,57,31
6,58,31
6,59,31
6,60,31
6,61,31
6,62,31
6,63,31
6,64,31
6,65,31
6,66,31
6,67,31
6,68,31
6,69,31
6,70,31
6,71,32
6,72,31
6,73,31
6,74,31
6,75,31
6,76,31
6,77,31
6,78,31
6,79,31
6,80,31
6,81,31
6,82,31
6,83,31
6,84,31
6,85,31
6,86,31
6,87,31
6,88,31
6,89,31
6,90,31
6,91,31
6,92,31
6,93,31
6,94,31
6,95,31
6,96,31
6,97,31
6,98,31
6,99,31
6,100,31
6,101,31
6,102,31
6,103,31
6,104,31
6,105,31
6,106,31
6,107,31
6,108,31
6,109,31
6,110,31
6,111,31
6,112,31
6,113,31
6,114,31
6,115,31
6,116,31
6,117,31
6,118,31
6,119,31
6,120,31
6,121,31
6,122,31
6,123,31
6,124,32
6,125,31
6,126,31
6,127,31
7,0,31
7,1,31
7,2,31
7,3,31
7,4,34
7,5,34
7,6,34
7,7,34
7,8,34
7,9,34
7,10,34
7,11,34
7,12,34
7,13,34
7,14,34
7,15,34
7,16,34
7,17,34
7,18,34
7,19,34
7,20,34
7,21,34
7,22,34
7,23,34
7,24,34
7,25,34
7,26,34
7,27,34
7,28,31
7,29,31
7,30,31
7,31,31
7,32,31
7,33,31
7,34,31
7,35,31
7,36,30
7,37,30
7,38,30
7,39,30
7,40,30
7,41,40
7,42,30
7,43,30
7,44,30
7,45,30
7,46,31
7,47,31
7,48,31
7,49,31
7,50,31
7,51,31
7,52,31
7,53,31
7,54,31
7,55,31
7,56,31
7,57,31
7,58,31
7,59,31
7,60,31
7,61,31
7,62,31
7,63,31
7,64,31
7,65,31
7,66,31
7,67,31
7,68,31
7,69,31
7,70,31
7,71,31
7,72,31
7,73,31
7,74,31
7,75,31
7,76,31
7,77,31
7,78,31
7,79,31
7,80,31
7,81,31
7,82,31
7,83,31
7,84,31
7,85,31
7,86,31
7,87,31
7,88,31
7,89,31
7,90,31
7,91,31
7,92,31
7,93,31
7,94,31
7,95,31
