x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
39,19,93,3,4,2,12,21,7,11,11,3,18,1,2014187.2,0
39,20,1585,76.5,135.5,74.5,277,444,46,179,150,122.5,77,3,3.13949256E7,3
39,22,66,2,2,6,7,5,2,17,11,2,12,0,1720806.2,0
40,19,1700,90,151,95,275,397,48.9,181,213.1,138,107,4,3.24609704E7,2
40,20,4582.5,200,341.5,247,705,1046,106,600,698,275,358,6,9.76629121E7,2
40,21,951.5,41.5,69,48.5,153,211,17,124.1,138.9,62.5,86,0,2.06642346E7,4
40,22,882,30,46,47,115,181,13,137,173,40,99,1,2.11948877E7,2
41,17,3,0,0.2,0,0.1,1.2,0,0.8,0.4,0.1,0.2,0,72556.6,1
41,18,35.5,0,3.5,3,5,7.1,0,5.9,8,0,3,0,657012.4,5
41,19,1025,56.5,66.4,70,193.5,236.1,23,153,119,54.4,50.1,3,2.15837554E7,6
41,20,848.5,45.4,59.9,54,106.9,192.3,17,133.9,129.1,49,61,0,2.04061397E7,9
41,21,3221.5,112.9,292.5,216,461,869,81.6,442,390,206.5,148,2,7.18230205E7,2
41,22,955.5,44.1,75,48.5,165.1,217,21,137,138,56.8,51,2,2.18817626E7,6
42,14,2,0,0.1,0,0,1,0.1,0.1,0.7,0,0,0,42313.3,1
42,16,38,0.9,3,0,5.1,14,0.9,4,4,5.1,1,0,818375.7,4
42,17,168,5.1,15.9,11,20,44.9,4.1,26.2,17.9,13.9,9,0,4099865.1,11
42,18,322.5,16,38.8,18,53,82,11,34,36.1,25.5,8.1,0,7556438.9,17
42,19,181.5,14.2,11.9,11.5,30.8,39,5,23,24,10.8,11.3,0,4050741,12
42,20,53,1.9,3.8,4.3,6,7.9,0,15.9,8,3,2.2,0,1290652.3,12
42,21,1018,47,91.8,63.1,186.4,307,26.2,123.1,81.1,71.4,18.9,2,2.24625732E7,14
42,22,1209,78,119.4,63.1,249.9,299.1,38.5,160.2,81,83.9,33.9,2,2.59502133E7,6
43,16,12,0,1,0,0.4,4.6,0,3.2,1.4,0.4,1,0,290226.2,2
43,17,11,0,0.9,0,0.4,4.3,0,3,1.2,0.3,0.9,0,266040.7,3
43,18,286,11,35.9,19.2,51.8,76,7,22.9,28.1,28,6.1,0,6072619.6,11
43,19,187.5,3.2,17.3,6.8,30.1,42.8,3.2,29,30.9,12.3,11.9,0,4241639.6,17
43,20,45.5,0.8,6.6,2.9,4,10.9,2.1,6.9,8.2,2.2,0.9,0,1136724.7,9
43,21,123,4.2,9,8.1,17,21.9,2.8,22.1,27.9,5.8,4.2,0,3487437.1,12
43,22,211.5,10,24.1,14.9,38,56.7,10.5,17.1,17.2,18.1,4.9,0,5121863.6,8
44,18,42.5,2.8,3,1.9,7,10,0,8.1,4,2.5,3.2,0,844501.1,7
44,19,165.5,10.1,11.9,9.9,27.2,29.9,6.1,30.1,22.8,12.7,4.8,0,3816132.6,13
44,20,29.5,0,1.5,3.9,2,7.9,0,8.3,5,0,0.9,0,637615.4,11
44,21,20,0.4,0,1.6,1.8,6,0,2.2,4.8,2.1,1.1,0,533673.9,5
44,22,24.5,0,0.9,1.8,1.4,6.4,0,5.7,4.5,1.3,2.5,0,603893.4,6
45,17,33,0,2,3.1,2,12,0,4.1,7.9,1.9,0,0,700568.9,8
45,18,149.5,4,13.8,18.2,24.9,29.1,0.7,16,31.1,8.9,2,0.8,3542095.4,19
45,19,238.5,14,16.5,15.1,46.8,50,5.9,33.4,25.1,18.8,9.9,3,5691792.7,16
45,20,393.5,14.1,43.1,22.1,52,92,8,69.1,47.9,27.3,17.9,0,9497771.3,14
45,21,17,0.4,0,1.3,1.3,5.1,0,2,4.2,1.8,0.9,0,453622.8,3
45,22,14,0,0.5,1,0.9,3.7,0,3.2,2.5,0.8,1.4,0,345081.9,4
46,14,7,0,0.5,0,0,3.5,0.2,0.3,2.5,0,0,0,148096.7,1
46,17,270.5,4.9,25.5,17.6,29.9,73.8,7,31.3,45,23.5,12,0,6392078.6,16
46,18,863,35.1,119.1,77.9,136,246.1,20.9,69,64.1,83.9,9.9,1,1.81682383E7,12
46,19,99,1,8,5.9,6.9,17,3.1,16.1,23.9,5.2,11.9,0,2768983.8,14
46,20,1372,49.4,70.6,88.5,233.8,255.9,23.1,233,244.1,70.5,102.1,1,3.28291765E7,5
46,21,134,5.1,6.1,5.2,24,16.7,4,33.1,25.9,6.8,7.1,0,3263907.1,12
46,22,261.5,9.8,19.3,19,47.2,63.3,11.9,31.9,29,19.8,10.3,0,6599152.4,12
46,23,21,0,1.2,0,1.9,4.9,0.9,4.9,4,1.1,2.1,0,565200.8,5
47,17,133,7.8,9.2,9.2,25.9,21,3.7,16.9,25.1,5.1,8,1.1,3287367.2,15
47,18,113.5,5.3,4.5,8,14.9,26.9,0.5,16.1,26,4.4,6.9,0,2810402.4,14
47,19,77.5,3.1,1.8,7,7.9,12.1,1.8,14.1,18,1.6,10.1,0,1950498.1,13
47,20,305,12,33.4,17.2,42.9,76.9,11.1,38.8,50.2,15.3,7.2,0,7529542.4,12
47,21,227.5,7.9,14.4,16,47.1,32.2,0.8,58.9,32,9.1,9.1,0,5924788.8,17
47,22,968,31.1,76.3,51.9,169.9,204.4,18.7,142.1,182.1,51.2,40.3,0,2.38050663E7,12
47,23,602.5,11,37.4,35.9,81.2,107.9,13.5,88.9,128.2,26.4,71.1,1,1.41131414E7,9
48,16,5.5,0.2,0.5,0.5,0.4,1.1,0.2,0.9,0.6,0.5,0.6,0,163442.1,3
48,17,464.5,16.6,58.3,29.5,75.3,117.9,14,55.1,43.2,44.4,10.2,0,1.07624656E7,22
48,18,180,6.1,11.7,8.2,33,28,3.9,33,32.2,15.1,7.9,0.9,4810403.3,14
48,19,110,0.7,4.9,10.3,8.9,15,2.1,26.2,24.8,4,13.1,0,3152559.5,17
48,20,218.5,9.9,15.7,20.6,32.4,43.8,3.8,26.9,39.2,9.3,16.9,0,5471479.2,21
48,21,1434.5,52.5,79.3,89.1,330.8,240,31,218.9,244.2,60.5,84.9,3.3,32807177,12
48,22,1064,22,58.5,69.1,133,165,14,182.9,255,37.5,126,1,2.89438876E7,7
48,23,257,3,13,17,32,52,7,40,57,12,24,0,6269674.5,3
49,16,53,1.8,4.1,4.5,3.6,11.8,1.8,8.2,6.3,4.4,6.5,0,1574987.4,6
49,17,215.5,11.2,27,18.3,27.9,48.9,4.6,33.1,21.6,11.6,11.3,0,4757672.4,22
49,18,56,0,0,0.9,6.1,12.9,0,12.9,13.3,5.9,4,0,1397881,10
49,19,52.5,0.7,0.9,1.4,6,10.2,0.9,1.8,18.9,9.6,0,2.1,1357357.5,13
49,20,169.5,5.7,16.8,14.1,19.8,31.1,1,30.9,33.3,5.6,11.2,0,4520630.7,16
