x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,2,1.1,0.5,0.1,0,0.1,1.1,0.3,0.7,108.5,1
0,7,2,1.1,0.5,0.1,0,0.1,1.1,0.3,0.7,108.5,1
0,11,1,0.6,0.3,0,0,0,0.6,0.1,0.4,56.4,1
0,12,1,0.6,0.3,0,0,0,0.6,0.1,0.4,56.4,1
0,13,5,2.8,1.4,0,0,0,2.8,0.5,2,281.9,1
0,16,10,5.3,2.4,0.3,0.7,0.3,4.6,1,3.8,456.7,2
0,20,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.6,1
0,25,1,0.3,0.1,0.1,0,0,0.3,0,0.3,45.7,1
0,26,16,5.3,0.9,1.2,0,0.3,5.3,0.6,5.3,731.6,1
0,30,1,0.6,0.3,0,0.1,0,0.5,0,0.5,69,1
0,31,2,1.2,0.5,0,0.3,0,0.9,0,0.9,138.1,1
0,33,2,0.9,0.3,0,0,0.1,0.9,0.5,0.7,97.8,1
0,34,18.5,8.6,3.1,0,0,1,8.6,4.5,6.6,904.7,3
0,36,2,1.1,0.4,0,0,0.1,1.1,0.2,1,108.4,1
0,40,5,2.3,0.7,0,0.1,0.3,2.2,0.5,1.7,238.7,2
0,41,4,1.9,0.5,0,0.1,0.2,1.8,0.4,1.4,190.9,1
0,42,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,95.5,1
0,48,2,1,0.4,0.1,0,0.2,1,0.2,0.8,103.3,1
0,51,12.5,5.9,1.9,0,0,0.3,5.9,0.9,4.1,598.8,2
0,52,4,1.9,0.6,0,0,0.1,1.9,0.3,1.3,191.6,1
0,53,3,1.4,0.5,0,0,0.1,1.4,0.2,1,143.7,1
0,56,6,2.7,0.8,0.2,0,0,2.7,0.6,2.5,316.6,1
0,58,6,3,1.7,0.2,0,0.1,3,0.7,2.6,319.4,2
0,59,10,5,2.7,0.5,0,0.2,5,1.1,4.3,532.5,1
0,62,2,1.1,0.5,0,0,0.1,1.1,0.5,0.9,98.9,1
0,67,6,3.5,2.2,0.4,0,0.4,3.5,1,2.5,307.3,2
0,68,1,0.6,0.4,0.1,0,0.1,0.6,0.2,0.4,51.2,1
0,72,22,9.1,2.7,0.4,0,0.4,9.1,1.7,7.9,892.9,3
0,80,8.5,3.5,0.8,0.2,0,0.2,3.5,1,3.3,339.8,2
0,84,5,2,0.5,0.1,0,0.1,2,0.6,1.9,199.9,1
0,89,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,94.8,1
0,92,11.5,5.9,3.2,0.3,0,0.2,5.9,1.3,5.4,497,3
0,100,4,1.5,0.3,0.1,0,0.1,1.5,0,1.4,146.8,1
0,101,6,2.2,0.4,0.2,0,0.1,2.2,0,2.1,220.1,1
0,102,10,3.6,0.7,0.4,0,0.2,3.6,0,3.5,366.9,1
0,104,9,3.6,0.3,0.3,0,0.3,3.6,0.8,3.3,416.1,2
0,110,15,6.4,2.4,0.5,0,1.5,6.4,0.5,6.4,635.4,2
0,111,1,0.4,0.2,0,0,0.1,0.4,0,0.4,42.4,1
0,114,7.5,4,1.6,0.2,0,0,4,0.7,3.6,357.8,1
0,115,22.5,10.4,3,0.9,0.9,0.5,9.5,1.1,8.3,1024.9,3
0,116,66.5,36.2,17.7,0.7,5.7,4.5,30.5,5.9,25.3,3416.1,2
0,117,99.5,54.2,28.1,1,6.4,6.4,47.8,8.9,33.8,5453.7,2
0,120,8,3,0.6,0.5,0,0.3,3,0.3,2.3,252.3,2
0,125,6,3,1.1,0.1,0,0.1,3,1.1,2.4,288.1,2
0,127,4,2,0.7,0.1,0,0.1,2,0.7,1.6,192.1,1
0,128,6,3,1.1,0.2,0,0.2,3,1.1,2.4,288.1,1
0,134,4,1.8,0.7,0.1,0,0.1,1.8,0.3,1.7,166.2,1
0,135,3,1.4,0.3,0,0,0.1,1.4,0.3,1.2,110.8,2
0,138,10,5,1.5,0,0.4,0.4,4.6,0,4.4,536,3
0,139,2,1,0.3,0,0.1,0.1,0.9,0,0.9,107.2,1
0,149,5,3.3,1.9,0,0,0.4,3.3,0.6,2.7,322.1,1
0,150,4,1.7,0.6,0.1,0,0,1.7,0.5,1.3,151.9,1
0,151,25,10.5,3.9,0.9,0,0.2,10.5,3.3,8.2,949.5,4
0,152,11,4.6,1.7,0.4,0,0.1,4.6,1.5,3.6,417.8,3
0,155,2,1,0.3,0,0,0,1,0.3,0.8,91.6,1
0,157,15,7.5,2.4,0,0,0.2,7.5,1.9,6.3,686.9,2
0,158,7,3.5,1.1,0,0,0.1,3.5,0.9,2.9,320.5,1
0,164,1,0.5,0.1,0,0,0,0.5,0.2,0.4,44.9,1
0,165,6,2.2,0,0,0,0.2,2.2,0.6,2,293.8,1
0,166,5,1.8,0,0,0,0.2,1.8,0.5,1.7,244.8,2
0,171,9,4.7,2.4,0.2,0,0,4.7,2.4,4.5,383,2
0,174,3,1.6,0.8,0.1,0,0,1.6,0.8,1.5,127.7,1
0,181,5,2,0.5,0.2,0,0.1,2,0.6,1.6,231.6,1
0,184,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,92.6,1
0,193,6,3,0.9,0,0,0.1,3,0.3,2.7,278.2,2
0,197,1,0.6,0.3,0,0,0,0.6,0.1,0.5,61.3,1
0,200,4,1.8,0.4,0,0,0.1,1.8,0.1,1.6,188.5,1
0,201,3,1.4,0.3,0,0,0.1,1.4,0.1,1.2,141.4,1
0,205,2,0.8,0.2,0.1,0,0,0.8,0.3,0.5,86.2,1
0,214,3,1.3,0.5,0.1,0,0.1,1.3,0.2,1.3,136,1
0,215,6,3,1.4,0.2,0,0,3,0.2,2.8,300.8,2
0,216,1,0.5,0.2,0,0,0,0.5,0,0.5,50.1,1
0,218,9,4.3,2,0.3,0,0,4.3,0.3,4.1,451.1,2
0,220,11.5,5.6,2,0,0,0,5.6,1.5,4.6,538.2,1
0,223,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.8,1
0,225,2,0.8,0.2,0,0,0.2,0.8,0.2,0.8,88.8,1
0,226,4,1.6,0.4,0,0,0.4,1.6,0.4,1.6,177.6,2
0,227,10,4.2,0.8,0.2,0.2,0.8,4,0.8,3.8,444,3
0,234,12,4,0.3,0.7,0,0,4,0.3,3.7,529.7,1
0,235,20.5,7.6,1.5,0.8,0.2,0.8,7.4,1,6.4,768.8,1
0,237,4,1.7,0.3,0,0,0.2,1.7,0.2,1.5,178.4,1
0,238,78,32.7,6.3,3,0,1.2,32.7,2.2,26.5,2764.4,1
0,239,95.5,30.8,5.4,4,1,2.6,29.8,2.6,26.1,2936.5,2
0,240,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,42.6,1
0,241,23,12,2,0,0,1,12,0,12,1295,0
0,242,10,3.9,0.9,0.4,0,0.5,3.9,0,3.7,420,2
0,243,17,6.6,1.6,0.6,0,1,6.6,0,6.3,714,2
1,0,9,4.9,2.1,0.4,0,0.4,4.9,1.4,3.1,488.4,2
1,2,4,2.2,0.9,0.2,0,0.2,2.2,0.6,1.4,217.1,1
1,12,5,2.8,1.4,0,0,0,2.8,0.5,2,281.9,1
1,15,2,1,0.5,0,0.1,0,0.9,0.2,0.8,91.3,1
1,16,26,13.6,6.2,0.6,1.8,0.6,11.8,2.5,9.9,1187.3,2
1,30,20,11.6,5.4,0,2.3,0,9.3,0,9.3,1380.7,2
1,39,1,0.6,0.2,0,0,0,0.6,0.1,0.5,54.2,1
1,42,10,4.7,1.3,0,0.2,0.5,4.5,1.1,3.4,477.4,1
1,50,2,1,0.3,0,0,0,1,0.2,0.6,95.8,1
1,52,11,5.3,1.7,0,0,0.2,5.3,0.9,3.5,526.9,3
1,54,1,0.5,0.2,0,0,0,0.5,0.1,0.3,47.9,1
1,57,7,3.5,1.9,0.3,0,0.1,3.5,0.8,3.1,372.7,2
1,58,4,2,1.1,0.2,0,0.1,2,0.5,1.7,213,1
1,69,1,0.6,0.4,0.1,0,0.1,0.6,0.2,0.4,51.2,1
1,71,3,1.3,0.4,0,0,0,1.3,0.2,1.3,131.9,1
1,74,22,8.8,2.7,0.6,0,0.6,8.8,2,7,858.5,3
1,76,5,2,0.6,0.2,0,0.2,2,0.5,2,207.1,1
1,77,3,1.2,0.4,0.1,0,0.1,1.2,0.3,1.2,124.3,1
1,79,22,9,2.7,0.7,0,0.7,9,2.4,9,911.3,2
1,86,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,94.8,1
1,87,4,1.7,0.5,0.2,0,0.2,1.7,0.3,1.7,189.7,1
1,88,3,1.3,0.3,0.1,0,0.1,1.3,0.2,1.3,142.3,1
1,89,12,5.1,1.4,0.5,0,0.5,5.1,0.9,5.1,569.1,2
1,90,1,0.5,0.3,0,0,0,0.5,0.1,0.4,40.9,1
1,91,13,5.2,1.5,0.4,0,0.3,5.2,0.5,4.6,585.7,1
1,92,8,3.5,1.4,0.2,0,0.2,3.5,0.4,3.2,351.8,3
1,94,2,0.8,0.2,0.1,0,0,0.8,0,0.6,80.7,1
1,96,11,5.7,2.2,0,1.3,0.6,4.4,0.9,3.8,522,1
1,97,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,47.5,1
1,99,13,6.7,2.6,0,1.5,0.7,5.2,1.1,4.5,616.9,3
1,104,3,1.2,0.1,0.1,0,0.1,1.2,0.3,1.1,138.7,1
1,108,16,8,3.3,0.7,0,0.7,8,1.9,6.7,772,3
1,109,4,2,0.8,0.2,0,0.2,2,0.5,1.7,193,1
1,110,14.5,6.2,2.4,0.5,0,1.4,6.2,0.5,6.2,614.2,1
1,113,12,5.8,2.1,0.6,0,0.3,5.8,1.2,3.9,470.9,1
1,114,8,4,1.5,0.4,0,0.2,4,0.8,3,330.9,3
1,115,3,1.4,0.4,0.1,0.2,0,1.2,0.1,1.1,136.7,2
1,116,12,5.5,1.6,0.4,0.4,0.3,5.1,0.6,4.4,546.6,1
1,117,32,16.1,5.9,0.2,0.3,1.4,15.8,3,12.3,1566.3,3
1,118,30,16,7.3,0,0.3,0.9,15.7,2.5,12.4,1579.2,3
1,119,3.5,1.7,0.5,0,0,0.3,1.7,0.5,1.3,163.1,1
1,120,19.5,7.2,1.6,1.2,0,0.8,7.2,0.8,5.6,615.2,1
1,124,9,3.3,0.7,0.6,0,0.4,3.3,0.4,2.6,283.9,1
1,126,2,1,0.4,0,0,0,1,0.4,0.8,96.1,1
1,127,7,3.5,1.2,0.2,0,0.2,3.5,1.2,2.8,336.2,1
1,129,5,2.5,0.9,0.1,0,0.1,2.5,0.9,2,240.1,1
1,130,19,8.5,3.1,0.5,0.1,0.6,8.4,1.5,7.8,799.7,3
1,131,3,1.3,0.5,0.1,0,0.1,1.3,0.2,1.2,124.7,1
1,134,9,4,1.4,0.3,0,0.3,4,0.8,3.7,374,3
1,135,8,3.8,1,0,0,0.2,3.8,1,3,295.5,1
1,142,1,0.7,0.4,0,0,0.1,0.7,0.1,0.5,64.4,1
1,148,8,5.3,3,0,0,0.7,5.3,1,4.3,515.3,1
1,151,4,1.7,0.6,0.1,0,0,1.7,0.5,1.3,151.9,1
1,159,4,2,0.6,0,0,0.1,2,0.5,1.7,183.2,1
1,169,3,1.1,0,0,0,0.1,1.1,0.3,1,146.9,1
1,179,3,1.7,0.8,0,0.3,0.1,1.4,0.4,1.2,146.6,1
1,191,3,1.5,0.5,0,0,0.1,1.5,0.1,1.4,139.1,1
1,192,25,12.5,3.9,0,0,0.6,12.5,1.1,11.4,1159.1,3
