x,y,elevation
0,40,44
0,41,203
0,42,270
0,43,303
0,44,355
0,45,418
0,46,464
0,47,481
0,48,484
0,49,525
0,50,559
0,51,521
0,52,445
0,53,379
0,54,339
0,55,346
0,56,359
0,57,360
0,58,403
0,59,433
0,60,406
0,61,401
0,62,316
0,63,198
0,64,93
0,65,30
0,66,2
0,81,4
0,82,18
0,83,17
0,84,1
0,85,6
0,86,49
0,87,178
0,88,279
0,89,287
0,90,359
0,91,354
0,92,356
0,93,379
0,94,404
0,95,428
0,96,419
0,97,357
0,98,316
0,99,125
1,40,50
1,41,186
1,42,249
1,43,288
1,44,333
1,45,375
1,46,410
1,47,424
1,48,428
1,49,458
1,50,520
1,51,526
1,52,503
1,53,470
1,54,408
1,55,370
1,56,380
1,57,391
1,58,416
1,59,422
1,60,383
1,61,383
1,62,290
1,63,122
1,64,22
1,65,1
1,77,5
1,78,20
1,79,45
1,80,59
1,81,61
1,82,82
1,83,59
1,84,21
1,85,55
1,86,189
1,87,347
1,88,393
1,89,393
1,90,415
1,91,423
1,92,413
1,93,423
1,94,443
1,95,451
1,96,400
1,97,202
1,98,73
1,99,15
2,39,1
2,40,56
2,41,196
2,42,246
2,43,270
2,44,310
2,45,356
2,46,385
2,47,384
2,48,369
2,49,398
2,50,468
2,51,451
2,52,427
2,53,473
2,54,496
2,55,458
2,56,430
2,57,422
2,58,407
2,59,376
2,60,339
2,61,297
2,62,166
2,63,36
2,64,1
2,71,2
2,72,15
2,73,2
2,74,14
2,75,42
2,76,83
2,77,123
2,78,145
2,79,167
2,80,143
2,81,100
2,82,92
2,83,114
2,84,123
2,85,124
2,86,299
2,87,403
2,88,440
2,89,442
2,90,440
2,91,462
2,92,470
2,93,463
2,94,458
2,95,450
2,96,397
2,97,162
2,98,18
3,40,28
3,41,144
3,42,224
3,43,230
3,44,279
3,45,327
3,46,339
3,47,333
3,48,317
3,49,349
3,50,415
3,51,396
3,52,349
3,53,374
3,54,448
3,55,530
3,56,504
3,57,443
3,58,412
3,59,385
3,60,322
3,61,166
3,62,48
3,63,8
3,64,2
3,69,1
3,70,8
3,71,34
3,72,107
3,73,54
3,74,140
3,75,225
3,76,261
3,77,254
3,78,226
3,79,176
3,80,138
3,81,165
3,82,199
3,83,272
3,84,233
3,85,158
3,86,314
3,87,422
3,88,456
3,89,464
3,90,477
3,91,504
3,92,506
3,93,485
3,94,465
3,95,422
3,96,289
3,97,42
3,98,2
4,40,3
4,41,58
4,42,147
4,43,174
4,44,235
4,45,258
4,46,236
4,47,258
4,48,282
4,49,326
4,50,374
4,51,355
4,52,273
4,53,294
4,54,357
4,55,450
4,56,543
4,57,470
4,58,405
4,59,372
4,60,303
4,61,193
4,62,162
4,63,133
4,64,91
4,65,9
4,68,1
4,69,10
4,70,35
4,71,93
4,72,192
4,73,140
4,74,233
4,75,331
4,76,331
4,77,260
4,78,200
4,79,195
4,80,272
4,81,327
4,82,295
4,83,309
4,84,268
4,85,268
4,86,359
4,87,444
4,88,487
4,89,505
4,90,518
4,91,471
4,92,494
4,93,415
4,94,281
4,95,195
4,96,66
5,41,15
5,42,66
5,43,136
5,44,199
5,45,182
5,46,169
5,47,211
5,48,262
5,49,324
5,50,347
5,51,304
5,52,219
5,53,260
5,54,313
5,55,370
5,56,483
5,57,482
5,58,419
5,59,388
5,60,336
5,61,310
5,62,314
5,63,291
5,64,209
5,65,30
5,67,4
5,68,12
5,69,39
5,70,61
5,71,130
5,72,271
5,73,259
5,74,279
5,75,376
5,76,309
5,77,247
5,78,254
5,79,308
5,80,367
5,81,379
5,82,348
5,83,332
5,84,312
5,85,350
5,86,405
5,87,453
5,88,498
5,89,506
5,90,496
5,91,336
5,92,387
5,93,386
5,94,210
5,95,72
5,96,7
5,109,2
6,41,1
6,42,14
6,43,70
6,44,139
6,45,123
6,46,162
6,47,223
6,48,296
6,49,332
6,50,308
6,51,234
6,52,181
6,53,239
6,54,303
6,55,355
6,56,424
6,57,452
6,58,432
6,59,411
6,60,382
6,61,370
6,62,376
6,63,364
6,64,252
6,65,45
6,67,11
6,68,36
6,69,85
6,70,90
6,71,162
6,72,330
6,73,335
6,74,329
6,75,397
6,76,297
6,77,295
6,78,350
6,79,395
6,80,412
6,81,416
6,82,396
6,83,352
6,84,340
6,85,405
6,86,429
6,87,441
6,88,489
6,89,453
6,90,376
6,91,233
6,92,213
6,93,335
6,94,158
6,95,26
6,105,4
6,106,15
6,107,51
6,108,106
6,109,117
6,110,46
6,111,9
6,112,23
6,113,14
6,114,2
7,43,9
7,44,43
7,45,92
7,46,195
7,47,295
7,48,353
7,49,317
7,50,270
7,51,186
7,52,163
7,53,231
7,54,292
7,55,338
7,56,382
7,57,410
7,58,432
7,59,434
7,60,433
7,61,430
7,62,410
7,63,374
7,64,248
7,65,42
7,67,12
7,68,53
7,69,107
7,70,118
7,71,206
7,72,387
7,73,391
7,74,372
7,75,408
7,76,309
7,77,342
7,78,410
7,79,442
7,80,450
7,81,448
7,82,440
7,83,402
7,84,387
7,85,418
7,86,409
7,87,347
7,88,448
7,89,440
7,90,307
7,91,167
7,92,75
7,93,151
7,94,62
7,95,1
7,103,3
7,104,33
7,105,134
7,106,173
7,107,253
7,108,377
7,109,367
7,110,163
7,111,69
7,112,226
7,113,214
7,114,139
7,115,73
7,116,129
7,117,94
7,118,34
7,119,3
8,44,28
8,45,151
8,46,286
8,47,352
