x,y,elevation
0,0,306
0,1,309
0,2,305
0,3,307
0,4,308
0,5,295
0,6,287
0,7,288
0,8,295
0,9,306
0,10,314
0,11,318
0,12,322
0,13,328
0,14,335
0,15,334
0,16,329
0,17,319
0,18,313
0,19,311
0,20,308
0,21,305
0,22,300
0,23,296
0,24,287
0,25,285
0,26,287
0,27,284
0,28,273
0,29,280
0,30,298
0,31,308
0,32,309
0,33,296
0,34,284
0,35,273
0,36,266
0,37,268
0,38,266
0,39,271
0,40,278
0,41,285
0,42,291
0,43,291
0,44,285
0,45,285
0,46,281
0,47,276
0,48,263
0,49,243
0,50,240
0,51,241
0,52,251
0,53,249
0,54,239
0,55,239
0,56,254
0,57,266
0,58,267
0,59,270
0,60,281
0,61,295
0,62,303
0,63,302
0,64,283
0,65,277
0,66,272
0,67,263
0,68,258
0,69,261
0,70,269
0,71,276
0,72,283
0,73,301
0,74,310
0,75,321
0,76,334
0,77,350
0,78,357
0,79,348
0,80,338
0,81,329
0,82,322
0,83,332
0,84,342
0,85,329
0,86,321
0,87,320
0,88,316
0,89,315
0,90,303
0,91,294
0,92,293
0,93,297
0,94,288
0,95,290
0,96,280
0,97,293
0,98,305
0,99,311
0,100,326
0,101,324
0,102,315
0,103,309
0,104,317
0,105,321
0,106,328
0,107,340
0,108,360
0,109,389
0,110,417
0,111,387
0,112,345
0,113,341
0,114,345
0,115,348
0,116,344
0,117,339
0,118,346
0,119,354
0,120,365
0,121,380
0,122,396
0,123,398
0,124,397
0,125,396
0,126,389
0,127,390
1,0,300
1,1,297
1,2,288
1,3,291
1,4,291
1,5,277
1,6,282
1,7,291
1,8,298
1,9,301
1,10,306
1,11,317
1,12,328
1,13,334
1,14,336
1,15,328
1,16,321
1,17,316
1,18,310
1,19,306
1,20,301
1,21,297
1,22,294
1,23,292
1,24,291
1,25,291
1,26,284
1,27,276
1,28,276
1,29,292
1,30,308
1,31,310
1,32,296
1,33,284
1,34,276
1,35,269
1,36,279
1,37,277
1,38,271
1,39,273
1,40,283
1,41,291
1,42,299
1,43,293
1,44,281
1,45,274
1,46,271
1,47,266
1,48,256
1,49,244
1,50,241
1,51,244
1,52,258
1,53,269
1,54,259
1,55,233
1,56,244
1,57,254
