x,y,elevation
0,0,495
0,1,498
0,2,516
0,3,573
0,4,560
0,5,526
0,6,523
0,7,537
0,8,559
0,9,534
0,10,528
0,11,552
0,12,468
0,13,458
0,14,489
0,15,527
0,16,523
0,17,511
0,18,532
0,19,546
0,20,563
0,21,573
0,22,563
0,23,579
0,24,582
0,25,582
0,26,508
0,27,572
0,28,610
0,29,596
0,30,619
0,31,606
0,32,598
0,33,613
0,34,622
0,35,634
0,36,616
0,37,635
0,38,588
0,39,533
0,40,562
0,41,582
0,42,478
0,43,389
0,44,370
0,45,376
0,46,337
0,47,296
0,48,295
0,49,294
0,50,319
0,51,322
0,52,339
0,53,328
0,54,328
0,55,318
0,56,296
0,57,291
0,58,314
0,59,297
0,60,262
0,61,244
0,62,226
0,63,221
0,64,198
0,65,175
0,66,188
0,67,199
0,68,192
0,69,192
0,70,215
0,71,220
0,72,205
0,73,216
0,74,204
0,75,170
0,76,139
0,77,155
0,78,186
0,79,209
0,80,160
0,81,158
0,82,180
0,83,172
0,84,142
0,85,131
0,86,138
0,87,134
0,88,164
0,89,159
0,90,126
0,91,119
0,92,117
0,93,116
0,94,118
0,95,114
0,96,108
0,97,107
0,98,106
0,99,106
0,100,105
0,101,107
0,102,108
0,103,111
0,104,110
0,105,111
0,106,111
0,107,113
0,108,111
0,109,110
0,110,115
0,111,127
0,112,159
0,113,175
0,114,180
0,115,184
0,116,190
0,117,167
0,118,162
0,119,162
0,120,178
0,121,149
0,122,121
0,123,127
0,124,156
0,125,187
0,126,203
0,127,232
1,0,496
1,1,491
1,2,495
1,3,543
1,4,557
1,5,554
1,6,524
1,7,506
1,8,533
1,9,499
1,10,488
1,11,482
1,12,468
1,13,514
1,14,531
1,15,545
1,16,517
1,17,489
1,18,507
1,19,525
1,20,545
1,21,553
1,22,532
1,23,565
1,24,561
1,25,512
1,26,527
1,27,577
1,28,579
1,29,583
1,30,590
1,31,589
1,32,555
1,33,603
1,34,592
1,35,617
1,36,574
1,37,617
1,38,583
1,39,536
1,40,494
1,41,449
1,42,412
1,43,426
1,44,417
1,45,414
1,46,386
1,47,312
1,48,278
1,49,291
1,50,325
1,51,336
1,52,351
1,53,328
1,54,338
1,55,344
1,56,329
1,57,317
1,58,313
1,59,301
1,60,277
1,61,254
1,62,237
1,63,198
1,64,191
1,65,183
1,66,207
1,67,229
1,68,225
1,69,195
1,70,206
1,71,228
1,72,222
1,73,196
1,74,173
1,75,148
1,76,145
1,77,166
1,78,176
1,79,189
1,80,180
1,81,178
1,82,196
1,83,186
1,84,150
1,85,143
1,86,148
1,87,140
1,88,173
1,89,188
1,90,151
1,91,138
1,92,126
1,93,125
1,94,134
1,95,133
1,96,126
1,97,119
1,98,111
1,99,113
1,100,122
1,101,119
1,102,119
1,103,123
1,104,128
1,105,124
1,106,117
1,107,120
1,108,127
1,109,145
1,110,189
1,111,214
1,112,308
1,113,290
1,114,269
1,115,326
1,116,325
1,117,259
1,118,250
1,119,242
1,120,257
1,121,200
1,122,172
1,123,200
1,124,267
1,125,268
1,126,263
1,127,274
2,0,481
2,1,484
2,2,478
2,3,508
2,4,535
2,5,549
2,6,535
2,7,507
2,8,490
2,9,456
2,10,433
2,11,431
2,12,447
2,13,458
2,14,472
2,15,498
2,16,498
2,17,471
2,18,499
2,19,512
2,20,522
2,21,521
2,22,477
2,23,501
2,24,531
2,25,475
2,26,529
2,27,533
2,28,556
2,29,550
2,30,548
2,31,532
2,32,539
2,33,577
2,34,550
2,35,569
2,36,526
2,37,563
2,38,521
2,39,481
2,40,423
2,41,410
2,42,444
2,43,465
2,44,436
2,45,395
2,46,378
2,47,354
2,48,294
2,49,283
2,50,331
2,51,341
2,52,336
2,53,324
2,54,338
2,55,347
2,56,342
2,57,328
2,58,310
2,59,290
2,60,276
2,61,252
2,62,233
2,63,199
2,64,187
2,65,193
2,66,216
2,67,242
2,68,235
2,69,205
2,70,205
2,71,209
2,72,213
2,73,178
2,74,156
2,75,147
2,76,170
2,77,179
2,78,195
2,79,190
2,80,196
2,81,170
2,82,199
2,83,199
2,84,174
2,85,158
2,86,159
2,87,162
2,88,170
2,89,182
2,90,152
2,91,133
2,92,138
2,93,136
2,94,153
2,95,175
2,96,189
2,97,196
2,98,189
2,99,193
2,100,185
2,101,189
2,102,192
2,103,205
2,104,232
2,105,229
2,106,166
2,107,188
2,108,247
2,109,262
2,110,349
2,111,323
2,112,362
2,113,300
2,114,267
2,115,351
2,116,330
2,117,276
2,118,283
2,119,291
2,120,264
2,121,225
2,122,236
2,123,196
2,124,230
2,125,224
2,126,228
2,127,266
3,0,444
3,1,474
3,2,464
3,3,486
3,4,516
3,5,537
3,6,539
3,7,534
3,8,521
3,9,495
3,10,474
3,11,487
3,12,520
3,13,510
3,14,471
3,15,445
3,16,428
3,17,434
3,18,469
3,19,491
3,20,492
3,21,470
3,22,467
3,23,471
3,24,437
3,25,448
3,26,442
3,27,440
3,28,471
3,29,476
3,30,451
3,31,417
3,32,419
3,33,449
3,34,439
3,35,415
3,36,404
3,37,426
3,38,399
3,39,442
3,40,451
3,41,508
3,42,509
3,43,487
3,44,433
3,45,368
3,46,390
3,47,397
3,48,328
3,49,282
3,50,319
3,51,336
3,52,329
3,53,332
3,54,336
3,55,328
3,56,329
3,57,326
3,58,309
3,59,301
3,60,285
3,61,252
3,62,226
3,63,210
3,64,193
3,65,202
3,66,215
3,67,231
3,68,244
3,69,231
3,70,221
3,71,216
3,72,205
3,73,169
3,74,148
3,75,159
3,76,196
3,77,195
3,78,205
3,79,204
3,80,209
3,81,169
3,82,206
3,83,222
3,84,207
3,85,184
3,86,175
3,87,182
3,88,169
3,89,163
3,90,170
3,91,169
3,92,159
3,93,151
3,94,160
3,95,188
3,96,228
3,97,269
3,98,286
3,99,309
3,100,309
3,101,353
3,102,360
3,103,343
3,104,372
3,105,350
3,106,224
3,107,195
3,108,323
3,109,329
3,110,410
3,111,439
3,112,405
3,113,299
3,114,283
3,115,360
3,116,338
3,117,299
3,118,308
3,119,297
3,120,251
3,121,232
3,122,236
3,123,172
3,124,173
3,125,191
3,126,212
3,127,237
4,0,436
4,1,487
4,2,461
4,3,479
4,4,502
4,5,514
4,6,532
4,7,539
4,8,537
4,9,543
4,10,537
4,11,542
4,12,580
4,13,580
4,14,570
4,15,585
4,16,571
4,17,539
4,18,468
4,19,429
4,20,437
4,21,468
4,22,522
4,23,521
4,24,480
4,25,517
4,26,509
4,27,424
4,28,418
4,29,410
4,30,455
4,31,457
4,32,504
4,33,505
4,34,531
4,35,484
4,36,485
4,37,525
4,38,475
4,39,473
4,40,525
4,41,525
4,42,491
4,43,418
4,44,379
4,45,367
4,46,413
4,47,404
4,48,358
4,49,307
4,50,278
4,51,313
4,52,330
4,53,340
4,54,331
4,55,310
4,56,300
4,57,300
4,58,294
4,59,284
4,60,268
4,61,253
4,62,241
4,63,213
4,64,202
4,65,222
4,66,229
4,67,250
4,68,233
4,69,212
4,70,213
4,71,212
4,72,176
4,73,157
4,74,154
4,75,179
4,76,201
4,77,212
4,78,222
4,79,209
4,80,199
4,81,177
4,82,216
4,83,240
4,84,218
4,85,203
4,86,205
4,87,208
4,88,169
4,89,193
4,90,214
4,91,213
4,92,157
4,93,159
4,94,185
4,95,201
4,96,208
4,97,233
4,98,258
4,99,300
4,100,331
4,101,386
4,102,429
4,103,469
4,104,515
4,105,518
4,106,385
4,107,194
4,108,345
4,109,433
4,110,474
4,111,505
4,112,375
4,113,296
4,114,302
4,115,345
4,116,380
4,117,342
4,118,317
4,119,303
4,120,238
4,121,313
4,122,308
4,123,240
4,124,186
4,125,172
4,126,188
4,127,204
5,0,456
5,1,483
5,2,468
