x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,267,9,30,39,8,0,0,0
0,1,71,4.5,5.8,7.8,5.1,0.3,0,3
0,2,25,1.5,2.1,2.7,1.9,0.1,0,2
0,3,50.5,2.9,3.9,5.9,4.6,0,0,4
0,4,18,1,1.4,2.1,1.8,0,0,2
0,5,28,1.5,2.2,3.3,2.8,0,0,2
0,6,39,1.9,3.9,4.9,4.9,0,0,2
0,11,21.5,1.4,3.7,0.8,4.2,0,0,3
0,14,600.5,39.2,44.6,82.5,130.7,0,100,1
0,15,845,135,38,125,112,0,3,0
0,16,340.5,13,54,53,13,0,39,0
0,17,23,0.5,2.6,4.5,1.3,0,0,2
0,18,3,0,0.2,0.9,0.2,0,0.8,1
0,25,31,1,4.4,4.5,3.1,0,0,3
0,26,126,5.6,14.9,21.8,3.6,0,0,3
0,27,400,22,43,81,41,0,9,0
0,28,191.5,16,38,15,12,1,0,0
0,29,286,18,43,18,34,0,17,0
0,30,216,17,61,10,0,0,0,0
0,31,169.5,6.8,44,9.9,0.9,0.2,0,1
0,32,29,2.9,4.9,1.5,1.4,0.3,0,2
0,33,6,0.6,1,0.3,0.3,0.1,0,1
0,56,1,0.1,0.1,0.1,0.1,0,0,1
0,57,4,0.4,0.4,0.4,0.4,0,0,2
0,58,4,0.3,0.4,0.4,0.4,0,0,1
0,75,4,0.5,0.1,0.2,1.5,0,0,1
0,77,5,0,0.6,1.3,0.5,0,0,1
0,78,20.5,0,2.3,5.2,2.2,0,0,1
0,87,4,0.1,0.2,0.9,0.2,0,0.5,1
0,88,143.5,1.3,14,19.3,24.1,0,0,1
0,89,24,0.6,4.8,0.8,2.7,0,0,2
0,107,23,1,0.5,6.2,2.4,0,0,2
0,108,77,2,8.8,4.3,27.9,0,3,1
0,109,7,0.6,0.4,0.7,1.5,0,0,2
0,110,25,1.9,1.7,2.3,5.6,0,0,3
0,111,12,0.9,0,2.2,2,0,0,2
0,112,6,0.4,0,1.2,1,0,0,1
0,113,5,0.4,0,0.9,0.8,0,0,2
0,146,2,0,0.1,0.3,0.3,0,0,1
0,147,32,0.8,1.1,4.8,4.8,0,0,3
0,148,11,0.3,0.7,1.6,1.5,0,0,2
0,149,5,0.1,0.4,0.7,0.7,0,0,1
0,151,18,0.5,0.5,4.5,1.5,0,0,1
0,152,20,0.5,0.6,5,1.7,0,0,1
0,153,13,0.1,0.7,2.5,1.6,0,0,2
0,154,34,0.4,1.8,6.2,4.4,0,0,2
0,155,1,0,0.1,0.2,0.1,0,0,1
0,157,10,0.4,0.7,1.3,1.6,0,0,1
0,158,43,2,2.8,5.7,6.4,0,0,3
0,159,5,0.3,0.3,0.7,0.7,0,0,2
0,160,4,0.2,0.2,0.5,0.6,0,0,1
0,161,18,0.3,1.3,3.2,1,0,0,1
0,162,58.5,0.7,5.7,11.7,5,0,0,2
0,163,2,0,0.1,0.5,0.2,0,0,1
0,164,45,0.1,2,7.1,9.2,0,0,2
0,165,5,0,0.3,1.2,0.5,0,0,2
0,166,7,0.4,0.7,1.2,0.6,0,0,1
0,167,3,0.2,0.3,0.5,0.2,0,0,1
0,168,2,0,0.2,0.3,0.3,0,0,1
0,169,20.5,0.3,2,2.8,2.7,0,0,3
0,170,38,0.7,3.6,5.3,4.9,0,0,3
0,179,2,0.1,0.1,0.5,0.5,0,0,1
0,180,9,0.3,0.7,2.3,2.1,0,0,3
0,181,13.5,0.7,0.8,1.8,1.7,0,0,3
0,182,76,2.1,14.5,7.9,4.9,0,8,3
0,183,143,2,24,12.1,28.6,2,15.2,1
0,184,4,0,0.4,1,0.9,0,0.7,1
0,190,12,0.5,2,1.5,0.4,0,0,2
0,193,38,2.6,5.6,5.9,0.8,0,0,2
0,194,57,0.4,23.8,4.7,0.1,0,22,1
0,195,231,45.1,22.2,7.1,1,0,62,1
