x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,4,1.9,0.7,0,0.2,0.1,1.7,0.2,1.4,283.6,1
0,13,1,0.4,0.1,0,0,0,0.4,0,0.2,41.1,1
0,14,4,1.4,0.4,0.1,0.1,0.1,1.3,0.4,1.1,141.4,1
0,30,4,1.6,0.6,0.1,0.7,0.3,0.9,0.3,1,159.9,1
0,37,1,0.4,0.1,0,0.1,0.1,0.3,0,0.4,40.8,1
0,38,10,4.3,1.1,0.4,0.8,0.6,3.5,0.4,3.9,407.6,1
0,44,12,4.2,0.6,0.6,0,0.3,4.2,0.3,3.6,456.3,1
0,45,18,6.3,1,1,0,0.5,6.3,0.5,5.4,684.5,1
0,75,3,1.2,0.3,0.1,0.2,0.2,1,0.3,1,106.8,1
0,79,11,4.5,1.2,0.2,0.7,0.7,3.8,1,3.6,391.5,1
0,83,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.7,71.2,1
0,84,6,2.2,0.8,0.4,0.1,0.2,2.1,0.5,1.7,272.6,1
0,87,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.6,90.9,1
0,188,6,2.9,0.7,0,0.2,0.4,2.7,0,2.2,296.3,1
0,193,2,0.9,0.3,0,0.2,0.1,0.7,0,0.7,102.1,1
0,253,2,0.9,0.2,0.1,0.3,0.1,0.6,0.1,0.8,79.5,1
1,0,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,70.9,1
1,1,6,2.8,1.1,0,0.3,0.2,2.5,0.4,2.1,425.5,1
1,22,2,0.7,0.2,0.1,0.1,0.1,0.6,0.2,0.5,70.7,1
1,31,19.5,7.8,2.8,0.7,3.5,1.4,4.3,1.4,5,779.3,1
1,39,4,1.7,0.5,0,0,0.5,1.7,0.5,1.7,172,1
1,44,3,1.1,0.2,0.2,0,0.1,1.1,0.1,0.9,114.1,1
1,65,1,0.4,0.1,0,0,0,0.4,0.1,0.2,47,1
1,83,3,1.2,0.3,0.1,0.2,0.2,1,0.3,1,106.8,1
1,84,9,3.4,1.1,0.6,0.2,0.3,3.2,0.8,2.6,408.9,1
1,87,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,45.4,1
1,186,5,2.4,0.6,0,0.1,0.3,2.3,0,1.8,246.9,1
1,187,4,1.9,0.5,0,0.1,0.3,1.8,0,1.5,197.5,1
1,188,1,0.5,0.1,0,0,0.1,0.5,0,0.4,49.4,1
2,0,4,1.9,0.8,0.1,0.9,0.1,1,0.3,0.8,157.7,1
2,15,4,1.4,0.3,0.3,0.5,0.1,0.9,0.3,0.7,170.7,1
2,16,2,0.7,0.1,0.1,0.2,0,0.5,0.1,0.3,85.4,1
2,17,12,4.1,0.8,0.8,1.4,0.2,2.7,0.8,2,512.1,1
2,22,8,2.7,0.5,0.5,0.9,0.1,1.8,0.5,1.4,341.4,1
2,31,31,12,4,1,1,2,11,2,10,1020,0
2,32,7,4.5,2.5,0,0,0,4.5,1.6,3.3,430.7,1
2,33,5,3.2,1.8,0,0,0,3.2,1.2,2.4,307.6,1
2,77,4,1.8,0.3,0,0.4,0,1.4,0.2,1.5,173.2,1
2,79,44,28,16,1,7,4,21,6,12,1725,0
2,80,15,7.2,2.5,0,0.5,0.2,6.7,1.2,5.5,752,1
2,82,3,1.5,0.5,0,0.1,0,1.4,0.2,1.1,150.4,1
2,83,4,1.9,0.7,0,0.1,0.1,1.8,0.3,1.5,200.5,1
2,84,5,1.6,0.3,0.1,0,0.1,1.6,0.3,1.6,175.1,1
