x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,45.5,0,6.9,4,0,1,0,6
0,1,3,0,0.7,0.4,0.2,0,0,1
0,2,21,0,2.1,5.1,1.7,0,0,6
0,3,1,0,0.1,0.2,0.1,0,0,1
0,4,4,0.1,0.4,1,0,0,0,1
0,5,472,12,32.5,103,39,3,8,5
0,6,10,0.4,0.6,2,0.9,0,0,3
0,7,5,0.1,0.4,1,0.5,0,0,3
0,8,6,0.2,0.7,1.2,0.2,0,0,2
0,11,12,0,1.1,1.9,1.8,0,0,2
0,12,18,0.3,0.7,3.9,1.8,0,0,2
0,14,196.5,4.9,9.1,37.1,26,1,0,7
0,15,39,0.6,1.4,8.5,4,0,0,4
0,17,115,0,5.1,21.7,28.3,0,0,5
0,18,159,1,6.9,27.1,24,3,0,6
0,19,81.5,2,7.6,16,9.3,0,0,8
0,20,6,0,0.9,1.1,0.1,0,0,2
0,22,100,1,9.9,29.1,4.1,0,0,9
0,23,53,0,6.7,5.7,9.5,0,0,5
0,24,27,1.7,1.7,7.8,3.6,0,0,3
0,25,4,0.2,0.3,1.2,0.5,0,0,1
0,26,15,0,1.5,2.8,1.5,0,0,5
0,29,6,0.2,0.5,0.9,0.5,0.4,0,1
0,30,6,0.1,0.3,1.3,0.7,0,0,1
0,32,5,0.1,0.1,0.2,1.5,0,0,1
0,33,9,0.2,0.2,0.3,2.7,0,0,3
0,34,3,0.1,0.1,0.1,0.9,0,0,1
0,35,3,0.1,0.1,0.1,0.9,0,0,1
0,36,43,0.8,7.8,6.8,3.2,0,0,5
0,37,193,5.9,28.1,46.1,10.1,0,0,14
0,38,78,1,4,8.1,21,0,0,6
0,39,61,1.1,5,10.1,9.9,0,0,7
0,40,30,0,3,3,6,0,0,6
0,41,116.5,3.8,21.2,16.1,12,0,0,10
0,42,193.5,1.2,23.1,34.9,19.7,0,0,22
0,43,17,0.6,1.7,2.7,2.4,0,0,3
0,45,17,1.3,3.5,0.8,1.4,0,0,2
0,46,141.5,2.1,17,26,16,0,0,12
0,47,31,0,5,1.6,5.9,0,0,6
0,48,68.5,0,6.9,12.1,11.9,2,0,6
0,49,40,3.2,0,8.9,9.9,0,0,6
0,50,8,0,0.7,0.8,2.1,0,0,2
0,51,1,0,0.1,0.1,0.2,0,0,1
0,52,32,0,3.9,6.2,5.9,0,0,8
0,53,26,1.3,3.6,1.6,5,0,0,6
0,54,9,0,0,2.3,1.4,0,0,3
0,56,2,0.2,0.2,0.1,0.4,0,0,1
0,58,7,0.2,0.5,0.7,1.9,0,0,3
0,59,16,0.4,1.3,1.4,4.3,0,0,4
0,60,388,25,41.1,51,50,0,0,8
0,61,257,12.1,44,37,17.9,0,0,9
0,62,169.5,9.8,19,20.2,28.9,0,0,18
0,63,38,0,4,3.4,10.3,0,0,9
0,64,4,0.3,0.4,0.1,1.1,0,0,3
0,65,6,0.4,0.7,0.1,1.6,0,0,2
0,66,4,0.2,0.4,0.4,1.2,0,0,2
0,67,4,0.1,0.4,0.4,1.2,0,0,3
0,68,9.5,0.3,1.3,1.8,2.6,0,0,6
0,69,50,5,8,5.1,11,0,0,6
0,70,60,5,4,12,8,0,0,11
0,71,6,0,1.2,0.5,1.6,0,0,2
0,73,52,2.1,10.8,3.8,10.3,0,0,11
0,76,10,0.5,0.4,0.6,3,0,0,4
0,77,7,0.4,0.2,0.5,2.1,0,0,2
0,78,17,0,1.5,2.9,3.4,0,0,5
0,79,46,0,3.9,7.8,9.2,0,0,10
0,80,28,0,7,2.8,5.3,0,0,10
0,81,57,0,10.2,7.9,6,0,0,8
0,89,1.5,0.1,0.1,0.3,0.3,0,0,1
0,97,1,0,0.1,0,0.5,0,0,1
0,98,20,0,3.1,3.1,4.9,0,0,5
0,99,11,0.5,0.6,0,5.9,0,0,3
0,100,1,0,0,0.2,0.2,0,0,1
0,101,18,0,0.6,3.2,4,0,0,3
0,102,2,0.1,0.3,0.3,0.5,0,0,1
0,107,3,0.2,0.2,0.6,0.7,0,0,2
0,108,32,0,5.1,6.7,1.5,0,0,3
0,109,5,0,0.8,1.1,0.2,0,0,1
0,110,17,1.2,1.3,2.7,3.3,0,0,5
0,113,2,0.1,0,0.4,0.8,0,0,1
0,114,22,2.2,2.4,2.4,4.7,0,0,4
0,115,6,0.6,0.6,0.7,1.3,0,0,2
0,119,4,0.2,0.3,0.3,1.2,0,0,1
0,122,3,0.2,0.1,0.2,0.9,0,0,1
0,123,21,1.3,0.8,1.6,6,0,0,3
0,124,2,0.1,0.2,0.3,0.4,0,0,1
0,126,18,1.2,1.4,2.8,3.9,0,0,5
0,127,19,0.9,0,1,9,0,0,3
0,128,7,0.7,0.3,0.7,2.2,0,0,3
0,129,16,1.7,0.5,1.7,5.2,0,0,2
0,132,10,1.2,0.8,0.6,2.9,0,0,2
0,133,2,0.2,0.2,0.1,0.6,0,0,1
0,134,2,0.1,0.2,0.2,0.5,0,0,1
0,135,48,1.5,3.6,5.7,12,0.6,0,6
0,136,5,0.3,0.1,0.2,1.6,0,0,1
0,138,2,0,0.3,0,0.5,0,0,1
0,139,8,0,1,0.2,2,0,0,1
0,140,3,0,0.3,0.3,0.9,0,0,2
0,141,12,0.3,0.9,1.2,3.6,0,0,2
0,143,17,0.5,1.4,1.4,5.3,0,0,4
0,145,21,0,1,2.6,4.5,0,0,4
0,146,33,0.9,4.1,4.9,2.2,0,0,6
0,147,455.5,36.2,57.9,82.8,12.1,0,29,15
0,148,313,6,52,58.1,2.9,0,1,8
0,149,62,2.5,18.6,5.2,0,0,0,7
0,151,631,12,130.9,81,27.1,1,120.2,11
0,152,908,90.7,166,83.2,22.1,0,176,11
0,153,429,42.1,49.2,18.9,95,1,0,7
0,154,1647,44,505,183,46,1,24.9,3
0,155,437.5,123,21.1,32.9,23.9,0,118,11
0,156,195.5,1,23,26,19.1,0,0,11
0,157,15,0.4,1.8,2.2,2.2,0,0,2
0,160,88,4.6,3.7,14.8,11.2,0,0,6
0,161,7,0.3,0.3,1.2,0.9,0,0,1
0,163,10,0.5,2,1,1.1,0,0.1,4
0,164,7,0.2,0.8,0.5,1.2,0,0,1
0,165,50,1,4,2.9,13.1,0,0,7
0,167,73,0.9,2,6,21.1,0,0,9
0,168,34,0.9,4.3,1.3,5,0,0,4
0,170,6,0.2,0.1,0.1,2,0,0,2
0,171,4,0.1,0.1,0.1,1.3,0,0,1
0,176,1,0,0,0.1,0.4,0,0,1
0,177,23,0.5,0.5,2.2,8.3,0,0,3
0,178,28,0.7,0,0.8,10.1,0,0,5
0,179,1,0,0,0,0.4,0,0,1
0,180,49,2,3,7.2,6.9,0,0,8
0,181,17,0.7,1.6,1.7,2.2,0,0,3
