x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,3,0.4,0.2,0.3,0.8,0.4,0.1,0.5,0.1,0,0.1,0.1,70219.9,1
0,9,3,0.3,0.5,0.1,0.9,0.5,0.2,0,0.1,0.3,0,0.1,71032.5,1
0,10,3,0.3,0.5,0.1,0.9,0.5,0.2,0,0.1,0.3,0,0.1,71032.5,1
0,12,4,0,0.5,0.4,0.5,1,0,0.7,0.2,0.2,0.3,0.2,97422.9,1
0,23,4,0.6,0.3,0.4,1.2,0.6,0.1,0.2,0.1,0.2,0.1,0.2,73912.8,1
0,25,4,0.6,0.3,0.4,1.2,0.6,0.1,0.2,0.1,0.2,0.1,0.2,73912.8,1
0,26,4,0.1,0.3,0.1,1,0.9,0.3,0.2,0.4,0.4,0.2,0.1,89837.6,1
0,27,6,0.2,0.4,0.1,1.5,1.4,0.5,0.3,0.6,0.6,0.2,0.2,134756.4,1
0,28,17,0.6,1.2,0.4,4.3,3.9,1.4,0.8,1.7,1.7,0.6,0.4,381809.9,1
0,32,8,0.3,1.2,0.3,0.9,1.9,0.2,0.6,0.9,1.1,0.6,0,151656.3,1
0,33,21,0.7,3.1,0.7,2.4,5,0.5,1.7,2.4,2.8,1.7,0,398097.8,1
0,34,91,11,12,4,22,21,5,5,2,6,2,1,1791539.9,0
0,35,68,3,2,3,6,14,1,8,17,1,13,0,1441518.2,0
0,36,66,4,8,5,15,13,1,6,4,2,3,5,1451221.8,0
0,37,16,0.4,1.5,1,2.3,2.9,0.7,1,2.9,1.2,2.1,0,309726,1
0,38,11,0.3,1,0.7,1.6,2,0.5,0.7,2,0.8,1.4,0,212936.7,1
0,39,5.5,0.1,0.5,0.4,0.8,1,0.2,0.4,1,0.4,0.7,0,106468.3,1
0,40,4,0.1,0.4,0.2,0.6,0.7,0.2,0.3,0.7,0.3,0.5,0,77431.5,1
0,42,6,0.3,0.6,0.3,1.3,1.3,0.2,0.8,0.3,0.5,0.1,0.3,119309.1,1
0,47,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0,0.1,0.2,41100.1,1
0,59,6,0.5,0.5,0.1,1.9,0.7,0.7,0.4,0.2,0.6,0.3,0.1,122520.7,1
0,63,3,0.1,0.4,0,0.4,0.8,0.1,0.6,0.2,0.3,0,0.1,68248.7,1
0,64,23,0.8,3.3,0.4,3.1,5.8,0.8,4.2,1.5,2.3,0,0.8,523240.4,1
