x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,66,1,0,0,0.2,0.3,0,0,1
0,94,10,2.3,0.3,0,1.7,0,0.3,1
0,106,3,0.1,0.2,0.4,0.8,0,0,1
0,109,10,0.2,0.6,1.2,1.2,0,0,2
0,110,18,0.4,0.8,1.6,3.7,0,0,3
0,111,10.5,0.3,0.3,0.5,3.3,0,0,3
0,112,2,0,0.1,0.1,0.6,0,0,1
0,113,39,1.5,2.9,8.4,1.2,1,0.1,3
0,114,54,1.9,4.1,11.8,1.7,1.4,0.2,3
0,115,87.5,1.6,16.3,13.2,1.4,0.9,0.2,3
0,116,60,3.5,4.6,12.5,1.9,0,0,4
0,117,32,1.9,2.4,6.7,1,0,0,3
0,118,12,0.4,1,2.4,1.4,0.1,0,1
0,119,8.5,0.3,0.7,1.7,1,0.1,0,2
0,120,14,0.5,1.3,2.8,1.5,0.1,0,4
0,124,30.5,0,0,4.5,7.3,0.9,0,1
0,125,3,0,0,0.5,0.7,0.1,0,1
0,126,2,0,0.1,0.5,0.2,0,0,1
0,132,1,0,0.1,0.1,0.2,0,0,1
0,135,3,0.1,0.2,0.2,0.6,0,0,1
0,137,3,0.1,0.2,0.2,0.6,0,0,1
0,138,6,0.1,0.5,0.1,1.4,0,0,1
0,139,6,0.1,0.5,0.1,1.4,0,0,1
0,140,4,0,0.3,0.1,1,0,0,1
0,141,10.5,0.1,0.9,0.2,2.5,0,0,1
0,142,2,0,0.2,0,0.5,0,0,1
0,143,15,0.2,0,1.6,3.5,0,0,1
0,144,11,0.2,0,1.1,2.6,0,0,2
0,145,7,0.1,0.2,1.6,0.7,0,0,1
0,147,5,0.1,0.1,1.2,0.5,0,0,2
0,149,3,0.1,0.2,0.3,0.4,0,0,1
0,150,6,0.2,0.4,0.5,0.9,0,0,1
0,152,12,0.4,0.4,1.7,1.6,0.4,0,2
0,153,384,4.3,9.6,121.5,17.7,0,39,1
0,154,307.5,12.2,36.4,71.8,28.7,0,0,1
0,155,599.5,11,136,121,6,1,146,0
0,156,254.5,5.1,26.1,40.8,14.7,1,18,1
0,157,188,2.1,55.6,12.2,9.3,0,0,2
0,158,296,3,50,55,6,1,0,0
0,159,316,2.4,9.8,99.5,2,0,0,2
0,160,37,0.8,2.8,5.8,2.1,0.3,0,4
0,161,9,0.5,0.9,0.5,1.3,0.2,0,2
0,164,3,0.1,0.6,0.3,0.6,0,0,1
0,169,5,0,0.2,0.7,1.1,0,0,1
0,170,3,0,0.1,0.4,0.7,0,0,1
0,172,3,0,0.1,0.4,0.7,0,0,1
0,181,13,0,1.1,1.6,1.4,0.3,0,1
0,183,5,0.1,0.2,1.2,0.2,0,0,1
0,189,3,0,0.5,0.2,0.3,0.2,0,1
0,195,6,0.4,1.1,0.9,0,0.1,0,2
0,196,7.5,0.5,1.3,1,0.2,0.2,0,2
0,197,35,2.6,6.3,4.9,0.4,0.5,0,4
0,198,71,2,8,9,0,3,0,0
0,199,4,0.1,0.6,0.3,0.5,0.3,0,1
0,213,2,0.2,0.2,0.1,0.4,0,0,1
0,225,49,5,1.9,7.7,4,0.1,0,1
0,226,256,24,17,29,36,1,0,0
0,227,90,0,5.3,26.5,0,0.2,0,2
0,228,4,0,0.3,1.2,0.2,0,0,1
0,229,1,0,0.1,0.3,0,0,0,1
0,231,1,0,0.1,0.1,0.1,0,0,1
0,237,43,0,1,12.5,0,0.5,0,2
0,241,2,0,0.1,0.5,0.1,0,0,1
0,250,38,1.9,5.1,5.5,1.7,0.2,0,4
0,251,78,2.4,13.4,15.3,2.1,0.4,0,3
0,252,81,20.4,5.6,10.9,1.4,0.2,0,2
0,253,30.5,5.9,0,3.6,2.6,0.4,0,2
1,47,4,0.4,0,0.1,1.8,0,0,1
1,50,1,0,0,0.2,0.3,0,0,1
1,53,5,0.1,0.1,0.7,1.4,0,0,1
1,61,11,0.2,0.3,1.5,3,0,0,1
1,85,1,0.1,0,0,0.3,0,0,1
1,92,2,0.1,0.1,0.1,0.5,0,0.1,1
1,93,1,0.2,0,0,0.2,0,0,1
1,94,3,0.7,0.1,0,0.5,0,0.1,1
1,101,3,0.1,0.2,0.4,0.8,0,0,1
1,108,2,0.1,0.1,0.3,0.2,0,0,1
1,109,18,0.5,1,2.3,2.2,0,0,2
1,110,24,0.7,1.3,2.9,3.1,0,0,3
1,111,25,0.7,0.7,1.1,7.8,0,0,3
1,112,7,0.2,0.2,0.3,2.2,0,0,2
1,113,1,0.1,0.1,0.2,0,0,0,1
1,114,10,0.4,0.8,2.1,0.4,0.2,0,2
1,115,21,0.9,1.7,4.5,0.7,0.2,0,3
1,116,8,0.4,0.5,1.7,0.3,0,0,3
1,117,22,1.3,1.7,4.6,0.7,0,0,3
1,118,17,0.6,1.6,3.4,1.8,0.1,0,3
1,119,7,0.2,0.7,1.4,0.8,0,0,2
1,120,11.5,0.3,1.1,2.3,1.3,0.1,0,3
1,121,1,0,0.1,0.2,0.1,0,0,1
1,127,23,0.6,1,5.1,2.5,0,0,2
1,129,6,0.2,0.4,0.4,1.2,0,0,2
1,131,9,0.3,0.6,0.7,1.7,0.1,0,2
1,136,5,0.2,0.3,0.4,0.9,0.1,0,1
1,140,4,0,0.3,0.1,1,0,0,1
1,142,7,0.1,0.6,0.1,1.7,0,0,1
1,143,16,0.3,0,1.6,3.8,0,0,2
1,144,6,0.1,0,0.6,1.4,0,0,1
1,146,2,0,0.1,0.5,0.2,0,0,1
1,147,12,0.2,0.3,2.8,1.2,0,0,2
1,148,5,0.2,0.3,0.4,0.8,0,0,1
1,149,1,0,0.1,0.1,0.1,0,0,1
1,151,7,0.2,0.2,1,1,0.2,0,2
1,152,3,0.1,0.1,0.4,0.4,0.1,0,1
1,153,115,2.1,0.2,30.9,8.4,0,28,2
1,154,261,0,1,70,9,0,36,0
1,155,375,2,49,70,6,1,0,0
1,156,115,2.4,25.7,17.5,3.4,0,0,3
1,157,44,0.3,7.6,6.8,2.6,0,0,4
1,158,32,0.2,2.1,6.4,0.7,0,0,3
1,159,224,0,1.5,65.4,0.2,0,0,2
1,160,2,0,0.1,0.4,0.1,0,0,1
1,161,29,1.7,2.9,1.7,4.1,0.8,0,4
1,162,3,0.2,0.3,0.2,0.4,0.1,0,1
1,163,3,0.1,0.6,0.3,0.5,0,0,2
1,164,5,0.2,1,0.5,0.9,0,0,1
1,167,2,0.1,0.1,0.3,0.3,0,0,1
1,169,1,0,0,0.2,0.2,0,0,1
1,172,4,0,0.1,0.6,0.9,0,0,1
1,177,3,0.1,0.3,0.3,0.4,0.1,0.1,1
1,178,15,0.3,3.8,0.9,0.7,0,0,3
1,179,20,0.5,5.1,1.3,0.9,0,0,3
1,180,9,0.2,2.3,0.6,0.4,0,0,2
1,191,30,0,5.1,5.1,0.6,0,0,2
1,192,9,0,1.5,1.5,0.2,0,0,1
1,196,6,0.5,1.1,0.8,0,0.1,0,2
1,197,7,0.5,1.3,1,0,0.1,0,3
1,198,11.5,0.4,1.6,0.8,1.5,0.8,0,3
1,199,2,0.1,0.3,0.1,0.3,0.1,0,1
1,226,143,1,8.8,38.5,0,0.4,0,2
1,227,115,0,6.1,30.3,0,0.3,0,2
1,228,21,0,1.5,6.4,0.9,0,0,3
1,237,124,0,5.9,33.7,0,0.4,0,2
1,238,106,0,9.5,28.3,2.5,0,0,2
1,240,6,0,0.3,1.4,0.5,0,0,1
1,241,3,0,0.2,0.7,0.2,0,0,1
1,249,9,0.7,0.8,0.8,0.7,0,0,1
1,250,27,0.9,4.2,4.7,0.7,0.3,0,2
1,251,38,1.1,6.1,7,0.8,0.4,0,3
1,252,101,1.3,18.9,15.1,2.3,0.2,0,2
1,254,1,0.2,0,0.1,0.1,0,0,1
1,255,3,0.6,0,0.3,0.3,0,0,1
2,62,9,1.1,0,0,2.2,0,0,1
2,63,5,0.7,0,0,1.2,0,0,1
2,76,70,14,6,3,14,1,0,0
2,77,42,1,1,15,1,0,15,0
2,94,5,0.3,0.2,0.4,0.9,0,0,1
2,100,2,0.1,0.2,0.2,0.2,0,0,1
2,109,10,0.4,1,0.6,2,0,0,3
2,110,14,0.6,1.3,0.7,3,0,0,3
2,111,82.5,5.2,0.7,3.1,20.9,1.7,0,3
2,112,3,0.1,0,0.2,0.8,0.1,0,2
2,113,13,1,2.4,1,0.5,0.8,0,3
2,114,27,2,5,2.2,1.1,1.6,0,4
2,115,5,0.5,0.5,0.5,0.3,0,0,2
2,116,23,2.3,2.3,2.4,1.3,0,0,3
2,117,9,0.9,0.9,1,0.5,0,0,3
2,119,2,0.1,0.1,0.3,0.1,0,0,1
2,128,2,0.1,0.4,0.1,0.1,0,0,1
2,129,4,0.2,0.8,0.2,0.2,0,0,1
2,131,6,0.2,0.6,1.1,0.1,0.2,0,1
2,136,7,0.2,0.6,0.7,1.1,0.2,0,1
2,138,1,0,0.1,0.2,0.1,0,0,1
2,140,11,0.5,0.6,2,0.8,0,0,2
2,142,7,0.3,0.4,1.3,0.5,0,0,2
2,144,5,0.2,0.6,0,1,0,0,2
2,145,3,0.1,0.4,0,0.6,0,0,1
2,147,11,0.9,0.7,0.8,2,0,0,2
2,151,11,0.4,0.6,2.3,0.5,0.2,0,2
2,152,5,0.2,0.2,1.1,0.2,0.1,0,1
2,153,18,1.4,1.6,0.3,4,0.3,0,2
2,154,22.5,1.7,2,0.4,5,0.5,0,4
2,155,18.5,1.5,2.1,2.1,1.4,0,0,3
2,156,12,0.8,1.4,1.6,0.8,0,0,2
2,157,5,0.4,0.5,0.7,0.3,0,0,2
2,158,15,0.6,0.6,2.1,2.4,0.1,0,3
2,159,8.5,0.4,0.4,1.1,1.3,0.1,0,3
2,160,4,0.1,0.3,0.4,0.8,0,0,1
2,161,21,0.4,1.9,1.9,4.2,0,0,2
2,162,7,0.2,0.6,0.6,1.4,0,0,1
2,163,1,0,0.1,0.2,0.1,0,0,1
2,164,2,0,0.2,0.4,0.2,0,0,1
2,165,6,0,0.6,1.3,0.5,0,0,1
2,168,3,0.1,0.1,0.5,0.7,0,0,1
2,172,4,0.1,0.1,0.6,1,0,0,1
2,173,7,0.4,0.2,0.2,1.7,0.1,0,1
2,174,10,0.6,0.3,0.3,2.4,0.1,0,1
2,178,81,0.3,21.7,8.8,2.4,0,0,3
2,179,47.5,0.5,6.4,10.2,1.6,0,0,4
2,180,17,0.1,2.3,3.7,0.6,0,0,2
2,185,2,0,0.2,0.3,0.3,0,0,1
2,191,2,0,0.3,0.3,0,0,0,1
2,192,15,0.4,2.1,2.1,0,0,0,1
2,194,1,0,0.1,0.2,0.1,0,0,1
2,195,1,0,0.1,0.2,0,0,0,1
2,196,10,0.2,0.5,2.1,0,0.2,0,2
2,198,16,0,2,3.8,0,0,0,2
2,199,69,0,2.8,16.5,0,2,0,2
2,200,5,0,0.6,1.3,0,0,0,2
2,206,8,0,1.1,0.2,1.4,0,0,1
2,212,1,0.1,0.3,0.1,0,0,0,1
2,226,224.5,1,22,58,0,0,0,0
2,227,92,0,11.7,22.5,0.2,0,0,2
2,228,68,2.7,6.1,13.5,1.5,0,0,2
2,230,3,0.1,0,0.3,0.5,0,0,1
2,232,4,0.1,0,0.4,0.7,0,0,1
2,233,4.5,0.2,0.2,0.8,1,0,0,1
2,236,9,1,0.7,0,1.5,0,0,1
2,237,267.5,15,25,61,0,2,0,0
2,238,269.5,13,54,32,6,0,0,0
2,239,30,0,13,0,0,0,0,0
2,249,2,0.2,0.5,0,0.1,0,0,1
2,250,35,4.4,5.2,2.8,2.5,0,0,3
2,251,96.5,2.7,7.6,20.6,1.5,0,8,2
2,252,64,4.3,1,16,2,0,8,3
3,73,4,0.2,0.2,0.6,0.5,0,0,1
3,76,51,0.8,10.2,5.5,5,0,0,2
3,87,3,0.3,0.1,0,0.4,0.1,0,1
3,109,27,1.2,2.7,1.3,5.6,0,0,3
3,110,39,0.2,0.2,8.5,7.4,0.3,0,2
3,111,23,0.6,0.3,1.1,6.3,0.8,0,3
3,112,13,0.4,0.2,0.6,3.5,0.5,0,3
3,114,3,0.2,0.6,0.2,0.1,0.2,0,1
3,115,4,0.4,0.5,0.4,0.2,0.1,0,2
3,116,3,0.3,0.3,0.3,0.2,0,0,1
3,117,10,1,1,1,0.6,0,0,2
3,118,10,0.5,0.6,1.7,0.4,0,0,2
3,119,3,0.2,0.2,0.5,0.1,0,0,1
3,120,4,0.2,0.2,0.7,0.2,0,0,1
3,121,7,0.3,0.4,1.2,0.3,0,0,1
3,127,2,0.3,0.2,0.2,0.2,0,0,1
3,128,22,1.1,4.3,1.1,1.1,0.3,0,2
3,129,24,1,4.8,1.3,1,0.5,0,4
3,130,6,0.3,1.2,0.3,0.3,0.1,0,1
3,132,31,0.9,3.1,5.8,0.8,0.9,0,2
3,133,1,0,0.1,0.1,0.2,0,0,1
3,134,3,0,0.3,0.3,0.5,0.1,0,2
3,137,3,0,0.3,0.3,0.5,0.1,0,1
3,142,2,0.1,0.1,0.4,0.1,0,0,1
3,143,6,0.4,0.7,0,1.2,0,0,3
3,144,6,0.3,0.7,0,1.2,0,0,2
3,145,4,0.2,0.5,0,0.8,0,0,1
3,151,7,0.2,0.4,1.5,0.3,0.1,0,1
3,152,24,0.8,1.2,5.1,1.2,0.3,0,3
3,153,8,0.6,0.7,0.1,1.8,0.2,0,1
3,155,3,0.2,0.3,0.4,0.2,0,0,1
3,156,26,2,2.9,3.3,1.7,0,0,4
3,157,8,0.6,0.9,1,0.5,0,0,2
3,158,26,1.1,1.1,3.4,4.1,0.3,0,3
3,159,14,0.5,0.5,1.9,2.3,0.3,0,3
3,160,2,0.1,0.1,0.3,0.3,0,0,1
3,161,5,0.1,0.4,0.5,1,0,0,2
3,162,8,0.2,0.7,0.7,1.6,0,0,2
3,163,4,0,0.4,0.8,0.4,0,0,2
3,164,5,0,0.5,1,0.5,0,0,2
3,165,4,0,0.4,0.9,0.3,0,0,1
3,169,6,0.1,0.1,1,1.5,0,0,1
3,171,10,0.3,0.3,1.6,2.4,0,0,2
3,172,4,0.1,0.1,0.6,1,0,0,1
3,173,23,1.2,0.7,0.7,5.5,0.4,0,3
3,174,8,0.4,0.2,0.3,1.9,0.1,0,2
3,177,4,0.1,0.4,0.5,0.8,0,0,1
3,178,417,5,68,78,30,0,53,0
3,179,161.5,7,17,45,2,0,0,0
3,180,82,0,20.8,14.2,0.1,0,31.6,2
3,181,1,0,0.3,0.1,0,0,0.1,1
3,184,2,0,0.2,0.3,0.3,0,0,1
3,185,2,0,0.2,0.3,0.3,0,0,1
3,194,5,0,0.7,1.1,0.3,0,0,1
3,197,17,0.3,0.8,3.6,0,0.3,0,2
3,198,210,0,29.7,43.3,0,1,0,1
3,199,207.5,0,24.4,44.8,0,0,0,1
3,200,44.5,0,0.6,12,1,0,0,2
3,201,3,0,0.4,0.8,0,0,0,1
3,226,62.5,0,4.2,17.2,0.3,0,0,1
3,227,192,4,14.2,45.2,16.3,1,0,1
3,228,23,3.2,1.9,2.6,2.5,0,0,2
3,235,5,0.4,0.4,0.3,1,0,0,2
3,236,9,0.9,0.9,0,1.5,0,0,3
3,237,390,117,13,21,28,2,94,0
3,238,355,25,48,30,73,3,0,0
3,239,198,3.4,46.1,22.5,0,0.4,0,1
3,240,24,0.6,1.8,5.6,0,0.6,0,2
3,248,6,0.7,1.6,0,0.1,0,0,2
3,249,12,1.4,3.1,0,0.3,0,0,3
3,250,5,0.5,1.1,0.1,0.3,0,0,3
3,252,2,0.3,0.2,0.2,0.2,0,0,1
3,254,39.5,0,5.8,5,7.5,0,0,3
3,255,10,0,1.3,0.7,2.1,0,0,2
4,43,14,1.5,0.8,1.5,2.7,0.1,0.1,2
4,44,102,3.1,0.6,3.1,42.8,0.1,0.1,2
4,45,81.5,1.5,0.5,0.6,30.8,1.1,0,1
4,55,4,0.3,0.4,0.1,0.9,0,0,1
4,66,5,0.7,0,0,1.2,0,0,1
4,70,24,1.3,0,0,7.1,0,0,1
4,71,13,0.7,0,0,3.9,0,0,1
4,76,81,3.3,8,10.5,10.1,0,0,4
4,78,4,0.2,0.1,0.2,0.8,0,0,1
4,82,2,0.1,0.1,0.1,0.4,0,0,1
4,88,6,0.4,0.3,0.4,1.1,0,0,1
4,99,1,0,0.1,0.1,0.1,0,0,1
4,105,10,0.5,1,1.1,0.7,0,0,1
4,106,4,0.2,0.4,0.4,0.3,0,0,1
4,109,8,0.4,0.8,0.4,1.6,0,0,1
4,110,34,0.9,4.2,1.3,7,0.4,0,3
4,111,27,0.6,0.7,1,7.7,0.4,0,2
4,112,6,0.1,0.2,0.3,1.7,0.1,0,3
4,113,8,0.8,1,0.8,0.5,0.4,0,2
4,115,5,0.5,0.5,0.5,0.3,0,0,1
4,116,2,0.1,0.3,0.3,0.1,0,0,2
4,117,29,0,10,1,0,1,0,0
4,118,3,0.1,0.2,0.5,0.1,0.2,0,1
4,120,22,0.9,1.3,3.8,0.9,0.4,0,2
4,121,8,0.3,1.8,1.1,0.8,0,0,2
4,126,7,1.1,0.7,0.8,0.6,0,0,2
4,127,12,1.9,1.2,1.4,1,0,0,3
4,129,41,0.6,9.7,6.6,0.1,0.4,0,2
4,130,135.5,6.4,22.9,24.2,0.5,0.9,0,2
4,131,81,3.3,2.1,20,0.2,1.4,0,2
4,132,20,1.4,4.5,2,1.2,0.1,0,3
4,133,7,0.2,0.7,1,0.9,0.1,0,2
4,137,2,0,0.2,0.2,0.3,0.1,0,1
4,140,8,0.4,0.4,1.5,0.6,0,0,1
4,141,9.5,0.4,0.6,1.7,0.8,0,0,2
4,142,14,0.7,0.7,2.6,1.1,0,0,2
4,143,13,0.7,1.5,0.2,2.5,0,0,3
4,144,18,0.9,2,0.4,3.5,0,0,3
4,145,4,0.2,0.5,0,0.8,0,0,1
