x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,26,13.9,5.8,0,0,0,13.9,0,11.5,1829.8,3
0,2,8,2.7,0.5,0.5,0,0,2.7,0.2,2.3,386.1,2
0,3,3,1,0.2,0.2,0,0,1,0.1,0.8,144.8,1
0,4,5,1.7,0.3,0.3,0,0,1.7,0.2,1.4,241.3,1
0,7,17,7.2,1.9,0,0,0.6,7.2,0.6,7.2,782.6,2
0,16,20,8.8,3.1,0.5,0.3,0.5,8.5,0.8,6.8,909.9,4
0,18,6,3,0.7,0,0,0.5,3,0.1,2.6,291.4,2
0,19,5,2.5,0.5,0,0,0.4,2.5,0,2.2,242.8,2
0,57,55,22.5,7,1.9,0,0.6,22.5,0.6,19.8,2381,4
0,67,21,8.5,1.9,0.5,0,0.1,8.5,0.8,8.1,894.5,2
0,68,45,18.2,4.1,1.2,0,0.4,18.2,1.7,17.4,1916.8,2
0,69,51,20.3,4.3,1.5,0,0.7,20.3,1.4,18.7,2148.2,2
0,70,9,3.5,0.7,0.3,0,0.1,3.5,0.1,3.1,373.9,1
0,71,18,7,1.4,0.5,0,0.3,7,0.3,6.2,747.8,2
0,72,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,80.8,1
0,73,24,8.9,1.2,0.9,0,0.6,8.9,0.9,8.3,969.2,1
0,75,2,1,0.4,0.1,0,0.1,1,0.1,0.6,96.7,1
0,81,16,6.7,2.3,0.4,0,0.9,6.7,0.9,6.3,608.4,2
0,82,20,9.4,2,0,0,0,9.4,0.6,8.6,946,3
0,84,2,0.9,0.2,0,0,0,0.9,0.1,0.9,94.6,1
0,92,20,9.1,1.8,0.6,0,0,9.1,0.6,7.9,990.9,1
0,93,11,5,1.1,0.3,0,0,5,0.3,4.4,545,3
0,96,26,11,0,0,0,1,11,0,11,1212,2
0,97,2,0.9,0.3,0,0,0,0.9,0,0.8,105.7,1
0,110,10,4.2,0.8,0.3,0,0.8,4.2,0,4,493.4,2
0,111,2,0.8,0.2,0.1,0,0.2,0.8,0,0.8,98.7,1
0,112,12,4.8,1.5,0.2,0,0,4.8,0.2,4.3,514.8,2
0,120,4,1.9,0.8,0.2,0,0.3,1.9,0.2,1.8,229.6,1
0,124,1,0.4,0.1,0,0,0,0.4,0,0.3,46.7,1
0,126,8,3.3,1,0.3,0,0.1,3.3,0.3,2.5,373.2,1
0,127,12,4,1,0.7,0,0.3,4,0.6,2.7,440.7,1
0,135,1,0.3,0.1,0.1,0,0,0.3,0.1,0.3,28.7,1
0,138,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,99.6,1
0,148,8,3,0.5,0.2,0,0.1,3,0.3,2.3,323.4,1
0,164,7,2.7,0.4,0,0,0,2.7,0.3,2.4,288.7,2
0,165,74,27.5,6,2.3,2,1.3,25.5,2.3,24.2,2655.6,2
0,166,40,13.5,0.2,2,0,0,13.5,1.2,12.4,1357.9,1
0,173,9,3.5,0.6,0.5,0,0.4,3.5,0.6,3.3,464.7,1
0,174,220,85.2,14,8.4,0,10.8,85.2,3.4,78.4,8677.1,2
0,175,143.5,47.6,6.1,5.2,0,5.2,47.6,1,38.3,4513.8,1
0,176,15,4.9,0.2,0.5,0,0.7,4.9,0,4,593.2,1
0,183,11,3.8,1,0.5,0,0,3.8,0.7,3.1,463.3,2
0,184,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,110.4,1
0,186,84,34,8.1,2,0,1.5,34,2.5,31.7,3340.8,2
0,187,53,23.2,6.6,1.8,0.4,1,22.8,1.6,22.4,2861,2
0,188,19,8.2,2.7,0.6,0.1,0,8.1,1.1,7.6,1005.5,4
0,189,7,3,1,0.2,0,0,3,0.4,2.8,370.5,2
0,191,3,1.1,0.1,0.1,0,0,1.1,0,0.8,112.4,1
0,196,58.5,22.3,4.2,1.2,0,0.4,22.3,1.4,18,2434.4,1
0,197,10,4,0.8,0.2,0,0,4,0.4,3,447,2
0,203,1,0.3,0.1,0,0,0,0.3,0,0.2,41.3,1
0,205,7,2.4,0.5,0.1,0,0.1,2.4,0.3,1.5,289,1
0,206,4,1.4,0.3,0.1,0,0.1,1.4,0.2,0.8,165.2,1
0,207,5,2.4,0.5,0,0,0.1,2.4,0.1,2,256.9,2
0,208,2,0.9,0.2,0,0,0,0.9,0.1,0.8,102.8,1
0,214,30,11.8,3.6,1.3,0,1.3,11.8,0.5,11.5,1446,3
0,215,10.5,4.2,1.4,0.5,0,0.5,4.2,0,4.2,528.7,2
0,216,4,1.6,0.5,0.2,0,0.2,1.6,0,1.6,201.4,1
0,220,88.5,40.2,7,0,0,4,40.2,5.7,37.5,3928.5,2
0,225,3,1.4,0.2,0,0.3,0,1.1,0.1,0.9,159,1
0,227,59,18,1,1,0,2,18,3,14,1892,0
0,228,149,54.1,9,4,0,4,54.1,2,42.4,6006.9,2
0,229,96.5,49.1,19.6,0,8.7,2.2,40.4,5.4,39.9,5152.5,1
1,2,9,3.1,0.6,0.6,0,0,3.1,0.3,2.5,434.3,1
1,4,7,2.4,0.4,0.4,0,0,2.4,0.2,2,337.8,1
1,7,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,92.1,1
1,15,6,2.6,1,0.2,0,0.2,2.6,0.2,2,273,2
1,16,31,13.6,4.7,0.9,0.4,0.9,13.2,1.3,10.6,1410.3,3
1,17,9,4.4,1,0,0,0.8,4.4,0.1,4,437,2
1,18,11,5.4,1.2,0,0,0.9,5.4,0.2,4.9,534.1,1
1,19,7,3.5,0.7,0,0,0.5,3.5,0.1,3.1,339.9,2
1,27,3,1.1,0.2,0.1,0,0.1,1.1,0.2,1,138.7,1
1,45,2,0.7,0.1,0.1,0,0.1,0.7,0,0.7,74.9,1
1,54,7,3,0.8,0.1,0,0.7,3,0.5,2.4,331.9,1
1,55,18,7.7,1.9,0.3,0,1.8,7.7,1.3,6.2,853.6,3
1,57,5,2,0.6,0.1,0,0,2,0,1.8,216.5,2
1,67,39,15.6,1.4,1.1,0,1,15.6,1.1,15.5,1529.4,1
1,68,9,3.6,0.8,0.2,0,0.1,3.6,0.3,3.5,383.4,1
1,69,53.5,20.9,4,0.8,0,0.4,20.9,3.4,17.7,2159.5,1
1,70,234.5,87.9,19.8,6.7,0,6.4,87.9,4.4,62.9,8836.6,1
1,71,190.5,87.1,20,2.8,0,4.4,87.1,1.4,80.9,8416.3,1
1,72,87.5,35.2,2.6,1.5,0,5.4,35.2,1.5,33.8,3552.3,2
1,73,34,12.6,1.7,1.3,0,0.8,12.6,1.3,11.8,1373,1
1,74,34,14.7,3.5,0.2,0,0.1,14.7,0.2,14.3,1405.5,2
1,82,2,0.9,0.2,0,0,0,0.9,0.1,0.9,94.6,1
1,83,2,0.9,0.2,0,0,0,0.9,0.1,0.9,94.6,1
1,93,2,0.9,0.2,0.1,0,0,0.9,0.1,0.8,99.1,1
1,100,1,0.5,0.1,0,0,0,0.5,0,0.4,52.8,1
1,111,4,1.7,0.3,0.1,0,0.3,1.7,0,1.6,197.4,1
1,112,26,10.3,3.3,0.6,0,0,10.3,0.6,9.2,1115.3,3
1,116,15,6.6,1.2,0.6,0,0,6.6,0.6,6,690,3
1,119,21,10,4,1,0,1.5,10,1,9.5,1205.6,2
1,120,13,6.2,2.5,0.6,0,0.9,6.2,0.6,5.9,746.3,3
1,123,26,10,2.8,1.6,0,2,10,0.8,8.4,1159.6,1
1,124,35,13.8,4.1,1.7,0,1.9,13.8,1.1,11.3,1587.7,4
1,126,39,16.1,5,1.2,0,0.6,16.1,1.2,12.4,1819.4,2
1,127,41,13.9,3.4,2.5,0,0.9,13.9,2.2,9,1505.7,4
1,128,58,20.7,3.7,3.2,0,1.5,20.7,3,16.5,2101.5,2
1,133,3,1.3,0.4,0.1,0,0.1,1.3,0,1.2,180.3,2
1,135,41,13.6,2.6,2.6,0,0.9,13.6,3.1,13.6,1174.8,4
1,136,33,11,2,2,0,0.8,11,2.4,11,945.5,2
1,137,20,9.3,2,0.2,0,1,9.3,1.2,8.2,996,3
1,138,81,36.3,8,1.6,0,2.2,36.3,4.8,30.4,3807.7,3
1,139,8,3.8,0.8,0,0,0.4,3.8,0.4,3.2,398.4,2
1,140,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,99.6,1
1,156,14,4.8,0.9,0,0,0,4.8,1.8,4.8,509.2,1
1,162,67,23.9,6.5,2.4,0,1.2,23.9,2.2,21.7,2312.8,1
1,163,92,29.2,4.3,4.7,0,1.6,29.2,1.1,27.6,3099.3,2
1,165,15,5.7,0.9,0.1,0,0.1,5.7,0.6,5.1,618.4,2
1,166,14,5.3,0.9,0.1,0,0.1,5.3,0.5,4.7,577.2,2
1,174,26,9.8,1.6,1.4,0,1.1,9.8,1.5,9.3,1294,3
1,180,19,6.7,0.6,0.6,0,0.3,6.7,0,6.3,678,3
1,181,7,2.5,0.2,0.2,0,0.1,2.5,0,2.3,249.8,1
1,182,5,1.7,0.4,0.3,0,0,1.7,0.3,1.5,210.6,2
1,183,16,5.6,1.3,0.8,0,0,5.6,1.1,4.5,673.9,2
1,185,9,4,1.1,0,0,0.5,4,0.5,3.7,496.9,1
1,186,14,6.2,1.6,0,0,0.8,6.2,0.8,5.8,772.9,1
1,187,3,1.3,0.4,0.1,0,0,1.3,0.2,1.2,158.8,1
1,188,5,2.2,0.7,0.2,0.1,0,2.1,0.3,2,264.6,1
1,189,5,2.2,0.7,0.2,0.1,0,2.1,0.3,2,264.6,1
1,196,29.5,9.8,1.5,1.5,0,0.5,9.8,0.5,5.9,1130.9,1
1,204,1,0.3,0.1,0,0,0,0.3,0,0.2,41.3,1
1,205,3,1,0.2,0.1,0,0.1,1,0.1,0.6,123.9,1
1,209,6,2.8,0.6,0,0,0.1,2.8,0.2,2.4,308.3,1
1,215,6,2.4,0.8,0.3,0,0.3,2.4,0,2.4,302.1,2
