x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,51,1.1,5.9,3.1,12.6,10.1,1.1,8,2.3,5.2,0.5,1.1,1027992.5,1
0,22,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,19426.3,1
0,25,8,0.5,0.3,0.2,1.8,1.3,0.3,1.7,0.8,0.6,0.5,0,175462.7,2
0,30,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,26577.3,1
0,31,2,0,0.1,0.1,0.3,0.5,0,0.3,0.3,0.1,0.3,0,53154.5,1
0,32,3,0,0.2,0.2,0.4,0.8,0,0.5,0.4,0.1,0.4,0,79731.8,1
0,34,4,0.1,0.4,0.2,0.5,1,0.1,0.6,0.3,0.4,0.3,0.1,86590.7,1
0,35,10,0.3,1,0.5,1.3,2.6,0.2,1.5,0.8,1,0.6,0.2,216476.6,1
0,40,2,0,0.2,0.2,0.1,0.4,0,0.5,0.5,0,0.1,0,40399.6,1
0,42,2,0.1,0.2,0,0.2,0.3,0,0.5,0.4,0.2,0.1,0,44977.7,1
0,43,33,2.5,2.7,0.7,3.3,5,0,7.7,6.7,2.7,1.7,0,742132.5,4
0,44,87,6.2,5.3,1.7,16.1,13.7,1.1,20.7,10,6.7,5.1,0.4,1599797.2,1
0,45,121,4.5,13.5,10.5,14,30,4,20,15,6.5,3,0,2212852.2,0
0,46,167,7.6,10.5,2.9,36.3,24.8,5.3,20.8,23.8,17.3,16.3,1.4,2912391.1,2
0,47,78,2.6,5.4,6.3,13.6,11.9,1.6,11.9,12.5,4.3,6.9,1,1490305.8,2
0,48,65,5.1,3.2,0.6,22.8,9.7,4.1,5.7,4.5,4.6,4.7,0,1348964.2,3
0,49,36,0.1,4.6,2.5,5.2,9.1,1,3.1,2.2,5.1,2.1,1,741739.8,1
0,59,20,0.9,1,2,5.4,4.1,0.6,2.6,1.8,1,0.6,0,428092.2,3
0,66,6.5,0.5,0.6,0.3,1.6,1.3,0.2,0.7,0.4,0.4,0.5,0,122937.5,1
0,67,57,4.9,2.5,7.5,11.2,15,1.8,6,1.6,4.7,1.8,0,995591.1,2
0,68,8,0.6,0.8,0.3,1.9,1.6,0.3,0.9,0.5,0.5,0.6,0,151307.7,1
0,69,1,0,0.2,0.1,0.2,0.2,0,0.2,0,0.1,0,0,21494.5,1
0,72,4,0,0.8,0.4,0.7,0.8,0.1,0.6,0,0.5,0.1,0,85977.9,1
0,79,7,0.3,0.7,0.3,0.7,1.8,0.3,0.6,1.2,0.8,0.3,0,132835.3,2
