x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,3,0.1,0.3,0.3,0.5,0,0,1
0,12,19,1.1,1.6,2.7,2.4,0,0,3
0,20,15,0.3,1.8,3,1.8,0,0,2
0,24,4,0.2,0.5,0.4,0.7,0,0,1
0,25,14,2.2,1.6,1.1,0.9,0,0,2
0,26,96,13.7,15.4,3,13.5,0,9,2
0,27,137,13,22,5,42,0,20,0
0,28,78.5,27.9,2.6,2.9,14.7,0.4,5,2
0,29,33,2.6,5.5,2.8,2.6,1.3,0,3
0,30,6,1.1,0.5,0.4,0.8,0,0,1
0,31,10,1.8,0.9,0.7,1.3,0,0,2
0,32,31.5,5.6,2.9,2.1,4.1,0.2,0.2,3
0,33,43,11.4,2.5,4.2,3.7,0,1.1,2
0,34,1,0.1,0.1,0.1,0.2,0,0.1,1
0,35,4,0.5,0.5,0.5,0.5,0,0.2,1
0,38,24,0,1.8,1.8,6.1,0,0,3
0,39,3,0,0.2,0.2,0.8,0,0,1
0,43,15,0.9,1.5,2.1,2,0,0.3,1
0,44,26,1.5,2.6,3.6,3.5,0,0.5,2
0,51,5,0.3,0.3,0.5,1.2,0,0,2
0,56,4,0.1,0.4,0.6,0.8,0,0,1
0,57,23,0.4,2.5,3.1,4.7,0,0,3
0,58,29,0,6,7.7,2.5,0,0,4
0,64,2,0,0.1,0.1,0.6,0,0,1
0,65,3,0,0.1,0.6,0.6,0,0,1
0,66,5,0,0.2,1,1,0,0,2
0,67,1,0,0,0.2,0.2,0,0,1
0,69,17,1.4,0.4,1.6,3.6,0,0,4
0,73,2,0,0.1,0.3,0.4,0,0,1
0,76,3,0,0.1,0.5,0.6,0,0,1
0,77,1,0,0,0.2,0.2,0,0,1
0,78,13,0,0,0.5,4.6,0,0,1
0,82,3,0,0,0.1,1.1,0,0,1
0,83,4,0,0.2,0.6,1,0,0,2
0,84,2,0,0.1,0.3,0.5,0,0,1
0,86,2,0,0.1,0.3,0.5,0,0,1
0,89,4,0,0,0.6,1.4,0,0,2
0,90,1,0,0,0.1,0.4,0,0,1
0,92,3,0,0,0.4,1.1,0,0,2
0,94,4,0,0.2,0.6,0.9,0,0,1
0,101,5,0.2,0.3,1,0.8,0,0,2
0,102,1,0,0.1,0.2,0.2,0,0,1
0,106,3,0,0.1,0.3,0.8,0,0,1
0,107,12,0,0.5,1.4,3.1,0,0,2
0,110,3,0,0.4,0.3,0.8,0,0,1
0,113,7,0,0.1,0.5,1.8,0,0,1
0,114,10,0,0.3,0.7,2.5,0,0,2
0,115,1,0,0,0.1,0.2,0,0,1
0,117,5,0,0.1,0.4,1.2,0,0,2
0,118,5,0,0,0.6,2.3,0,0,2
0,121,4,0,0,0.5,1.8,0,0,1
0,122,2,0,0,0.3,0.9,0,0,1
0,124,3,0,0.3,0.3,0.6,0,0,1
0,125,5,0,0.5,0.5,1,0,0,2
0,130,1,0,0.1,0.1,0.3,0,0,1
0,131,8,0.1,0.8,0.6,2.2,0,0,2
0,132,2,0,0.2,0.1,0.6,0,0,1
0,136,2,0,0.2,0.2,0.4,0,0,1
0,137,2,0,0.2,0.2,0.4,0,0,1
0,138,6,0,0.6,0.6,1.2,0,0,2
0,139,4,0,0.4,0.4,0.8,0,0,1
0,141,8,0,0.8,0.8,1.6,0,0,2
0,142,1,0,0.1,0.1,0.2,0,0,1
0,143,3,0,0.1,0.2,1.2,0,0,2
0,146,3,0,0.1,0.1,1.3,0,0,1
0,148,9.5,0.3,0.6,0.3,2,0,0,2
0,153,2,0.1,0,0.2,0.5,0,0,1
0,155,2,0.1,0,0.2,0.5,0,0,1
0,156,3,0.1,0,0.3,0.8,0,0,1
0,157,1,0,0,0.1,0.3,0,0,1
0,159,5,0,0,0.7,1,0.1,0,1
0,161,1,0,0,0.2,0.2,0,0,1
0,164,2,0,0.1,0.1,0.5,0,0,1
0,166,4,0.1,0.1,0.1,1,0,0,1
0,167,4,0.1,0.1,0.1,1,0,0,1
0,170,5,0.2,0.2,0.2,1.4,0,0,1
0,172,15,0.5,0.6,0.7,4.3,0,0,2
0,176,7,0.1,0.7,1.6,0.7,0,0,2
0,177,6,0.1,0.6,1.4,0.6,0,0,1
0,180,42,7.4,1.8,4.7,6.8,0,0,2
0,181,70,6.6,2.6,4.9,18.7,0,0,1
0,183,24,0,7.2,3.9,1.3,0,0,4
0,185,1,0,0.1,0,0.4,0,0,1
0,186,3,0.1,0.3,0,1.2,0,0,1
0,187,2,0.1,0.2,0,0.8,0,0,1
0,189,3,0,0.1,0.6,0.5,0,0,1
0,190,4,0,0.1,0.9,0.6,0,0,1
0,192,6,0,0.2,1.3,0.9,0,0,1
0,193,2,0,0,0.2,0.5,0,0,1
0,199,4,0,0.4,0.3,1,0,0,1
0,201,1,0,0.1,0.1,0.2,0,0,1
0,204,4,0.1,0.3,0,1.6,0,0,1
0,207,1,0,0.1,0,0.4,0,0,1
0,210,5,0.2,0.3,0.5,1.2,0,0,2
0,212,3,0.1,0.2,0.3,0.7,0,0,1
0,214,2,0,0.1,0.1,0.7,0,0,1
0,215,2,0,0.1,0.1,0.7,0,0,1
0,217,2,0,0.1,0.1,0.7,0,0,1
0,218,5,0,0.3,0.4,1.2,0,0,2
0,220,3,0,0.2,0.3,0.7,0,0,2
0,222,2,0,0.1,0.2,0.5,0,0,1
0,224,3,0,0.1,0.3,1.1,0,0,2
0,225,5,0,0.2,0.5,1.9,0,0,1
0,228,1,0,0,0.2,0.2,0,0,1
0,229,6,0.1,0.2,1.1,1.1,0,0,2
0,230,3,0.1,0.1,0.6,0.5,0,0,1
0,232,2,0.1,0.1,0.4,0.3,0,0,1
0,235,1,0,0.1,0,0.4,0,0,1
0,236,2,0,0.2,0,0.8,0,0,2
0,238,1,0,0.1,0.1,0.3,0,0,1
0,239,2,0,0.2,0.2,0.6,0,0,1
0,241,2,0,0.2,0.2,0.6,0,0,1
0,244,4,0.2,0.3,0.2,1.2,0,0,1
0,250,3,0.1,0.2,0.3,0.8,0,0,2
1,10,25,1.3,2.3,3.3,3.4,0,0,3
1,11,47,1,1.8,2.5,14.4,0,0,2
1,12,29.5,1.6,2.7,4,3.7,0,0,4
1,13,6,0.6,0.2,0.8,2,0,0,2
1,14,7,0.6,0.2,1,2.3,0,0,1
1,17,1,0.1,0,0.2,0.3,0,0,1
1,20,13,0.2,1.6,2.5,1.6,0,0,2
1,22,5,0.1,0.6,1,0.6,0,0,1
1,25,1,0.1,0.1,0.1,0.2,0,0,1
1,26,1,0.2,0.1,0.1,0,0,0,1
1,29,1,0.1,0.1,0.1,0.1,0,0,1
1,30,19,2.9,2.1,1.4,2.1,0.3,0.1,4
1,31,119,24.7,26.9,3.6,9.2,0.1,0.1,1
1,32,148.5,12,17.6,43.8,11.6,0.2,0.2,2
1,33,104,26.6,5.6,8.2,15.9,0,2.1,2
1,34,4,0.5,0.5,0.5,0.5,0,0.2,1
1,35,10,1.2,1.2,1.1,1.4,0,0.6,1
1,39,4,0,0.3,0.3,1,0,0,1
1,43,3,0.2,0.3,0.4,0.4,0,0.1,1
1,48,8,0.6,0.6,0.7,1.8,0,0,2
1,50,2,0.1,0.1,0.2,0.5,0,0,1
1,55,6,0.2,0.6,0.8,1.2,0,0,2
1,56,13,0.3,1.3,2,2.6,0,0,4
1,57,27,0.3,3,3.8,5.6,0,0,3
1,66,31,0,0.9,6.2,6.8,0,0,4
1,68,4,0.4,0,0.4,0.8,0,0,2
1,69,8,0.7,0.2,0.7,1.7,0,0,1
1,70,1,0,0,0.1,0.3,0,0,1
1,72,6,0,0,0.5,2.1,0,0,2
1,77,15,0,0.4,2.4,3.2,0,0,3
1,83,2,0,0.1,0.3,0.5,0,0,1
1,84,1,0,0,0.2,0.2,0,0,1
1,85,2,0,0.1,0.3,0.5,0,0,1
1,87,13,0.2,0.4,1.9,3.1,0,0,3
1,88,2,0,0,0.2,0.8,0,0,2
1,89,5,0,0.1,0.7,1.8,0,0,2
1,94,5,0,0.2,0.8,1.2,0,0,2
1,97,4,0,0.2,0.6,1,0,0,2
1,99,4,0.1,0.3,0.7,0.7,0,0,1
1,100,4,0.1,0.3,0.7,0.7,0,0,1
1,101,11,0.3,0.8,2.1,1.9,0,0,3
1,102,6,0.2,0.4,1.1,1,0,0,1
1,111,1,0,0.1,0.1,0.3,0,0,1
1,112,5,0,0.6,0.5,1.4,0,0,2
1,113,2,0,0.1,0.1,0.5,0,0,1
1,115,2,0,0.1,0.1,0.5,0,0,1
1,116,6,0,0.2,0.4,1.5,0,0,2
1,119,2,0,0,0.3,0.9,0,0,1
1,121,1,0,0,0.1,0.5,0,0,1
1,123,5,0,0.5,0.6,1,0,0,1
