x,y,elevation
0,0,37
0,1,41
0,2,50
0,3,70
0,4,73
0,5,70
0,6,90
0,7,98
0,8,86
0,9,83
0,10,88
0,11,84
0,12,77
0,13,74
0,14,68
0,15,68
0,16,56
0,17,42
0,18,34
0,19,33
0,20,29
0,21,30
0,22,35
0,23,35
0,24,32
0,25,35
0,26,37
0,27,45
0,28,41
0,29,31
0,30,40
0,31,46
0,32,41
0,33,40
0,34,36
0,35,39
0,36,45
0,37,53
0,38,69
0,39,77
0,40,69
0,41,87
0,42,89
0,43,92
0,44,81
0,45,85
0,46,100
0,47,97
0,48,83
0,49,90
0,50,82
0,51,69
0,52,67
0,53,70
0,54,71
0,55,69
0,56,68
0,57,82
0,58,96
0,59,100
0,60,85
0,61,64
0,62,56
0,63,53
0,64,68
0,65,75
0,66,92
0,67,88
0,68,88
0,69,89
0,70,81
0,71,74
0,72,68
0,73,71
0,74,64
0,75,52
0,76,40
0,77,24
0,78,12
0,79,5
0,80,2
0,81,6
0,82,7
0,83,4
0,84,5
0,85,4
0,115,1
0,116,1
1,0,46
1,1,65
1,2,60
1,3,83
1,4,72
1,5,79
1,6,92
1,7,92
1,8,89
1,9,86
1,10,66
1,11,63
1,12,64
1,13,66
1,14,62
1,15,69
1,16,48
1,17,39
1,18,43
1,19,41
1,20,28
1,21,34
1,22,43
1,23,40
1,24,40
1,25,40
1,26,39
1,27,49
1,28,41
1,29,32
1,30,43
1,31,55
1,32,54
1,33,50
1,34,36
1,35,35
1,36,36
1,37,50
1,38,63
1,39,62
1,40,73
1,41,83
1,42,79
1,43,76
1,44,67
1,45,78
1,46,87
1,47,90
1,48,84
1,49,84
1,50,79
1,51,69
1,52,65
1,53,67
1,54,66
1,55,64
1,56,67
1,57,72
1,58,82
1,59,89
1,60,74
1,61,63
1,62,57
1,63,64
1,64,75
1,65,83
1,66,96
1,67,92
1,68,94
1,69,93
1,70,88
1,71,81
1,72,78
1,73,78
1,74,65
1,75,46
1,76,35
1,77,24
1,78,17
1,79,11
1,80,1
1,81,3
1,82,4
1,83,4
1,84,4
1,85,3
1,115,3
2,0,73
2,1,77
2,2,77
2,3,86
2,4,78
2,5,84
2,6,93
2,7,91
2,8,97
2,9,79
2,10,58
2,11,52
2,12,57
2,13,55
2,14,58
2,15,56
2,16,45
2,17,49
2,18,48
2,19,42
2,20,33
2,21,31
2,22,42
2,23,43
2,24,48
2,25,43
2,26,42
2,27,51
2,28,42
2,29,33
2,30,46
2,31,56
2,32,62
2,33,51
2,34,40
2,35,40
2,36,36
2,37,50
2,38,56
2,39,55
2,40,70
2,41,69
2,42,65
2,43,60
2,44,54
2,45,70
2,46,76
2,47,72
2,48,69
2,49,77
2,50,72
2,51,63
2,52,69
2,53,62
2,54,62
2,55,61
2,56,64
2,57,68
2,58,72
2,59,74
2,60,73
2,61,73
2,62,70
2,63,69
2,64,81
2,65,96
2,66,102
2,67,101
2,68,101
2,69,97
2,70,91
2,71,83
2,72,85
2,73,81
2,74,62
2,75,39
2,76,32
2,77,23
2,78,17
2,79,12
2,80,2
2,81,3
2,82,3
2,83,4
2,84,4
2,85,3
3,0,84
3,1,71
3,2,84
3,3,90
3,4,91
3,5,90
3,6,94
3,7,97
3,8,94
3,9,72
3,10,59
3,11,57
3,12,59
3,13,56
3,14,63
3,15,68
3,16,52
3,17,53
3,18,44
3,19,37
3,20,32
3,21,40
3,22,50
3,23,50
3,24,58
3,25,49
3,26,49
3,27,56
3,28,47
3,29,36
3,30,48
3,31,57
3,32,66
3,33,54
3,34,47
3,35,52
3,36,46
3,37,42
3,38,43
3,39,45
3,40,47
3,41,48
3,42,50
3,43,47
3,44,59
3,45,83
3,46,86
3,47,82
3,48,69
3,49,84
3,50,77
3,51,66
3,52,78
3,53,62
3,54,60
3,55,63
3,56,69
3,57,70
3,58,73
3,59,72
3,60,76
3,61,77
3,62,81
3,63,78
3,64,94
3,65,108
3,66,110
3,67,104
3,68,99
3,69,96
3,70,93
3,71,89
3,72,85
3,73,75
3,74,53
3,75,36
3,76,28
3,77,23
3,78,19
3,79,19
3,80,3
3,81,3
3,82,3
3,83,3
3,84,4
3,85,2
4,0,80
4,1,84
4,2,94
4,3,93
4,4,88
4,5,89
4,6,89
4,7,102
4,8,93
4,9,75
4,10,57
4,11,60
4,12,69
4,13,64
4,14,69
4,15,75
4,16,58
4,17,45
4,18,34
4,19,30
4,20,40
4,21,49
4,22,54
