x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,1,0.4,0.1,0,0,0,0.4,0,0.3,48.8,1
0,6,7,2.8,0.6,0.4,0.4,0,2.4,0,2.5,282.3,1
0,7,1,0.4,0.1,0.1,0.1,0,0.3,0,0.4,40.3,1
0,8,14,5.5,1.3,0.8,0.8,0,4.7,0,5.1,564.7,1
0,15,1,0.4,0.1,0,0,0,0.4,0,0.4,52.6,1
0,16,2,0.8,0.3,0.1,0,0.1,0.8,0,0.8,105.2,1
0,23,1,0.5,0.1,0,0.1,0,0.4,0.1,0.4,64.5,1
0,24,4,1.5,0.2,0,0,0.1,1.5,0.1,1.5,198.3,1
0,29,5,2.2,0.5,0,0,0.2,2.2,0.5,1.9,257.2,1
0,30,4,1.8,0.4,0,0,0.2,1.8,0.4,1.5,205.8,1
0,31,5,2.2,0.5,0,0,0.2,2.2,0.5,1.9,257.2,1
0,32,13,5.8,1.3,0,0,0.6,5.8,1.3,5,668.8,1
0,33,4,1.8,0.4,0,0,0.2,1.8,0.4,1.5,205.8,1
0,36,6,2.9,0.9,0,0,0.3,2.9,0.7,2.8,330.9,1
0,39,8,3.9,1.2,0,0,0.4,3.9,1,3.7,441.2,1
0,40,4,1.9,0.6,0,0,0.2,1.9,0.5,1.9,220.6,1
0,43,3,1.4,0.5,0,0,0.2,1.4,0.4,1.4,165.5,1
0,46,2,0.9,0.2,0.1,0,0.3,0.9,0.3,0.7,125.6,1
0,74,3,1.4,0.5,0.1,0,0.1,1.4,0.6,1.2,173.2,1
0,75,2,1,0.4,0,0,0,1,0.4,0.8,115.5,1
0,97,2,0.9,0.3,0.1,0,0.2,0.9,0.4,0.5,74.1,1
0,112,3,1.4,0.6,0.1,0,0,1.4,0.3,1.2,178.2,1
0,115,2,1.1,0.5,0,0,0.1,1.1,0.3,0.8,118.1,1
0,124,5,1.9,0.6,0.2,0,0.1,1.9,0.2,1.7,221.2,1
0,125,1,0.4,0.1,0,0,0,0.4,0,0.3,44.2,1
0,126,4,1.5,0.4,0.2,0,0.1,1.5,0.2,1.3,177,1
0,129,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,88.5,1
0,130,5,1.9,0.6,0.2,0,0.1,1.9,0.2,1.7,221.2,1
0,136,8,3.5,0.4,0,0,0.2,3.5,0.9,3.2,489.9,1
0,141,2,0.9,0.1,0,0,0.1,0.9,0.2,0.8,122.5,1
0,142,2,0.9,0.1,0,0,0.1,0.9,0.2,0.8,122.5,1
0,147,1,0.6,0.3,0,0,0.1,0.6,0.1,0.4,62.2,1
0,149,2,1,0.3,0,0,0.2,1,0.1,0.9,109.5,1
0,151,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,54.8,1
0,152,15,7.2,2.3,0,0,1.1,7.2,0.8,6.5,821.4,1
0,153,5,2.4,0.8,0,0,0.4,2.4,0.3,2.2,273.8,1
0,154,4,1.4,0.3,0.1,0,0.1,1.4,0.3,1,147.5,1
0,155,1,0.4,0.1,0,0,0,0.4,0.1,0.2,36.9,1
0,158,30,10.8,2.5,1,0,0.5,10.8,2.5,7.4,1106.6,1
0,159,18,8.1,2.9,0.5,0.4,0.3,7.7,1.5,5.9,808,1
0,160,46,24,9,0,7,2,17,4,16,2115,0
0,161,25,11,4,0,0,0,11,1,10,1119,0
0,162,7,3.2,1.1,0.2,0.2,0.1,3,0.6,2.3,314.2,1
0,163,1,0.5,0.2,0,0,0,0.5,0.1,0.3,44.9,1
0,164,4,1.6,0.3,0,0.2,0,1.4,0.1,1.4,179,1
0,185,4,2.3,0.9,0,0.4,0.2,1.9,0.6,1.6,214.4,1
0,186,3,1.7,0.7,0,0.2,0.2,1.5,0.4,1.2,160.8,1
0,190,23.5,11,3,0,2,1,9,3,9,1069,0
0,191,14,6.9,1.9,0.1,0.4,0.4,6.5,0.4,6.3,760.4,1
0,192,51,33,22,1,22,4,11,7,16,2849,0
0,193,47,33,22,0,31,1,2,3,10,1966,0
0,194,74.5,41,15,0,27,5,14,4,18,3564,0
0,195,128,84,54,0,79,13,5,21,3,5483,0
0,196,71.5,40,18,0,20,4,20,4,26,3458,0
0,197,51,28,11,1,2,1,26,1,18,2765,0
0,198,31,18,11,1,7,0,11,1,8,1488,0
0,199,53.5,37,23,0,37,2,0,1,19,2762,0
0,200,9,4.3,0.9,0.1,0.1,0.2,4.2,0.2,4,466.9,1
