x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,12,4,1.7,0.4,0.1,0,0.2,1.7,0,1.4,161.3,1
0,13,4,1.7,0.4,0.1,0,0.2,1.7,0,1.4,161.3,1
0,14,3,1.1,0.1,0.2,0,0,1.1,0,0.8,111.9,1
0,15,6,2.2,0.3,0.4,0,0,2.2,0,1.7,223.8,1
0,20,2,0.8,0.1,0,0,0,0.8,0,0.7,85.9,1
0,21,10,3.9,0.5,0,0,0.2,3.9,0.2,3.5,429.7,1
0,22,6,2.3,0.3,0,0,0.1,2.3,0.1,2.1,257.8,1
0,26,9,3.9,1.1,0.3,0,0.8,3.9,0.8,3.1,474.8,1
0,29,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,86.9,1
0,32,4,1.6,0.2,0.1,0,0.3,1.6,0.2,1.4,173.8,1
0,33,36,11,1,2,0,0,11,1,11,1199,0
0,35,6,2.2,0.5,0.3,0,0.3,2.2,0.4,2.1,232,1
0,38,5,1.9,0.4,0.2,0,0.2,1.9,0.3,1.7,193.4,1
0,39,4,1.7,0.3,0.1,0,0,1.7,0.1,1.5,172.4,1
0,53,2,0.9,0.2,0,0,0.1,0.9,0.1,0.6,89,1
0,54,4,1.7,0.6,0.2,0.2,0,1.5,0.3,1.2,179.5,1
0,63,2,0.9,0.4,0.1,0,0,0.9,0.1,0.7,91.1,1
0,80,8,2.8,0.2,0.2,0,0.4,2.8,0.2,2,291.5,1
0,83,10,3.5,0.2,0.2,0,0.5,3.5,0.2,2.6,364.4,1
0,84,5,1.9,0.3,0.1,0,0,1.9,0,1.6,231.9,1
0,85,4,1.5,0.2,0.1,0,0,1.5,0,1.3,185.5,1
0,86,1,0.4,0.1,0,0,0,0.4,0,0.3,46.4,1
0,87,4,1.5,0.2,0.1,0,0,1.5,0,1.3,185.5,1
0,88,2,0.8,0.1,0,0,0,0.8,0,0.7,92.8,1
0,89,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,122.8,1
0,90,9,3.8,1,0.2,0.1,0.2,3.7,0.3,3.5,368.4,1
0,92,4,1.7,0.5,0.1,0,0.1,1.7,0.1,1.5,163.7,1
0,93,14,5.9,1.6,0.3,0.1,0.3,5.8,0.4,5.4,573,1
0,94,16,6.6,1.1,0.3,0,0.3,6.6,0.9,5.1,579.7,1
0,95,3,1.2,0.2,0.1,0,0.1,1.2,0.2,1,108.7,1
0,97,4,1.6,0.3,0.1,0,0.1,1.6,0.2,1.3,144.9,1
0,98,3,1.2,0.2,0.1,0,0.1,1.2,0.2,1,108.7,1
0,100,10,3.6,0.7,0.7,0.5,0,3.1,0.5,2.6,393.8,1
0,120,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,85.9,1
0,123,5,2.2,0.7,0.2,0,0.2,2.2,0.3,2.1,214.7,1
0,124,6,2.5,0.7,0,0,0,2.5,0,2.3,284,1
0,137,12,5.6,2,0.2,0,0.4,5.6,0.4,5.1,513.6,1
0,139,4,1.6,0.3,0,0.1,0.1,1.5,0.1,1.1,152.4,1
0,144,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,89.4,1
0,145,6,2.4,0.4,0.2,0,0.1,2.4,0.3,1.9,268.1,1
0,146,11,4.4,0.7,0.3,0,0.1,4.4,0.6,3.5,491.5,1
0,152,5,2,0.3,0.1,0,0.1,2,0.3,1.6,223.4,1
0,154,4,1.4,0.2,0.1,0,0.1,1.4,0.2,1.1,153.1,1
0,161,4,1.8,0.6,0.1,0,0.1,1.8,0.1,1.4,151.3,1
0,162,12,5.5,1.8,0.4,0,0.4,5.5,0.4,4.1,454,1
0,163,4,1.8,0.6,0.1,0,0.1,1.8,0.1,1.4,151.3,1
0,164,30,13,6,2,0,1,13,1,11,1356,0
0,165,8,3.2,0.8,0.5,0.2,0.3,3,0.3,1.9,323.5,1
0,166,3,1.2,0.3,0.2,0.1,0.1,1.1,0.1,0.7,121.3,1
0,169,28,8.7,1.3,1.3,0,1,8.7,1.3,5.1,927.2,1
0,172,3,0.9,0.1,0.1,0,0.1,0.9,0.1,0.6,99.3,1
0,173,3,0.9,0.1,0.1,0,0.1,0.9,0.1,0.6,99.3,1
0,174,1,0.3,0,0.1,0,0,0.3,0,0.3,38.8,1
0,177,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,77.6,1
0,178,4,1.3,0.2,0.2,0,0,1.3,0.1,1.3,155.1,1
0,179,28,10.4,1.3,0.7,0,0.7,10.4,0.7,9.8,1142.9,1
0,180,49,21,7,1,0,1,21,2,20,2013,0
0,181,43,16,5,4,0,1,16,0,14,1500,0
0,182,47,14,1,3,1,0,13,0,14,1782,0
0,183,42,15,5,2,0,0,15,0,15,1463,0
0,184,15,5.3,1.4,0.7,0,0.1,5.3,0.7,4.9,541.1,1
0,186,19,6.7,1.7,0.9,0,0.2,6.7,0.9,6.2,685.4,1
0,187,41.5,18,4,1,0,2,18,0,18,1850,0
0,188,24,11,3,1,0,0,11,0,11,1211,0
0,189,38,12,2,3,0,1,12,0,11,1537,0
0,190,15,5.9,1.6,0.6,0,0.5,5.9,0.5,5,554.4,1
0,194,12,4.8,1.4,0.7,0,1,4.8,0.5,3.8,522.3,1
0,195,4,1.6,0.5,0.2,0,0.3,1.6,0.2,1.3,174.1,1
0,197,6,2.4,0.7,0.4,0,0.5,2.4,0.2,1.9,261.1,1
0,199,4,1.5,0.2,0.2,0.1,0.1,1.4,0,1.3,171,1
0,200,7,2.6,0.4,0.3,0.1,0.1,2.5,0.1,2.3,299.3,1
0,201,5,1.9,0.3,0.2,0.1,0.1,1.8,0,1.7,213.8,1
0,202,5,1.9,0.3,0.2,0.1,0.1,1.8,0,1.7,213.8,1
0,204,3,1.3,0.6,0.1,0,0.1,1.3,0.4,0.8,146.6,1
0,208,5,2.2,1,0.1,0,0.1,2.2,0.7,1.4,244.3,1
0,210,9,3.5,0.6,0,0,0,3.5,0.1,3.3,385.8,1
0,214,26,9.7,2.3,0.3,0.3,1.4,9.4,0.9,8.6,1074.3,1
0,215,35,14,4,1,0,0,14,1,9,1187,0
0,224,4,1.7,0.4,0,0,0.1,1.7,0.1,1.6,242.1,1
0,230,1,0.4,0.1,0,0,0,0.4,0,0.3,50.6,1
0,231,37,13,1,0,0,6,13,3,7,1347,0
0,232,51,24,6,1,0,6,24,1,14,2453,0
0,233,47,24,9,1,0,0,24,0,23,2417,0
0,234,35,18,7,1,0,3,18,1,16,1614,0
0,235,4,1.9,0.6,0.1,0,0,1.9,0.1,1.8,211.7,1
0,236,2,0.9,0.3,0.1,0,0,0.9,0,0.9,105.9,1
0,237,2,0.9,0.3,0.1,0,0,0.9,0,0.9,105.9,1
0,240,38,14,3,2,0,2,14,0,13,1738,0
0,244,5,2,0.5,0.2,0,0.2,2,0.3,1.6,227.7,1
0,245,11,4.4,1.1,0.3,0,0.3,4.4,0.7,3.6,500.9,1
0,246,25,10,2.6,0.8,0,0.8,10,1.5,8.2,1138.3,1
0,247,10,4,1,0.3,0,0.3,4,0.6,3.3,455.3,1
0,248,30,12,3.1,0.9,0,0.9,12,1.8,9.8,1366,1
0,249,63,32,16,3,14,5,18,3,17,3042,0
0,250,2,0.9,0.2,0,0,0.1,0.9,0,0.8,107.9,1
0,253,3,1.3,0.3,0,0,0.1,1.3,0,1.2,161.9,1
0,254,2,0.9,0.2,0,0,0,0.9,0,0.8,100.8,1
1,5,2,0.9,0.2,0,0.2,0,0.7,0.1,0.7,110,1
1,6,7,3.3,0.9,0,0.9,0,2.4,0.4,2.4,385,1
1,9,3,1.3,0.3,0.1,0,0.2,1.3,0,1.1,121,1
1,19,1,0.4,0,0,0,0,0.4,0,0.4,43,1
1,20,5,1.9,0.2,0,0,0.1,1.9,0.1,1.8,214.8,1
1,21,2,0.8,0.1,0,0,0,0.8,0,0.7,85.9,1
1,22,2,0.8,0.1,0,0,0,0.8,0,0.7,85.9,1
1,23,4,1.5,0.2,0,0,0.1,1.5,0.1,1.4,171.9,1
1,24,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,52.8,1
1,25,2,0.9,0.2,0.1,0,0.2,0.9,0.2,0.7,105.5,1
1,27,11,4.8,1.4,0.3,0,1,4.8,1,3.8,580.2,1
1,29,6,2.4,0.3,0.2,0,0.4,2.4,0.3,2,260.7,1
1,32,9,3.6,0.5,0.2,0,0.6,3.6,0.5,3.1,391,1
