x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
4,253,4,2.5,1.3,0,0.5,0.1,2,0.4,1.9,209.7,1
4,254,4,2.5,1.3,0,0.5,0.1,2,0.4,1.9,209.7,1
4,255,28,12,4,0,0,1,12,0,11,1373,0
5,253,11,6.9,3.6,0,1.3,0.3,5.6,1.1,5.3,576.6,1
5,254,12,7.5,3.9,0,1.3,0.3,6.2,1.2,5.8,629,1
6,252,5,3.1,1.6,0,0.6,0.1,2.5,0.5,2.4,262.1,1
6,253,19.5,12,6,0,3,3,9,3,9,981,0
6,254,17,10.7,5.6,0,2,0.5,8.7,1.7,8.3,891,1
7,252,8,5,2.6,0,0.9,0.2,4.1,0.8,3.9,419.3,1
7,253,47,26,14,1,1,1,25,2,19,2154,0
7,254,36,22,12,1,4,0,18,1,16,1516,0
7,255,2,1.3,0.7,0,0.3,0.1,1,0.2,1,104.8,1
8,252,26,13,6,0,1,1,12,1,7,1360,0
8,253,67.5,32,8,0,21,10,11,8,8,2662,0
8,254,57,27,10,0,9,6,18,6,16,2087,0
8,255,47,23,8,1,5,2,18,1,19,1896,0
9,251,20,14,8,0,4,0,10,3,13,1217,0
9,252,34,19,9,1,1,2,18,4,17,2019,0
9,253,86.5,49,29,2,12,4,37,9,26,3685,0
9,254,105,59,31,1,25,3,34,4,39,4962,0
9,255,88,42,13,1,1,1,41,5,38,4022,0
10,250,17,7.1,1.4,0.7,0,0.7,7.1,1.1,6.4,899.2,1
10,251,71,30,10,2,2,3,28,6,9,2517,0
10,252,120.5,61,23,2,13,7,48,8,31,4945,0
10,253,98,61,35,0,26,4,35,10,38,4833,0
10,254,82.5,39,15,3,9,1,30,6,26,3716,0
10,255,88.5,45,15,1,15,8,30,4,26,3864,0
11,249,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,105.8,1
11,250,53,32,16,0,15,2,17,1,19,2346,0
11,251,74.5,38,17,3,0,5,38,3,21,3211,0
11,252,155.5,62,16,6,6,9,56,8,43,5812,0
11,253,101.5,47,16,2,3,5,44,9,35,4161,0
11,254,87,45,19,2,9,3,36,4,34,3542,0
11,255,12,4.8,0.7,0.5,0,0,4.8,0.7,4.5,504.9,1
12,249,30,15,5,0,0,0,15,2,14,1802,0
12,250,4,1.7,0.3,0.2,0,0.2,1.7,0.2,1.5,211.6,1
12,251,52,33,18,0,2,4,31,2,23,2294,0
12,252,30,11.9,1.7,1.1,0,0,11.9,1.7,11.3,1262.3,1
12,253,59,24,8,2,2,1,22,1,20,2088,0
12,254,52,22,5,1,0,0,22,0,20,2424,0
12,255,3,1.2,0.2,0.1,0,0,1.2,0.2,1.1,126.2,1
13,249,48,19,4,1,13,4,6,3,6,1697,0
13,251,21,8.8,1.8,0.9,0,0.9,8.8,1.3,7.9,1110.8,1
13,252,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,84.2,1
13,253,27,12,2,1,0,1,12,0,11,1406,0
13,254,33,14,0,1,0,0,14,1,13,1754,0
13,255,6,2.4,0.3,0.2,0,0,2.4,0.3,2.3,252.5,1
14,249,2,0.9,0.3,0.1,0.1,0,0.8,0.1,0.8,105.7,1
14,252,1,0.5,0.2,0,0,0,0.5,0,0.3,56.3,1
14,253,12,5.6,2.5,0.5,0,0,5.6,0.4,4,676.2,1
15,248,7,3.1,1.2,0.3,0.2,0.1,2.9,0.4,2.7,370.1,1
15,251,6,2.7,1,0.2,0.2,0.1,2.5,0.3,2.3,317.2,1
15,252,11,5.2,2.3,0.5,0,0,5.2,0.3,3.7,619.8,1
15,253,16,7.5,3.4,0.7,0,0,7.5,0.5,5.3,901.6,1
16,248,20,8.9,3.4,0.8,0.5,0.3,8.4,1.1,7.6,1057.4,1
16,249,9,4,1.5,0.4,0.2,0.1,3.8,0.5,3.4,475.8,1
16,253,42,24,12,1,3,2,21,5,15,2359,0
16,254,8,3.8,1.7,0.4,0,0,3.8,0.2,2.7,450.8,1
17,247,3,1.3,0.5,0.1,0.1,0,1.2,0.2,1.1,158.6,1
17,248,38,22,10,0,6,2,16,1,13,1725,0
17,249,13,5.8,2.2,0.5,0.3,0.2,5.5,0.7,5,687.3,1
17,253,31.5,17,9,1,0,1,17,2,15,1932,0
17,254,16,7.5,3.4,0.7,0,0,7.5,0.5,5.3,901.6,1
18,244,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,45.7,1
18,245,13,6.3,2.9,0.4,0,0.8,6.3,1.3,5.5,594.6,1
18,246,17,8.2,3.8,0.5,0,1.1,8.2,1.6,7.1,777.6,1
18,247,25.5,13,3,0,0,1,13,0,12,1752,0
18,248,16,7.2,2.7,0.6,0.4,0.2,6.8,0.8,6.1,845.9,1
18,251,33,14,4,0,0,0,14,1,13,1933,0
18,252,41,17,3,1,0,1,17,1,17,1842,0
18,253,2,0.9,0.4,0.1,0,0,0.9,0.1,0.7,112.7,1
19,244,13,7.5,3.3,0,0.6,0.4,6.9,0.9,6.9,769.2,1
19,245,15,8.7,3.8,0,0.8,0.5,7.9,1.1,7.9,887.5,1
19,246,27,11,0,0,0,0,11,1,10,1112,0
19,247,5,2.1,0.5,0,0,0.2,2.1,0.4,1.5,212,1
19,248,4,1.7,0.4,0,0,0.2,1.7,0.4,1.2,169.6,1
19,251,23,9.7,2.4,0,0,1,9.7,2,6.7,975.4,1
19,252,69,33,9,1,2,6,31,5,31,3141,0
19,253,3,1.4,0.4,0,0,0.3,1.4,0.1,1.3,136.6,1
19,254,66,30,10,1,0,4,30,3,21,2351,0
20,243,28,11,1,1,0,1,11,0,10,1858,0
20,244,30,15,5,1,1,0,14,1,14,1850,0
20,245,7.5,4.3,1.9,0,0.4,0.2,3.9,0.5,4,443.8,1
20,246,3,1.7,0.8,0,0.1,0.1,1.6,0.2,1.6,177.5,1
