x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,2,0,0.2,0.2,0.5,0,0.1,1
0,16,21,1,4,0,6,0,0,0
0,17,11,0.2,1.1,1.1,2.8,0,0.3,1
0,61,2,0,0.1,0.1,0.7,0.1,0,1
0,67,4,0,0.1,0.3,1.3,0,0,1
0,97,12,0,0.8,0.8,2.7,0.1,0,1
0,98,22,0,4,3,4,0,0,0
0,99,5,0,0.7,0.6,0.8,0,0,1
0,102,3,0,0.5,0.3,0.5,0,0,1
0,103,3,0,0.5,0.3,0.5,0,0,1
0,104,38,1,2,8,3,0,0,0
0,105,50,3,29,0,1,0,0,0
0,106,48,0,2,1,22,0,0,0
0,108,24,0,1,9,4,0,0,0
0,109,47,2,0,1,27,0,0,0
0,113,2,0,0.1,0.4,0.3,0,0,1
0,133,2,0,0,0.2,0.8,0,0,1
0,137,3,0.2,0.1,0.1,1.3,0,0,1
0,142,8,0.3,0.8,0.4,2,0,0,1
0,145,4,0.1,0.3,0.3,0.9,0,0,1
0,166,1,0,0,0.1,0.5,0,0,1
0,195,1,0.1,0.1,0.1,0.2,0,0,1
0,196,2,0.1,0.3,0.2,0.4,0,0,1
0,199,4,0.3,0.6,0.3,0.8,0,0,1
0,200,6,0.4,1,0.4,1.2,0,0,1
0,207,3,0.1,0,0.1,1.1,0,0,1
0,208,9,0.3,0,0.4,3.3,0,0,1
0,209,39,1,0,2,20,0,0,0
0,211,1,0,0.1,0.1,0.2,0,0.1,1
0,212,8,0.2,0.6,0.8,1.9,0,0.5,1
0,214,4,0.1,0,0.2,1.3,0,0,1
0,215,1,0,0,0.1,0.3,0,0,1
0,237,2,0,0.2,0,0.8,0,0,1
0,238,10,0.2,0.8,0.3,3.8,0,0,1
0,239,3,0.1,0.2,0.1,1.1,0,0,1
1,8,4,0,0.3,0.1,1,0,0,1
1,15,5,0.1,0.1,0.2,1.5,0,0,1
1,17,13,0.2,0.2,0.7,3.9,0,0,1
1,20,6,0.1,0.1,0.3,1.8,0,0,1
1,23,6,0.1,0.1,0.3,1.8,0,0,1
1,35,1,0,0.1,0,0.3,0,0,1
1,48,5,0,0.2,0.3,1.5,0,0,1
1,57,3,0,0.3,0.2,0.8,0,0,1
1,61,5,0,0.5,0.3,1.3,0,0,1
1,67,1,0,0,0.1,0.3,0,0,1
1,98,16,0,1.8,1.8,4,0,0,1
1,99,6,0.1,0.7,0.1,1.7,0,0,1
1,100,8,0.1,1,0.1,2.2,0,0,1
1,101,7,0.1,0.9,0.1,1.9,0,0,1
1,102,4,0,0.5,0.1,1.1,0,0,1
1,103,8,0.1,1,0.1,2.2,0,0,1
1,104,22,0.4,2.3,3.1,3.3,0.2,0,1
1,105,82,5,38,3,0,0,37,0
1,106,49,19,2,0,10,0,11,0
1,107,55,0,0,2,27,0,0,0
1,108,19,0,1,1,9,0,0,0
1,109,28,8,2,0,7,0,0,0
1,131,3,0,0.1,0.3,1.1,0,0,1
