x,y,elevation
0,0,92
0,1,92
0,2,92
0,3,92
0,4,92
0,5,92
0,6,95
0,7,98
0,8,100
0,9,101
0,10,105
0,11,106
0,12,103
0,13,99
0,14,99
0,15,105
0,16,117
0,17,126
0,18,131
0,19,141
0,20,145
0,21,141
0,22,143
0,23,142
0,24,140
0,25,135
0,26,137
0,27,145
0,28,139
0,29,146
0,30,135
0,31,133
0,32,129
0,33,121
0,34,120
0,35,122
0,36,122
0,37,119
0,38,119
0,39,117
0,40,114
0,41,114
0,42,115
0,43,117
0,44,122
0,45,128
0,46,128
0,47,128
0,48,128
0,49,126
0,50,128
0,51,130
0,52,130
0,53,129
0,54,129
0,55,145
0,56,154
0,57,159
0,58,152
0,59,140
0,60,143
0,61,149
0,62,154
0,63,157
0,64,152
0,65,164
0,66,182
0,67,183
0,68,178
0,69,186
0,70,200
0,71,215
0,72,221
0,73,239
0,74,237
0,75,233
0,76,257
0,77,248
0,78,205
0,79,202
0,80,202
0,81,208
0,82,226
0,83,218
0,84,208
0,85,215
0,86,213
0,87,216
0,88,210
0,89,216
0,90,224
0,91,228
0,92,224
0,93,232
0,94,228
0,95,230
0,96,230
0,97,228
0,98,234
0,99,233
0,100,209
0,101,185
0,102,180
0,103,186
0,104,196
0,105,208
0,106,211
0,107,213
0,108,219
0,109,234
0,110,245
0,111,245
0,112,241
0,113,239
0,114,237
0,115,230
0,116,223
0,117,236
0,118,235
0,119,227
0,120,221
0,121,219
0,122,220
0,123,219
0,124,216
0,125,214
0,126,219
0,127,226
1,0,92
1,1,92
1,2,92
1,3,92
1,4,92
1,5,92
1,6,95
1,7,99
1,8,100
1,9,100
1,10,101
1,11,101
1,12,101
1,13,100
1,14,101
1,15,110
1,16,121
1,17,129
1,18,132
1,19,137
1,20,141
1,21,144
1,22,154
1,23,144
1,24,149
1,25,150
1,26,165
1,27,176
1,28,169
1,29,161
1,30,157
1,31,159
1,32,134
1,33,120
1,34,121
1,35,124
1,36,122
1,37,118
1,38,116
1,39,115
1,40,115
1,41,115
1,42,115
1,43,117
1,44,124
1,45,129
1,46,130
1,47,131
1,48,129
1,49,129
1,50,131
1,51,131
1,52,129
1,53,128
1,54,136
1,55,150
1,56,157
1,57,169
1,58,157
1,59,141
1,60,143
1,61,149
1,62,151
1,63,151
1,64,152
1,65,165
1,66,176
1,67,173
1,68,175
1,69,201
1,70,209
1,71,227
1,72,224
1,73,242
1,74,240
1,75,229
1,76,234
1,77,225
1,78,198
1,79,209
1,80,209
1,81,217
1,82,222
1,83,213
1,84,215
1,85,221
1,86,225
1,87,223
1,88,219
1,89,219
1,90,225
1,91,235
1,92,226
1,93,226
1,94,222
1,95,216
1,96,211
1,97,211
1,98,215
1,99,210
1,100,198
1,101,181
1,102,184
1,103,195
1,104,207
1,105,217
1,106,221
1,107,220
1,108,223
1,109,233
1,110,240
1,111,238
1,112,234
1,113,233
1,114,228
1,115,224
1,116,219
1,117,225
1,118,226
1,119,223
1,120,219
1,121,218
1,122,219
1,123,218
1,124,213
1,125,211
1,126,217
1,127,223
2,0,92
2,1,92
2,2,92
2,3,95
2,4,92
2,5,92
2,6,96
2,7,100
2,8,99
2,9,100
2,10,100
2,11,103
2,12,110
2,13,104
2,14,111
2,15,128
2,16,134
2,17,141
2,18,140
2,19,160
2,20,182
2,21,170
2,22,154
2,23,143
2,24,148
2,25,146
2,26,157
2,27,176
2,28,168
2,29,151
2,30,152
2,31,145
2,32,122
2,33,119
2,34,124
2,35,125
2,36,122
2,37,115
2,38,115
2,39,115
2,40,117
2,41,116
2,42,116
2,43,118
2,44,125
2,45,130
2,46,130
2,47,132
2,48,131
2,49,134
2,50,137
2,51,133
2,52,129
2,53,130
2,54,140
2,55,144
2,56,152
2,57,161
2,58,154
2,59,145
2,60,147
2,61,151
2,62,153
2,63,154
2,64,154
2,65,167
2,66,174
2,67,169
2,68,181
2,69,218
2,70,211
2,71,210
2,72,213
2,73,222
2,74,222
2,75,216
2,76,217
2,77,207
2,78,197
2,79,210
2,80,224
2,81,231
2,82,221
2,83,220
2,84,219
2,85,226
2,86,231
2,87,230
2,88,232
2,89,232
2,90,231
2,91,230
2,92,218
2,93,221
2,94,215
2,95,199
2,96,201
2,97,212
2,98,207
2,99,203
2,100,198
2,101,181
2,102,189
2,103,200
2,104,212
2,105,219
2,106,226
2,107,226
2,108,227
2,109,229
2,110,230
2,111,223
2,112,221
2,113,221
2,114,218
2,115,217
2,116,216
2,117,218
2,118,220
2,119,220
2,120,217
2,121,216
2,122,216
2,123,213
2,124,210
2,125,210
2,126,215
2,127,217
3,0,92
3,1,93
3,2,103
3,3,100
3,4,94
3,5,94
3,6,97
3,7,98
3,8,96
3,9,97
3,10,101
3,11,118
3,12,122
3,13,110
3,14,136
3,15,161
3,16,155
3,17,150
3,18,158
3,19,197
3,20,211
3,21,172
3,22,140
3,23,138
3,24,137
3,25,141
3,26,148
3,27,160
3,28,147
3,29,135
3,30,128
3,31,119
3,32,115
3,33,119
3,34,122
