x,y,elevation
3,8,1
3,9,1
4,6,1
4,7,7
4,8,10
4,9,11
4,10,11
4,11,8
4,12,3
4,13,1
5,5,2
5,6,6
5,7,11
5,8,13
5,9,14
5,10,12
5,11,14
5,12,12
5,13,9
5,14,3
6,3,1
6,4,4
6,5,6
6,6,6
6,7,8
6,8,11
6,9,12
6,10,12
6,11,14
6,12,16
6,13,13
6,14,11
6,15,6
7,0,4
7,1,2
7,2,1
7,3,4
7,4,5
7,5,5
7,6,5
7,7,6
7,8,10
7,9,10
7,10,11
7,11,11
7,12,13
7,13,12
7,14,15
7,15,14
7,16,7
8,0,7
8,1,8
8,2,9
8,3,7
8,4,5
8,5,4
8,6,4
8,7,5
8,8,8
8,9,10
8,10,11
8,11,11
8,12,12
8,13,11
8,14,16
8,15,20
8,16,12
8,17,6
8,18,2
8,125,2
8,126,4
8,127,6
9,0,5
9,1,5
9,2,6
9,3,5
9,4,4
9,5,3
9,6,4
9,7,5
9,8,7
9,9,8
9,10,9
9,11,10
9,12,12
9,13,11
9,14,11
9,15,20
9,16,18
9,17,11
9,18,6
9,19,2
9,122,1
9,123,3
9,124,5
9,125,5
9,126,2
9,127,1
10,0,6
10,1,4
10,2,4
10,3,3
10,4,3
10,5,4
10,6,4
10,7,5
10,8,6
10,9,7
10,10,8
10,11,9
10,12,10
10,13,8
10,14,9
10,15,14
10,16,20
10,17,17
10,18,11
10,19,7
10,20,2
10,121,3
10,122,3
10,123,5
10,124,5
10,125,2
11,0,5
11,1,4
11,2,6
11,3,4
11,4,4
11,5,4
11,6,4
11,7,4
11,8,5
11,9,6
11,10,6
11,11,7
11,12,7
11,13,7
11,14,8
11,15,10
11,16,13
11,17,18
11,18,15
11,19,11
11,20,8
11,21,3
11,120,3
11,121,4
11,123,1
12,0,10
12,1,8
12,2,6
12,3,4
12,4,3
12,5,3
12,6,3
12,7,3
12,8,4
12,9,4
12,10,4
12,11,5
12,12,6
12,13,6
12,14,8
12,15,10
12,16,9
12,17,11
12,18,14
12,19,15
