x,y,elevation
0,0,51
0,1,48
0,2,50
0,3,53
0,4,57
0,5,56
0,6,61
0,7,65
0,8,59
0,9,67
0,10,66
0,11,68
0,12,78
0,13,79
0,14,80
0,15,82
0,16,80
0,17,70
0,18,93
0,19,114
0,20,120
0,21,127
0,22,135
0,23,128
0,24,125
0,25,123
0,26,131
0,27,134
0,28,153
0,29,157
0,30,141
0,31,128
0,32,120
0,33,113
0,34,105
0,35,82
0,36,70
0,37,68
0,38,71
0,39,76
0,40,74
0,41,73
0,42,76
0,43,78
0,44,76
0,45,76
0,46,81
0,47,81
0,48,85
0,49,92
0,50,96
0,51,100
0,52,102
0,53,106
0,54,103
0,55,98
0,56,101
0,57,113
0,58,138
0,59,157
0,60,186
0,61,185
0,62,194
0,63,235
0,64,261
0,65,190
0,66,158
0,67,146
0,68,131
0,69,125
0,70,133
0,71,139
0,72,155
0,73,152
0,74,126
0,75,120
0,76,113
0,77,109
0,78,105
0,79,111
0,80,116
0,81,125
0,82,135
0,83,138
0,84,127
0,85,123
0,86,121
0,87,113
0,88,104
0,89,100
0,90,100
0,91,101
0,92,119
0,93,189
0,94,230
0,95,212
0,96,206
0,97,211
0,98,244
0,99,276
0,100,227
0,101,162
0,102,183
0,103,225
0,104,233
0,105,194
0,106,132
0,107,103
0,108,108
0,109,117
0,110,140
0,111,160
0,112,178
0,113,199
0,114,209
0,115,200
0,116,153
0,117,114
0,118,96
0,119,88
0,120,111
0,121,135
0,122,135
0,123,119
0,124,97
0,125,81
0,126,66
0,127,51
1,0,54
1,1,52
1,2,52
1,3,52
1,4,58
1,5,61
1,6,61
1,7,66
1,8,63
1,9,65
1,10,66
1,11,69
1,12,75
1,13,81
1,14,83
1,15,80
1,16,82
1,17,74
1,18,109
1,19,130
1,20,139
1,21,136
1,22,136
1,23,136
1,24,147
1,25,140
1,26,141
1,27,144
1,28,158
1,29,167
1,30,161
1,31,159
1,32,160
1,33,142
1,34,136
1,35,121
1,36,96
1,37,88
1,38,84
1,39,83
1,40,79
1,41,75
1,42,78
1,43,81
1,44,79
1,45,75
1,46,75
1,47,77
1,48,83
1,49,87
1,50,92
1,51,101
1,52,103
1,53,109
1,54,107
1,55,101
1,56,99
1,57,111
1,58,132
1,59,159
1,60,178
1,61,172
