x,y,elevation
0,0,319
0,1,265
0,2,243
0,3,265
0,4,317
0,5,313
0,6,277
0,7,243
0,8,280
0,9,311
0,10,307
0,11,304
0,12,295
0,13,284
0,14,256
0,15,212
0,16,220
0,17,178
0,18,119
0,19,109
0,20,113
0,21,127
0,22,153
0,23,152
0,24,123
0,25,118
0,26,113
0,27,105
0,28,100
0,29,100
0,30,102
0,31,105
0,32,113
0,33,155
0,34,208
0,35,243
0,36,274
0,37,280
0,38,276
0,39,266
0,40,273
0,41,291
0,42,317
0,43,296
0,44,321
0,45,302
0,46,258
0,47,296
0,48,302
0,49,244
0,50,239
0,51,287
0,52,373
0,53,365
0,54,308
0,55,241
0,56,222
0,57,258
0,58,284
0,59,241
0,60,220
0,61,219
0,62,254
0,63,272
0,64,229
0,65,219
0,66,226
0,67,248
0,68,289
0,69,332
0,70,378
0,71,447
0,72,489
0,73,408
0,74,302
0,75,334
0,76,418
0,77,407
0,78,329
0,79,255
0,80,205
0,81,235
0,82,291
0,83,315
0,84,228
0,85,237
0,86,310
0,87,288
0,88,208
0,89,264
0,90,246
0,91,219
0,92,235
0,93,263
0,94,317
0,95,378
0,96,294
0,97,284
0,98,353
0,99,326
0,100,261
0,101,226
0,102,155
0,103,152
0,104,187
0,105,210
0,106,180
0,107,140
0,108,149
0,109,161
0,110,166
0,111,199
0,112,253
0,113,304
0,114,343
0,115,375
0,116,347
0,117,344
0,118,332
0,119,294
0,120,247
0,121,253
0,122,327
0,123,315
0,124,217
0,125,220
0,126,250
0,127,293
1,0,292
1,1,236
1,2,237
1,3,286
1,4,296
1,5,266
1,6,233
1,7,241
1,8,278
1,9,291
1,10,270
1,11,268
1,12,258
1,13,249
1,14,239
1,15,196
1,16,204
1,17,167
1,18,113
1,19,107
1,20,111
1,21,120
1,22,133
1,23,119
1,24,110
1,25,108
1,26,103
1,27,99
1,28,98
1,29,99
1,30,104
1,31,116
1,32,148
1,33,174
1,34,206
1,35,246
1,36,251
1,37,245
1,38,248
1,39,250
1,40,251
1,41,261
1,42,257
1,43,308
1,44,351
1,45,261
1,46,249
1,47,289
1,48,243
1,49,222
1,50,259
1,51,319
1,52,338
1,53,278
1,54,235
1,55,205
1,56,233
1,57,275
1,58,265
1,59,210
1,60,194
1,61,214
1,62,219
1,63,218
1,64,246
1,65,282
1,66,289
1,67,322
1,68,384
1,69,422
1,70,450
1,71,469
1,72,377
1,73,303
1,74,293
1,75,339
1,76,391
1,77,345
1,78,262
1,79,216
1,80,215
1,81,263
1,82,302
1,83,263
1,84,218
1,85,256
1,86,302
1,87,271
1,88,205
1,89,236
1,90,208
1,91,213
1,92,245
1,93,272
1,94,310
1,95,353
1,96,290
1,97,253
1,98,312
1,99,307
1,100,245
1,101,198
1,102,143
1,103,147
1,104,182
1,105,179
1,106,151
1,107,138
1,108,170
1,109,201
1,110,205
1,111,223
1,112,256
1,113,288
1,114,332
1,115,354
1,116,287
1,117,263
1,118,250
1,119,236
1,120,228
1,121,287
1,122,359
1,123,320
1,124,201
1,125,223
1,126,285
1,127,274
2,0,250
2,1,215
2,2,240
2,3,273
2,4,271
2,5,236
2,6,208
2,7,229
2,8,260
2,9,250
2,10,238
2,11,233
2,12,215
2,13,215
2,14,212
2,15,176
2,16,187
2,17,139
2,18,104
2,19,105
2,20,109
2,21,113
2,22,115
2,23,109
2,24,105
2,25,102
2,26,98
2,27,96
2,28,98
2,29,103
2,30,112
2,31,151
2,32,206
2,33,231
2,34,249
2,35,219
2,36,204
2,37,205
2,38,226
2,39,239
2,40,243
2,41,266
2,42,300
2,43,360
2,44,297
2,45,218
2,46,249
2,47,251
2,48,205
2,49,264
2,50,328
2,51,354
2,52,310
2,53,241
2,54,213
2,55,237
2,56,258
2,57,245
2,58,209
2,59,189
2,60,196
2,61,215
2,62,237
2,63,270
2,64,314
2,65,367
2,66,381
2,67,414
2,68,464
2,69,421
2,70,436
2,71,430
2,72,295
2,73,275
2,74,322
2,75,384
2,76,380
2,77,318
2,78,239
2,79,190
2,80,239
2,81,269
2,82,261
2,83,221
2,84,231
2,85,286
2,86,308
2,87,233
2,88,190
2,89,207
2,90,233
2,91,275
2,92,307
2,93,335
2,94,349
2,95,305
2,96,232
2,97,240
2,98,280
2,99,286
2,100,210
2,101,165
2,102,134
2,103,141
2,104,151
2,105,137
2,106,143
2,107,167
2,108,213
2,109,238
2,110,239
2,111,227
2,112,230
2,113,262
2,114,307
2,115,326
2,116,228
2,117,200
2,118,200
2,119,212
2,120,275
2,121,324
2,122,325
2,123,273
2,124,192
2,125,219
2,126,260
2,127,237
3,0,208
3,1,205
3,2,236
3,3,250
3,4,245
3,5,225
3,6,193
3,7,210
3,8,214
3,9,214
3,10,212
3,11,197
3,12,188
3,13,189
3,14,179
3,15,159
3,16,165
3,17,114
3,18,100
3,19,103
3,20,106
3,21,107
3,22,106
3,23,103
3,24,100
3,25,95
3,26,93
3,27,94
3,28,99
3,29,111
3,30,152
3,31,197
3,32,242
3,33,244
3,34,226
3,35,183
3,36,214
