x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,30,17,0.6,1.1,0.8,1.4,4,0.5,3.2,2.5,0.6,2.2,0.1,400077.3,1
0,31,83,0,9,1,11,18,3,13,18,2,6,2,1841899.6,0
0,32,49,2,4,3,4,6,0,8,15,1,5,1,1089784.7,0
0,33,15,0.5,1,0.7,1.2,3.5,0.4,2.9,2.2,0.6,1.9,0.1,353009.4,1
0,34,99,2,10.5,3,9,25,5,10,18,6.5,10,0,2038058.9,0
0,35,51,3,8,3,5,10,1,7,6,3,5,0,1028285.2,0
0,36,94.5,3,9,10,24,21,3,10,8,3.5,0,3,1855732.2,0
0,44,3,0.3,0.1,0.2,0.8,0.6,0,0.1,0.4,0.3,0.1,0.1,55693,1
0,46,27.5,2.4,1.2,1.9,7.8,5.4,0,1,3.4,2.4,1,1,510519.2,1
0,50,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0,0.1,0.1,23289.6,1
0,51,4,0.2,0.4,0.2,0.5,0.9,0.1,0.6,0.6,0.1,0.2,0.2,93158.3,1
0,60,107,2,20,6,8,37,2,15,8,3,0,6,2551230.1,0
0,61,150,6,14,9,21,37,5.5,25,6,16.5,3,7,3400699.6,0
0,62,56.5,1,4,3,6,16,1,6,9,4.5,3,3,1352133.4,0
0,63,43,0,3,4,10,7,0,7,7,3,2,0,950951.9,0
0,64,70,4,3,4,11,7,0,20,19,1,1,0,1840208.4,0
0,65,133.5,7,16.5,6,26,42,1,12,7,9,2,5,2887733.1,0
0,67,3,0.2,0.5,0.1,0.5,0.7,0.1,0.5,0,0.2,0,0.2,57409,1
0,68,3,0.2,0.5,0.1,0.5,0.7,0.1,0.5,0,0.2,0,0.2,57409,1
0,69,2,0.2,0.3,0.1,0.3,0.5,0,0.3,0,0.1,0,0.2,38272.7,1
0,75,5,0.1,0.3,0.5,0.7,0.9,0.2,0.8,0.7,0.3,0.1,0.4,99256.9,1
0,78,19,0.5,1.1,1.9,2.6,3.5,0.9,3.1,2.6,0.9,0.5,1.4,377176.1,1
0,79,9,0.2,0.5,0.9,1.2,1.7,0.4,1.5,1.2,0.5,0.2,0.7,178662.4,1
0,80,3,0.1,0.3,0.2,0.3,0.6,0.1,0.7,0.5,0.1,0.1,0,81217.7,1
0,84,2,0,0.2,0.1,0.2,0.4,0,0.5,0.4,0.1,0.1,0,54145.1,1
0,87,7,0,0.1,0.3,1.2,2,0.3,0.9,0.7,0.7,0.6,0.2,183447.1,1
0,89,8,0,0.2,0.4,1.3,2.3,0.3,1,0.8,0.8,0.7,0.2,209653.8,1
0,100,3,0.1,0.2,0.1,0.7,0.8,0,0.5,0.3,0.1,0,0.2,71705.8,1
0,101,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0,0,0.1,23901.9,1
0,104,8,0.2,0.4,0.3,1.8,2.2,0,1.4,0.7,0.3,0.1,0.6,191215.4,1
0,106,8,0.5,0.5,0.3,1.4,2.3,0.2,0.7,0.7,0.8,0.3,0.3,189355.6,1
0,107,4.5,0.3,0.3,0.1,0.8,1.3,0.1,0.4,0.4,0.5,0.1,0.2,106512.5,1
0,108,2,0.1,0.1,0.1,0.3,0.6,0,0.2,0.2,0.2,0.1,0.1,47338.9,1
0,110,12,0,1.3,0.5,1.4,3.1,0.2,2.7,1.1,1,0.5,0.2,275688.1,1
0,113,7,0,0.8,0.3,0.8,1.8,0.1,1.6,0.6,0.6,0.3,0.1,160818,1
0,114,12.5,0,1.4,0.5,1.4,3.3,0.2,2.8,1.2,1,0.5,0.2,287175.1,1
0,115,24,1.9,2.6,0.4,5.1,5.4,0.3,4,2.7,1.1,0.5,0,500533.3,1
0,116,21,1.7,2.2,0.4,4.5,4.7,0.2,3.5,2.4,0.9,0.5,0,437966.7,1
0,117,43.5,5,1,2,18,5,0,6,5,1.5,0,0,852286.8,0
0,118,18,1.4,1.9,0.3,3.9,4.1,0.2,3,2,0.8,0.4,0,375400,1
0,125,11,0.7,1.3,1,1.5,2.5,0.4,1.8,1,0.6,0.2,0,238774.8,1
0,126,4,0.3,0.5,0.4,0.5,0.9,0.2,0.6,0.4,0.2,0,0,86827.2,1
0,127,3,0.2,0.3,0.3,0.4,0.7,0.1,0.5,0.3,0.2,0,0,65120.4,1
0,128,2,0.1,0.2,0.2,0.3,0.5,0.1,0.3,0.2,0.1,0,0,43413.6,1
0,130,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,46265,1
0,142,2,0,0.2,0.1,0.2,0.6,0,0.3,0.3,0.2,0.1,0,41723.8,1
0,158,4,0.1,0.6,0.2,0.7,0.9,0.1,0.5,0.4,0.2,0.1,0.2,84865.8,1
0,159,2,0.1,0.3,0.1,0.4,0.5,0,0.2,0.2,0.1,0,0.1,42432.9,1
0,161,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22935.1,1
0,177,5,0.2,0.8,0.3,0.4,1.3,0,0.6,0.6,0.4,0.4,0,114675.4,1
0,179,2,0.1,0.3,0.1,0.2,0.5,0,0.2,0.2,0.2,0.2,0,45870.1,1
0,180,3,0.3,0.2,0,0.9,0.6,0.1,0.3,0.2,0.3,0,0.1,59381.7,1
0,186,2,0.2,0.1,0,0.6,0.4,0.1,0.2,0.1,0.2,0,0.1,39587.8,1
0,187,2,0.2,0.1,0,0.6,0.4,0.1,0.2,0.1,0.2,0,0.1,39587.8,1
0,190,26,1.5,2.6,0.4,4.9,6.8,1.5,4.9,0,1.5,1.5,0.4,509017.5,1
0,191,8,0.4,0.8,0.1,1.5,2.1,0.5,1.5,0,0.5,0.5,0.1,156620.8,1
0,209,3,0.1,0.4,0.1,0.4,1,0.1,0.2,0.2,0.1,0.3,0.1,60763.9,1
0,210,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,17702,1
0,218,2,0,0.1,0.1,0.2,0.6,0,0.4,0.3,0,0.1,0.2,35403.9,1
0,221,7,0.3,0.9,0,0.3,2.6,0,0.6,1.4,0,0.6,0.3,131137.1,1
0,232,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,17965.6,1
0,233,5,0.3,0.4,0.4,1.1,1.1,0,0.4,0.6,0,0.7,0,89828.2,1
0,235,2,0.1,0.2,0.2,0.4,0.4,0,0.2,0.2,0,0.3,0,35931.3,1
1,29,10,0.1,0.5,0.7,1,2.1,0.1,2.6,1.3,1,0.4,0.2,265833.1,1
1,30,32,1,3,2,6,6,2,3,6,1,2,0,811714.9,0
1,31,58,2,6,5,3,18,1,9,7,5,2,0,1289623.3,0
1,32,42,0,2,4,4,9,0,3,17,0,3,0,967914,0
1,33,17,0.6,1.1,0.8,1.4,4,0.5,3.2,2.5,0.6,2.2,0.1,400077.3,1
1,34,69,1,4,4,2,23,0,6,15,6,7,1,1580662,0
1,35,81,5,4,5,19,11,3,11,9,11,3,0,1767140.1,0
1,36,34,0,4,0,4,5,1,7,8,2,1,2,701632.3,0
1,48,4,0.4,0.2,0.3,1.1,0.8,0,0.1,0.5,0.4,0.1,0.1,74257.3,1
1,50,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.3,0.1,0.1,0.1,46579.1,1
1,51,18,1,1.9,0.8,2.2,4.2,0.3,2.8,2.5,0.5,1,0.8,419212.3,1
1,52,5,0.3,0.5,0.2,0.6,1.2,0.1,0.8,0.7,0.1,0.3,0.2,116447.9,1
1,60,67,2,7,2,10,17,2,9,10,2,4,2,1982373.6,0
1,61,92,12,7,4,32,9,1,8,13,3,0,3,2239983.7,0
1,62,16,0.3,0.7,0.8,2.1,3.5,0.3,3,3.2,0.5,1.6,0,429159.9,1
1,63,19.5,0.3,0.8,1,2.6,4.3,0.3,3.6,3.9,0.7,2,0,523038.6,1
