x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
4,253,4,0.9,0.7,0.5,0.4,0,0,1
4,254,4,0.9,0.7,0.5,0.4,0,0,1
4,255,28,6,4,1,1,0,0,0
5,253,11,2.4,1.9,1.4,1.2,0,0,1
5,254,12,2.6,2,1.5,1.4,0,0,1
6,252,5,1.1,0.8,0.6,0.6,0,0,1
6,253,19.5,8,3,0,1,0,0,0
6,254,17,3.7,2.9,2.2,1.9,0,0,1
7,252,8,1.7,1.4,1,0.9,0,0,1
7,253,47,12,2,4,8,0,0,0
7,254,36,4,5,12,1,0,0,0
7,255,2,0.4,0.4,0.3,0.2,0,0,1
8,252,26,1,1,3,8,0,0,0
8,253,67.5,2,19,0,11,0,23,0
8,254,57,12,1,1,13,0,0,0
8,255,47,5,7,9,2,0,0,0
9,251,20,2,3,4,5,0,0,0
9,252,34,0,9,7,3,0,0,0
9,253,86.5,1,7,1,40,0,0,0
9,254,105,13,5,9,32,0,0,0
9,255,88,12,12,15,3,0,0,0
10,250,17,1.8,2.1,1.4,1.8,0,0,1
10,251,71,0,27,3,0,0,21,0
10,252,120.5,1,31,28,1,0,26,0
10,253,98,5,0,5,51,0,3,0
10,254,82.5,3,2,9,25,0,2,0
10,255,88.5,3,16,13,13,0,9,0
11,249,2,0.2,0.2,0.2,0.2,0,0,1
11,250,53,0,2,29,1,0,7,0
11,251,74.5,0,9,29,0,0,8,0
11,252,155.5,4,6,52,0,0,9,0
11,253,101.5,3,3,20,21,0,0,0
11,254,87,4,8,11,22,0,0,0
11,255,12,0.2,0.5,3.6,0.5,0,0,1
12,249,30,6,6,2,1,0,0,0
12,250,4,0.4,0.5,0.4,0.4,0,0,1
12,251,52,0,3,30,0,0,0,0
12,252,30,0.6,1.1,9.1,1.1,0,0,1
12,253,59,13,4,7,0,0,0,0
12,254,52,2,6,14,0,0,0,0
12,255,3,0.1,0.1,0.9,0.1,0,0,1
13,249,48,0,2,16,1,0,13,0
13,251,21,2.2,2.6,1.8,2.2,0,0,1
13,252,2,0,0.1,0.6,0.1,0,0,1
13,253,27,1,6,5,0,0,0,0
13,254,33,0,3,11,0,0,0,0
13,255,6,0.1,0.3,1.8,0.2,0,0,1
14,249,2,0.1,0.3,0.5,0,0,0,1
14,252,1,0.1,0.1,0.1,0.2,0,0,1
14,253,12,1.4,1.5,0.9,1.8,0,0,1
15,248,7,0.3,0.9,1.8,0.1,0,0,1
15,251,6,0.2,0.8,1.6,0.1,0,0,1
15,252,11,1.3,1.3,0.9,1.7,0,0,1
15,253,16,1.9,2,1.2,2.4,0,0,1
16,248,20,0.8,2.6,5.2,0.3,0,0,1
16,249,9,0.3,1.2,2.4,0.1,0,0,1
16,253,42,2,3,1,18,0,3,0
16,254,8,1,1,0.6,1.2,0,0,1
17,247,3,0.1,0.4,0.8,0,0,0,1
17,248,38,1,11,10,0,0,0,0
17,249,13,0.5,1.7,3.4,0.2,0,0,1
17,253,31.5,2,2,2,11,0,0,0
17,254,16,1.9,2,1.2,2.4,0,0,1
18,244,1,0.1,0.3,0,0.1,0,0,1
18,245,13,0.8,3.8,0.4,1.3,0,0,1
18,246,17,1.1,4.9,0.6,1.6,0,0,1
18,247,25.5,0,4,9,0,0,0,0
18,248,16,0.7,2.1,4.2,0.2,0,0,1
18,251,33,0,1,11,2,0,0,0
18,252,41,0,17,0,0,0,0,0
18,253,2,0.2,0.2,0.2,0.3,0,0,1
19,244,13,0.7,4.1,2.5,0.1,0.1,0,1
19,245,15,0.8,4.7,2.9,0.1,0.2,0,1
19,246,27,0,10,1,0,0,0,0
19,247,5,0.3,0.3,1.2,0.3,0,0,1
19,248,4,0.2,0.3,1,0.2,0,0,1
19,251,23,1.3,1.4,5.7,1.3,0,0,1
19,252,69,5,9,2,17,0,0,0
19,253,3,0.2,0.6,0.2,0.4,0,0,1
19,254,66,4,4,3,19,0,0,0
20,243,28,3,4,4,0,0,0,0
20,244,30,5,4,5,1,0,0,0
20,245,7.5,0.4,2.3,1.4,0.1,0.1,0,1
20,246,3,0.2,0.9,0.6,0,0,0,1
20,247,34.5,0,25,0,0,0,0,0
20,251,10,0.6,0.6,2.4,0.6,0,0,1
20,252,12,0.9,2.2,1,1.6,0,0,1
20,253,3,0.2,0.6,0.2,0.4,0,0,1
20,254,12,0.9,2.2,1,1.6,0,0,1
21,242,1,0.1,0.3,0.2,0,0,0,1
21,243,23,2,5,7,0,0,0,0
21,244,13,0.7,4.1,2.5,0.1,0.1,0,1
21,245,51,0,23,7,0,0,0,0
21,246,23,0,0,14,0,0,0,0
21,247,27.5,0,14,3,0,0,0,0
21,251,35,4,2,3,6,0,0,0
21,252,61,2,8,4,13,0,0,0
22,241,2,0.2,0.2,0.2,0.2,0,0,1
22,242,8,0.4,2.5,1.5,0.1,0.1,0,1
22,243,4,0.2,1.3,0.8,0,0,0,1
22,244,16,0.8,5,3.1,0.2,0.2,0,1
22,245,64.5,0,4,25,0,0,0,0
22,246,18,0.9,5.6,3.5,0.2,0.2,0,1
22,247,30,0,6,6,0,0,0,0
22,248,9.5,0.5,0.6,2.4,0.5,0,0,1
22,249,5,0.3,0.3,1.2,0.3,0,0,1
22,250,2,0.1,0.1,0.5,0.1,0,0,1
22,251,30,5,3,3,5,0,0,0
22,252,36,1,3,3,8,0,0,0
22,253,8,0.6,1.5,0.6,1.1,0,0,1
23,241,2,0.2,0.2,0.2,0.2,0,0,1
23,242,27,3,7,4,1,0,0,0
23,243,21,6,4,2,0,0,0,0
23,244,66.5,13,3,9,4,0,0,0
23,245,60,9,11,6,1,0,0,0
23,246,34,1,4,12,1,0,0,0
23,247,22,0,6,5,0,0,0,0
23,248,32,0,5,8,0,0,0,0
23,249,4,0.2,0.3,1,0.2,0,0,1
23,250,6,0.3,0.4,1.5,0.3,0,0,1
24,241,5,0.2,1.1,0.4,0.8,0,0,1
24,242,1,0,0.4,0.1,0,0,0,1
24,243,6,0,2.1,0.8,0,0,0,1
24,244,65,22,13,1,0,0,0,0
24,245,29,7,5,2,2,0,0,0
24,246,46.5,11,4,5,2,0,0,0
24,247,58,1,1,20,0,0,0,0
24,248,4,0.4,0.2,1,0.1,0,0,1
24,249,97.5,0,24,26,0,0,46,0
24,250,12,1.1,0.7,2.9,0.4,0,0,1
24,251,2,0.2,0.1,0.5,0,0,0,1
25,240,2,0.1,0.4,0.2,0.3,0,0,1
25,241,28,0.9,6,2.3,4.7,0,0,1
25,242,27,0,3,9,0,0,0,0
25,243,41.5,3,10,7,0,0,0,0
25,244,48,7,11,7,0,0,0,0
25,245,83,8,1,19,2,0,15,0
25,246,52,6,13,6,0,0,0,0
25,247,58,0,20,8,2,0,0,0
25,248,57,0,12,18,1,0,0,0
25,249,88.5,0,22,21,0,0,26,0
25,250,218,0,70,27,0,0,61,0
25,251,15,1.4,0.9,3.6,0.5,0,0,1
26,240,14.5,0.5,3.1,1.2,2.4,0,0,1
26,241,33,4,5,10,0,0,0,0
26,242,53,0,14,8,0,0,0,0
26,243,46,4,12,3,0,0,0,0
26,244,63,5,12,9,0,0,0,0
26,245,51,2,9,10,1,0,2,0
26,246,42,11,3,9,2,0,0,0
26,247,74.5,19,5,4,9,0,0,0
26,248,94.5,5,29,8,4,1,0,0
26,249,47,1,17,7,0,0,0,0
26,250,98,1,44,16,0,1,10,0
