x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,22,1,1.5,1.5,2.4,3.9,0.5,4.9,2.4,1,2.9,0,698415.7,1
0,2,157,2,17,9,18,25,4,29,31,8,14,0,4780495.4,0
0,3,53,1,4,3,8,8,0,12,12,5,0,0,1633885.9,0
0,4,141,6,12,12,21,27,4,32,17,8,2,0,5213949.5,0
0,5,136.5,7,18.5,13,28,24,6,19,7,12,2,0,4052249.3,0
0,6,96.5,4,11.5,5,13,26,2,8,13,8,6,0,2871295.8,0
0,7,117,2,10,11,19,22,1,19,16,4,13,0,3455556.6,0
0,8,19.5,0.9,3,1.7,2.3,3.8,0,2.6,2.3,2.6,0.3,0,542096.7,1
0,19,62,3,5,4,17,15,1,6,6,4,1,0,1914077.4,0
0,20,57,3,5,2,11,11,2,10,9,4,0,0,1733275.9,0
0,26,33,0,2.5,1.9,4.4,7,0,5.7,7,1.3,3.2,0,1046443.6,1
0,27,3,0,0.2,0.2,0.4,0.6,0,0.5,0.7,0.1,0.3,0,95131.2,1
0,32,4,0.1,0.3,0.3,0.3,0.3,0,1.2,0.9,0.1,0.5,0,164004,1
0,33,132.5,5,16.5,8,20,31,6,17,15,9,5,0,4692868,0
0,34,178.5,10,18.5,23.5,20,38,3,27,17,9.5,12,0,6029816.3,0
0,35,70,1,4,4,4,20,1,8,16,7,5,0,2818353.1,0
0,36,4,0,0.6,0.5,0.5,1,0.1,0.7,0.2,0.3,0.1,0,150375,1
0,37,11,0,1.7,1.3,1.3,2.8,0.2,1.9,0.6,0.8,0.4,0,413531.2,1
0,39,20,0.8,2.3,1.5,2.2,4.1,0.5,2,4.5,0.6,1.5,0,813084.4,1
0,40,12,0.5,1.4,0.9,1.3,2.5,0.3,1.2,2.7,0.3,0.9,0,487850.6,1
0,41,35,1,6,4,4,8,0,4,4,3,1,0,1227712,0
0,42,20,0.8,2.3,1.5,2.2,4.1,0.5,2,4.5,0.6,1.5,0,813084.4,1
0,43,55.5,5,3.5,5,10,10,1,8,9,2,2,0,1808437.8,0
0,44,54,2,4,4,7,13,0,11,8,0,5,0,1742533.8,0
0,45,23,0.5,3.1,3.1,1.1,6.3,0,1.6,4.2,1,2.1,0,895867.2,1
0,46,3,0.1,0.4,0.4,0.1,0.8,0,0.2,0.6,0.1,0.3,0,116852.2,1
0,48,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,38950.7,1
0,49,8,0.1,0.4,0.6,0.7,1.7,0.2,1.4,1.7,0.5,0.7,0,348566.9,1
0,51,14,0.1,0.6,1.1,1.2,3.1,0.3,2.5,3,0.9,1.2,0,609992.1,1
0,52,16.5,0.1,0.7,1.3,1.5,3.6,0.3,3,3.5,1.1,1.4,0,718919.3,1
0,53,8,0.1,0.4,0.6,0.7,1.7,0.2,1.4,1.7,0.5,0.7,0,348566.9,1
0,62,5,0.1,0.7,0.1,0.5,1.3,0.1,0.7,0.9,0.3,0.3,0,173394,1
