x,y,elevation
0,0,715
0,1,647
0,2,553
0,3,517
0,4,580
0,5,620
0,6,666
0,7,707
0,8,630
0,9,566
0,10,558
0,11,598
0,12,617
0,13,631
0,14,531
0,15,430
0,16,359
0,17,338
0,18,363
0,19,400
0,20,423
0,21,433
0,22,457
0,23,491
0,24,518
0,25,550
0,26,541
0,27,516
0,28,437
0,29,368
0,30,317
0,31,291
0,32,287
0,33,289
0,34,288
0,35,284
0,36,306
0,37,341
0,38,355
0,39,372
0,40,427
0,41,461
0,42,452
0,43,463
0,44,472
0,45,460
0,46,485
0,47,449
0,48,352
0,49,355
0,50,362
0,51,403
0,52,364
0,53,351
0,54,343
0,55,315
0,56,297
0,57,285
0,58,287
0,59,295
0,60,309
0,61,320
0,62,330
0,63,348
0,64,377
0,65,348
0,66,311
0,67,318
0,68,333
0,69,334
0,70,335
0,71,328
0,72,320
0,73,315
0,74,315
0,75,315
0,76,318
0,77,318
0,78,320
0,79,321
0,80,321
0,81,323
0,82,324
0,83,326
0,84,327
0,85,326
0,86,327
0,87,330
0,88,330
0,89,328
0,90,331
0,91,335
0,92,335
0,93,333
0,94,333
0,95,335
0,96,337
0,97,341
0,98,344
0,99,347
0,100,350
0,101,354
0,102,358
0,103,363
0,104,371
0,105,382
0,106,405
0,107,395
0,108,387
0,109,409
0,110,436
0,111,440
0,112,421
0,113,467
0,114,528
0,115,581
0,116,550
0,117,555
0,118,624
0,119,638
0,120,544
0,121,460
0,122,467
0,123,479
0,124,508
0,125,561
0,126,630
0,127,688
1,0,828
1,1,779
1,2,688
1,3,590
1,4,565
1,5,537
1,6,608
1,7,629
1,8,575
1,9,543
1,10,558
1,11,570
1,12,562
1,13,592
1,14,539
1,15,431
1,16,358
1,17,349
1,18,379
1,19,398
1,20,424
1,21,451
1,22,482
1,23,517
1,24,508
1,25,524
1,26,496
1,27,460
1,28,422
1,29,383
1,30,349
1,31,314
1,32,294
1,33,296
1,34,306
1,35,293
1,36,291
1,37,315
1,38,344
1,39,353
1,40,379
1,41,401
1,42,428
1,43,490
1,44,468
1,45,433
1,46,444
1,47,424
1,48,352
1,49,332
1,50,332
1,51,343
1,52,328
1,53,343
1,54,340
1,55,317
1,56,302
1,57,286
1,58,287
1,59,292
1,60,310
1,61,335
1,62,348
1,63,364
1,64,371
1,65,348
1,66,308
1,67,309
1,68,326
1,69,330
1,70,326
1,71,318
1,72,314
1,73,312
1,74,313
1,75,315
1,76,322
1,77,322
1,78,324
1,79,322
1,80,322
1,81,323
1,82,323
1,83,326
1,84,328
1,85,330
1,86,327
1,87,325
1,88,327
1,89,328
1,90,331
1,91,332
1,92,332
1,93,331
1,94,333
1,95,337
1,96,341
1,97,342
1,98,344
1,99,348
1,100,351
1,101,355
1,102,361
1,103,368
1,104,385
1,105,400
1,106,409
1,107,403
1,108,402
1,109,426
1,110,426
1,111,456
1,112,434
1,113,433
1,114,475
1,115,501
1,116,510
1,117,541
1,118,606
1,119,574
1,120,486
1,121,455
1,122,470
1,123,484
1,124,519
1,125,573
1,126,640
1,127,683
2,0,848
2,1,858
2,2,772
2,3,697
2,4,686
2,5,578
2,6,580
2,7,561
2,8,583
2,9,592
2,10,582
2,11,527
2,12,487
2,13,542
2,14,525
2,15,433
2,16,363
2,17,356
2,18,378
2,19,399
2,20,434
2,21,462
2,22,495
2,23,503
2,24,476
2,25,481
2,26,464
2,27,478
2,28,454
2,29,393
2,30,356
2,31,330
2,32,332
2,33,351
2,34,371
2,35,348
2,36,289
2,37,294
2,38,338
2,39,375
2,40,420
2,41,470
2,42,501
2,43,501
2,44,434
2,45,393
2,46,399
2,47,399
2,48,334
2,49,314
2,50,313
2,51,319
2,52,335
2,53,340
2,54,359
2,55,365
2,56,330
2,57,297
2,58,285
2,59,288
2,60,304
2,61,331
2,62,349
2,63,354
2,64,352
2,65,349
2,66,306
2,67,306
2,68,320
2,69,318
2,70,317
2,71,318
2,72,314
2,73,311
2,74,312
2,75,316
2,76,325
2,77,323
2,78,322
2,79,320
2,80,320
2,81,322
2,82,324
2,83,326
2,84,326
2,85,324
2,86,324
2,87,326
2,88,328
2,89,328
2,90,328
2,91,328
2,92,329
2,93,332
2,94,337
2,95,342
2,96,341
2,97,342
2,98,345
2,99,349
2,100,351
2,101,358
2,102,374
2,103,379
2,104,401
2,105,423
2,106,423
2,107,406
2,108,411
2,109,443
2,110,426
2,111,447
2,112,464
2,113,429
2,114,455
2,115,474
2,116,486
2,117,528
2,118,594
2,119,519
2,120,455
2,121,472
2,122,491
2,123,513
2,124,554
2,125,611
2,126,658
2,127,655
3,0,816
3,1,849
3,2,834
3,3,781
3,4,765
3,5,664
3,6,675
3,7,608
3,8,582
3,9,613
3,10,597
3,11,521
3,12,477
3,13,502
3,14,528
3,15,431
3,16,356
3,17,360
3,18,382
3,19,405
3,20,447
3,21,478
3,22,515
3,23,497
3,24,505
3,25,533
3,26,513
3,27,527
3,28,505
3,29,431
3,30,384
3,31,338
3,32,364
3,33,378
3,34,372
3,35,367
3,36,308
3,37,304
3,38,311
3,39,332
3,40,426
3,41,501
3,42,496
3,43,476
3,44,422
3,45,381
3,46,390
3,47,370
3,48,314
3,49,307
3,50,310
3,51,317
3,52,326
3,53,347
3,54,389
3,55,397
3,56,355
3,57,307
3,58,284
3,59,284
3,60,295
3,61,322
3,62,348
3,63,343
3,64,324
3,65,316
3,66,301
3,67,307
3,68,313
3,69,311
3,70,315
3,71,320
3,72,315
3,73,310
3,74,312
3,75,314
3,76,325
3,77,317
3,78,317
3,79,318
3,80,319
3,81,322
3,82,324
3,83,321
3,84,319
3,85,321
3,86,324
3,87,327
3,88,326
3,89,324
3,90,325
3,91,329
3,92,332
3,93,335
