x,y,elevation
0,0,280
0,1,279
0,2,279
0,3,280
0,4,279
0,5,278
0,6,277
0,7,276
0,8,274
0,9,273
0,10,272
0,11,271
0,12,275
0,13,277
0,14,276
0,15,278
0,16,278
0,17,278
0,18,279
0,19,279
0,20,287
0,21,327
0,22,364
0,23,361
0,24,332
0,25,320
0,26,317
0,27,327
0,28,345
0,29,357
0,30,370
0,31,384
0,32,397
0,33,404
0,34,404
0,35,406
0,36,410
0,37,415
0,38,420
0,39,428
0,40,429
0,41,431
0,42,436
0,43,441
0,44,437
0,45,407
0,46,370
0,47,331
0,48,336
0,49,320
0,50,310
0,51,314
0,52,329
0,53,330
0,54,331
0,55,363
0,56,387
0,57,352
0,58,342
0,59,347
0,60,363
0,61,359
0,62,329
0,63,309
0,64,308
0,65,308
0,66,311
0,67,338
0,68,374
0,69,369
0,70,351
0,71,342
0,72,365
0,73,352
0,74,339
0,75,338
0,76,336
0,77,336
0,78,341
0,79,347
0,80,351
0,81,355
0,82,357
0,83,357
0,84,357
0,85,356
0,86,355
0,87,353
0,88,350
0,89,346
0,90,345
0,91,347
0,92,348
0,93,348
0,94,353
0,95,371
0,96,396
0,97,376
0,98,352
0,99,349
0,100,365
0,101,381
0,102,396
0,103,401
0,104,400
0,105,405
0,106,416
0,107,469
0,108,568
0,109,577
0,110,547
0,111,533
0,112,508
0,113,519
0,114,523
0,115,531
0,116,566
0,117,509
0,118,470
0,119,465
0,120,465
0,121,470
0,122,476
0,123,475
0,124,477
0,125,475
0,126,468
0,127,464
1,0,280
1,1,280
1,2,280
1,3,279
1,4,279
1,5,279
1,6,279
1,7,278
1,8,274
1,9,271
1,10,269
1,11,269
1,12,272
1,13,275
1,14,278
1,15,279
1,16,279
1,17,279
1,18,279
1,19,279
1,20,297
1,21,333
1,22,346
1,23,335
1,24,314
1,25,310
1,26,322
1,27,338
1,28,353
1,29,364
1,30,383
1,31,410
1,32,429
1,33,425
1,34,417
1,35,416
1,36,413
1,37,417
1,38,423
1,39,425
1,40,436
1,41,441
1,42,447
1,43,454
1,44,431
1,45,381
1,46,342
1,47,323
1,48,330
1,49,315
1,50,310
1,51,321
1,52,329
1,53,329
1,54,334
1,55,360
1,56,338
1,57,336
1,58,365
1,59,380
1,60,386
1,61,355
1,62,319
1,63,308
1,64,308
1,65,310
1,66,331
1,67,374
1,68,399
1,69,391
1,70,365
1,71,349
1,72,355
1,73,343
1,74,338
1,75,338
1,76,340
1,77,342
1,78,346
1,79,349
1,80,353
1,81,357
1,82,361
1,83,361
1,84,359
1,85,357
1,86,355
1,87,353
1,88,350
1,89,346
1,90,344
1,91,345
1,92,347
1,93,349
1,94,358
1,95,383
1,96,391
1,97,364
1,98,347
1,99,356
1,100,372
1,101,381
1,102,392
1,103,398
1,104,399
1,105,402
1,106,422
1,107,485
1,108,554
1,109,541
1,110,526
1,111,529
1,112,506
1,113,519
1,114,513
1,115,509
1,116,496
1,117,475
1,118,467
1,119,467
1,120,472
1,121,477
1,122,478
1,123,479
1,124,486
1,125,481
1,126,467
1,127,466
2,0,278
2,1,280
2,2,280
2,3,277
2,4,278
2,5,279
2,6,278
2,7,277
2,8,273
2,9,269
2,10,268
2,11,269
2,12,271
2,13,277
2,14,279
2,15,280
2,16,279
2,17,279
2,18,279
2,19,281
2,20,306
2,21,325
2,22,320
2,23,313
2,24,309
2,25,312
2,26,330
2,27,350
2,28,366
2,29,379
2,30,405
2,31,441
2,32,452
2,33,427
2,34,416
2,35,418
2,36,420
2,37,432
2,38,429
2,39,421
2,40,449
2,41,454
2,42,460
2,43,457
2,44,413
2,45,364
2,46,328
2,47,323
2,48,326
2,49,311
2,50,315
2,51,328
2,52,329
2,53,329
2,54,331
2,55,335
2,56,328
2,57,342
2,58,384
2,59,415
2,60,389
2,61,343
2,62,313
2,63,308
2,64,308
2,65,320
2,66,358
2,67,405
2,68,420
2,69,399
2,70,367
2,71,357
2,72,343
2,73,338
2,74,338
2,75,340
2,76,344
2,77,349
2,78,354
2,79,355
2,80,354
2,81,360
2,82,371
2,83,378
2,84,367
2,85,358
2,86,356
2,87,354
2,88,351
2,89,347
2,90,343
2,91,343
2,92,346
2,93,353
2,94,370
2,95,383
2,96,374
2,97,353
2,98,346
2,99,354
2,100,371
2,101,381
2,102,394
2,103,400
2,104,399
2,105,409
2,106,442
2,107,477
2,108,507
2,109,505
2,110,502
2,111,512
2,112,500
2,113,504
2,114,497
2,115,491
2,116,475
2,117,471
2,118,469
2,119,473
2,120,479
2,121,479
2,122,480
2,123,493
2,124,505
2,125,482
2,126,462
2,127,453
3,0,274
3,1,278
3,2,278
3,3,275
3,4,278
3,5,279
3,6,277
3,7,274
3,8,269
3,9,267
3,10,267
3,11,268
3,12,274
3,13,278
3,14,280
3,15,280
3,16,279
3,17,280
3,18,281
3,19,285
3,20,307
3,21,313
3,22,308
3,23,305
3,24,309
3,25,316
3,26,329
3,27,347
3,28,369
3,29,388
3,30,414
3,31,438
3,32,452
3,33,424
3,34,409
3,35,414
3,36,433
3,37,444
3,38,419
3,39,412
3,40,446
3,41,463
3,42,474
3,43,456
3,44,401
3,45,350
3,46,323
3,47,319
3,48,316
3,49,309
3,50,320
3,51,329
3,52,329
3,53,329
3,54,334
3,55,331
3,56,329
3,57,354
3,58,408
3,59,438
3,60,373
3,61,330
3,62,313
3,63,308
3,64,316
3,65,346
3,66,388
3,67,419
3,68,416
3,69,382
3,70,358
3,71,357
3,72,340
3,73,338
3,74,338
3,75,343
3,76,348
3,77,354
3,78,359
3,79,359
3,80,357
3,81,363
3,82,378
3,83,386
3,84,369
3,85,358
3,86,356
3,87,355
3,88,354
3,89,347
3,90,343
3,91,343
3,92,346
3,93,361
3,94,383
3,95,375
3,96,356
3,97,345
3,98,346
3,99,358
3,100,378
3,101,386
3,102,395
3,103,398
3,104,399
3,105,415
3,106,451
3,107,461
3,108,468
3,109,479
3,110,487
3,111,509
3,112,506
3,113,487
3,114,482
3,115,476
3,116,471
3,117,470
3,118,473
3,119,476
3,120,478
3,121,479
3,122,486
3,123,502
3,124,493
3,125,465
3,126,449
3,127,439
4,0,270
4,1,275
4,2,275
4,3,271
4,4,273
4,5,273
4,6,276
4,7,277
4,8,268
4,9,266
4,10,268
4,11,270
4,12,278
4,13,278
4,14,278
4,15,281
4,16,286
4,17,297
4,18,291
4,19,294
4,20,304
4,21,304
4,22,302
4,23,305
4,24,315
4,25,328
4,26,340
4,27,355
4,28,369
4,29,372
4,30,375
4,31,401
4,32,441
4,33,410
4,34,405
4,35,435
4,36,460
4,37,446
4,38,409
4,39,412
4,40,457
4,41,472
4,42,468
4,43,434
4,44,389
4,45,345
4,46,321
4,47,318
4,48,311
4,49,308
4,50,320
4,51,325
4,52,327
4,53,331
4,54,333
4,55,328
4,56,336
4,57,377
4,58,423
4,59,417
4,60,339
4,61,326
4,62,316
4,63,315
4,64,351
4,65,390
4,66,420
4,67,433
4,68,426
4,69,394
4,70,366
4,71,346
4,72,338
4,73,338
4,74,338
4,75,343
4,76,352
4,77,358
4,78,359
4,79,358
4,80,359
4,81,360
4,82,361
4,83,364
4,84,363
4,85,358
4,86,357
4,87,358
4,88,356
4,89,346
4,90,343
4,91,343
4,92,346
4,93,358
4,94,364
4,95,350
4,96,342
4,97,342
4,98,349
4,99,361
4,100,382
4,101,394
4,102,396
4,103,396
4,104,399
4,105,413
4,106,438
4,107,440
4,108,481
4,109,517
4,110,516
4,111,530
4,112,506
4,113,481
4,114,475
4,115,473
4,116,471
4,117,472
4,118,477
4,119,479
4,120,478
4,121,484
4,122,493
4,123,486
4,124,461
4,125,457
4,126,451
4,127,447
5,0,264
5,1,266
5,2,267
5,3,265
5,4,266
5,5,264
5,6,269
5,7,269
5,8,266
5,9,270
5,10,274
5,11,276
5,12,279
5,13,278
5,14,280
5,15,299
5,16,314
5,17,311
5,18,297
5,19,299
5,20,302
5,21,301
5,22,304
5,23,311
5,24,322
5,25,337
5,26,351
5,27,358
5,28,354
5,29,349
5,30,360
5,31,401
5,32,426
5,33,392
5,34,405
5,35,448
5,36,451
5,37,419
5,38,396
5,39,428
5,40,470
5,41,465
5,42,442
5,43,412
5,44,364
5,45,333
5,46,322
5,47,322
5,48,311
5,49,308
5,50,317
5,51,321
5,52,324
5,53,328
5,54,330
5,55,329
5,56,343
5,57,373
5,58,398
5,59,375
5,60,329
5,61,319
5,62,314
5,63,338
5,64,398
5,65,429
5,66,437
5,67,461
5,68,438
5,69,395
5,70,368
5,71,344
5,72,338
5,73,338
5,74,339
5,75,351
5,76,360
5,77,358
5,78,358
5,79,357
5,80,358
5,81,359
5,82,359
5,83,359
5,84,359
5,85,357
5,86,356
5,87,358
5,88,356
5,89,344
5,90,343
5,91,343
5,92,348
5,93,358
5,94,357
5,95,342
5,96,339
5,97,346
5,98,356
5,99,364
5,100,377
5,101,388
5,102,392
5,103,395
5,104,399
5,105,410
5,106,425
5,107,443
5,108,547
5,109,569
5,110,540
5,111,527
5,112,499
5,113,483
5,114,475
5,115,474
5,116,472
5,117,474
5,118,477
5,119,479
5,120,476
5,121,480
5,122,487
5,123,475
5,124,456
5,125,457
5,126,455
5,127,471
6,0,261
6,1,262
6,2,262
6,3,261
6,4,262
6,5,263
6,6,265
6,7,266
6,8,268
6,9,272
6,10,276
6,11,278
6,12,279
6,13,279
6,14,285
6,15,306
6,16,317
6,17,307
6,18,295
6,19,297
6,20,300
6,21,302
6,22,308
6,23,314
6,24,322
6,25,334
6,26,345
6,27,342
6,28,330
6,29,337
6,30,366
6,31,397
6,32,386
6,33,366
6,34,401
6,35,432
6,36,419
6,37,387
6,38,394
6,39,439
6,40,447
6,41,430
6,42,400
6,43,378
6,44,336
6,45,322
6,46,336
6,47,337
6,48,311
6,49,307
6,50,316
6,51,321
6,52,324
6,53,327
6,54,327
6,55,332
6,56,345
6,57,358
6,58,360
6,59,347
6,60,341
6,61,315
6,62,324
6,63,366
6,64,451
6,65,467
6,66,473
6,67,479
6,68,427
6,69,376
6,70,347
6,71,339
6,72,338
6,73,339
6,74,350
6,75,370
6,76,373
6,77,362
6,78,356
6,79,355
6,80,357
6,81,359
6,82,360
6,83,361
6,84,360
6,85,357
6,86,354
6,87,357
6,88,351
6,89,343
6,90,343
6,91,343
6,92,346
6,93,351
6,94,348
6,95,339
6,96,341
6,97,353
6,98,365
6,99,373
6,100,380
6,101,385
6,102,390
6,103,395
6,104,401
6,105,415
6,106,430
6,107,466
6,108,571
6,109,577
6,110,539
6,111,524
6,112,498
6,113,483
6,114,473
6,115,475
6,116,473
6,117,472
6,118,476
6,119,478
6,120,473
6,121,473
6,122,477
6,123,470
6,124,455
6,125,456
6,126,463
6,127,510
7,0,266
7,1,261
7,2,261
7,3,261
7,4,264
7,5,267
7,6,268
7,7,269
7,8,271
7,9,272
7,10,273
7,11,278
7,12,280
7,13,282
7,14,294
7,15,302
7,16,303
7,17,298
7,18,292
7,19,294
7,20,299
7,21,303
7,22,308
7,23,313
7,24,317
7,25,324
7,26,332
7,27,324
7,28,318
7,29,334
7,30,368
7,31,375
7,32,343
7,33,350
7,34,388
7,35,391
7,36,372
7,37,368
7,38,404
7,39,428
7,40,398
7,41,372
7,42,352
7,43,341
7,44,330
7,45,343
7,46,353
7,47,331
7,48,306
7,49,307
7,50,315
7,51,321
7,52,324
7,53,326
7,54,327
7,55,330
7,56,341
7,57,343
7,58,344
7,59,356
7,60,334
7,61,316
7,62,338
7,63,383
7,64,473
7,65,484
7,66,493
7,67,470
7,68,404
7,69,357
7,70,339
7,71,338
7,72,338
7,73,342
7,74,367
7,75,400
7,76,402
7,77,382
7,78,362
7,79,362
7,80,367
7,81,363
7,82,362
7,83,370
7,84,377
7,85,372
7,86,360
7,87,352
7,88,346
7,89,343
7,90,343
7,91,343
7,92,343
7,93,342
7,94,341
7,95,338
7,96,342
7,97,350
7,98,372
7,99,382
7,100,384
7,101,387
7,102,391
7,103,395
7,104,402
7,105,419
7,106,443
7,107,505
7,108,582
7,109,572
7,110,537
7,111,500
7,112,486
7,113,476
7,114,472
7,115,478
7,116,473
7,117,467
7,118,469
7,119,472
7,120,466
7,121,464
7,122,463
7,123,461
7,124,457
7,125,462
7,126,487
7,127,553
8,0,261
8,1,260
8,2,261
8,3,262
8,4,270
8,5,274
8,6,273
8,7,272
8,8,272
8,9,272
8,10,274
8,11,278
8,12,279
8,13,284
8,14,293
8,15,295
8,16,294
8,17,292
8,18,290
8,19,292
8,20,298
8,21,302
8,22,306
8,23,309
8,24,312
8,25,317
8,26,319
8,27,317
8,28,319
8,29,340
8,30,354
8,31,335
8,32,321
8,33,352
8,34,369
8,35,360
8,36,355
8,37,375
8,38,402
8,39,386
8,40,355
8,41,343
8,42,355
8,43,373
8,44,391
8,45,393
8,46,370
8,47,320
8,48,305
8,49,318
8,50,319
8,51,326
8,52,327
8,53,327
8,54,329
8,55,332
8,56,338
8,57,336
8,58,343
8,59,336
8,60,316
8,61,336
8,62,351
8,63,377
8,64,440
8,65,468
8,66,479
8,67,450
8,68,390
8,69,349
8,70,338
8,71,338
8,72,339
8,73,352
8,74,389
8,75,430
8,76,431
8,77,403
8,78,402
8,79,424
8,80,412
8,81,388
8,82,389
8,83,391
8,84,414
8,85,403
8,86,375
8,87,355
8,88,350
8,89,346
8,90,344
8,91,343
8,92,340
8,93,339
8,94,339
8,95,338
8,96,342
8,97,363
8,98,382
8,99,390
8,100,390
8,101,390
8,102,392
8,103,397
8,104,413
8,105,439
8,106,477
8,107,531
8,108,538
8,109,529
8,110,518
8,111,481
8,112,470
8,113,464
8,114,475
8,115,477
8,116,470
8,117,463
8,118,461
8,119,463
8,120,461
8,121,459
8,122,459
8,123,459
8,124,460
8,125,476
8,126,513
8,127,562
9,0,260
9,1,260
9,2,264
9,3,272
9,4,281
9,5,281
9,6,274
9,7,272
9,8,272
9,9,273
9,10,277
9,11,278
9,12,280
9,13,288
9,14,289
9,15,289
9,16,285
9,17,286
9,18,285
9,19,290
9,20,300
9,21,303
9,22,304
9,23,306
9,24,312
9,25,325
9,26,323
9,27,316
9,28,327
9,29,335
9,30,329
9,31,317
9,32,330
9,33,356
9,34,356
9,35,353
9,36,359
9,37,378
9,38,384
9,39,362
9,40,353
9,41,372
9,42,406
9,43,433
9,44,436
9,45,408
9,46,360
9,47,312
9,48,305
9,49,320
9,50,322
9,51,329
9,52,328
9,53,331
9,54,339
9,55,337
9,56,332
9,57,331
9,58,338
9,59,329
9,60,320
9,61,334
9,62,345
9,63,377
9,64,422
9,65,443
9,66,443
9,67,421
9,68,370
9,69,345
9,70,346
9,71,344
9,72,342
9,73,354
9,74,386
9,75,417
9,76,413
9,77,398
9,78,433
9,79,463
9,80,427
9,81,423
9,82,427
9,83,429
9,84,446
9,85,407
9,86,369
9,87,355
9,88,351
9,89,349
9,90,347
9,91,343
9,92,339
9,93,338
9,94,338
9,95,338
9,96,344
9,97,369
9,98,386
9,99,395
9,100,394
9,101,393
9,102,395
9,103,405
9,104,438
9,105,458
9,106,510
9,107,528
9,108,489
9,109,490
9,110,473
9,111,462
9,112,460
9,113,466
9,114,474
9,115,471
9,116,468
9,117,462
9,118,460
9,119,460
9,120,459
9,121,459
9,122,459
9,123,460
9,124,464
9,125,490
9,126,534
9,127,574
10,0,261
10,1,264
10,2,281
10,3,292
10,4,302
10,5,286
10,6,273
10,7,272
10,8,272
10,9,275
10,10,278
10,11,278
10,12,289
10,13,294
10,14,289
10,15,285
10,16,281
10,17,280
10,18,282
10,19,288
10,20,303
10,21,306
10,22,302
10,23,304
10,24,324
10,25,335
10,26,318
10,27,317
10,28,335
10,29,323
10,30,310
10,31,312
10,32,339
10,33,348
10,34,345
10,35,350
10,36,362
10,37,370
10,38,364
10,39,357
10,40,366
10,41,393
10,42,442
10,43,469
10,44,438
10,45,392
10,46,345
10,47,307
10,48,303
10,49,317
10,50,324
10,51,328
10,52,327
10,53,331
10,54,342
10,55,335
10,56,324
10,57,325
10,58,330
10,59,321
10,60,320
10,61,333
10,62,346
10,63,376
10,64,403
10,65,413
10,66,413
10,67,406
10,68,360
10,69,352
10,70,359
10,71,355
10,72,353
10,73,354
10,74,366
10,75,384
10,76,378
10,77,387
10,78,429
10,79,440
10,80,419
10,81,437
10,82,450
10,83,459
10,84,432
10,85,384
10,86,359
10,87,354
10,88,349
10,89,349
10,90,351
10,91,346
10,92,337
10,93,337
10,94,338
10,95,339
10,96,342
10,97,358
10,98,380
10,99,398
10,100,398
10,101,397
10,102,401
10,103,424
10,104,473
10,105,469
10,106,494
10,107,500
10,108,476
10,109,473
10,110,456
10,111,457
10,112,459
10,113,462
10,114,464
10,115,463
10,116,465
10,117,462
10,118,459
10,119,459
10,120,459
10,121,462
10,122,462
10,123,461
10,124,468
10,125,492
10,126,538
10,127,579
11,0,263
11,1,280
11,2,297
11,3,301
11,4,305
11,5,285
11,6,273
11,7,272
11,8,273
11,9,278
11,10,278
11,11,283
11,12,296
11,13,289
11,14,284
11,15,282
11,16,280
11,17,279
11,18,279
11,19,279
11,20,290
11,21,302
11,22,293
11,23,296
11,24,334
11,25,318
11,26,303
11,27,321
11,28,321
11,29,302
11,30,301
11,31,317
11,32,339
11,33,340
11,34,340
11,35,347
11,36,355
11,37,359
11,38,358
11,39,359
11,40,368
11,41,405
11,42,450
11,43,459
11,44,418
11,45,379
11,46,346
11,47,313
11,48,300
11,49,314
11,50,327
11,51,327
11,52,327
11,53,336
11,54,336
11,55,327
11,56,324
11,57,320
11,58,317
11,59,314
11,60,326
11,61,338
11,62,341
11,63,369
11,64,388
11,65,393
11,66,407
11,67,391
11,68,356
11,69,357
11,70,360
11,71,359
11,72,359
11,73,358
11,74,358
11,75,363
11,76,362
11,77,381
11,78,402
11,79,406
11,80,389
11,81,392
11,82,419
11,83,429
11,84,386
11,85,361
11,86,353
11,87,350
11,88,346
11,89,345
11,90,353
11,91,357
11,92,339
11,93,337
11,94,338
11,95,339
11,96,341
11,97,352
11,98,375
11,99,401
11,100,401
11,101,400
11,102,418
11,103,445
11,104,475
11,105,468
11,106,466
11,107,469
11,108,463
11,109,452
11,110,443
11,111,452
11,112,460
11,113,460
11,114,460
11,115,461
11,116,461
11,117,460
11,118,457
11,119,459
11,120,470
11,121,489
11,122,480
11,123,460
11,124,460
11,125,481
11,126,526
11,127,558
12,0,278
12,1,292
12,2,301
12,3,306
12,4,300
12,5,281
12,6,273
12,7,272
12,8,274
12,9,277
12,10,280
12,11,291
12,12,289
12,13,279
12,14,278
12,15,278
12,16,276
12,17,276
12,18,277
12,19,277
12,20,278
12,21,283
12,22,281
12,23,291
12,24,308
12,25,290
12,26,303
12,27,308
12,28,292
12,29,295
12,30,305
12,31,320
12,32,328
12,33,334
12,34,340
12,35,351
12,36,357
12,37,357
12,38,359
12,39,358
12,40,364
12,41,405
12,42,434
12,43,441
12,44,414
12,45,409
12,46,387
12,47,325
12,48,300
12,49,314
12,50,327
12,51,326
12,52,320
12,53,325
12,54,321
12,55,325
12,56,326
12,57,313
12,58,304
12,59,312
12,60,328
12,61,335
12,62,355
12,63,378
12,64,371
12,65,383
12,66,392
12,67,367
12,68,353
12,69,359
12,70,360
12,71,357
12,72,359
12,73,358
12,74,359
12,75,359
12,76,356
12,77,358
12,78,363
12,79,362
12,80,351
12,81,354
12,82,370
12,83,377
12,84,357
12,85,351
12,86,348
12,87,345
12,88,342
12,89,342
12,90,349
12,91,345
12,92,335
12,93,337
12,94,337
12,95,339
12,96,346
12,97,369
12,98,403
12,99,418
12,100,402
12,101,398
12,102,410
12,103,428
12,104,446
12,105,444
12,106,449
12,107,448
12,108,451
12,109,441
12,110,444
12,111,460
12,112,467
12,113,460
12,114,459
12,115,458
12,116,447
12,117,448
12,118,457
12,119,491
12,120,519
12,121,538
12,122,511
12,123,490
12,124,460
12,125,465
12,126,495
12,127,521
13,0,288
13,1,296
13,2,306
13,3,314
13,4,298
13,5,275
13,6,272
13,7,273
13,8,278
13,9,280
13,10,288
13,11,291
13,12,282
13,13,276
13,14,275
13,15,274
13,16,274
13,17,276
13,18,277
13,19,278
13,20,278
13,21,278
13,22,279
13,23,285
13,24,281
13,25,283
13,26,294
13,27,284
13,28,282
13,29,295
13,30,309
13,31,326
13,32,335
13,33,341
13,34,347
13,35,357
13,36,359
13,37,357
13,38,358
13,39,357
13,40,370
13,41,401
13,42,428
13,43,453
13,44,450
13,45,446
13,46,403
13,47,332
13,48,301
13,49,311
13,50,318
13,51,317
13,52,317
13,53,317
13,54,315
13,55,316
13,56,314
13,57,306
13,58,300
13,59,314
13,60,326
13,61,335
13,62,373
13,63,370
13,64,356
13,65,373
13,66,368
13,67,348
13,68,352
13,69,359
13,70,357
13,71,352
13,72,354
13,73,355
13,74,357
13,75,360
13,76,355
13,77,364
13,78,397
13,79,380
13,80,350
13,81,350
13,82,355
13,83,359
13,84,358
13,85,357
13,86,352
13,87,343
13,88,337
13,89,336
13,90,336
13,91,334
13,92,335
13,93,337
13,94,336
13,95,344
13,96,372
13,97,393
13,98,427
13,99,432
13,100,419
13,101,403
13,102,409
13,103,419
13,104,425
13,105,425
13,106,426
13,107,437
13,108,443
13,109,441
13,110,451
13,111,472
13,112,476
13,113,461
13,114,452
13,115,446
13,116,439
13,117,444
13,118,465
13,119,493
13,120,512
13,121,522
13,122,507
13,123,497
13,124,474
13,125,465
13,126,476
13,127,516
14,0,292
14,1,299
14,2,308
14,3,310
14,4,286
14,5,273
14,6,272
14,7,276
14,8,280
14,9,286
14,10,296
14,11,286
