x,y,elevation
0,0,87
0,1,88
0,2,89
0,3,94
0,4,98
0,5,100
0,6,97
0,7,98
0,8,98
0,9,95
0,10,97
0,11,97
0,12,99
0,13,96
0,14,100
0,15,110
0,16,109
0,17,110
0,18,111
0,19,114
0,20,119
0,21,118
0,22,124
0,23,133
0,24,142
0,25,151
0,26,151
0,27,148
0,28,145
0,29,142
0,30,149
0,31,149
0,32,143
0,33,142
0,34,143
0,35,144
0,36,158
0,37,167
0,38,166
0,39,165
0,40,164
0,41,168
0,42,166
0,43,163
0,44,165
0,45,171
0,46,170
0,47,173
0,48,180
0,49,176
0,50,175
0,51,171
0,52,173
0,53,182
0,54,184
0,55,187
0,56,196
0,57,198
0,58,206
0,59,210
0,60,219
0,61,218
0,62,218
0,63,218
0,64,214
0,65,215
0,66,209
0,67,223
0,68,218
0,69,208
0,70,208
0,71,208
0,72,214
0,73,212
0,74,207
0,75,203
0,76,201
0,77,199
0,78,200
0,79,197
0,80,200
0,81,202
0,82,200
0,83,192
0,84,186
0,85,186
0,86,186
0,87,184
0,88,183
0,89,181
0,90,182
0,91,186
0,92,183
0,93,186
0,94,193
0,95,192
0,96,201
0,97,203
0,98,199
0,99,197
0,100,208
0,101,205
0,102,196
0,103,189
0,104,194
0,105,189
0,106,182
0,107,181
0,108,181
0,109,184
0,110,178
0,111,180
0,112,183
0,113,175
0,114,181
0,115,185
0,116,181
0,117,176
0,118,169
0,119,166
0,120,159
0,121,162
0,122,160
0,123,153
0,124,148
0,125,138
0,126,129
0,127,129
1,0,90
1,1,89
1,2,91
1,3,96
1,4,97
1,5,99
1,6,97
1,7,94
1,8,98
1,9,91
1,10,94
1,11,99
1,12,96
1,13,95
1,14,99
1,15,107
1,16,105
1,17,104
1,18,109
1,19,118
1,20,116
1,21,117
1,22,127
1,23,130
1,24,133
1,25,139
1,26,142
1,27,144
1,28,146
1,29,143
1,30,147
1,31,150
1,32,146
1,33,144
1,34,149
1,35,150
1,36,153
1,37,161
1,38,160
1,39,161
1,40,165
1,41,165
1,42,162
1,43,161
1,44,167
1,45,168
1,46,173
1,47,176
1,48,185
1,49,186
1,50,182
1,51,177
1,52,171
1,53,178
1,54,181
1,55,187
1,56,192
1,57,198
1,58,205
1,59,207
1,60,214
1,61,214
1,62,212
1,63,214
1,64,211
1,65,213
1,66,208
1,67,210
1,68,212
1,69,204
1,70,205
1,71,207
1,72,211
1,73,207
1,74,205
1,75,198
1,76,196
1,77,192
1,78,194
1,79,198
1,80,198
1,81,198
1,82,199
1,83,192
1,84,187
1,85,188
1,86,190
1,87,189
1,88,184
1,89,186
1,90,184
1,91,186
1,92,185
1,93,190
1,94,199
1,95,200
1,96,210
1,97,207
1,98,203
1,99,202
1,100,207
1,101,207
1,102,199
1,103,196
1,104,197
1,105,190
1,106,181
1,107,177
1,108,182
1,109,185
1,110,182
1,111,179
1,112,175
1,113,174
1,114,182
1,115,187
1,116,189
1,117,186
1,118,178
1,119,174
1,120,167
1,121,163
1,122,160
1,123,149
1,124,146
1,125,135
1,126,126
1,127,127
2,0,96
2,1,93
2,2,92
2,3,95
2,4,96
2,5,97
2,6,94
2,7,96
2,8,97
2,9,92
2,10,95
2,11,99
2,12,97
2,13,100
2,14,101
2,15,104
2,16,102
2,17,104
2,18,109
2,19,115
2,20,114
2,21,115
2,22,123
2,23,122
2,24,123
2,25,128
2,26,129
2,27,135
2,28,140
2,29,142
2,30,143
2,31,144
2,32,148
2,33,149
2,34,150
2,35,156
2,36,155
2,37,158
2,38,154
2,39,157
2,40,163
2,41,167
2,42,166
2,43,163
2,44,162
2,45,168
2,46,176
2,47,176
2,48,181
2,49,191
2,50,190
2,51,184
2,52,173
2,53,175
2,54,181
2,55,185
2,56,192
2,57,201
2,58,208
2,59,206
2,60,209
2,61,213
2,62,216
2,63,218
2,64,210
2,65,215
2,66,208
2,67,204
2,68,201
2,69,204
2,70,207
2,71,207
2,72,208
2,73,206
2,74,208
2,75,198
2,76,193
2,77,191
2,78,195
2,79,200
2,80,202
2,81,202
2,82,200
2,83,191
2,84,186
2,85,191
2,86,196
2,87,195
2,88,188
2,89,186
2,90,182
2,91,184
2,92,189
2,93,194
2,94,205
2,95,210
2,96,215
2,97,209
2,98,209
2,99,207
2,100,210
2,101,208
2,102,202
2,103,201
2,104,194
2,105,188
2,106,180
2,107,176
2,108,178
2,109,183
2,110,185
2,111,186
2,112,184
2,113,182
2,114,186
2,115,190
2,116,195
2,117,196
2,118,190
2,119,181
2,120,173
2,121,167
2,122,159
2,123,146
2,124,145
2,125,141
2,126,129
2,127,124
3,0,98
3,1,93
3,2,90
3,3,92
3,4,92
3,5,90
3,6,89
3,7,91
3,8,94
3,9,95
3,10,97
3,11,94
3,12,96
3,13,101
3,14,105
3,15,106
3,16,101
3,17,104
3,18,112
3,19,115
3,20,114
3,21,118
3,22,115
3,23,110
3,24,115
3,25,121
3,26,122
3,27,125
3,28,131
3,29,137
3,30,138
3,31,135
3,32,142
3,33,151
3,34,149
3,35,153
3,36,158
3,37,157
3,38,151
3,39,153
3,40,156
3,41,167
3,42,164
3,43,156
3,44,159
3,45,168
3,46,172
3,47,177
3,48,186
3,49,195
3,50,196
3,51,189
3,52,178
3,53,181
3,54,185
3,55,188
3,56,193
3,57,198
3,58,200
3,59,209
3,60,214
3,61,214
3,62,213
3,63,210
3,64,203
3,65,213
3,66,206
3,67,205
3,68,202
3,69,207
3,70,205
3,71,208
3,72,200
3,73,200
3,74,207
3,75,195
3,76,190
3,77,194
3,78,198
3,79,201
3,80,204
3,81,204
3,82,202
3,83,196
3,84,193
3,85,197
3,86,198
3,87,197
3,88,191
3,89,187
3,90,186
3,91,189
3,92,199
3,93,203
3,94,209
3,95,214
3,96,213
3,97,212
3,98,213
3,99,211
3,100,215
3,101,214
3,102,204
3,103,201
3,104,197
3,105,189
3,106,184
3,107,179
3,108,181
3,109,183
3,110,179
3,111,181
3,112,187
3,113,188
3,114,189
3,115,196
3,116,203
3,117,202
3,118,195
3,119,188
3,120,180
3,121,173
3,122,162
3,123,150
3,124,149
3,125,144
3,126,140
3,127,136
4,0,91
4,1,90
4,2,92
4,3,95
4,4,97
4,5,93
4,6,89
4,7,88
4,8,99
4,9,95
4,10,95
4,11,94
4,12,96
4,13,101
4,14,106
4,15,103
4,16,103
4,17,112
4,18,119
4,19,117
4,20,117
4,21,123
4,22,117
4,23,109
4,24,114
4,25,121
4,26,122
4,27,125
4,28,133
4,29,132
4,30,135
4,31,135
4,32,137
4,33,143
4,34,144
4,35,146
4,36,152
4,37,153
4,38,153
4,39,150
4,40,151
4,41,160
4,42,156
4,43,150
4,44,163
4,45,172
4,46,176
4,47,181
4,48,189
4,49,198
4,50,198
4,51,191
4,52,181
4,53,184
4,54,188
4,55,188
4,56,193
4,57,196
4,58,200
4,59,208
4,60,211
4,61,210
4,62,211
4,63,208
4,64,201
4,65,203
4,66,203
4,67,203
4,68,208
4,69,209
4,70,205
4,71,208
4,72,200
4,73,200
4,74,196
4,75,199
4,76,192
4,77,196
4,78,203
4,79,208
4,80,209
4,81,207
4,82,211
4,83,207
4,84,206
4,85,204
4,86,204
4,87,198
4,88,193
4,89,193
4,90,195
4,91,194
4,92,207
4,93,215
4,94,218
4,95,219
4,96,219
4,97,219
4,98,212
4,99,217
4,100,221
4,101,220
4,102,213
4,103,209
4,104,200
4,105,194
4,106,187
4,107,182
4,108,181
4,109,180
4,110,179
4,111,185
4,112,188
4,113,193
4,114,197
4,115,204
4,116,215
4,117,213
4,118,201
4,119,196
4,120,193
4,121,181
4,122,166
4,123,156
4,124,152
4,125,150
4,126,150
4,127,141
5,0,91
5,1,93
5,2,94
5,3,95
5,4,93
5,5,92
5,6,91
5,7,91
5,8,97
5,9,95
5,10,97
5,11,96
5,12,101
5,13,104
5,14,110
5,15,107
5,16,104
5,17,112
5,18,113
5,19,114
5,20,120
5,21,128
5,22,120
5,23,112
5,24,115
5,25,120
5,26,125
5,27,127
5,28,131
5,29,130
5,30,130
5,31,131
5,32,134
5,33,138
5,34,145
5,35,147
5,36,149
5,37,153
5,38,153
5,39,153
5,40,151
5,41,153
5,42,153
5,43,155
5,44,162
5,45,173
5,46,179
5,47,188
5,48,196
5,49,196
5,50,191
5,51,189
5,52,180
5,53,185
5,54,190
5,55,192
5,56,200
5,57,200
5,58,205
5,59,215
5,60,216
5,61,218
5,62,214
5,63,209
5,64,204
5,65,202
5,66,200
5,67,199
5,68,202
5,69,200
5,70,202
5,71,208
5,72,216
5,73,217
5,74,212
5,75,213
5,76,195
5,77,196
5,78,201
5,79,211
5,80,215
5,81,217
5,82,218
5,83,220
5,84,220
5,85,214
5,86,207
5,87,195
5,88,195
5,89,197
5,90,200
5,91,202
5,92,203
5,93,213
5,94,222
5,95,225
5,96,228
5,97,224
5,98,217
5,99,222
5,100,223
5,101,219
5,102,214
5,103,209
5,104,200
5,105,195
5,106,194
5,107,188
5,108,189
5,109,184
5,110,183
5,111,191
5,112,195
5,113,197
5,114,204
5,115,211
5,116,218
5,117,214
5,118,204
5,119,198
5,120,196
5,121,184
5,122,166
5,123,155
5,124,154
5,125,151
5,126,150
5,127,147
6,0,92
6,1,91
6,2,91
6,3,94
6,4,93
6,5,93
6,6,90
6,7,90
6,8,90
6,9,93
6,10,97
6,11,97
6,12,103
6,13,105
6,14,110
6,15,110
6,16,102
6,17,100
6,18,101
6,19,113
6,20,124
6,21,127
6,22,122
6,23,118
6,24,116
6,25,117
6,26,127
6,27,131
6,28,131
6,29,131
6,30,127
6,31,129
6,32,134
6,33,141
6,34,144
6,35,146
6,36,150
6,37,154
6,38,153
6,39,150
6,40,148
6,41,148
6,42,152
6,43,157
6,44,166
6,45,174
6,46,183
6,47,190
6,48,193
6,49,191
6,50,189
6,51,187
6,52,186
6,53,189
6,54,190
6,55,193
6,56,200
6,57,202
6,58,206
6,59,214
6,60,222
6,61,222
6,62,217
6,63,210
6,64,204
6,65,204
6,66,207
6,67,208
6,68,199
6,69,197
6,70,203
6,71,214
6,72,222
6,73,222
6,74,217
6,75,211
6,76,193
6,77,196
6,78,204
6,79,212
6,80,216
6,81,221
6,82,223
6,83,224
6,84,225
6,85,220
6,86,209
6,87,201
6,88,200
6,89,200
6,90,203
6,91,207
6,92,202
6,93,213
6,94,224
6,95,231
6,96,233
6,97,226
6,98,222
6,99,227
6,100,226
6,101,221
6,102,216
6,103,216
6,104,208
6,105,201
6,106,202
6,107,198
6,108,201
6,109,195
6,110,192
6,111,195
6,112,199
6,113,201
6,114,207
6,115,211
6,116,213
6,117,210
6,118,205
6,119,196
6,120,190
6,121,179
6,122,165
6,123,156
6,124,153
6,125,153
6,126,157
6,127,160
7,0,92
7,1,91
7,2,90
7,3,92
7,4,93
7,5,93
7,6,93
7,7,93
7,8,90
7,9,94
7,10,96
7,11,100
7,12,105
7,13,105
7,14,102
7,15,100
7,16,101
7,17,107
7,18,102
7,19,106
7,20,123
7,21,128
7,22,124
7,23,124
7,24,117
7,25,124
7,26,132
7,27,138
7,28,137
7,29,132
7,30,131
7,31,130
7,32,134
7,33,139
7,34,144
7,35,147
7,36,150
7,37,154
7,38,154
7,39,149
7,40,143
7,41,143
7,42,147
7,43,154
7,44,170
7,45,177
7,46,187
7,47,190
7,48,190
7,49,189
7,50,189
7,51,184
7,52,190
7,53,191
7,54,193
7,55,194
7,56,197
7,57,202
7,58,206
7,59,210
7,60,219
7,61,219
7,62,215
7,63,207
7,64,204
7,65,206
7,66,208
7,67,208
7,68,210
7,69,201
7,70,201
7,71,212
7,72,220
7,73,221
7,74,216
7,75,208
7,76,193
7,77,199
7,78,210
7,79,213
7,80,216
7,81,223
7,82,224
7,83,227
7,84,228
7,85,221
7,86,216
7,87,208
7,88,204
7,89,201
7,90,203
7,91,208
7,92,206
7,93,217
7,94,227
7,95,228
7,96,232
7,97,230
7,98,227
7,99,229
7,100,229
7,101,224
7,102,222
7,103,225
7,104,218
7,105,209
7,106,205
7,107,205
7,108,209
7,109,201
7,110,200
7,111,201
7,112,205
7,113,211
7,114,213
7,115,215
7,116,209
7,117,205
7,118,204
7,119,194
7,120,185
7,121,175
7,122,162
7,123,150
7,124,150
7,125,155
7,126,166
7,127,170
8,0,93
8,1,95
8,2,95
8,3,95
8,4,95
8,5,98
8,6,99
8,7,101
8,8,94
8,9,92
8,10,92
8,11,101
8,12,100
8,13,97
8,14,97
8,15,99
8,16,107
8,17,111
8,18,106
8,19,107
8,20,123
8,21,126
8,22,124
8,23,127
8,24,125
8,25,130
8,26,134
8,27,135
8,28,136
8,29,130
8,30,126
8,31,131
8,32,131
8,33,132
8,34,134
8,35,139
8,36,147
8,37,149
8,38,150
8,39,146
8,40,148
8,41,151
8,42,152
8,43,158
8,44,171
8,45,180
8,46,185
8,47,190
8,48,192
8,49,191
8,50,189
8,51,188
8,52,188
8,53,190
8,54,194
8,55,197
8,56,204
8,57,203
8,58,206
8,59,210
8,60,218
8,61,212
8,62,205
8,63,205
8,64,206
8,65,210
8,66,210
8,67,208
8,68,202
8,69,199
8,70,192
8,71,193
8,72,199
8,73,205
8,74,206
8,75,198
8,76,202
8,77,210
8,78,211
8,79,216
8,80,222
8,81,228
8,82,229
8,83,226
8,84,226
8,85,225
8,86,222
8,87,218
8,88,215
8,89,206
8,90,208
8,91,209
8,92,209
8,93,214
8,94,226
8,95,224
8,96,219
8,97,222
8,98,227
8,99,229
8,100,227
8,101,228
8,102,229
8,103,231
8,104,226
8,105,216
8,106,211
8,107,213
8,108,218
8,109,213
8,110,213
8,111,211
8,112,214
8,113,220
8,114,217
8,115,214
8,116,206
8,117,206
8,118,206
8,119,197
8,120,184
8,121,169
8,122,162
8,123,149
8,124,158
8,125,158
8,126,155
8,127,155
9,0,94
9,1,97
9,2,99
9,3,96
9,4,95
9,5,98
9,6,100
9,7,101
9,8,100
9,9,94
9,10,96
9,11,103
9,12,95
9,13,96
9,14,97
9,15,99
9,16,110
9,17,108
9,18,105
9,19,116
9,20,124
9,21,126
9,22,125
9,23,127
9,24,129
9,25,133
9,26,131
9,27,127
9,28,128
9,29,127
9,30,124
9,31,125
9,32,125
9,33,129
9,34,133
9,35,137
9,36,142
9,37,142
9,38,144
9,39,149
9,40,150
9,41,154
9,42,161
9,43,167
9,44,174
9,45,181
9,46,182
9,47,186
9,48,194
9,49,196
9,50,196
9,51,191
9,52,189
9,53,193
9,54,199
9,55,203
9,56,207
9,57,204
9,58,206
9,59,209
9,60,213
9,61,213
9,62,209
9,63,204
9,64,202
9,65,202
9,66,207
9,67,205
9,68,200
9,69,203
9,70,198
9,71,192
9,72,190
9,73,194
9,74,196
9,75,200
9,76,210
9,77,212
9,78,210
9,79,211
9,80,220
9,81,226
9,82,226
9,83,222
9,84,223
9,85,224
9,86,220
9,87,217
9,88,216
9,89,213
9,90,212
9,91,206
9,92,206
9,93,209
9,94,211
9,95,215
9,96,215
9,97,219
9,98,225
9,99,229
9,100,227
9,101,225
9,102,228
9,103,234
9,104,233
9,105,226
9,106,224
9,107,222
9,108,220
9,109,223
9,110,226
9,111,223
9,112,219
9,113,220
9,114,216
9,115,213
9,116,207
9,117,207
9,118,200
9,119,192
9,120,182
9,121,166
9,122,160
9,123,150
9,124,157
9,125,161
9,126,152
9,127,143
10,0,95
10,1,98
10,2,99
10,3,97
10,4,98
10,5,99
10,6,101
10,7,102
10,8,102
10,9,95
10,10,104
10,11,108
10,12,96
10,13,96
10,14,97
10,15,100
10,16,108
10,17,108
10,18,106
10,19,114
10,20,123
10,21,126
10,22,126
10,23,124
10,24,132
10,25,131
10,26,126
10,27,123
10,28,127
10,29,129
10,30,125
10,31,125
10,32,126
10,33,130
10,34,136
10,35,144
10,36,142
10,37,143
10,38,149
10,39,152
10,40,156
10,41,159
10,42,164
10,43,169
10,44,179
10,45,186
10,46,185
10,47,185
10,48,189
10,49,194
10,50,196
10,51,197
10,52,198
10,53,201
10,54,209
10,55,212
10,56,213
10,57,209
10,58,209
10,59,211
10,60,212
10,61,216
10,62,211
10,63,207
10,64,212
10,65,204
10,66,207
10,67,208
10,68,203
10,69,207
10,70,204
10,71,198
10,72,197
10,73,200
10,74,199
10,75,205
10,76,213
10,77,211
10,78,205
10,79,206
10,80,217
10,81,220
10,82,221
10,83,219
10,84,218
10,85,218
10,86,215
10,87,213
10,88,213
