x,y,elevation
0,0,43
0,1,50
0,2,58
0,3,57
0,4,53
0,5,61
0,6,62
0,7,51
0,8,46
0,9,46
0,10,52
0,11,52
0,12,52
0,13,49
0,14,52
0,15,50
0,16,66
0,17,80
0,18,84
0,19,80
0,20,77
0,21,72
0,22,62
0,23,55
0,24,58
0,25,73
0,26,77
0,27,75
0,28,76
0,29,73
0,30,69
0,31,63
0,32,70
0,33,65
0,34,70
0,35,71
0,36,67
0,37,67
0,38,78
0,39,89
0,40,94
0,41,88
0,42,77
0,43,70
0,44,70
0,45,69
0,46,70
0,47,70
0,48,69
0,49,69
0,50,72
0,51,78
0,52,99
0,53,98
0,54,89
0,55,87
0,56,82
0,57,86
0,58,71
0,59,69
0,60,83
0,61,81
0,62,80
0,63,79
0,64,83
0,65,87
0,66,89
0,67,87
0,68,83
0,69,96
0,70,101
0,71,90
0,72,80
0,73,84
0,74,84
0,75,79
0,76,96
0,77,94
0,78,92
0,79,93
0,80,100
0,81,94
0,82,94
0,83,95
0,84,92
0,85,95
0,86,94
0,87,98
0,88,100
0,89,101
0,90,95
0,91,89
0,92,92
0,93,96
0,94,91
0,95,94
0,96,103
0,97,112
0,98,112
0,99,113
0,100,117
0,101,117
0,102,112
0,103,110
0,104,110
0,105,109
0,106,106
0,107,99
0,108,98
0,109,102
0,110,106
0,111,110
0,112,109
0,113,99
0,114,91
0,115,89
0,116,86
0,117,85
0,118,87
0,119,85
0,120,80
0,121,87
0,122,95
0,123,95
0,124,97
0,125,95
0,126,87
0,127,88
1,0,46
1,1,51
1,2,56
1,3,49
1,4,44
1,5,50
1,6,59
1,7,60
1,8,66
1,9,53
1,10,57
1,11,62
1,12,61
1,13,55
1,14,54
1,15,51
1,16,57
1,17,77
1,18,81
1,19,75
1,20,79
1,21,73
1,22,59
1,23,56
1,24,55
1,25,68
1,26,75
1,27,70
1,28,73
1,29,72
1,30,73
1,31,72
1,32,68
1,33,62
1,34,67
1,35,67
1,36,67
1,37,70
1,38,73
1,39,82
1,40,89
1,41,84
1,42,75
1,43,70
1,44,69
1,45,70
1,46,69
1,47,69
1,48,73
1,49,72
1,50,71
1,51,75
1,52,88
1,53,100
1,54,95
1,55,86
1,56,77
1,57,77
1,58,79
1,59,79
1,60,82
1,61,81
1,62,82
1,63,81
1,64,89
1,65,91
1,66,93
1,67,100
1,68,85
1,69,101
1,70,97
1,71,89
1,72,78
1,73,79
1,74,82
1,75,82
1,76,88
1,77,89
1,78,94
1,79,94
1,80,97
1,81,91
1,82,93
1,83,87
1,84,85
1,85,95
1,86,95
1,87,100
1,88,102
1,89,100
1,90,98
1,91,92
1,92,89
1,93,91
1,94,98
1,95,100
1,96,101
1,97,109
1,98,115
1,99,114
1,100,115
1,101,117
1,102,117
1,103,115
1,104,114
1,105,110
1,106,110
1,107,107
1,108,105
1,109,106
1,110,108
1,111,109
1,112,101
1,113,93
1,114,90
1,115,87
1,116,85
1,117,87
1,118,95
1,119,94
1,120,88
1,121,88
1,122,89
1,123,90
1,124,87
1,125,86
1,126,85
1,127,87
2,0,52
2,1,58
2,2,58
2,3,52
2,4,39
2,5,42
2,6,50
2,7,55
2,8,61
2,9,58
2,10,59
2,11,64
2,12,59
2,13,54
2,14,53
2,15,51
2,16,56
2,17,64
2,18,68
2,19,78
2,20,79
2,21,64
2,22,58
2,23,56
2,24,55
2,25,64
