x,y,elevation
0,0,231
0,1,193
0,2,210
0,3,195
0,4,194
0,5,223
0,6,222
0,7,196
0,8,166
0,9,186
0,10,226
0,11,276
0,12,263
0,13,252
0,14,233
0,15,211
0,16,196
0,17,191
0,18,193
0,19,184
0,20,170
0,21,157
0,22,152
0,23,146
0,24,137
0,25,135
0,26,134
0,27,132
0,28,130
0,29,125
0,30,124
0,31,124
0,32,124
0,33,124
0,34,126
0,35,129
0,36,132
0,37,141
0,38,148
0,39,148
0,40,148
0,41,146
0,42,149
0,43,157
0,44,152
0,45,163
0,46,171
0,47,167
0,48,152
0,49,159
0,50,165
0,51,170
0,52,174
0,53,181
0,54,183
0,55,182
0,56,178
0,57,174
0,58,168
0,59,161
0,60,148
0,61,136
0,62,121
0,63,116
0,64,114
0,65,108
0,66,108
0,67,107
0,68,107
0,69,108
0,70,108
0,71,108
0,72,108
0,73,108
0,74,108
0,75,109
0,76,109
0,77,112
0,78,116
0,79,116
0,80,117
0,81,118
0,82,121
0,83,122
0,84,122
0,85,123
0,86,123
0,87,123
0,88,123
0,89,126
0,90,128
0,91,129
0,92,131
0,93,133
0,94,134
0,95,136
0,96,141
0,97,144
0,98,146
0,99,149
0,100,149
0,101,147
0,102,145
0,103,144
0,104,140
0,105,138
0,106,136
0,107,134
0,108,134
0,109,133
0,110,131
0,111,129
0,112,127
0,113,126
0,114,125
0,115,125
0,116,124
0,117,122
0,118,121
0,119,121
0,120,120
0,121,120
0,122,119
0,123,118
0,124,116
0,125,116
0,126,116
0,127,114
1,0,251
1,1,237
1,2,225
1,3,194
1,4,200
1,5,232
1,6,208
1,7,180
1,8,178
1,9,210
1,10,232
1,11,262
1,12,245
1,13,232
1,14,231
1,15,234
1,16,207
1,17,186
1,18,185
1,19,176
1,20,163
1,21,156
1,22,153
1,23,147
1,24,140
1,25,136
1,26,135
1,27,133
1,28,131
1,29,128
1,30,125
1,31,125
1,32,125
1,33,126
1,34,127
1,35,130
1,36,138
1,37,144
1,38,149
1,39,157
1,40,170
1,41,173
1,42,170
1,43,181
1,44,171
1,45,185
1,46,190
1,47,166
1,48,164
1,49,175
1,50,175
1,51,179
1,52,181
1,53,185
1,54,188
1,55,183
1,56,172
1,57,163
1,58,163
1,59,155
1,60,138
1,61,130
1,62,122
1,63,123
1,64,120
1,65,111
1,66,108
1,67,108
1,68,107
1,69,108
1,70,108
1,71,108
1,72,108
1,73,108
1,74,108
1,75,108
1,76,109
1,77,111
1,78,114
1,79,116
1,80,119
1,81,119
1,82,120
1,83,121
1,84,122
1,85,122
1,86,121
1,87,121
1,88,121
1,89,123
1,90,126
1,91,128
1,92,130
1,93,132
1,94,134
1,95,136
1,96,140
1,97,144
1,98,147
1,99,149
1,100,151
1,101,151
1,102,150
1,103,148
1,104,145
1,105,142
1,106,139
1,107,136
1,108,135
1,109,135
1,110,134
1,111,130
1,112,128
1,113,126
1,114,125
1,115,124
1,116,123
1,117,122
1,118,121
1,119,120
1,120,120
1,121,119
1,122,119
1,123,118
1,124,116
1,125,116
1,126,116
1,127,116
2,0,277
2,1,259
2,2,239
2,3,208
2,4,202
2,5,235
2,6,217
2,7,188
2,8,177
2,9,210
2,10,243
2,11,267
2,12,262
2,13,264
2,14,253
2,15,228
2,16,199
2,17,178
2,18,174
2,19,163
2,20,153
2,21,150
2,22,148
2,23,144
2,24,139
2,25,137
2,26,135
2,27,134
2,28,132
2,29,129
2,30,126
2,31,126
2,32,125
2,33,126
2,34,126
2,35,130
2,36,137
2,37,140
2,38,144
2,39,154
2,40,178
2,41,188
2,42,186
2,43,182
2,44,191
2,45,188
2,46,190
2,47,175
2,48,167
2,49,178
2,50,186
2,51,188
2,52,191
2,53,196
2,54,195
