x,y,elevation
0,0,335
0,1,335
0,2,324
0,3,297
0,4,278
0,5,275
0,6,275
0,7,281
0,8,304
0,9,304
0,10,305
0,11,325
0,12,346
0,13,358
0,14,366
0,15,374
0,16,383
0,17,389
0,18,395
0,19,402
0,20,423
0,21,447
0,22,472
0,23,498
0,24,517
0,25,524
0,26,544
0,27,581
0,28,632
0,29,686
0,30,735
0,31,806
0,32,870
0,33,864
0,34,832
0,35,845
0,36,980
0,37,1114
0,38,1266
0,39,1375
0,40,1242
0,41,1113
0,42,989
0,43,947
0,44,950
0,45,901
0,46,743
0,47,725
0,48,785
0,49,772
0,50,671
0,51,588
0,52,543
0,53,573
0,54,592
0,55,580
0,56,528
0,57,484
0,58,461
0,59,421
0,60,355
0,61,351
0,62,341
0,63,314
0,64,281
0,65,275
0,66,248
0,67,239
0,68,226
0,69,227
0,70,226
0,71,212
0,72,199
0,73,196
0,74,189
0,75,183
0,76,181
0,77,181
0,78,181
0,79,182
0,80,178
0,81,173
0,82,166
0,83,170
0,84,191
0,85,197
0,86,197
0,87,182
0,88,166
0,89,145
0,90,145
0,91,174
0,92,210
0,93,218
0,94,254
0,95,320
0,96,431
0,97,432
0,98,413
0,99,415
0,100,418
0,101,405
0,102,385
0,103,392
0,104,378
0,105,334
0,106,311
0,107,269
0,108,277
0,109,262
0,110,252
0,111,275
0,112,312
0,113,313
0,114,288
0,115,263
0,116,233
0,117,224
0,118,231
0,119,217
0,120,187
0,121,192
0,122,191
0,123,186
0,124,211
0,125,233
0,126,248
0,127,251
1,0,354
1,1,332
1,2,322
1,3,305
1,4,282
1,5,274
1,6,273
1,7,276
1,8,291
1,9,294
1,10,311
1,11,333
1,12,349
1,13,351
1,14,358
1,15,367
1,16,372
1,17,377
1,18,390
1,19,414
1,20,441
1,21,465
1,22,488
1,23,497
1,24,503
1,25,520
1,26,537
1,27,570
1,28,643
1,29,718
1,30,785
1,31,854
1,32,933
1,33,961
1,34,965
1,35,934
1,36,1011
1,37,1144
1,38,1294
1,39,1385
1,40,1364
1,41,1227
1,42,1117
1,43,1109
1,44,1031
1,45,899
1,46,780
1,47,676
1,48,714
1,49,732
1,50,658
1,51,592
1,52,522
1,53,514
1,54,543
1,55,537
1,56,497
1,57,485
1,58,436
1,59,404
1,60,360
1,61,324
1,62,320
1,63,312
1,64,270
1,65,253
1,66,261
1,67,286
1,68,262
1,69,271
1,70,274
1,71,261
1,72,228
1,73,218
1,74,194
1,75,186
1,76,190
1,77,192
1,78,192
1,79,194
1,80,192
1,81,190
1,82,184
1,83,180
1,84,176
1,85,172
1,86,173
1,87,198
1,88,206
1,89,157
1,90,145
1,91,148
1,92,196
1,93,259
1,94,284
1,95,333
1,96,389
1,97,392
1,98,382
1,99,368
1,100,355
1,101,383
1,102,380
1,103,374
1,104,361
1,105,328
1,106,296
1,107,258
1,108,295
1,109,301
1,110,278
1,111,290
1,112,320
1,113,305
1,114,285
1,115,261
1,116,239
1,117,245
1,118,236
1,119,211
1,120,192
1,121,204
1,122,200
1,123,191
1,124,196
1,125,218
1,126,230
1,127,236
2,0,377
2,1,349
2,2,334
2,3,316
2,4,283
2,5,274
2,6,272
2,7,273
2,8,282
2,9,295
2,10,322
2,11,334
2,12,336
2,13,342
2,14,351
2,15,355
2,16,362
2,17,378
2,18,405
