x,y,elevation
0,0,1082
0,1,1092
0,2,1145
0,3,1051
0,4,953
0,5,901
0,6,878
0,7,925
0,8,947
0,9,1006
0,10,1021
0,11,1061
0,12,1100
0,13,1028
0,14,1070
0,15,1214
0,16,1109
0,17,999
0,18,866
0,19,744
0,20,724
0,21,757
0,22,745
0,23,755
0,24,868
0,25,842
0,26,808
0,27,781
0,28,727
0,29,677
0,30,666
0,31,682
0,32,745
0,33,718
0,34,777
0,35,860
0,36,967
0,37,1165
0,38,1229
0,39,1100
0,40,957
0,41,890
0,42,952
0,43,932
0,44,792
0,45,757
0,46,752
0,47,717
0,48,703
0,49,725
0,50,738
0,51,740
0,52,753
0,53,782
0,54,788
0,55,745
0,56,734
0,57,695
0,58,676
0,59,622
0,60,579
0,61,587
0,62,606
0,63,625
0,64,566
0,65,531
0,66,518
0,67,511
0,68,505
0,69,499
0,70,495
0,71,492
0,72,486
0,73,482
0,74,479
0,75,477
0,76,474
0,77,468
0,78,462
0,79,453
0,80,438
0,81,427
0,82,427
0,83,436
0,84,445
0,85,459
0,86,504
0,87,544
0,88,571
0,89,617
0,90,656
0,91,709
0,92,806
0,93,965
0,94,1143
0,95,1282
0,96,1377
0,97,1477
0,98,1617
0,99,1746
0,100,1723
0,101,1626
0,102,1526
0,103,1414
0,104,1260
0,105,1135
0,106,1008
0,107,917
0,108,901
0,109,840
0,110,863
0,111,899
0,112,824
0,113,768
0,114,721
0,115,687
0,116,727
0,117,660
0,118,604
0,119,590
0,120,597
0,121,594
0,122,590
0,123,590
0,124,596
0,125,596
0,126,594
0,127,590
1,0,960
1,1,999
1,2,1138
1,3,1115
1,4,964
1,5,861
1,6,803
1,7,805
1,8,824
1,9,840
1,10,877
1,11,976
1,12,1000
1,13,930
1,14,983
1,15,1130
1,16,1193
1,17,1041
1,18,912
1,19,845
1,20,739
1,21,680
1,22,685
1,23,699
1,24,787
1,25,793
1,26,748
1,27,740
1,28,718
1,29,683
1,30,645
1,31,656
1,32,664
1,33,665
1,34,715
1,35,766
1,36,897
1,37,1038
1,38,1185
1,39,1181
1,40,1054
1,41,904
1,42,851
1,43,896
1,44,853
1,45,745
1,46,712
1,47,694
1,48,688
1,49,706
1,50,715
1,51,721
1,52,761
1,53,799
1,54,811
1,55,765
1,56,742
1,57,745
1,58,731
1,59,678
1,60,621
1,61,620
1,62,617
1,63,656
1,64,637
1,65,584
1,66,527
1,67,508
1,68,502
1,69,496
1,70,491
1,71,487
1,72,483
1,73,478
1,74,475
1,75,474
1,76,474
1,77,469
1,78,459
1,79,452
1,80,442
1,81,428
1,82,431
1,83,440
1,84,449
1,85,470
1,86,543
1,87,586
1,88,593
1,89,619
1,90,657
1,91,710
1,92,787
1,93,906
1,94,1107
1,95,1212
1,96,1267
1,97,1377
1,98,1519
1,99,1653
1,100,1723
1,101,1640
1,102,1540
1,103,1436
1,104,1309
1,105,1179
1,106,1052
1,107,978
1,108,972
1,109,902
1,110,905
1,111,893
1,112,855
1,113,839
1,114,793
1,115,737
1,116,738
1,117,696
1,118,640
1,119,594
1,120,639
1,121,623
1,122,591
1,123,590
1,124,590
1,125,590
1,126,596
1,127,602
2,0,866
2,1,980
2,2,1122
2,3,1132
2,4,1000
2,5,876
2,6,809
2,7,750
2,8,731
2,9,728
2,10,783
2,11,862
2,12,872
2,13,834
2,14,923
2,15,1068
2,16,1155
2,17,1082
2,18,1020
2,19,965
2,20,824
2,21,689
2,22,642
2,23,700
2,24,791
