x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,159,1,0.6,0.3,0,0,0,0.6,0.1,0.5,56,1
0,160,4,2.2,1.1,0.1,0,0.2,2.2,0.4,2,224.2,1
0,174,2,1,0.3,0,0,0.1,1,0.3,1,103.4,1
0,193,17,8,1.9,0.3,0,0,8,1.3,6.9,1089.9,1
0,194,12,5.6,1.3,0.2,0,0,5.6,0.9,4.9,769.3,1
0,195,4,1.9,0.4,0.1,0,0,1.9,0.3,1.6,256.4,1
0,202,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.6,106.5,1
0,221,2.5,1.1,0.3,0.1,0,0.2,1.1,0.2,0.8,107.3,1
0,229,3,1.3,0.2,0.1,0,0.2,1.3,0.1,1.1,150.6,1
0,237,6,3.1,1.3,0.2,0,0.2,3.1,0.4,2.5,357.9,1
0,238,3,1.6,0.7,0.1,0,0.1,1.6,0.2,1.3,178.9,1
0,252,3,1.1,0.2,0.2,0,0.1,1.1,0.1,1,127.4,1
0,253,5,1.8,0.3,0.3,0,0.2,1.8,0.2,1.6,212.4,1
1,165,6,3.3,1.6,0.1,0,0.2,3.3,0.6,2.9,336.2,1
1,166,2,1,0.3,0,0,0.1,1,0.3,1,103.4,1
1,177,2,0.9,0.2,0,0.2,0.1,0.7,0.3,0.5,93.9,1
1,179,12,5.3,1.4,0,1.1,0.7,4.2,1.8,3.2,563.6,1
1,193,13,6.1,1.4,0.2,0,0,6.1,1,5.3,833.4,1
1,194,8,3.8,0.9,0.1,0,0,3.8,0.6,3.2,512.9,1
1,195,2,0.9,0.2,0,0,0,0.9,0.2,0.8,128.2,1
1,198,5,2.3,0.8,0.2,0.3,0.3,2,0.2,1.5,266.4,1
1,210,3,1.3,0.2,0,0,0.1,1.3,0.1,1.1,199,1
1,237,3,1.6,0.7,0.1,0,0.1,1.6,0.2,1.3,178.9,1
1,241,2,1.1,0.4,0,0,0,1.1,0.2,0.8,119.3,1
1,244,3,1.6,0.7,0.1,0,0.1,1.6,0.2,1.3,178.9,1
2,154,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,45.5,1
2,165,3,1.3,0.5,0.1,0,0.1,1.3,0.2,1.2,139.5,1
2,175,8,4.1,1.1,0,0,0.7,4.1,0,3.7,533.5,1
2,178,16,7.7,2.4,0.2,0,0.9,7.7,1.4,5.9,817.6,1
2,179,14,6.7,2.1,0.2,0,0.8,6.7,1.2,5.2,715.4,1
2,194,1,0.5,0.1,0,0,0,0.5,0.1,0.4,52.2,1
2,198,3,1.1,0.1,0,0,0,1.1,0.3,1,126.4,1
2,199,2,0.7,0.1,0,0,0,0.7,0.2,0.7,84.2,1
2,236,4,1.6,0.6,0.1,0,0.1,1.6,0.3,0.9,188,1
2,244,6,2.2,0.5,0.4,0,0.1,2.2,0.4,2,256,1
2,245,2,0.7,0.2,0.1,0,0,0.7,0.1,0.7,85.3,1
3,162,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,93,1
3,165,8,3.6,1.3,0.2,0,0.2,3.6,0.6,3.2,371.9,1
3,166,2,0.9,0.3,0.1,0,0,0.9,0.2,0.9,113.1,1
3,170,2,0.9,0.3,0.1,0,0,0.9,0.2,0.9,113.1,1
3,176,2,1,0.3,0,0,0.1,1,0.2,0.7,102.2,1
3,177,12,5.7,1.8,0.1,0,0.7,5.7,1,4.4,613.2,1
3,178,38.5,16,1,0,0,3,16,2,12,1982,0
3,179,12,5.7,1.8,0.1,0,0.7,5.7,1,4.4,613.2,1
3,180,3,1.4,0.5,0,0,0.2,1.4,0.3,1.1,153.3,1
3,181,4,1.8,0.4,0,0,0.2,1.8,0.6,1.6,205.3,1
3,198,6,2.2,0.3,0.1,0,0,2.2,0.7,2,252.7,1
3,199,23,13,5,0,0,1,13,5,12,1432,0
3,200,36,15,5,1,0,1,15,1,8,1623,0
3,201,9,4,1.6,0.3,0,0.3,4,0.8,3.2,447.8,1
3,202,15,6.7,2.7,0.5,0,0.5,6.7,1.3,5.4,746.2,1
3,203,7,3.1,1.2,0.2,0,0.2,3.1,0.6,2.5,348.2,1
3,239,7,2.9,1.1,0.1,0,0.1,2.9,0.5,1.6,329,1
3,240,1,0.4,0.2,0,0,0,0.4,0.1,0.2,47,1
3,244,6,2.2,0.5,0.4,0,0.1,2.2,0.4,2,256,1
3,245,11,4.1,1,0.7,0,0.2,4.1,0.7,3.6,469.4,1
3,246,19,7.5,1.5,0,0,0,7.5,0.5,7.5,1030,1
3,247,12,4.7,0.9,0,0,0,4.7,0.3,4.7,650.5,1
3,248,2,0.8,0.2,0,0,0,0.8,0.1,0.8,108.4,1
4,162,4,1.8,0.7,0.1,0,0.1,1.8,0.3,1.6,186,1
4,163,26,11.6,4.3,0.8,0,0.8,11.6,1.9,10.5,1208.8,1
4,164,8,3.6,1.3,0.2,0,0.2,3.6,0.6,3.2,371.9,1
4,168,4,1.9,0.5,0.1,0,0,1.9,0.4,1.8,226.2,1
4,169,10,4.7,1.3,0.3,0,0.1,4.7,0.9,4.4,565.5,1
4,170,10,4.7,1.3,0.3,0,0.1,4.7,0.9,4.4,565.5,1
4,177,6,2.9,0.9,0.1,0,0.3,2.9,0.5,2.2,306.6,1
4,178,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,51.1,1
4,179,9,4.3,1.4,0.1,0,0.5,4.3,0.8,3.3,459.9,1
4,180,3,1.4,0.5,0,0,0.2,1.4,0.3,1.1,153.3,1
4,183,8,3.5,0.7,0,0,0.3,3.5,1.2,3.1,410.6,1
4,197,9,3.3,0.4,0.1,0,0,3.3,1,2.9,379.1,1
4,198,15,5.6,0.7,0.2,0,0,5.6,1.6,4.9,631.9,1
4,199,7.5,2.8,0.3,0.1,0,0,2.8,0.8,2.4,315.9,1
4,200,3,1.1,0.1,0,0,0,1.1,0.3,1,126.4,1
4,201,12,5.4,2.1,0.4,0,0.4,5.4,1.1,4.3,597,1
4,202,7,3.1,1.2,0.2,0,0.2,3.1,0.6,2.5,348.2,1
