x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,7,1,0,0.1,0.1,0.2,0,0,1
0,16,2,0,0.1,0.3,0.4,0,0,1
0,18,2,0,0.1,0.3,0.4,0,0,1
0,21,4,0.1,0.3,0.3,1.1,0,0,1
0,23,4,0.1,0.3,0.3,1.1,0,0,1
0,26,1,0,0.1,0.1,0.2,0,0,1
0,31,2,0,0.1,0.1,0.7,0,0,1
0,41,8.5,0.2,0.5,0.3,1.7,0,0,1
0,51,2,0.1,0,0.2,0.5,0,0,1
0,54,2,0.1,0,0.2,0.5,0,0,1
0,57,3,0.1,0,0.3,0.8,0,0,1
0,59,1,0,0,0.1,0.3,0,0,1
0,72,2,0,0.1,0.1,0.4,0,0,1
0,76,4,0.1,0.1,0.1,0.9,0,0,1
0,79,4,0.1,0.1,0.1,0.9,0,0,1
0,85,7,0.1,0.3,0.3,1.9,0,0,1
0,89,1,0,0,0.1,0.3,0,0,1
0,96,4,0.1,0.5,0.8,0.3,0,0,1
0,98,6,0.1,0.7,1.3,0.5,0,0,1
0,104,7,0.7,0.3,1.3,0.2,0,0,1
0,105,23,5,1,1,7,0,0,0
0,106,25,2.7,3.5,1.5,3.5,0,0,1
0,107,7,0.7,1,0.4,1,0,0,1
0,110,5,0,1.3,0.7,0.2,0,0,1
0,111,9,0,2.3,1.3,0.4,0,0,1
0,115,2,0.1,0.2,0.1,0.8,0,0,1
0,117,1,0,0.1,0.1,0.4,0,0,1
0,131,2,0,0,0.2,0.5,0,0,1
0,142,4,0,0.4,0.2,1.3,0,0,1
0,147,1,0,0.1,0.1,0.3,0,0,1
0,153,4,0.1,0.3,0,1.3,0,0,1
0,158,1,0,0.1,0,0.3,0,0,1
0,164,2,0.1,0.1,0.2,0.4,0,0,1
0,168,3,0.1,0.2,0.3,0.6,0,0,1
0,173,2,0,0.2,0,0.8,0,0,1
0,192,1,0,0,0.1,0.4,0,0,1
0,193,2,0,0.1,0.2,0.7,0,0,1
0,203,1,0,0,0.2,0.2,0,0,1
0,204,3,0.1,0.1,0.4,0.5,0,0,1
0,209,2,0,0.1,0.3,0.3,0,0,1
0,215,1,0,0.1,0,0.4,0,0,1
0,217,1,0,0.1,0,0.4,0,0,1
0,232,4,0.2,0.2,0.2,1.1,0,0,1
0,244,1,0,0.1,0.1,0.2,0,0,1
1,5,1,0,0.1,0.1,0.2,0,0,1
1,7,6,0.1,0.5,0.4,1.5,0,0,1
1,9,3,0.1,0.3,0.2,0.7,0,0,1
1,21,3,0.1,0.2,0.2,0.8,0,0,1
1,26,4,0.1,0.3,0.3,1.1,0,0,1
1,27,4,0.1,0.3,0.3,1.1,0,0,1
1,28,1,0,0.1,0.1,0.2,0,0,1
1,31,1,0,0,0,0.4,0,0,1
1,36,4,0,0.1,0.2,1.5,0,0,1
1,40,2,0,0.1,0.1,0.4,0,0,1
1,63,5,0.1,0.1,0.6,1.1,0,0,1
1,67,1,0,0,0.2,0.2,0,0,1
1,88,14,0.3,0.5,0.6,3.8,0,0,1
1,96,2,0,0.3,0.4,0.2,0,0,1
1,105,9,0.9,1.3,0.5,1.3,0,0,1
1,106,40,3,1,2,9,1,0,0
1,110,9,0,2.3,1.3,0.4,0,0,1
