x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,73,6,0.1,0.6,0.6,1,0,0,1
0,74,30,0,1,6,4,0,0,0
0,75,32,0,1,7,4,0,0,0
0,76,34,0,7,5,0,0,0,0
0,91,9,0.1,1.5,0.6,1.2,0,0,1
0,92,21,0.3,3.5,1.5,2.7,0,0,1
0,93,39.5,0,1,10,2,0,0,0
0,94,60,0,1,17,1,0,0,0
0,95,51,0,0,15,0,1,0,0
0,96,13,0.2,0.6,2.1,1.4,0,0,1
0,110,3,0,0.4,0,0.7,0,0,1
0,113,2,0,0.3,0.1,0.5,0,0,1
0,116,37,0,8,3,2,0,0,0
0,117,37,1,10,0,6,0,0,0
0,118,26,0,7,4,0,0,0,0
0,119,14,0.2,1,1.8,2.8,0,0,1
0,120,2,0,0.1,0.3,0.4,0,0,1
0,121,6,0.1,0.4,0.8,1.2,0,0,1
0,122,4,0.1,0.3,0.5,0.8,0,0,1
0,127,3,0,0.2,0.4,0.6,0,0,1
0,137,30,3,2,4,4,0,0,0
0,138,4,0.1,0,0.6,0.6,0.1,0,1
0,154,7,0.4,0.6,0.5,0.8,0,0,1
0,157,2,0.1,0.2,0.2,0.2,0,0,1
0,158,5,0.1,0.3,0.7,1.4,0,0,1
0,159,1,0,0.1,0.1,0.3,0,0,1
0,172,5,0.3,0.3,0.5,0.6,0,0,1
0,173,17,0.7,1.5,1.9,2.2,0,0,1
0,184,6,0.3,0.7,0.2,1,0,0,1
0,185,62,5,24,0,1,0,1,0
0,194,3,0,0.3,0.8,0.5,0,0,1
0,199,62,0,0,18,0,0,4,0
0,200,87,0,2,24,2,0,6,0
0,201,33,3,1,4,7,0,0,0
0,202,33,7,1,0,10,0,0,0
0,203,27,1,9,1,5,0,0,0
1,14,3,0,0.3,0.3,0.4,0,0,1
1,21,3,0.1,0.1,0.1,0.9,0,0,1
1,40,8,0.3,0.4,0.2,3,0,0,1
1,73,2,0,0.2,0.2,0.4,0,0,1
1,75,6,0.1,0.6,0.6,1,0,0,1
1,76,4,0,0.4,0.4,0.7,0,0,1
1,92,83,1,25,0,7,0,0,0
1,93,66.5,2,17,1,10,1,0,0
1,94,6,0.1,0.3,0.9,0.7,0,0,1
1,95,40,0.6,1.9,6.2,4.4,0,0,1
1,110,8,0,1.1,0,1.8,0,0,1
1,116,5,0,0.7,0.3,1.1,0,0,1
1,117,6,0,0.9,0.3,1.4,0,0,1
1,119,15,0.2,1.1,1.9,3,0,0,1
1,120,7,0.1,0.5,0.9,1.4,0,0,1
1,121,5,0.1,0.4,0.6,1,0,0,1
1,122,2,0,0.1,0.3,0.4,0,0,1
1,137,25,1.1,2.2,4.5,1.1,0,0,1
1,138,5,0.2,0.1,0.7,0.7,0.1,0,1
1,160,2,0,0.1,0.3,0.6,0,0,1
1,173,7,0.3,0.6,0.8,0.9,0,0,1
1,174,8,0.4,0.7,0.9,1,0,0,1
1,175,3,0.1,0.3,0.3,0.4,0,0,1
1,176,5,0.2,0.4,0.5,0.7,0,0,1
1,185,23,1.3,2.6,0.7,3.9,0,0,1
1,200,8,0,1.9,2.1,0,0,0,1
1,201,17,2,1,8,0,0,4,0
1,202,40,9,6,3,2,0,0,0
1,203,4,0.8,0.6,0.2,0.1,0,0,1
2,0,11.5,0.4,1,1.3,1.4,0,1.2,1
2,1,7,0.2,0.6,0.8,0.9,0,0.8,1
2,14,7,0.1,0.8,0.7,0.8,0,0,1
2,15,17,0.2,1.9,1.7,2.1,0,0,1
2,17,11,0.1,1.2,1.1,1.4,0,0,1
2,18,5,0.2,0.2,0.2,1.5,0,0,1
2,19,11,0.3,0.3,0.6,3.2,0.1,0,1
2,20,20,0.6,0.6,1,5.8,0.2,0,1
2,21,44,1,1,3,7,1,0,0
2,22,4,0.1,0.1,0.2,1.2,0,0,1
2,24,2,0,0.1,0.1,0.6,0,0,1
2,69,6,0.2,0.2,1.5,0.4,0,0,1
2,70,9,0.3,0.3,2.2,0.6,0,0,1
2,77,14,0.2,1.3,1.4,2.5,0,0,1
2,92,21,0.3,3.5,1.5,2.7,0,0,1
2,93,5,0.1,0.2,0.8,0.5,0,0,1
2,104,4,0.1,0.4,0.5,0.3,0,0,1
2,115,9,0,1.3,0.5,2.1,0,0,1
2,116,13,0,1.9,0.7,3,0,0,1
2,118,2,0,0.1,0.3,0.4,0,0,1
2,121,4,0.1,0.3,0.5,0.8,0,0,1
2,122,6,0.1,0.4,0.8,1.2,0,0,1
2,137,13,0.6,1.1,2.3,0.6,0,0,1
2,138,16.5,0.5,0.3,2.4,2.4,0.3,0,1
2,152,2,0.1,0.2,0.2,0.2,0,0,1
2,155,4,0.3,0.3,0.3,0.4,0,0,1
2,162,3,0.1,0.2,0.4,0.8,0,0,1
2,174,2,0.1,0.2,0.2,0.2,0,0,1
2,186,6,0.3,0.7,0.2,1,0,0,1
2,188,1,0,0.1,0.2,0.2,0,0,1
2,202,48,5,7,17,2,0,0,0
2,203,11,2.2,1.7,0.6,0.2,0,0,1
3,0,39,0,3,4,7,1,0,0
3,10,1,0,0.1,0,0.3,0,0,1
3,14,10,0.1,1.1,1,1.2,0,0,1
3,15,14,0.2,1.5,1.4,1.7,0,0,1
3,17,22,0.3,2.4,2.2,2.7,0,0,1
3,19,7,0.2,0.2,0.4,2,0.1,0,1
3,20,15,0.4,0.4,0.8,4.3,0.2,0,1
3,21,22,0.6,0.7,1.1,6.4,0.2,0,1
3,22,5,0.2,0.2,0.2,1.5,0,0,1
3,56,16,0,1.6,1.4,2.6,0,0,1
3,69,71,0,6,6,14,0,0,0
3,70,50,0,1,12,2,0,0,0
3,74,6,0.1,0.6,0.6,1,0,0,1
3,75,4,0,0.4,0.4,0.7,0,0,1
3,77,3,0.1,0.3,0.3,0.5,0,0,1
3,104,4,0.1,0.4,0.5,0.3,0,0,1
3,105,14,0.2,1.5,1.7,1.2,0,0,1
3,106,9,0.1,1,1.1,0.8,0,0,1
3,109,3,0,0.4,0,0.7,0,0,1
3,110,6,0,0.9,0,1.3,0,0,1
3,111,4,0,0.6,0,0.9,0,0,1
3,137,1,0.1,0.1,0.2,0,0,0,1
3,174,4,0.2,0.4,0.4,0.5,0,0,1
3,202,8,0,1.9,2.1,0,0,0,1
3,203,22,4.3,3.5,1.3,0.4,0,0,1
4,0,23,0.8,1.9,2.7,2.8,0,2.5,1
4,1,5,0.2,0.4,0.6,0.6,0,0.5,1
4,6,14,0,0.9,1.3,3,0,0,1
4,7,4,0,0.2,0.4,0.9,0,0,1
4,9,2,0,0.2,0,0.6,0,0,1
4,10,2,0,0.2,0,0.6,0,0,1
4,15,6,0.1,0.7,0.6,0.7,0,0,1
4,29,8,0.7,0.5,0,2.1,0,0,1
4,56,12,0,1.2,1.1,1.9,0,0,1
4,69,39,0,4,4,6,0,0,0
4,70,72,2,2,18,5,0,11,0
4,71,14,0.5,0.5,3.4,0.9,0,0,1
4,73,11,0.1,1,1.1,2,0,0,1
4,74,7,0.1,0.7,0.7,1.2,0,0,1
4,78,12,0.3,1.2,0.9,2.4,0,0,1
4,79,8,0.2,0.8,0.6,1.6,0,0,1
4,87,3,0.1,0.3,0.2,0.6,0,0,1
4,101,4,0.1,0.4,0.5,0.3,0,0,1
4,102,13,0.2,1.4,1.5,1.2,0,0,1
