x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,31,0,8,2.8,1.5,0,0,3
0,3,14,0,3.7,1.3,0.6,0,0,2
0,6,1,0,0.3,0.1,0,0,0,1
0,8,22,1.4,6.1,2.1,1,0,0.8,2
0,9,68,0.9,4,14.1,6.1,0,8,3
0,11,22,0.8,1.6,4.3,0.4,0,0,1
0,12,132,6.4,32.9,15.4,6.2,0,4,1
0,13,925,482,7,13,4,0,480,0
0,14,534.5,191,6,2,105,0,182,0
0,15,354.5,84,13,48,41,0,22,0
0,16,10,0.9,0.9,1.7,1.3,0,0,1
0,17,118,43.2,8.1,1.1,5,0,0,1
0,18,336,85,88,4,9,0,76,0
0,19,32,0,6.4,4.6,1.2,0,0,3
0,24,1,0.3,0,0.1,0,0,0,1
0,26,19,6.6,0.7,0,0.4,0,0,1
0,27,128.5,54.7,1.2,0,0.1,0,0,1
0,28,169.5,35.2,21.6,17,2.3,0,15,1
0,29,70.5,0,21.4,0,1.6,0,0,2
0,43,2,0.1,0.1,0,1,0,0,1
0,67,1,0,0,0.1,0.4,0,0,1
0,68,12,0,0.7,0.7,4.6,0,0,3
0,69,2,0,0.1,0.1,0.6,0,0,1
0,72,4,0,0.2,0.1,1.2,0,0,1
0,75,1,0.1,0,0,0.5,0,0,1
0,88,1,0.1,0.1,0,0.4,0,0,1
0,94,1,0.1,0.1,0,0.5,0,0,1
0,95,3,0.2,0.3,0.1,1.5,0,0,2
0,97,1,0.1,0.1,0,0.5,0,0,1
0,98,5,0.3,0.5,0.2,2.4,0,0,2
0,102,1,0,0,0,0.5,0,0,1
0,105,6,0,0.3,0.3,1.5,0,0,2
0,107,4,0,0.2,0.2,1,0,0,2
0,108,4,0,0.2,0.2,1,0,0,1
0,111,16,1,1.6,1.2,4.8,0,0,2
0,112,7,0.3,0.7,0.6,2.1,0,0,3
0,116,3,0.2,0.1,0.1,0.6,0,0,1
0,118,3,0.2,0.1,0.1,0.6,0,0,1
0,119,21,0.7,0,0,10,0,0,3
0,124,28,1,1.8,1.2,9.2,0,0,2
0,125,25,0.8,1.7,1.1,8.2,0,0,2
0,126,1,0,0.1,0.1,0.3,0,0,1
0,128,19,0.7,4.3,0.4,2.7,0,0,3
0,129,4,0.1,0.5,0.3,0.8,0,0,1
0,130,30,1,3.7,2.2,6.2,0,0,4
0,131,19,0.7,2.2,1.5,3.9,0,0,2
0,140,9,0.1,1.2,1.4,1.1,0,0,2
0,144,2,0.1,0.2,0.2,0.4,0,0,1
0,146,16,0.8,1.9,1.5,2.7,0,0,2
0,147,45,2.3,5.2,4.1,7.6,0,0,4
0,148,2,0.1,0.2,0.2,0.4,0,0,1
0,151,2,0,0.1,0.3,0.4,0,0,1
0,152,2,0,0.1,0.3,0.4,0,0,1
0,156,20,1.2,1.3,1.4,5.1,0,0,2
0,157,3,0.1,0.1,0,1,0,0,1
0,161,3,0.2,0.3,0.1,1.1,0,0,2
0,165,1,0.1,0.2,0.1,0.1,0,0,1
0,168,5,0.3,0.6,0.8,0.6,0,0,1
0,169,2,0,0.1,0.2,0.5,0,0,1
0,170,13,0,0.7,1.1,3.5,0,0,2
0,171,2,0,0.1,0.2,0.5,0,0,1
0,175,2,0.1,0.1,0,0.6,0.1,0,1
0,180,2,0.1,0.3,0.2,0.2,0,0,1
0,182,7,0.3,1.2,0.8,0.6,0,0,2
0,187,2,0,0.3,0.3,0.2,0,0,1
0,203,3,0.2,0.1,0,1.1,0,0,1
0,207,4,0.2,0,0.3,1.2,0,0,1
0,209,2,0.1,0,0.2,0.6,0,0,1
0,221,8,0.1,1.8,0.5,1,0,0,2
1,2,6,0,1.6,0.6,0.2,0,0,2
1,3,5,0,1.4,0.4,0.2,0,0,1
1,4,133.5,0,36.1,13.2,0.8,0.8,0,2
1,5,14,0,4.3,1.2,0.6,0.1,0,2
1,8,27,2.6,6.6,1.9,1.9,0,0.6,3
1,9,296,4.8,10.7,93.4,0,0,67,1
1,10,65,2.6,16.1,6,1.3,0,0,2
1,11,100.5,0.2,8.5,29.5,0,0,28,1
1,12,131,13,20,19,6,0,0,0
1,13,530.5,202,22,61,27,0,171,0
1,14,806,137,13,37,235,0,85,0
1,15,1047,13,9,400,129,0,300,0
1,16,4,0.4,0.5,0.4,0.5,0,0,1
1,17,392,34,23,51,75,0,57,0
1,18,342.5,45.5,61.3,48.3,2.7,0,93,1
1,19,146.5,1,2.8,47.6,0.1,0,21,1
1,20,86,2.6,20,11.5,4.1,0,0,2
1,21,5,0.1,1.2,0.5,0.3,0,0,2
1,26,14,4.8,0.5,0.1,0.2,0,0,2
1,27,289.5,123,1,0,0,0,0,0
1,28,409,13,109,43,0,0,29,0
1,29,226.5,0,60,30,0,0,17,0
1,32,5,0,1.5,0,0.1,0,0,1
1,33,3,0,0.9,0,0.1,0,0,1
1,36,4,0.1,0.2,0,2,0,0,1
1,37,1,0,0.1,0,0.5,0,0,1
1,44,1,0,0.2,0,0.2,0,0,1
1,53,3,0.1,0.5,0,0.6,0,0,1
1,56,1,0,0.1,0.1,0.3,0,0,1
1,68,4,0,0.2,0.3,1.5,0,0,1
1,69,4,0,0.2,0.1,1.2,0,0,1
1,70,4,0,0.2,0.1,1.2,0,0,1
1,73,1,0,0.1,0,0.3,0,0,1
1,74,2,0.1,0,0,1,0,0,1
1,76,1,0.1,0,0,0.5,0,0,1
1,88,3,0.4,0.2,0.1,1.2,0,0,1
1,93,5,0.2,0.3,0.3,1.7,0,0,1
1,105,5,0,0.3,0.3,1.2,0,0,1
1,112,7,0.4,0.7,0.6,2.1,0,0,2
1,115,2,0.2,0,0.1,0.4,0,0,1
1,116,19,1.5,0.5,0.5,4,0,0,2
1,120,3,0.1,0,0,1.4,0,0,1
1,122,1,0,0,0,0.5,0,0,1
1,124,8,0.3,0.6,0.3,2.6,0,0,2
1,128,4,0.1,0.9,0.1,0.6,0,0,1
1,135,20,0,2.9,3.4,2.6,0.2,0,3
1,138,5,0,0.7,0.8,0.7,0.1,0,1
1,140,14,0.2,1.8,2.2,1.7,0,0,1
1,147,28,1.3,3.3,2.6,4.8,0,0,3
1,148,12,0.5,1.4,1.2,2,0,0,2
1,150,41,0.5,3.5,5.2,6.7,0,0,3
1,156,7,0.2,0.2,0,2.4,0,0,2
1,157,11,0.3,0.4,0,3.8,0,0,2
1,160,1,0.1,0.1,0,0.4,0,0,1
1,163,2,0.1,0.2,0.1,0.7,0,0,1
1,164,2,0.1,0.2,0.3,0.3,0,0,1
1,182,9,0.4,1.5,1,0.8,0,0,3
1,183,4,0.1,0.7,0.5,0.4,0,0,1
1,184,4,0,0.5,0.6,0.4,0,0,1
1,187,4,0,0.5,0.6,0.4,0,0,1
1,193,2,0.1,0,0.1,0.7,0,0,1
1,197,4,0.2,0.2,0,1.4,0,0,1
1,211,2,0.1,0,0.2,0.6,0,0,1
2,1,260.5,0,41.5,53.4,0,0,0,1
2,2,170,2,51.5,15.2,2.1,0,0,1
2,3,53,0,13.4,5.8,0.8,0,0,2
2,4,136.5,1,12.4,30.2,1.1,0,0,2
2,7,7,1.1,1.4,0.2,0.7,0,0,2
2,8,9,1.5,1.7,0.2,1,0,0,2
2,9,311,133,0,0,0,0,133,0
2,10,463,247,6,0,0,0,191,0
2,11,457,15.5,41.6,129.9,3,0,1,1
2,12,291,48.2,55.5,17.5,0,0,6,1
2,13,289.5,38,23,48,37,0,0,0
2,14,720.5,40,100,52,233,0,33,0
2,15,696.5,8,108,149,156,0,92,0
2,16,393.5,8,57,42,124,0,5,0
2,17,580,43,12,15,249,0,2,0
2,18,323.5,33,70,23,36,0,47,0
2,19,261,37.3,33,39.5,2.8,0,56,1
2,20,455,176,3,21,0,0,196,0
2,23,2,0.1,0.4,0.3,0,0,0,1
2,27,120,44.2,0,2.8,1.2,0,0,2
2,28,128.5,37.3,1,15.8,1.6,0,6,1
2,29,120,0,0,37,1,0,6.8,2
2,30,3,0,0,1,0,0,0.2,1
2,33,4,0,1.2,0,0.1,0,0,1
2,46,2,0.1,0.3,0,0.4,0,0,1
2,62,1,0,0.1,0.1,0.3,0,0,1
2,63,1,0,0.1,0.1,0.3,0,0,1
2,64,2,0,0.1,0.1,0.8,0,0,1
2,68,3,0,0.2,0.2,1.1,0,0,1
2,75,3,0.2,0,0,1.5,0,0,2
2,76,5,0.2,0,0,2.6,0,0,2
2,87,6,0.7,0.5,0.2,2.4,0,0,1
2,88,2,0.2,0.2,0,0.8,0,0,2
2,91,1,0,0,0.1,0.4,0,0,1
2,92,8,0.4,0.4,0.4,2.8,0,0,1
2,96,2,0.1,0.2,0.1,1,0,0,1
2,103,1,0,0,0,0.5,0,0,1
2,122,2,0,0,0,1,0,0,1
2,130,2,0.1,0.2,0.2,0.4,0,0,1
2,133,8,0.3,1,0.6,1.6,0,0,1
2,135,2.5,0,0.4,0.4,0.3,0,0,1
2,136,3,0,0.4,0.5,0.4,0.1,0,1
2,138,2,0,0.3,0.3,0.3,0,0,1
2,139,8,0.3,1.6,0,1.4,0,0,2
2,142,5,0.2,1,0,0.9,0,0,1
2,143,6,0.3,1.2,0,1,0,0,1
2,145,3,0.2,0.3,0.3,0.5,0,0,1
2,146,1,0,0.1,0.1,0.2,0,0,1
2,149,40.5,0.8,4.3,4.3,6.2,0,0,2
2,150,84,2,6.9,6.9,17.7,0,0,3
2,151,7,0.1,0.7,0.8,1.1,0,0,1
2,152,2,0,0.1,0.3,0.4,0,0,1
2,157,6,0.2,0.2,0,2,0,0,1
2,161,2,0.1,0.2,0.1,0.7,0,0,1
2,165,4,0.2,0.5,0.7,0.5,0,0,1
2,166,1,0.1,0.1,0.2,0.1,0,0,1
2,182,2,0.1,0.3,0.2,0.2,0,0,1
2,183,2,0.1,0.3,0.2,0.2,0,0,1
2,184,1,0,0.1,0.2,0.1,0,0,1
2,185,16,0,1.8,2.5,1.7,0,0,1
2,190,3,0.2,0,0.2,0.9,0,0,1
2,191,2,0.1,0,0.1,0.7,0,0,1
2,193,2,0.1,0,0.1,0.7,0,0,1
2,204,2,0.1,0,0.2,0.6,0,0,1
2,211,4,0.2,0,0.3,1.2,0,0,1
2,255,6,0.3,0.6,0.7,0.3,0,0,2
3,1,102,2,22.6,18.5,2,0,0,2
3,2,49,0,10,8,2.8,0,0,2
3,3,217,4,45,51,5,0,0,0
3,4,45,1,8.8,5.8,3.4,0,0,1
3,8,11,1.8,2.1,0.3,1.2,0,0,2
3,9,187,1,74,4,13,0,2,0
3,10,811,346,47,4,6,0,106,0
3,11,303,131,3.4,4.1,19,0,25,1
3,12,543,147,68,17,72,1,0,0
3,13,736.5,36,21,15,298,1,6,0
3,14,692.5,20,128,32,197,2,93,0
3,15,940.5,98,133,98,242,8,44,0
3,16,302,7.5,68.7,14.4,80.7,0,10,1
3,17,159,3.1,60.8,2.5,3.8,0,56,1
3,18,131.5,25.8,8.1,9.7,8.1,0,0,2
3,19,61,3.6,14.5,3.3,4.9,0,0,2
3,20,5,0.2,1.4,0.4,0.6,0,0,2
3,21,24.5,1.1,5.5,2.7,0.9,0,0,4
3,22,84,3.6,17.5,10.2,1.4,0,0,4
3,23,10,0.5,2,1.3,0.2,0,0,3
3,27,3,0.8,0,0.2,0.2,0,0,1
3,35,3,0.1,0.2,0,1.5,0,0,1
3,37,1,0,0.1,0,0.5,0,0,1
3,45,14,0.6,2.3,0,2.9,0,0,4
3,48,2,0.1,0.3,0,0.4,0,0,1
3,66,2,0,0.1,0.1,0.8,0,0,1
3,79,2,0.1,0,0,1,0,0,1
3,87,1,0.1,0.1,0,0.4,0,0,1
3,88,11,1.4,0.8,0.4,4.4,0,0,2
3,89,6,0.3,0.3,0.3,2.1,0,0,1
3,96,1,0.1,0.1,0,0.5,0,0,1
3,100,2,0,0,0.1,1,0,0,1
3,102,7.5,0,0.1,0.2,3.7,0,0,3
3,103,47,0.7,0.7,0.9,23,0,0,4
3,104,3,0,0.2,0.2,0.7,0,0,1
3,130,6,0.2,0.7,0.5,1.2,0,0,2
3,134,23,0,3.3,3.9,3,0.2,0,3
3,135,15,0,2.3,2.6,1.9,0.1,0,3
3,136,13,0,1.9,2.2,1.7,0.2,0,2
3,139,22,1.1,4.3,0,3.7,0,0,4
3,149,53,1,5.6,5.6,8.2,0,0,3
3,150,17,0.3,1.8,1.8,2.6,0,0,3
3,151,6,0.1,0.6,0.7,0.9,0,0,1
3,158,5,0.1,0.2,0,1.7,0,0,1
3,165,1,0.1,0.1,0.2,0.1,0,0,1
3,166,2,0.1,0.2,0.3,0.3,0,0,1
3,177,2,0.1,0.1,0,0.6,0.1,0,1
3,181,15,0.5,2.6,1.8,1.4,0,0,2
3,182,4,0.1,0.7,0.5,0.4,0,0,1
3,183,13,0.5,2.2,1.5,1.2,0,0,2
3,184,30,0,3.4,4.7,3.2,0,0,3
3,185,19,0,2.1,3,2,0,0,3
3,220,3,0,0.4,0.5,0.3,0,0,1
3,224,1,0.1,0.1,0.1,0.1,0,0,1
4,1,91.5,0,24.9,11.7,0.3,0,0.3,1
4,2,39,1,10.6,4,0.4,0,0,4
4,3,127.5,0.2,42.6,6.6,5.1,0,0,1
4,4,42,1.4,11.7,4.1,0.5,0,0,2
4,5,14,0.4,3.9,1.4,0.2,0,0,1
4,6,3,0.1,0.8,0.3,0.1,0,0,1
4,8,19,1.3,1.4,3.8,0.5,0,0,2
4,9,85,8,20.1,10.7,3,0,11.4,1
4,10,307.5,59,10,44,19,0,37,0
4,11,344,43,62,14,35,0,3,0
4,12,583,151,21,89,51,1,7,0
4,13,497.5,24,3,34,172,1,67,0
4,14,244,32,91,0,41,0,0,2
