x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,7,0,0.2,0.2,1.5,0,0,1
0,3,32,0,14,1.6,0.8,0,7.4,1
0,4,239.5,5,22,26,32,0,15,0
0,10,4,0,0.3,0.2,1,0,0,1
0,13,8,0.1,1.3,0.4,1.4,0,0,1
0,14,77,1.7,10.8,2.3,16.6,0,0,1
0,15,12,0,1.6,1.2,2.5,0,0,2
0,18,7,0.4,0.2,1.1,1.4,0,0,1
0,19,46,1.6,1.2,6.4,9.7,0,0,3
0,24,71,2,5.9,6.9,10,0,0,2
0,25,92,1.2,4.7,9.5,14,0,0,2
0,35,79,8.8,7.5,4.9,4.8,0,0,3
0,36,465,18,24,107,0,2,57,0
0,37,581.5,3,127,60,0,0,73,0
0,38,267,61.9,42.6,6.6,5.9,0,0,2
0,39,48,0.5,21.3,0.3,5.4,0,0,1
0,40,2,0.2,0.3,0.1,0.2,0,0,1
0,41,254.5,9.3,53.4,8.2,21.3,0,0,1
0,42,131,0,24.7,10.4,0.7,0,0,2
0,43,538,102,1,41,32,0,74,0
0,44,517.5,62,7,5,135,0,23,0
0,45,216,3,35.4,8,33.1,0,8,1
0,48,18,1.2,2.8,0.6,1.6,0,0,2
0,51,4,0.3,0.5,0.2,0.7,0,0,1
0,52,29.5,1.1,1.2,2.4,6.6,0,0,3
0,53,47,0.6,2.6,2.2,13.3,0,0,2
0,55,2,0.2,0.2,0.1,0.3,0,0,1
0,56,42,3.2,2,3.8,9.7,0,0,1
0,62,7,0.5,0,0.2,2,0,0,1
0,65,43,2.2,5.5,5.7,1.2,0,0,1
0,66,55.5,0.6,11.4,2.8,11.5,0,0,1
0,67,174,10.7,9.4,20.7,21.9,0,0,1
0,68,31,2,5.2,2.1,2.3,0,0,1
0,96,52,0,2.8,9.7,7.7,0,0,3
0,97,12,0,0.4,1.4,3.2,0,0,3
0,106,11,0.4,0.6,1.1,1.6,0,0,1
0,109,51,1.2,5.9,6.6,5.7,0,0,2
0,110,24,0,2.4,2.4,4.8,0,0,3
0,112,2,0,0,0.1,0.6,0,0,1
0,117,9,0.3,1.7,0.6,0.9,0,0,1
0,118,77,2.4,8.5,5.6,15.4,0,0,3
0,119,43,1.3,4.3,2.8,8.2,0,0,2
0,121,25,0,4.5,2,4.2,0,0,2
0,122,75,1.5,12.2,7.2,7.8,0.3,0,2
0,123,57,0.7,4.5,8.6,5.3,0.4,0,2
0,124,13,0.2,1,1.9,1.2,0.1,0,1
